  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000630E+01  -0.2456176E-02   0.1000630E+01  -0.4289536E-04
 0.2099800E+00   0.1000630E+01  -0.2456176E-02   0.1000630E+01  -0.4289536E-04
 0.4000000E+00   0.1002312E+01  -0.9013130E-02   0.1002312E+01  -0.1576726E-03
 0.6000000E+00   0.1005166E+01  -0.2009707E-01   0.1005166E+01  -0.3525722E-03
 0.8000000E+00   0.1009153E+01  -0.3546514E-01   0.1009153E+01  -0.6246492E-03
 0.1000000E+01   0.1014259E+01  -0.5486241E-01   0.1014259E+01  -0.9711831E-03
 0.1200000E+01   0.1020451E+01  -0.7776753E-01   0.1020450E+01  -0.1385057E-02
 0.1400000E+01   0.1027658E+01  -0.1030803E+00   0.1027656E+01  -0.1848849E-02
 0.1600000E+01   0.1035732E+01  -0.1282956E+00   0.1035729E+01  -0.2319188E-02
 0.1800000E+01   0.1044335E+01  -0.1469242E+00   0.1044332E+01  -0.2677998E-02
 0.2000000E+01   0.1052614E+01  -0.1381312E+00   0.1052611E+01  -0.2537686E-02
 0.2200000E+01   0.1057940E+01  -0.1835507E-02   0.1057940E+01  -0.3389179E-04
 0.2400000E+01   0.1057705E+01   0.1284483E+01   0.1057439E+01   0.2371013E-01
 0.2600000E+01   0.1119334E+01   0.4473361E+01   0.1115924E+01   0.8730310E-01
 0.2800000E+01   0.1175905E+01   0.6235942E+00   0.1175836E+01   0.1279803E-01
 0.3000000E+01   0.1183182E+01  -0.2563744E+00   0.1183170E+01  -0.5294222E-02
 0.3200000E+01   0.1198945E+01  -0.5131131E+00   0.1198897E+01  -0.1073702E-01
 0.3400000E+01   0.1220550E+01  -0.6647252E+00   0.1220468E+01  -0.1416007E-01
 0.3600000E+01   0.1246183E+01  -0.7831661E+00   0.1246067E+01  -0.1703333E-01
 0.3800000E+01   0.1275531E+01  -0.9424140E+00   0.1275358E+01  -0.2097927E-01
 0.4000000E+01   0.1306671E+01  -0.1059527E+01   0.1306448E+01  -0.2416189E-01
 0.4200000E+01   0.1342018E+01  -0.1177173E+01   0.1341734E+01  -0.2757054E-01
 0.4400000E+01   0.1380798E+01  -0.1310883E+01   0.1380436E+01  -0.3158883E-01
 0.4600000E+01   0.1423183E+01  -0.1454668E+01   0.1422724E+01  -0.3612896E-01
 0.4800000E+01   0.1469474E+01  -0.1607717E+01   0.1468895E+01  -0.4122795E-01
 0.5000000E+01   0.1520010E+01  -0.1770147E+01   0.1519284E+01  -0.4695306E-01
 0.5200000E+01   0.1575168E+01  -0.1941896E+01   0.1574263E+01  -0.5337614E-01
 0.5400000E+01   0.1635356E+01  -0.2122201E+01   0.1634234E+01  -0.6055873E-01
 0.5600000E+01   0.1700989E+01  -0.2308708E+01   0.1699608E+01  -0.6852205E-01
 0.5800000E+01   0.1772445E+01  -0.2495385E+01   0.1770764E+01  -0.7717031E-01
 0.6000000E+01   0.1849959E+01  -0.2666831E+01   0.1847955E+01  -0.8607519E-01
 0.6200000E+01   0.1933473E+01  -0.2780470E+01   0.1931197E+01  -0.9379145E-01
 0.6400000E+01   0.2023199E+01  -0.2704005E+01   0.2020946E+01  -0.9544699E-01
