  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9438767E-05   0.1000002E+01  -0.1647379E-06
 0.2099800E+00   0.1000002E+01  -0.9438767E-05   0.1000002E+01  -0.1647379E-06
 0.4000000E+00   0.1000007E+01  -0.3530802E-04   0.1000007E+01  -0.6162454E-06
 0.6000000E+00   0.1000015E+01  -0.8070668E-04   0.1000015E+01  -0.1408619E-05
 0.8000000E+00   0.1000027E+01  -0.1470269E-03   0.1000027E+01  -0.2566173E-05
 0.1000000E+01   0.1000043E+01  -0.2370297E-03   0.1000043E+01  -0.4137127E-05
 0.1200000E+01   0.1000063E+01  -0.3550682E-03   0.1000063E+01  -0.6197498E-05
 0.1400000E+01   0.1000087E+01  -0.5086295E-03   0.1000087E+01  -0.8878030E-05
 0.1600000E+01   0.1000116E+01  -0.7121370E-03   0.1000116E+01  -0.1243058E-04
 0.1800000E+01   0.1000152E+01  -0.9977924E-03   0.1000152E+01  -0.1741740E-04
 0.2000000E+01   0.1000196E+01  -0.1453805E-02   0.1000196E+01  -0.2537866E-04
 0.2200000E+01   0.1000258E+01  -0.2413453E-02   0.1000258E+01  -0.4213356E-04
 0.2400000E+01   0.1000347E+01  -0.6030283E-02   0.1000347E+01  -0.1052849E-03
 0.2600000E+01   0.1000372E+01  -0.1540874E-01   0.1000372E+01  -0.2690334E-03
 0.2800000E+01   0.1000115E+01  -0.1214606E-01   0.1000115E+01  -0.2120131E-03
 0.3000000E+01   0.1000211E+01  -0.5391360E-02   0.1000211E+01  -0.9411680E-04
 0.3200000E+01   0.1000309E+01  -0.4236244E-02   0.1000309E+01  -0.7395923E-04
 0.3400000E+01   0.1000398E+01  -0.4683547E-02   0.1000398E+01  -0.8177587E-04
 0.3600000E+01   0.1000493E+01  -0.6747521E-02   0.1000493E+01  -0.1178245E-03
 0.3800000E+01   0.1000554E+01  -0.1220255E-01   0.1000554E+01  -0.2130926E-03
 0.4000000E+01   0.1000466E+01  -0.1528956E-01   0.1000466E+01  -0.2669777E-03
 0.4200000E+01   0.1000500E+01  -0.9106067E-02   0.1000500E+01  -0.1590103E-03
 0.4400000E+01   0.1000601E+01  -0.7137546E-02   0.1000601E+01  -0.1246485E-03
 0.4600000E+01   0.1000699E+01  -0.6935137E-02   0.1000699E+01  -0.1211256E-03
 0.4800000E+01   0.1000795E+01  -0.7299406E-02   0.1000795E+01  -0.1274999E-03
 0.5000000E+01   0.1000892E+01  -0.7928099E-02   0.1000892E+01  -0.1384949E-03
 0.5200000E+01   0.1000994E+01  -0.8740429E-02   0.1000994E+01  -0.1527008E-03
