  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2454432E-03   0.1000043E+01  -0.4283975E-05
 0.2099800E+00   0.1000043E+01  -0.2454432E-03   0.1000043E+01  -0.4283975E-05
 0.4000000E+00   0.1000157E+01  -0.9083363E-03   0.1000157E+01  -0.1585595E-04
 0.6000000E+00   0.1000351E+01  -0.2049904E-02   0.1000351E+01  -0.3579015E-04
 0.8000000E+00   0.1000625E+01  -0.3678056E-02   0.1000625E+01  -0.6423431E-04
 0.1000000E+01   0.1000979E+01  -0.5822263E-02   0.1000979E+01  -0.1017172E-03
 0.1200000E+01   0.1001417E+01  -0.8528318E-02   0.1001417E+01  -0.1490582E-03
 0.1400000E+01   0.1001942E+01  -0.1187382E-01   0.1001942E+01  -0.2076399E-03
 0.1600000E+01   0.1002562E+01  -0.1600606E-01   0.1002562E+01  -0.2800741E-03
 0.1800000E+01   0.1003288E+01  -0.2124824E-01   0.1003288E+01  -0.3720713E-03
 0.2000000E+01   0.1004147E+01  -0.2846279E-01   0.1004147E+01  -0.4988295E-03
 0.2200000E+01   0.1005196E+01  -0.4072702E-01   0.1005196E+01  -0.7145142E-03
 0.2400000E+01   0.1006527E+01  -0.7488106E-01   0.1006527E+01  -0.1315452E-02
 0.2600000E+01   0.1007298E+01  -0.1728854E+00   0.1007294E+01  -0.3039435E-02
 0.2800000E+01   0.1005815E+01  -0.1443419E+00   0.1005812E+01  -0.2533887E-02
 0.3000000E+01   0.1007252E+01  -0.8764544E-01   0.1007251E+01  -0.1540794E-02
 0.3200000E+01   0.1008874E+01  -0.8074923E-01   0.1008873E+01  -0.1421846E-02
 0.3400000E+01   0.1010494E+01  -0.9021148E-01   0.1010493E+01  -0.1591010E-02
 0.3600000E+01   0.1012202E+01  -0.1160339E+00   0.1012200E+01  -0.2049883E-02
 0.3800000E+01   0.1013649E+01  -0.1742768E+00   0.1013644E+01  -0.3083216E-02
 0.4000000E+01   0.1013769E+01  -0.2104259E+00   0.1013762E+01  -0.3723185E-02
 0.4200000E+01   0.1014914E+01  -0.1614646E+00   0.1014910E+01  -0.2860114E-02
 0.4400000E+01   0.1016853E+01  -0.1460031E+00   0.1016850E+01  -0.2591178E-02
 0.4600000E+01   0.1018864E+01  -0.1491446E+00   0.1018860E+01  -0.2652164E-02
 0.4800000E+01   0.1020910E+01  -0.1591124E+00   0.1020906E+01  -0.2835098E-02
 0.5000000E+01   0.1023022E+01  -0.1725178E+00   0.1023018E+01  -0.3080319E-02
 0.5200000E+01   0.1025225E+01  -0.1884264E+00   0.1025219E+01  -0.3371611E-02
 0.5400000E+01   0.1027537E+01  -0.2067329E+00   0.1027530E+01  -0.3707520E-02
 0.5600000E+01   0.1029976E+01  -0.2278078E+00   0.1029968E+01  -0.4095171E-02
 0.5800000E+01   0.1032564E+01  -0.2525506E+00   0.1032554E+01  -0.4551362E-02
