  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1801732E-04   0.1000004E+01  -0.3144627E-06
 0.2099800E+00   0.1000004E+01  -0.1801732E-04   0.1000004E+01  -0.3144627E-06
 0.4000000E+00   0.1000013E+01  -0.6710990E-04   0.1000013E+01  -0.1171304E-05
 0.6000000E+00   0.1000030E+01  -0.1521945E-03   0.1000030E+01  -0.2656374E-05
 0.8000000E+00   0.1000053E+01  -0.2738965E-03   0.1000053E+01  -0.4780648E-05
 0.1000000E+01   0.1000082E+01  -0.4337964E-03   0.1000082E+01  -0.7571800E-05
 0.1200000E+01   0.1000119E+01  -0.6335437E-03   0.1000119E+01  -0.1105874E-04
 0.1400000E+01   0.1000162E+01  -0.8748742E-03   0.1000162E+01  -0.1527190E-04
 0.1600000E+01   0.1000211E+01  -0.1159644E-02   0.1000211E+01  -0.2024389E-04
 0.1800000E+01   0.1000268E+01  -0.1489897E-02   0.1000268E+01  -0.2601058E-04
 0.2000000E+01   0.1000331E+01  -0.1867983E-02   0.1000331E+01  -0.3261324E-04
 0.2200000E+01   0.1000401E+01  -0.2296471E-02   0.1000401E+01  -0.4009705E-04
 0.2400000E+01   0.1000478E+01  -0.2771046E-02   0.1000478E+01  -0.4838699E-04
 0.2600000E+01   0.1000565E+01  -0.3365088E-02   0.1000565E+01  -0.5876506E-04
 0.2800000E+01   0.1000647E+01  -0.4368707E-02   0.1000647E+01  -0.7629766E-04
 0.3000000E+01   0.1000744E+01  -0.4659247E-02   0.1000744E+01  -0.8137969E-04
 0.3200000E+01   0.1000850E+01  -0.5289440E-02   0.1000850E+01  -0.9239659E-04
 0.3400000E+01   0.1000963E+01  -0.6067447E-02   0.1000963E+01  -0.1059989E-03
 0.3600000E+01   0.1001084E+01  -0.6999639E-02   0.1001084E+01  -0.1222991E-03
 0.3800000E+01   0.1001211E+01  -0.8278574E-02   0.1001211E+01  -0.1446633E-03
 0.4000000E+01   0.1001335E+01  -0.9755217E-02   0.1001335E+01  -0.1704880E-03
 0.4200000E+01   0.1001464E+01  -0.1028076E-01   0.1001464E+01  -0.1796958E-03
