  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000024E+01  -0.1184667E-03   0.1000024E+01  -0.2067684E-05
 0.2099800E+00   0.1000024E+01  -0.1184667E-03   0.1000024E+01  -0.2067684E-05
 0.4000000E+00   0.1000089E+01  -0.4370380E-03   0.1000089E+01  -0.7628429E-05
 0.6000000E+00   0.1000199E+01  -0.9829007E-03   0.1000199E+01  -0.1715826E-04
 0.8000000E+00   0.1000353E+01  -0.1757286E-02   0.1000353E+01  -0.3068124E-04
 0.1000000E+01   0.1000553E+01  -0.2772222E-02   0.1000553E+01  -0.4841114E-04
 0.1200000E+01   0.1000799E+01  -0.4049252E-02   0.1000799E+01  -0.7072926E-04
 0.1400000E+01   0.1001095E+01  -0.5629610E-02   0.1001095E+01  -0.9836279E-04
 0.1600000E+01   0.1001444E+01  -0.7598721E-02   0.1001444E+01  -0.1328142E-03
 0.1800000E+01   0.1001856E+01  -0.1015312E-01   0.1001856E+01  -0.1775342E-03
 0.2000000E+01   0.1002348E+01  -0.1381951E-01   0.1002348E+01  -0.2417623E-03
 0.2200000E+01   0.1002966E+01  -0.2040298E-01   0.1002966E+01  -0.3571553E-03
 0.2400000E+01   0.1003825E+01  -0.3956255E-01   0.1003825E+01  -0.6931378E-03
 0.2600000E+01   0.1004522E+01  -0.1102774E+00   0.1004520E+01  -0.1933407E-02
 0.2800000E+01   0.1002304E+01  -0.1569384E+00   0.1002300E+01  -0.2745399E-02
 0.3000000E+01   0.1002921E+01  -0.5921669E-01   0.1002920E+01  -0.1036544E-02
 0.3200000E+01   0.1003922E+01  -0.3837787E-01   0.1003921E+01  -0.6724468E-03
 0.3400000E+01   0.1004772E+01  -0.3547724E-01   0.1004772E+01  -0.6221495E-03
 0.3600000E+01   0.1005574E+01  -0.3835664E-01   0.1005574E+01  -0.6731812E-03
 0.3800000E+01   0.1006339E+01  -0.4929688E-01   0.1006339E+01  -0.8658471E-03
 0.4000000E+01   0.1006833E+01  -0.6627239E-01   0.1006832E+01  -0.1164574E-02
 0.4200000E+01   0.1007213E+01  -0.5470777E-01   0.1007212E+01  -0.9617176E-03
 0.4400000E+01   0.1007967E+01  -0.4637921E-01   0.1007966E+01  -0.8159185E-03
 0.4600000E+01   0.1008732E+01  -0.4486649E-01   0.1008731E+01  -0.7899054E-03
 0.4800000E+01   0.1009472E+01  -0.4519879E-01   0.1009471E+01  -0.7963396E-03
