  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000483E+01  -0.2363178E-02   0.1000483E+01  -0.4126514E-04
 0.2099800E+00   0.1000483E+01  -0.2363178E-02   0.1000483E+01  -0.4126514E-04
 0.4000000E+00   0.1001772E+01  -0.8682620E-02   0.1001772E+01  -0.1518089E-03
 0.6000000E+00   0.1003963E+01  -0.1940728E-01   0.1003963E+01  -0.3400635E-03
 0.8000000E+00   0.1007033E+01  -0.3438524E-01   0.1007033E+01  -0.6043562E-03
 0.1000000E+01   0.1010980E+01  -0.5352742E-01   0.1010980E+01  -0.9444876E-03
 0.1200000E+01   0.1015800E+01  -0.7663543E-01   0.1015800E+01  -0.1358674E-02
 0.1400000E+01   0.1021479E+01  -0.1032814E+00   0.1021477E+01  -0.1841316E-02
 0.1600000E+01   0.1027977E+01  -0.1325196E+00   0.1027974E+01  -0.2377609E-02
 0.1800000E+01   0.1035207E+01  -0.1621056E+00   0.1035202E+01  -0.2928882E-02
 0.2000000E+01   0.1042960E+01  -0.1859723E+00   0.1042955E+01  -0.3385265E-02
 0.2200000E+01   0.1050702E+01  -0.1836008E+00   0.1050696E+01  -0.3366903E-02
 0.2400000E+01   0.1056981E+01  -0.5023197E-01   0.1056981E+01  -0.9266692E-03
 0.2600000E+01   0.1064746E+01   0.7334221E+00   0.1064659E+01   0.1362905E-01
 0.2800000E+01   0.1117571E+01   0.1236380E+01   0.1117311E+01   0.2411407E-01
 0.3000000E+01   0.1132080E+01  -0.8177788E-01   0.1132079E+01  -0.1615810E-02
 0.3200000E+01   0.1143441E+01  -0.4584135E+00   0.1143405E+01  -0.9148377E-02
 0.3400000E+01   0.1158938E+01  -0.6298035E+00   0.1158868E+01  -0.1273896E-01
 0.3600000E+01   0.1177422E+01  -0.7631506E+00   0.1177318E+01  -0.1568220E-01
 0.3800000E+01   0.1198313E+01  -0.8980232E+00   0.1198166E+01  -0.1878094E-01
 0.4000000E+01   0.1220877E+01  -0.1052749E+01   0.1220670E+01  -0.2243104E-01
 0.4200000E+01   0.1245217E+01  -0.1154900E+01   0.1244964E+01  -0.2509789E-01
 0.4400000E+01   0.1272775E+01  -0.1268455E+01   0.1272463E+01  -0.2817530E-01
 0.4600000E+01   0.1302820E+01  -0.1404011E+01   0.1302429E+01  -0.3192191E-01
 0.4800000E+01   0.1335439E+01  -0.1553217E+01   0.1334949E+01  -0.3619765E-01
 0.5000000E+01   0.1370861E+01  -0.1714293E+01   0.1370248E+01  -0.4101012E-01
 0.5200000E+01   0.1409346E+01  -0.1887334E+01   0.1408581E+01  -0.4641572E-01
 0.5400000E+01   0.1451180E+01  -0.2072822E+01   0.1450230E+01  -0.5248870E-01
 0.5600000E+01   0.1496686E+01  -0.2271187E+01   0.1495510E+01  -0.5931262E-01
 0.5800000E+01   0.1546222E+01  -0.2482462E+01   0.1544771E+01  -0.6697239E-01
 0.6000000E+01   0.1600178E+01  -0.2705680E+01   0.1598394E+01  -0.7553719E-01
 0.6200000E+01   0.1658974E+01  -0.2937515E+01   0.1656794E+01  -0.8501720E-01
 0.6400000E+01   0.1723051E+01  -0.3168881E+01   0.1720417E+01  -0.9524892E-01
 0.6600000E+01   0.1792954E+01  -0.3376038E+01   0.1789843E+01  -0.1055851E+00
 0.6800000E+01   0.1870065E+01  -0.3502253E+01   0.1866572E+01  -0.1142381E+00
 0.7000000E+01   0.1959410E+01  -0.3486961E+01   0.1955782E+01  -0.1191740E+00
 0.7200000E+01   0.2070344E+01  -0.3375004E+01   0.2066753E+01  -0.1218829E+00
 0.7400000E+01   0.2217038E+01  -0.3682056E+01   0.2212462E+01  -0.1423777E+00
 0.7600000E+01   0.2367789E+01  -0.4795293E+01   0.2359501E+01  -0.1979377E+00
 0.7800000E+01   0.2515967E+01  -0.5863073E+01   0.2502805E+01  -0.2570096E+00
