  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000326E+01  -0.1688277E-02   0.1000326E+01  -0.2947561E-04
 0.2099800E+00   0.1000326E+01  -0.1688277E-02   0.1000326E+01  -0.2947561E-04
 0.4000000E+00   0.1001198E+01  -0.6209646E-02   0.1001198E+01  -0.1085086E-03
 0.6000000E+00   0.1002680E+01  -0.1390474E-01   0.1002680E+01  -0.2433340E-03
 0.8000000E+00   0.1004760E+01  -0.2470021E-01   0.1004760E+01  -0.4331520E-03
 0.1000000E+01   0.1007439E+01  -0.3858732E-01   0.1007438E+01  -0.6784856E-03
 0.1200000E+01   0.1010719E+01  -0.5550604E-01   0.1010718E+01  -0.9791471E-03
 0.1400000E+01   0.1014597E+01  -0.7526908E-01   0.1014596E+01  -0.1332869E-02
 0.1600000E+01   0.1019058E+01  -0.9735943E-01   0.1019057E+01  -0.1731626E-02
 0.1800000E+01   0.1024058E+01  -0.1202963E+00   0.1024055E+01  -0.2150075E-02
 0.2000000E+01   0.1029468E+01  -0.1390937E+00   0.1029464E+01  -0.2499177E-02
 0.2200000E+01   0.1034913E+01  -0.1298799E+00   0.1034911E+01  -0.2345972E-02
 0.2400000E+01   0.1041036E+01   0.6174820E-01   0.1041035E+01   0.1121934E-02
 0.2600000E+01   0.1057048E+01   0.4058088E+00   0.1057022E+01   0.7486692E-02
 0.2800000E+01   0.1070670E+01  -0.1349255E+00   0.1070667E+01  -0.2521312E-02
 0.3000000E+01   0.1079145E+01  -0.3296778E+00   0.1079127E+01  -0.6209323E-02
 0.3200000E+01   0.1089305E+01  -0.4279074E+00   0.1089274E+01  -0.8135279E-02
 0.3400000E+01   0.1101023E+01  -0.5123406E+00   0.1100979E+01  -0.9845252E-02
 0.3600000E+01   0.1114115E+01  -0.6053409E+00   0.1114053E+01  -0.1177062E-01
 0.3800000E+01   0.1127973E+01  -0.7235200E+00   0.1127883E+01  -0.1424344E-01
 0.4000000E+01   0.1142836E+01  -0.7889195E+00   0.1142728E+01  -0.1573549E-01
 0.4200000E+01   0.1159867E+01  -0.8686323E+00   0.1159734E+01  -0.1758349E-01
 0.4400000E+01   0.1178424E+01  -0.9687973E+00   0.1178255E+01  -0.1992466E-01
 0.4600000E+01   0.1198556E+01  -0.1081852E+01   0.1198342E+01  -0.2262965E-01
 0.4800000E+01   0.1220420E+01  -0.1206345E+01   0.1220149E+01  -0.2569368E-01
 0.5000000E+01   0.1244187E+01  -0.1342581E+01   0.1243845E+01  -0.2915169E-01
 0.5200000E+01   0.1270046E+01  -0.1491285E+01   0.1269616E+01  -0.3305283E-01
 0.5400000E+01   0.1298210E+01  -0.1653185E+01   0.1297670E+01  -0.3745274E-01
 0.5600000E+01   0.1328915E+01  -0.1828608E+01   0.1328238E+01  -0.4240542E-01
 0.5800000E+01   0.1362421E+01  -0.2016657E+01   0.1361577E+01  -0.4794363E-01
 0.6000000E+01   0.1399020E+01  -0.2213085E+01   0.1397976E+01  -0.5402457E-01
 0.6200000E+01   0.1439096E+01  -0.2404491E+01   0.1437829E+01  -0.6037579E-01
 0.6400000E+01   0.1483608E+01  -0.2556707E+01   0.1482131E+01  -0.6618101E-01
 0.6600000E+01   0.1535958E+01  -0.2657254E+01   0.1534307E+01  -0.7120887E-01
 0.6800000E+01   0.1598513E+01  -0.2860387E+01   0.1596521E+01  -0.7976967E-01
 0.7000000E+01   0.1672077E+01  -0.3241743E+01   0.1669401E+01  -0.9455411E-01
 0.7200000E+01   0.1751428E+01  -0.3953063E+01   0.1747261E+01  -0.1207421E+00
 0.7400000E+01   0.1834361E+01  -0.4702975E+01   0.1828185E+01  -0.1503998E+00
 0.7600000E+01   0.1927686E+01  -0.5444304E+01   0.1918990E+01  -0.1828952E+00
 0.7800000E+01   0.2035792E+01  -0.6246045E+01   0.2023707E+01  -0.2214906E+00
 0.8000000E+01   0.2162487E+01  -0.7166972E+01   0.2145591E+01  -0.2697947E+00
 0.8200000E+01   0.2312548E+01  -0.8263551E+01   0.2288537E+01  -0.3323748E+00
 0.8400000E+01   0.2492478E+01  -0.9606980E+01   0.2457523E+01  -0.4159668E+00
 0.8600000E+01   0.2711202E+01  -0.1130230E+02   0.2658623E+01  -0.5313564E+00
 0.8800000E+01   0.2980257E+01  -0.1351875E+02   0.2897684E+01  -0.6966752E+00
 0.9000000E+01   0.3310351E+01  -0.1649863E+02   0.3174052E+01  -0.9401147E+00
 0.9200000E+01   0.3708641E+01  -0.2036821E+02   0.3476759E+01  -0.1290800E+01
 0.9400000E+01   0.4210101E+01  -0.2520213E+02   0.3809346E+01  -0.1792715E+01
 0.9600000E+01   0.4867467E+01  -0.3194291E+02   0.4130414E+01  -0.2575250E+01
 0.9800000E+01   0.5640595E+01  -0.4173335E+02   0.4209298E+01  -0.3754745E+01
 0.1000000E+02   0.6401619E+01  -0.5466033E+02   0.3702841E+01  -0.5222040E+01
 0.1020000E+02   0.7014042E+01  -0.7099127E+02   0.2284560E+01  -0.6631559E+01
 0.1040000E+02   0.7059318E+01  -0.9078845E+02  -0.9714042E-01  -0.7058650E+01
 0.1060000E+02   0.6273119E+01  -0.1100400E+03  -0.2149646E+01  -0.5893305E+01
 0.1080000E+02   0.5140640E+01  -0.1248659E+03  -0.2938683E+01  -0.4217857E+01
 0.1100000E+02   0.4120481E+01  -0.1350285E+03  -0.2915071E+01  -0.2912169E+01
 0.1120000E+02   0.3328100E+01  -0.1418083E+03  -0.2615709E+01  -0.2057745E+01
 0.1140000E+02   0.2731841E+01  -0.1463985E+03  -0.2275368E+01  -0.1511839E+01
 0.1160000E+02   0.2278266E+01  -0.1495714E+03  -0.1964461E+01  -0.1153859E+01
 0.1180000E+02   0.1925384E+01  -0.1517767E+03  -0.1696477E+01  -0.9105318E+00
 0.1200000E+02   0.1644292E+01  -0.1532731E+03  -0.1468617E+01  -0.7395006E+00
 0.1220000E+02   0.1415449E+01  -0.1542067E+03  -0.1274427E+01  -0.6158972E+00
 0.1240000E+02   0.1225497E+01  -0.1546490E+03  -0.1107484E+01  -0.5247112E+00
 0.1260000E+02   0.1065176E+01  -0.1546131E+03  -0.9623155E+00  -0.4566704E+00
