  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8227239E-04   0.1000016E+01  -0.1435946E-05
 0.2099800E+00   0.1000016E+01  -0.8227239E-04   0.1000016E+01  -0.1435946E-05
 0.4000000E+00   0.1000057E+01  -0.3078513E-03   0.1000057E+01  -0.5373328E-05
 0.6000000E+00   0.1000128E+01  -0.7019668E-03   0.1000128E+01  -0.1225320E-04
 0.8000000E+00   0.1000228E+01  -0.1271573E-02   0.1000228E+01  -0.2219819E-04
 0.1000000E+01   0.1000357E+01  -0.2030141E-02   0.1000357E+01  -0.3544529E-04
 0.1200000E+01   0.1000516E+01  -0.2995454E-02   0.1000516E+01  -0.5230749E-04
 0.1400000E+01   0.1000705E+01  -0.4193936E-02   0.1000705E+01  -0.7324960E-04
 0.1600000E+01   0.1000927E+01  -0.5671759E-02   0.1000927E+01  -0.9908268E-04
 0.1800000E+01   0.1001186E+01  -0.7528401E-02   0.1001186E+01  -0.1315513E-03
 0.2000000E+01   0.1001489E+01  -0.1004552E-01   0.1001489E+01  -0.1755885E-03
 0.2200000E+01   0.1001857E+01  -0.1441919E-01   0.1001857E+01  -0.2521296E-03
 0.2400000E+01   0.1002280E+01  -0.2811977E-01   0.1002280E+01  -0.4919014E-03
 0.2600000E+01   0.1002232E+01  -0.5512523E-01   0.1002231E+01  -0.9642637E-03
 0.2800000E+01   0.1002392E+01  -0.2993513E-01   0.1002392E+01  -0.5237162E-03
 0.3000000E+01   0.1002916E+01  -0.2553142E-01   0.1002916E+01  -0.4469068E-03
 0.3200000E+01   0.1003443E+01  -0.2785879E-01   0.1003443E+01  -0.4879018E-03
 0.3400000E+01   0.1003995E+01  -0.3346527E-01   0.1003995E+01  -0.5864127E-03
 0.3600000E+01   0.1004559E+01  -0.4604040E-01   0.1004559E+01  -0.8072197E-03
 0.3800000E+01   0.1004872E+01  -0.6479269E-01   0.1004871E+01  -0.1136355E-02
 0.4000000E+01   0.1005157E+01  -0.5512798E-01   0.1005157E+01  -0.9671269E-03
 0.4200000E+01   0.1005804E+01  -0.5094161E-01   0.1005804E+01  -0.8942590E-03
 0.4400000E+01   0.1006487E+01  -0.5338432E-01   0.1006487E+01  -0.9377764E-03
 0.4600000E+01   0.1007184E+01  -0.5810004E-01   0.1007183E+01  -0.1021321E-02
 0.4800000E+01   0.1007903E+01  -0.6391245E-01   0.1007903E+01  -0.1124299E-02
