  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000646E+01  -0.3107076E-02   0.1000646E+01  -0.5426373E-04
 0.2099800E+00   0.1000646E+01  -0.3107076E-02   0.1000646E+01  -0.5426373E-04
 0.4000000E+00   0.1002370E+01  -0.1139689E-01   0.1002370E+01  -0.1993847E-03
 0.6000000E+00   0.1005295E+01  -0.2539991E-01   0.1005295E+01  -0.4456596E-03
 0.8000000E+00   0.1009382E+01  -0.4479624E-01   0.1009382E+01  -0.7891770E-03
 0.1000000E+01   0.1014614E+01  -0.6924167E-01   0.1014613E+01  -0.1226156E-02
 0.1200000E+01   0.1020956E+01  -0.9803243E-01   0.1020954E+01  -0.1746843E-02
 0.1400000E+01   0.1028332E+01  -0.1296712E+00   0.1028330E+01  -0.2327309E-02
 0.1600000E+01   0.1036580E+01  -0.1606950E+00   0.1036576E+01  -0.2907248E-02
 0.1800000E+01   0.1045327E+01  -0.1819119E+00   0.1045322E+01  -0.3318868E-02
 0.2000000E+01   0.1053630E+01  -0.1626561E+00   0.1053625E+01  -0.2991128E-02
 0.2200000E+01   0.1058738E+01   0.5299835E-01   0.1058737E+01   0.9793277E-03
 0.2400000E+01   0.1066706E+01   0.1523724E+01   0.1066329E+01   0.2836463E-01
 0.2600000E+01   0.1144521E+01   0.3168942E+01   0.1142771E+01   0.6326944E-01
 0.2800000E+01   0.1173864E+01   0.3182562E+00   0.1173845E+01   0.6520330E-02
 0.3000000E+01   0.1184560E+01  -0.4093595E+00   0.1184529E+01  -0.8463217E-02
 0.3200000E+01   0.1202453E+01  -0.6746800E+00   0.1202370E+01  -0.1415903E-01
 0.3400000E+01   0.1225394E+01  -0.8500907E+00   0.1225259E+01  -0.1818036E-01
 0.3600000E+01   0.1252338E+01  -0.1000231E+01   0.1252147E+01  -0.2186137E-01
 0.3800000E+01   0.1282240E+01  -0.1186173E+01   0.1281965E+01  -0.2654382E-01
 0.4000000E+01   0.1315029E+01  -0.1327549E+01   0.1314676E+01  -0.3046663E-01
 0.4200000E+01   0.1351663E+01  -0.1482136E+01   0.1351211E+01  -0.3496114E-01
 0.4400000E+01   0.1391851E+01  -0.1651258E+01   0.1391273E+01  -0.4010745E-01
 0.4600000E+01   0.1435815E+01  -0.1831996E+01   0.1435082E+01  -0.4590147E-01
 0.4800000E+01   0.1483875E+01  -0.2024175E+01   0.1482949E+01  -0.5241218E-01
 0.5000000E+01   0.1536392E+01  -0.2227958E+01   0.1535230E+01  -0.5972786E-01
 0.5200000E+01   0.1593772E+01  -0.2443056E+01   0.1592323E+01  -0.6793684E-01
 0.5400000E+01   0.1656451E+01  -0.2668019E+01   0.1654655E+01  -0.7710595E-01
 0.5600000E+01   0.1724877E+01  -0.2898816E+01   0.1722669E+01  -0.8723098E-01
 0.5800000E+01   0.1799468E+01  -0.3125371E+01   0.1796791E+01  -0.9810873E-01
 0.6000000E+01   0.1880574E+01  -0.3322195E+01   0.1877414E+01  -0.1089807E+00
 0.6200000E+01   0.1968740E+01  -0.3421260E+01   0.1965231E+01  -0.1174880E+00
 0.6400000E+01   0.2067851E+01  -0.3255046E+01   0.2064515E+01  -0.1174141E+00
 0.6600000E+01   0.2197297E+01  -0.2799492E+01   0.2194675E+01  -0.1073180E+00
 0.6800000E+01   0.2368332E+01  -0.2632864E+01   0.2365832E+01  -0.1087916E+00
 0.7000000E+01   0.2584313E+01  -0.3400782E+01   0.2579762E+01  -0.1533015E+00
 0.7200000E+01   0.2786382E+01  -0.5009518E+01   0.2775738E+01  -0.2433103E+00
 0.7400000E+01   0.2986607E+01  -0.6297598E+01   0.2968584E+01  -0.3276088E+00
 0.7600000E+01   0.3214931E+01  -0.7356499E+01   0.3188468E+01  -0.4116483E+00
 0.7800000E+01   0.3484114E+01  -0.8387193E+01   0.3446851E+01  -0.5081994E+00
 0.8000000E+01   0.3804489E+01  -0.9501563E+01   0.3752296E+01  -0.6280242E+00
 0.8200000E+01   0.4189463E+01  -0.1077919E+02   0.4115541E+01  -0.7835326E+00
 0.8400000E+01   0.4657920E+01  -0.1230503E+02   0.4550913E+01  -0.9926779E+00
 0.8600000E+01   0.5236820E+01  -0.1419926E+02   0.5076827E+01  -0.1284565E+01
 0.8800000E+01   0.5962789E+01  -0.1666551E+02   0.5712324E+01  -0.1710032E+01
 0.9000000E+01   0.6870571E+01  -0.1999379E+02   0.6456479E+01  -0.2349174E+01
 0.9200000E+01   0.7987508E+01  -0.2422285E+02   0.7284261E+01  -0.3277169E+01
 0.9400000E+01   0.9452354E+01  -0.2937047E+02   0.8237412E+01  -0.4635951E+01
 0.9600000E+01   0.1145145E+02  -0.3676351E+02   0.9173901E+01  -0.6853847E+01
 0.9800000E+01   0.1389709E+02  -0.4759749E+02   0.9371291E+01  -0.1026197E+02
 0.1000000E+02   0.1653814E+02  -0.6189371E+02   0.7791261E+01  -0.1458788E+02
 0.1020000E+02   0.1886988E+02  -0.8063276E+02   0.3071296E+01  -0.1861825E+02
 0.1040000E+02   0.1914006E+02  -0.1027911E+03  -0.4237561E+01  -0.1866507E+02
 0.1060000E+02   0.1696194E+02  -0.1224655E+03  -0.9105030E+01  -0.1431104E+02
 0.1080000E+02   0.1413250E+02  -0.1365679E+03  -0.1026287E+02  -0.9716027E+01
 0.1100000E+02   0.1173235E+02  -0.1459921E+03  -0.9725655E+01  -0.6561993E+01
 0.1120000E+02   0.9915635E+01  -0.1523649E+03  -0.8784458E+01  -0.4599251E+01
 0.1140000E+02   0.8561369E+01  -0.1568605E+03  -0.7872614E+01  -0.3364370E+01
 0.1160000E+02   0.7536046E+01  -0.1601756E+03  -0.7089434E+01  -0.2555762E+01
 0.1180000E+02   0.6742339E+01  -0.1627147E+03  -0.6437835E+01  -0.2003354E+01
 0.1200000E+02   0.6114459E+01  -0.1647207E+03  -0.5898328E+01  -0.1611315E+01
 0.1220000E+02   0.5608040E+01  -0.1663455E+03  -0.5449539E+01  -0.1323872E+01
 0.1240000E+02   0.5192646E+01  -0.1676872E+03  -0.5073205E+01  -0.1107321E+01
 0.1260000E+02   0.4846916E+01  -0.1688103E+03  -0.4754775E+01  -0.9405858E+00
 0.1280000E+02   0.4555518E+01  -0.1697562E+03  -0.4482902E+01  -0.8101438E+00
 0.1300000E+02   0.4307242E+01  -0.1705494E+03  -0.4248782E+01  -0.7072394E+00
 0.1320000E+02   0.4093848E+01  -0.1711992E+03  -0.4045648E+01  -0.6263574E+00
 0.1340000E+02   0.3909508E+01  -0.1716990E+03  -0.3868550E+01  -0.5644277E+00
 0.1360000E+02   0.3750902E+01  -0.1720253E+03  -0.3714629E+01  -0.5203853E+00
 0.1380000E+02   0.3618102E+01  -0.1721450E+03  -0.3584154E+01  -0.4944737E+00
 0.1400000E+02   0.3516032E+01  -0.1720547E+03  -0.3482279E+01  -0.4860135E+00
 0.1420000E+02   0.3453841E+01  -0.1719008E+03  -0.3419391E+01  -0.4866017E+00
 0.1440000E+02   0.3430139E+01  -0.1721047E+03  -0.3397624E+01  -0.4711755E+00
 0.1460000E+02   0.3414993E+01  -0.1729421E+03  -0.3389116E+01  -0.4196080E+00
 0.1480000E+02   0.3382696E+01  -0.1740980E+03  -0.3364765E+01  -0.3478341E+00
 0.1500000E+02   0.3336676E+01  -0.1751953E+03  -0.3324951E+01  -0.2794784E+00
 0.1520000E+02   0.3288576E+01  -0.1761213E+03  -0.3281043E+01  -0.2224555E+00
 0.1540000E+02   0.3245333E+01  -0.1768995E+03  -0.3240582E+01  -0.1755329E+00
 0.1560000E+02   0.3209600E+01  -0.1775775E+03  -0.3206731E+01  -0.1356630E+00
 0.1580000E+02   0.3181950E+01  -0.1781942E+03  -0.3180370E+01  -0.1002718E+00
 0.1600000E+02   0.3162167E+01  -0.1787747E+03  -0.3161444E+01  -0.6762064E-01
 0.1620000E+02   0.3149917E+01  -0.1793336E+03  -0.3149704E+01  -0.3663798E-01
 0.1640000E+02   0.3145051E+01  -0.1798795E+03  -0.3145044E+01  -0.6615318E-02
 0.1660000E+02   0.3147634E+01   0.1795787E+03  -0.3147549E+01   0.2314206E-01
 0.1680000E+02   0.3157720E+01   0.1790309E+03  -0.3157268E+01   0.5340873E-01
 0.1700000E+02   0.3175327E+01   0.1784681E+03  -0.3174192E+01   0.8488966E-01
 0.1720000E+02   0.3200566E+01   0.1778832E+03  -0.3198382E+01   0.1182169E+00
 0.1740000E+02   0.3233685E+01   0.1772696E+03  -0.3230013E+01   0.1540399E+00
 0.1760000E+02   0.3275072E+01   0.1766199E+03  -0.3269374E+01   0.1930979E+00
 0.1780000E+02   0.3325245E+01   0.1759255E+03  -0.3316841E+01   0.2362729E+00
 0.1800000E+02   0.3384844E+01   0.1751761E+03  -0.3372854E+01   0.2846437E+00
 0.1820000E+02   0.3454607E+01   0.1743595E+03  -0.3437881E+01   0.3395397E+00
 0.1840000E+02   0.3535330E+01   0.1734614E+03  -0.3512334E+01   0.4025779E+00
 0.1860000E+02   0.3627803E+01   0.1724665E+03  -0.3596489E+01   0.4756277E+00
 0.1880000E+02   0.3732843E+01   0.1713616E+03  -0.3690498E+01   0.5606638E+00
 0.1900000E+02   0.3851621E+01   0.1701387E+03  -0.3794714E+01   0.6596430E+00
 0.1920000E+02   0.3986399E+01   0.1687919E+03  -0.3910368E+01   0.7748514E+00
 0.1940000E+02   0.4141346E+01   0.1673019E+03  -0.4040056E+01   0.9103249E+00
 0.1960000E+02   0.4321999E+01   0.1656109E+03  -0.4186419E+01   0.1074042E+01
 0.1980000E+02   0.4532911E+01   0.1636222E+03  -0.4348979E+01   0.1278147E+01
