  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000502E+01  -0.2178042E-02   0.1000502E+01  -0.3803309E-04
 0.2099800E+00   0.1000502E+01  -0.2178042E-02   0.1000502E+01  -0.3803309E-04
 0.4000000E+00   0.1001843E+01  -0.8003239E-02   0.1001843E+01  -0.1399403E-03
 0.6000000E+00   0.1004121E+01  -0.1788987E-01   0.1004121E+01  -0.3135238E-03
 0.8000000E+00   0.1007312E+01  -0.3169650E-01   0.1007312E+01  -0.5572536E-03
 0.1000000E+01   0.1011417E+01  -0.4933503E-01   0.1011416E+01  -0.8708890E-03
 0.1200000E+01   0.1016427E+01  -0.7060527E-01   0.1016426E+01  -0.1252537E-02
 0.1400000E+01   0.1022326E+01  -0.9506623E-01   0.1022325E+01  -0.1696262E-02
 0.1600000E+01   0.1029067E+01  -0.1217170E+00   0.1029065E+01  -0.2186109E-02
 0.1800000E+01   0.1036541E+01  -0.1480898E+00   0.1036538E+01  -0.2679097E-02
 0.2000000E+01   0.1044480E+01  -0.1671101E+00   0.1044476E+01  -0.3046350E-02
 0.2200000E+01   0.1052143E+01  -0.1521963E+00   0.1052140E+01  -0.2794832E-02
 0.2400000E+01   0.1057414E+01   0.6765665E-01   0.1057414E+01   0.1248628E-02
 0.2600000E+01   0.1067047E+01   0.1332777E+01   0.1066759E+01   0.2481872E-01
 0.2800000E+01   0.1126368E+01   0.6604887E+00   0.1126293E+01   0.1298415E-01
 0.3000000E+01   0.1135327E+01  -0.2083558E+00   0.1135319E+01  -0.4128600E-02
 0.3200000E+01   0.1147954E+01  -0.4632714E+00   0.1147916E+01  -0.9281808E-02
 0.3400000E+01   0.1164810E+01  -0.6010366E+00   0.1164746E+01  -0.1221872E-01
 0.3600000E+01   0.1184560E+01  -0.7199126E+00   0.1184467E+01  -0.1488343E-01
 0.3800000E+01   0.1206675E+01  -0.8523032E+00   0.1206542E+01  -0.1794923E-01
 0.4000000E+01   0.1229884E+01  -0.9874921E+00   0.1229702E+01  -0.2119599E-01
 0.4200000E+01   0.1256240E+01  -0.1065963E+01   0.1256023E+01  -0.2337044E-01
 0.4400000E+01   0.1285471E+01  -0.1177667E+01   0.1285200E+01  -0.2641992E-01
 0.4600000E+01   0.1317264E+01  -0.1306424E+01   0.1316922E+01  -0.3003285E-01
 0.4800000E+01   0.1351833E+01  -0.1446758E+01   0.1351402E+01  -0.3413109E-01
 0.5000000E+01   0.1389441E+01  -0.1598049E+01   0.1388901E+01  -0.3874818E-01
 0.5200000E+01   0.1430379E+01  -0.1760619E+01   0.1429704E+01  -0.4394664E-01
 0.5400000E+01   0.1474969E+01  -0.1934917E+01   0.1474128E+01  -0.4980121E-01
 0.5600000E+01   0.1523570E+01  -0.2121158E+01   0.1522526E+01  -0.5639147E-01
 0.5800000E+01   0.1576575E+01  -0.2318863E+01   0.1575284E+01  -0.6378939E-01
 0.6000000E+01   0.1634403E+01  -0.2525847E+01   0.1632816E+01  -0.7202827E-01
 0.6200000E+01   0.1697476E+01  -0.2735664E+01   0.1695542E+01  -0.8101750E-01
 0.6400000E+01   0.1766203E+01  -0.2930382E+01   0.1763893E+01  -0.9029272E-01
 0.6600000E+01   0.1841275E+01  -0.3059657E+01   0.1838650E+01  -0.9827937E-01
 0.6800000E+01   0.1926290E+01  -0.3022747E+01   0.1923610E+01  -0.1015779E+00
 0.7000000E+01   0.2030150E+01  -0.2812660E+01   0.2027704E+01  -0.9962038E-01
 0.7200000E+01   0.2174960E+01  -0.2717182E+01   0.2172515E+01  -0.1031062E+00
 0.7400000E+01   0.2335842E+01  -0.3821127E+01   0.2330650E+01  -0.1556648E+00
 0.7600000E+01   0.2483539E+01  -0.4959223E+01   0.2474242E+01  -0.2146939E+00
 0.7800000E+01   0.2645377E+01  -0.5852790E+01   0.2631587E+01  -0.2697567E+00
 0.8000000E+01   0.2833617E+01  -0.6688759E+01   0.2814330E+01  -0.3300480E+00
 0.8200000E+01   0.3055192E+01  -0.7578316E+01   0.3028507E+01  -0.4029225E+00
 0.8400000E+01   0.3318247E+01  -0.8589620E+01   0.3281028E+01  -0.4956008E+00
 0.8600000E+01   0.3634063E+01  -0.9788008E+01   0.3581164E+01  -0.6178025E+00
 0.8800000E+01   0.4018522E+01  -0.1126095E+02   0.3941157E+01  -0.7847277E+00
 0.9000000E+01   0.4493449E+01  -0.1314682E+02   0.4375678E+01  -0.1022022E+01
 0.9200000E+01   0.5085167E+01  -0.1566639E+02   0.4896255E+01  -0.1373177E+01
 0.9400000E+01   0.5812073E+01  -0.1906973E+02   0.5493116E+01  -0.1898912E+01
 0.9600000E+01   0.6690995E+01  -0.2318287E+02   0.6150718E+01  -0.2634025E+01
 0.9800000E+01   0.7881790E+01  -0.2807723E+02   0.6954214E+01  -0.3709654E+01
 0.1000000E+02   0.9533645E+01  -0.3550203E+02   0.7761292E+01  -0.5536491E+01
 0.1020000E+02   0.1152734E+02  -0.4651115E+02   0.7933271E+01  -0.8363181E+01
 0.1040000E+02   0.1371630E+02  -0.6105249E+02   0.6638802E+01  -0.1200263E+02
 0.1060000E+02   0.1561891E+02  -0.8082786E+02   0.2489673E+01  -0.1541920E+02
 0.1080000E+02   0.1549499E+02  -0.1041610E+03  -0.3790804E+01  -0.1502413E+02
 0.1100000E+02   0.1331859E+02  -0.1240476E+03  -0.7456840E+01  -0.1103541E+02
 0.1120000E+02   0.1083409E+02  -0.1377704E+03  -0.8022185E+01  -0.7281628E+01
 0.1140000E+02   0.8838199E+01  -0.1467167E+03  -0.7388444E+01  -0.4850222E+01
 0.1160000E+02   0.7366404E+01  -0.1526619E+03  -0.6543664E+01  -0.3382951E+01
 0.1180000E+02   0.6283120E+01  -0.1568067E+03  -0.5775328E+01  -0.2474508E+01
 0.1200000E+02   0.5466711E+01  -0.1598353E+03  -0.5131632E+01  -0.1884485E+01
 0.1220000E+02   0.4834562E+01  -0.1621303E+03  -0.4601326E+01  -0.1483504E+01
 0.1240000E+02   0.4332788E+01  -0.1639167E+03  -0.4163203E+01  -0.1200332E+01
 0.1260000E+02   0.3925701E+01  -0.1653326E+03  -0.3797770E+01  -0.9940190E+00
 0.1280000E+02   0.3589028E+01  -0.1664636E+03  -0.3489330E+01  -0.8400578E+00
 0.1300000E+02   0.3305803E+01  -0.1673611E+03  -0.3225698E+01  -0.7233281E+00
 0.1320000E+02   0.3063875E+01  -0.1680500E+03  -0.2997477E+01  -0.6344002E+00
 0.1340000E+02   0.2854434E+01  -0.1685304E+03  -0.2797432E+01  -0.5675964E+00
 0.1360000E+02   0.2671269E+01  -0.1687735E+03  -0.2620155E+01  -0.5200663E+00
 0.1380000E+02   0.2510852E+01  -0.1687120E+03  -0.2462281E+01  -0.4914781E+00
 0.1400000E+02   0.2373677E+01  -0.1682416E+03  -0.2323867E+01  -0.4837190E+00
 0.1420000E+02   0.2266789E+01  -0.1672999E+03  -0.2211330E+01  -0.4983500E+00
 0.1440000E+02   0.2201142E+01  -0.1661234E+03  -0.2136900E+01  -0.5279029E+00
 0.1460000E+02   0.2175108E+01  -0.1652804E+03  -0.2103723E+01  -0.5526710E+00
 0.1480000E+02   0.2176407E+01  -0.1651501E+03  -0.2103716E+01  -0.5577855E+00
 0.1500000E+02   0.2188426E+01  -0.1661091E+03  -0.2124425E+01  -0.5253856E+00
 0.1520000E+02   0.2177475E+01  -0.1680290E+03  -0.2130121E+01  -0.4516453E+00
 0.1540000E+02   0.2132845E+01  -0.1700623E+03  -0.2100843E+01  -0.3680822E+00
 0.1560000E+02   0.2071181E+01  -0.1717057E+03  -0.2049516E+01  -0.2987838E+00
 0.1580000E+02   0.2007363E+01  -0.1729352E+03  -0.1992123E+01  -0.2468895E+00
 0.1600000E+02   0.1947751E+01  -0.1738655E+03  -0.1936598E+01  -0.2081417E+00
 0.1620000E+02   0.1894030E+01  -0.1745995E+03  -0.1885623E+01  -0.1782595E+00
 0.1640000E+02   0.1846131E+01  -0.1752058E+03  -0.1839672E+01  -0.1542925E+00
 0.1660000E+02   0.1803455E+01  -0.1757260E+03  -0.1798439E+01  -0.1344048E+00
 0.1680000E+02   0.1765351E+01  -0.1761819E+03  -0.1761433E+01  -0.1175545E+00
 0.1700000E+02   0.1731404E+01  -0.1765839E+03  -0.1728327E+01  -0.1031674E+00
 0.1720000E+02   0.1701407E+01  -0.1769438E+03  -0.1698987E+01  -0.9071246E-01
 0.1740000E+02   0.1675045E+01  -0.1772760E+03  -0.1673152E+01  -0.7960698E-01
 0.1760000E+02   0.1651862E+01  -0.1775901E+03  -0.1650401E+01  -0.6945762E-01
 0.1780000E+02   0.1631441E+01  -0.1778890E+03  -0.1630334E+01  -0.6009513E-01
 0.1800000E+02   0.1613464E+01  -0.1781719E+03  -0.1612643E+01  -0.5147204E-01
 0.1820000E+02   0.1597678E+01  -0.1784359E+03  -0.1597082E+01  -0.4360853E-01
 0.1840000E+02   0.1583878E+01  -0.1786764E+03  -0.1583455E+01  -0.3658707E-01
 0.1860000E+02   0.1571909E+01  -0.1788858E+03  -0.1571612E+01  -0.3056729E-01
 0.1880000E+02   0.1561687E+01  -0.1790532E+03  -0.1561474E+01  -0.2580672E-01
 0.1900000E+02   0.1553272E+01  -0.1791638E+03  -0.1553107E+01  -0.2266904E-01
 0.1920000E+02   0.1546980E+01  -0.1792012E+03  -0.1546830E+01  -0.2156705E-01
 0.1940000E+02   0.1543485E+01  -0.1791560E+03  -0.1543317E+01  -0.2273508E-01
