  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1942065E-03   0.1000045E+01  -0.3389693E-05
 0.2099800E+00   0.1000045E+01  -0.1942065E-03   0.1000045E+01  -0.3389693E-05
 0.4000000E+00   0.1000164E+01  -0.7206305E-03   0.1000164E+01  -0.1257944E-04
 0.6000000E+00   0.1000369E+01  -0.1637019E-02   0.1000369E+01  -0.2858193E-04
 0.8000000E+00   0.1000662E+01  -0.2972171E-02   0.1000662E+01  -0.5190848E-04
 0.1000000E+01   0.1001047E+01  -0.4796441E-02   0.1001047E+01  -0.8380130E-04
 0.1200000E+01   0.1001535E+01  -0.7241962E-02   0.1001535E+01  -0.1265901E-03
 0.1400000E+01   0.1002146E+01  -0.1057072E-01   0.1002146E+01  -0.1848897E-03
 0.1600000E+01   0.1002912E+01  -0.1534592E-01   0.1002912E+01  -0.2686169E-03
 0.1800000E+01   0.1003902E+01  -0.2293085E-01   0.1003902E+01  -0.4017806E-03
 0.2000000E+01   0.1005267E+01  -0.3728827E-01   0.1005267E+01  -0.6542310E-03
 0.2200000E+01   0.1007413E+01  -0.7419608E-01   0.1007412E+01  -0.1304565E-02
 0.2400000E+01   0.1011389E+01  -0.2501367E+00   0.1011379E+01  -0.4415417E-02
 0.2600000E+01   0.1010817E+01  -0.8282820E+00   0.1010711E+01  -0.1461211E-01
 0.2800000E+01   0.9944910E+00  -0.5211518E+00   0.9944499E+00  -0.9045582E-02
 0.3000000E+01   0.9983383E+00  -0.1634906E+00   0.9983343E+00  -0.2848704E-02
 0.3200000E+01   0.1001325E+01  -0.8798816E-01   0.1001324E+01  -0.1537718E-02
 0.3400000E+01   0.1003369E+01  -0.7376313E-01   0.1003368E+01  -0.1291747E-02
 0.3600000E+01   0.1005166E+01  -0.9454202E-01   0.1005165E+01  -0.1658594E-02
 0.3800000E+01   0.1006064E+01  -0.1812936E+00   0.1006059E+01  -0.3183352E-02
 0.4000000E+01   0.1004123E+01  -0.2238649E+00   0.1004115E+01  -0.3923277E-02
 0.4200000E+01   0.1004378E+01  -0.9832733E-01   0.1004376E+01  -0.1723648E-02
 0.4400000E+01   0.1005491E+01  -0.5526858E-01   0.1005490E+01  -0.9699151E-03
 0.4600000E+01   0.1006320E+01  -0.3866290E-01   0.1006319E+01  -0.6790593E-03
 0.4800000E+01   0.1006898E+01  -0.2811870E-01   0.1006898E+01  -0.4941492E-03
 0.5000000E+01   0.1007276E+01  -0.1878512E-01   0.1007276E+01  -0.3302476E-03
 0.5200000E+01   0.1007469E+01  -0.9194800E-02   0.1007469E+01  -0.1616781E-03
