  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1129282E-03   0.1000026E+01  -0.1971019E-05
 0.2099800E+00   0.1000026E+01  -0.1129282E-03   0.1000026E+01  -0.1971019E-05
 0.4000000E+00   0.1000095E+01  -0.4167496E-03   0.1000095E+01  -0.7274347E-05
 0.6000000E+00   0.1000214E+01  -0.9377411E-03   0.1000214E+01  -0.1637017E-04
 0.8000000E+00   0.1000380E+01  -0.1677823E-02   0.1000380E+01  -0.2929467E-04
 0.1000000E+01   0.1000595E+01  -0.2650113E-02   0.1000595E+01  -0.4628072E-04
 0.1200000E+01   0.1000861E+01  -0.3879005E-02   0.1000861E+01  -0.6775971E-04
 0.1400000E+01   0.1001181E+01  -0.5413452E-02   0.1001181E+01  -0.9459417E-04
 0.1600000E+01   0.1001561E+01  -0.7361309E-02   0.1001561E+01  -0.1286797E-03
 0.1800000E+01   0.1002014E+01  -0.9993050E-02   0.1002014E+01  -0.1747629E-03
 0.2000000E+01   0.1002569E+01  -0.1413733E-01   0.1002569E+01  -0.2473768E-03
 0.2200000E+01   0.1003310E+01  -0.2342294E-01   0.1003310E+01  -0.4101606E-03
 0.2400000E+01   0.1004349E+01  -0.6752612E-01   0.1004348E+01  -0.1183678E-02
 0.2600000E+01   0.1003853E+01  -0.2089644E+00   0.1003846E+01  -0.3661161E-02
 0.2800000E+01   0.1002452E+01  -0.7450938E-01   0.1002451E+01  -0.1303623E-02
 0.3000000E+01   0.1003543E+01  -0.3709161E-01   0.1003543E+01  -0.6496645E-03
 0.3200000E+01   0.1004474E+01  -0.3122452E-01   0.1004474E+01  -0.5474089E-03
 0.3400000E+01   0.1005313E+01  -0.3260688E-01   0.1005313E+01  -0.5721213E-03
 0.3600000E+01   0.1006140E+01  -0.4160396E-01   0.1006139E+01  -0.7305841E-03
 0.3800000E+01   0.1006738E+01  -0.6131877E-01   0.1006737E+01  -0.1077425E-02
 0.4000000E+01   0.1007018E+01  -0.5164565E-01   0.1007018E+01  -0.9077129E-03
 0.4200000E+01   0.1007806E+01  -0.4119375E-01   0.1007806E+01  -0.7245789E-03
 0.4400000E+01   0.1008604E+01  -0.3938684E-01   0.1008604E+01  -0.6933446E-03
 0.4600000E+01   0.1009370E+01  -0.3967183E-01   0.1009369E+01  -0.6988915E-03
 0.4800000E+01   0.1010112E+01  -0.4032164E-01   0.1010112E+01  -0.7108618E-03
 0.5000000E+01   0.1010833E+01  -0.4084968E-01   0.1010833E+01  -0.7206852E-03
 0.5200000E+01   0.1011530E+01  -0.4105771E-01   0.1011530E+01  -0.7248544E-03
 0.5400000E+01   0.1012198E+01  -0.4087417E-01   0.1012197E+01  -0.7220906E-03
