  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.7595257E-04   0.1000015E+01  -0.1325643E-05
 0.2099800E+00   0.1000015E+01  -0.7595257E-04   0.1000015E+01  -0.1325643E-05
 0.4000000E+00   0.1000057E+01  -0.2845625E-03   0.1000057E+01  -0.4966834E-05
 0.6000000E+00   0.1000127E+01  -0.6496034E-03   0.1000127E+01  -0.1133916E-04
 0.8000000E+00   0.1000226E+01  -0.1177881E-02   0.1000226E+01  -0.2056255E-04
 0.1000000E+01   0.1000354E+01  -0.1882010E-02   0.1000354E+01  -0.3285888E-04
 0.1200000E+01   0.1000511E+01  -0.2778107E-02   0.1000511E+01  -0.4851188E-04
 0.1400000E+01   0.1000698E+01  -0.3889069E-02   0.1000698E+01  -0.6792443E-04
 0.1600000E+01   0.1000918E+01  -0.5252577E-02   0.1000918E+01  -0.9175888E-04
 0.1800000E+01   0.1001172E+01  -0.6943815E-02   0.1001172E+01  -0.1213345E-03
 0.2000000E+01   0.1001468E+01  -0.9154839E-02   0.1001468E+01  -0.1600166E-03
 0.2200000E+01   0.1001821E+01  -0.1258139E-01   0.1001821E+01  -0.2199865E-03
 0.2400000E+01   0.1002262E+01  -0.2163545E-01   0.1002262E+01  -0.3784640E-03
 0.2600000E+01   0.1002577E+01  -0.4948656E-01   0.1002577E+01  -0.8659292E-03
 0.2800000E+01   0.1002294E+01  -0.3661963E-01   0.1002294E+01  -0.6405995E-03
 0.3000000E+01   0.1002825E+01  -0.2582401E-01   0.1002825E+01  -0.4519872E-03
 0.3200000E+01   0.1003367E+01  -0.2630102E-01   0.1003367E+01  -0.4605849E-03
 0.3400000E+01   0.1003916E+01  -0.3027537E-01   0.1003916E+01  -0.5304743E-03
 0.3600000E+01   0.1004505E+01  -0.3863479E-01   0.1004505E+01  -0.6773420E-03
 0.3800000E+01   0.1005023E+01  -0.5680929E-01   0.1005023E+01  -0.9964894E-03
 0.4000000E+01   0.1005132E+01  -0.6515638E-01   0.1005132E+01  -0.1143030E-02
 0.4200000E+01   0.1005673E+01  -0.5245576E-01   0.1005673E+01  -0.9207197E-03
 0.4400000E+01   0.1006368E+01  -0.5165431E-01   0.1006368E+01  -0.9072791E-03
 0.4600000E+01   0.1007072E+01  -0.5522627E-01   0.1007072E+01  -0.9706969E-03
 0.4800000E+01   0.1007792E+01  -0.6036406E-01   0.1007791E+01  -0.1061760E-02
 0.5000000E+01   0.1008537E+01  -0.6641104E-01   0.1008536E+01  -0.1168986E-02
 0.5200000E+01   0.1009314E+01  -0.7321429E-01   0.1009313E+01  -0.1289732E-02
 0.5400000E+01   0.1010128E+01  -0.8078757E-01   0.1010127E+01  -0.1424290E-02
 0.5600000E+01   0.1010985E+01  -0.8924967E-01   0.1010984E+01  -0.1574811E-02
 0.5800000E+01   0.1011889E+01  -0.9885181E-01   0.1011887E+01  -0.1745800E-02
