  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000043E+01  -0.2086219E-03   0.1000043E+01  -0.3641296E-05
 0.2099800E+00   0.1000043E+01  -0.2086219E-03   0.1000043E+01  -0.3641296E-05
 0.4000000E+00   0.1000158E+01  -0.7728923E-03   0.1000158E+01  -0.1349165E-04
 0.6000000E+00   0.1000354E+01  -0.1746115E-02   0.1000354E+01  -0.3048626E-04
 0.8000000E+00   0.1000631E+01  -0.3136392E-02   0.1000631E+01  -0.5477488E-04
 0.1000000E+01   0.1000988E+01  -0.4970347E-02   0.1000988E+01  -0.8683465E-04
 0.1200000E+01   0.1001430E+01  -0.7288911E-02   0.1001430E+01  -0.1273974E-03
 0.1400000E+01   0.1001961E+01  -0.1016112E-01   0.1001961E+01  -0.1776927E-03
 0.1600000E+01   0.1002587E+01  -0.1371828E-01   0.1002587E+01  -0.2400485E-03
 0.1800000E+01   0.1003323E+01  -0.1825159E-01   0.1003323E+01  -0.3196088E-03
 0.2000000E+01   0.1004195E+01  -0.2455644E-01   0.1004195E+01  -0.4303888E-03
 0.2200000E+01   0.1005275E+01  -0.3562688E-01   0.1005275E+01  -0.6250865E-03
 0.2400000E+01   0.1006708E+01  -0.7093926E-01   0.1006707E+01  -0.1246429E-02
 0.2600000E+01   0.1007544E+01  -0.1887453E+00   0.1007538E+01  -0.3319072E-02
 0.2800000E+01   0.1005655E+01  -0.1289177E+00   0.1005652E+01  -0.2262759E-02
 0.3000000E+01   0.1007312E+01  -0.7462379E-01   0.1007312E+01  -0.1311954E-02
 0.3200000E+01   0.1008985E+01  -0.6932102E-01   0.1008984E+01  -0.1220750E-02
 0.3400000E+01   0.1010644E+01  -0.7854600E-01   0.1010643E+01  -0.1385477E-02
 0.3600000E+01   0.1012432E+01  -0.1053146E+00   0.1012430E+01  -0.1860937E-02
 0.3800000E+01   0.1013915E+01  -0.1735699E+00   0.1013910E+01  -0.3071515E-02
 0.4000000E+01   0.1013567E+01  -0.2036479E+00   0.1013560E+01  -0.3602539E-02
 0.4200000E+01   0.1014973E+01  -0.1402053E+00   0.1014970E+01  -0.2483680E-02
 0.4400000E+01   0.1017019E+01  -0.1256269E+00   0.1017017E+01  -0.2229918E-02
 0.4600000E+01   0.1019067E+01  -0.1288676E+00   0.1019064E+01  -0.2292047E-02
 0.4800000E+01   0.1021138E+01  -0.1379193E+00   0.1021136E+01  -0.2458027E-02
 0.5000000E+01   0.1023276E+01  -0.1498855E+00   0.1023273E+01  -0.2676884E-02
 0.5200000E+01   0.1025507E+01  -0.1640243E+00   0.1025503E+01  -0.2935781E-02
