  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.2084501E-03   0.1000038E+01  -0.3638280E-05
 0.2099800E+00   0.1000038E+01  -0.2084501E-03   0.1000038E+01  -0.3638280E-05
 0.4000000E+00   0.1000141E+01  -0.7703208E-03   0.1000141E+01  -0.1344653E-04
 0.6000000E+00   0.1000317E+01  -0.1738815E-02   0.1000317E+01  -0.3035767E-04
 0.8000000E+00   0.1000566E+01  -0.3128493E-02   0.1000566E+01  -0.5463339E-04
 0.1000000E+01   0.1000890E+01  -0.4986164E-02   0.1000890E+01  -0.8710243E-04
 0.1200000E+01   0.1001296E+01  -0.7402663E-02   0.1001296E+01  -0.1293683E-03
 0.1400000E+01   0.1001793E+01  -0.1056469E-01   0.1001793E+01  -0.1847192E-03
 0.1600000E+01   0.1002401E+01  -0.1488969E-01   0.1002401E+01  -0.2604980E-03
 0.1800000E+01   0.1003158E+01  -0.2143595E-01   0.1003158E+01  -0.3753095E-03
 0.2000000E+01   0.1004155E+01  -0.3347151E-01   0.1004155E+01  -0.5866152E-03
 0.2200000E+01   0.1005622E+01  -0.6517492E-01   0.1005621E+01  -0.1143912E-02
 0.2400000E+01   0.1007505E+01  -0.2036488E+00   0.1007499E+01  -0.3581011E-02
 0.2600000E+01   0.1003618E+01  -0.5101134E+00   0.1003579E+01  -0.8935254E-02
 0.2800000E+01   0.1000989E+01  -0.1853460E+00   0.1000984E+01  -0.3238093E-02
 0.3000000E+01   0.1002898E+01  -0.8527687E-01   0.1002897E+01  -0.1492675E-02
 0.3200000E+01   0.1004452E+01  -0.6354159E-01   0.1004451E+01  -0.1113947E-02
 0.3400000E+01   0.1005746E+01  -0.6307641E-01   0.1005745E+01  -0.1107216E-02
 0.3600000E+01   0.1006895E+01  -0.8346387E-01   0.1006894E+01  -0.1466763E-02
 0.3800000E+01   0.1007258E+01  -0.1258412E+00   0.1007256E+01  -0.2212282E-02
 0.4000000E+01   0.1007223E+01  -0.9125031E-01   0.1007222E+01  -0.1604122E-02
 0.4200000E+01   0.1008109E+01  -0.6290096E-01   0.1008108E+01  -0.1106731E-02
 0.4400000E+01   0.1008989E+01  -0.5219764E-01   0.1008989E+01  -0.9192098E-03
 0.4600000E+01   0.1009753E+01  -0.4628830E-01   0.1009753E+01  -0.8157627E-03
 0.4800000E+01   0.1010410E+01  -0.4108145E-01   0.1010410E+01  -0.7244704E-03
 0.5000000E+01   0.1010960E+01  -0.3524769E-01   0.1010960E+01  -0.6219306E-03
 0.5200000E+01   0.1011396E+01  -0.2824863E-01   0.1011396E+01  -0.4986503E-03
 0.5400000E+01   0.1011708E+01  -0.1996427E-01   0.1011708E+01  -0.3525216E-03
 0.5600000E+01   0.1011883E+01  -0.1080007E-01   0.1011883E+01  -0.1907367E-03
 0.5800000E+01   0.1011914E+01  -0.2222998E-02   0.1011914E+01  -0.3926089E-04
 0.6000000E+01   0.1011796E+01   0.1798961E-02   0.1011796E+01   0.3176816E-04
 0.6200000E+01   0.1011505E+01  -0.8957536E-02   0.1011505E+01  -0.1581372E-03
 0.6400000E+01   0.1010838E+01  -0.5884603E-01   0.1010838E+01  -0.1038188E-02
 0.6600000E+01   0.1008763E+01  -0.1758402E+00   0.1008759E+01  -0.3095880E-02
 0.6800000E+01   0.1003657E+01  -0.3158583E+00   0.1003641E+01  -0.5532898E-02
 0.7000000E+01   0.9940022E+00  -0.3180385E+00   0.9939869E+00  -0.5517499E-02
 0.7200000E+01   0.9847485E+00   0.3600802E-01   0.9847483E+00   0.6188735E-03
 0.7400000E+01   0.9786198E+00   0.4331820E+00   0.9785918E+00   0.7398737E-02
 0.7600000E+01   0.9723142E+00   0.7803533E+00   0.9722240E+00   0.1324225E-01
