  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.8469409E-04   0.1000016E+01  -0.1478214E-05
 0.2099800E+00   0.1000016E+01  -0.8469409E-04   0.1000016E+01  -0.1478214E-05
 0.4000000E+00   0.1000057E+01  -0.3167299E-03   0.1000057E+01  -0.5528295E-05
 0.6000000E+00   0.1000128E+01  -0.7217905E-03   0.1000128E+01  -0.1259923E-04
 0.8000000E+00   0.1000227E+01  -0.1306701E-02   0.1000227E+01  -0.2281142E-04
 0.1000000E+01   0.1000356E+01  -0.2084914E-02   0.1000356E+01  -0.3640155E-04
 0.1200000E+01   0.1000514E+01  -0.3074137E-02   0.1000514E+01  -0.5368137E-04
 0.1400000E+01   0.1000702E+01  -0.4300512E-02   0.1000702E+01  -0.7511081E-04
 0.1600000E+01   0.1000924E+01  -0.5809175E-02   0.1000924E+01  -0.1014829E-03
 0.1800000E+01   0.1001181E+01  -0.7695482E-02   0.1001181E+01  -0.1344701E-03
 0.2000000E+01   0.1001481E+01  -0.1022092E-01   0.1001481E+01  -0.1786529E-03
 0.2200000E+01   0.1001842E+01  -0.1443189E-01   0.1001842E+01  -0.2523480E-03
 0.2400000E+01   0.1002268E+01  -0.2675593E-01   0.1002268E+01  -0.4680383E-03
 0.2600000E+01   0.1002337E+01  -0.5493542E-01   0.1002337E+01  -0.9610451E-03
 0.2800000E+01   0.1002372E+01  -0.3231036E-01   0.1002371E+01  -0.5652595E-03
 0.3000000E+01   0.1002890E+01  -0.2658172E-01   0.1002890E+01  -0.4652794E-03
 0.3200000E+01   0.1003418E+01  -0.2851560E-01   0.1003418E+01  -0.4993920E-03
 0.3400000E+01   0.1003966E+01  -0.3373760E-01   0.1003965E+01  -0.5911672E-03
 0.3600000E+01   0.1004535E+01  -0.4499581E-01   0.1004534E+01  -0.7888861E-03
 0.3800000E+01   0.1004919E+01  -0.6385969E-01   0.1004918E+01  -0.1120044E-02
 0.4000000E+01   0.1005142E+01  -0.5873112E-01   0.1005142E+01  -0.1030322E-02
 0.4200000E+01   0.1005765E+01  -0.5299294E-01   0.1005765E+01  -0.9302334E-03
 0.4400000E+01   0.1006448E+01  -0.5484316E-01   0.1006447E+01  -0.9633652E-03
 0.4600000E+01   0.1007143E+01  -0.5941749E-01   0.1007143E+01  -0.1044439E-02
 0.4800000E+01   0.1007861E+01  -0.6522045E-01   0.1007860E+01  -0.1147260E-02
 0.5000000E+01   0.1008608E+01  -0.7188229E-01   0.1008607E+01  -0.1265382E-02
 0.5200000E+01   0.1009390E+01  -0.7934020E-01   0.1009389E+01  -0.1397750E-02
 0.5400000E+01   0.1010211E+01  -0.8766713E-01   0.1010209E+01  -0.1545703E-02
 0.5600000E+01   0.1011076E+01  -0.9705978E-01   0.1011074E+01  -0.1712775E-02
 0.5800000E+01   0.1011992E+01  -0.1079133E+00   0.1011990E+01  -0.1906028E-02
 0.6000000E+01   0.1012966E+01  -0.1210376E+00   0.1012964E+01  -0.2139894E-02
 0.6200000E+01   0.1014005E+01  -0.1382190E+00   0.1014002E+01  -0.2446160E-02
 0.6400000E+01   0.1015092E+01  -0.1634493E+00   0.1015087E+01  -0.2895777E-02
 0.6600000E+01   0.1016074E+01  -0.2016395E+00   0.1016068E+01  -0.3575836E-02
 0.6800000E+01   0.1016719E+01  -0.2424362E+00   0.1016709E+01  -0.4302039E-02
 0.7000000E+01   0.1016986E+01  -0.2700359E+00   0.1016974E+01  -0.4793051E-02
 0.7200000E+01   0.1017323E+01  -0.2548484E+00   0.1017313E+01  -0.4524982E-02
 0.7400000E+01   0.1018358E+01  -0.2334541E+00   0.1018350E+01  -0.4149334E-02
 0.7600000E+01   0.1019669E+01  -0.2282609E+00   0.1019661E+01  -0.4062255E-02
 0.7800000E+01   0.1021031E+01  -0.2336053E+00   0.1021023E+01  -0.4162917E-02
 0.8000000E+01   0.1022407E+01  -0.2444560E+00   0.1022398E+01  -0.4362150E-02
