  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.3255595E-03   0.1000061E+01  -0.5682429E-05
 0.2099800E+00   0.1000061E+01  -0.3255595E-03   0.1000061E+01  -0.5682429E-05
 0.4000000E+00   0.1000223E+01  -0.1204021E-02   0.1000223E+01  -0.2101881E-04
 0.6000000E+00   0.1000499E+01  -0.2716329E-02   0.1000499E+01  -0.4743255E-04
 0.8000000E+00   0.1000889E+01  -0.4874407E-02   0.1000889E+01  -0.8515007E-04
 0.1000000E+01   0.1001394E+01  -0.7721718E-02   0.1001394E+01  -0.1349573E-03
 0.1200000E+01   0.1002020E+01  -0.1132918E-01   0.1002020E+01  -0.1981310E-03
 0.1400000E+01   0.1002773E+01  -0.1582312E-01   0.1002773E+01  -0.2769314E-03
 0.1600000E+01   0.1003667E+01  -0.2145697E-01   0.1003667E+01  -0.3758681E-03
 0.1800000E+01   0.1004726E+01  -0.2882725E-01   0.1004726E+01  -0.5055081E-03
 0.2000000E+01   0.1006000E+01  -0.3969389E-01   0.1006000E+01  -0.6969460E-03
 0.2200000E+01   0.1007620E+01  -0.6150815E-01   0.1007620E+01  -0.1081700E-02
 0.2400000E+01   0.1009582E+01  -0.1421103E+00   0.1009579E+01  -0.2504055E-02
 0.2600000E+01   0.1008861E+01  -0.3117626E+00   0.1008846E+01  -0.5489471E-02
 0.2800000E+01   0.1008190E+01  -0.1535821E+00   0.1008186E+01  -0.2702464E-02
 0.3000000E+01   0.1010511E+01  -0.1056751E+00   0.1010509E+01  -0.1863764E-02
 0.3200000E+01   0.1012818E+01  -0.1061093E+00   0.1012817E+01  -0.1875695E-02
 0.3400000E+01   0.1015191E+01  -0.1263917E+00   0.1015188E+01  -0.2239460E-02
 0.3600000E+01   0.1017648E+01  -0.1836025E+00   0.1017642E+01  -0.3261013E-02
 0.3800000E+01   0.1018877E+01  -0.2899626E+00   0.1018864E+01  -0.5156311E-02
 0.4000000E+01   0.1018945E+01  -0.2455409E+00   0.1018936E+01  -0.4366673E-02
 0.4200000E+01   0.1021492E+01  -0.1928620E+00   0.1021486E+01  -0.3438415E-02
 0.4400000E+01   0.1024379E+01  -0.1863921E+00   0.1024373E+01  -0.3332457E-02
 0.4600000E+01   0.1027296E+01  -0.1959212E+00   0.1027290E+01  -0.3512803E-02
 0.4800000E+01   0.1030298E+01  -0.2119384E+00   0.1030291E+01  -0.3811088E-02
 0.5000000E+01   0.1033434E+01  -0.2320254E+00   0.1033425E+01  -0.4184989E-02
 0.5200000E+01   0.1036739E+01  -0.2557251E+00   0.1036729E+01  -0.4627205E-02
 0.5400000E+01   0.1040248E+01  -0.2834583E+00   0.1040236E+01  -0.5146380E-02
 0.5600000E+01   0.1044000E+01  -0.3164571E+00   0.1043984E+01  -0.5766210E-02
 0.5800000E+01   0.1048043E+01  -0.3572685E+00   0.1048023E+01  -0.6535043E-02
 0.6000000E+01   0.1052441E+01  -0.4112192E+00   0.1052414E+01  -0.7553444E-02
 0.6200000E+01   0.1057256E+01  -0.4902873E+00   0.1057218E+01  -0.9046968E-02
 0.6400000E+01   0.1062385E+01  -0.6218856E+00   0.1062322E+01  -0.1153085E-01
 0.6600000E+01   0.1066768E+01  -0.8419059E+00   0.1066653E+01  -0.1567456E-01
 0.6800000E+01   0.1068588E+01  -0.1079221E+01   0.1068398E+01  -0.2012669E-01
 0.7000000E+01   0.1067816E+01  -0.1208139E+01   0.1067579E+01  -0.2251431E-01
 0.7200000E+01   0.1067959E+01  -0.1070199E+01   0.1067773E+01  -0.1994672E-01
 0.7400000E+01   0.1072603E+01  -0.9051585E+00   0.1072469E+01  -0.1694427E-01
 0.7600000E+01   0.1079048E+01  -0.8399561E+00   0.1078932E+01  -0.1581828E-01
 0.7800000E+01   0.1085933E+01  -0.8409826E+00   0.1085816E+01  -0.1593866E-01
 0.8000000E+01   0.1093062E+01  -0.8800208E+00   0.1092933E+01  -0.1678796E-01
 0.8200000E+01   0.1100498E+01  -0.9460855E+00   0.1100348E+01  -0.1817093E-01
 0.8400000E+01   0.1108338E+01  -0.1037436E+01   0.1108156E+01  -0.2006721E-01
 0.8600000E+01   0.1116637E+01  -0.1157285E+01   0.1116409E+01  -0.2255278E-01
 0.8800000E+01   0.1125334E+01  -0.1305526E+01   0.1125042E+01  -0.2563933E-01
 0.9000000E+01   0.1134661E+01  -0.1454942E+01   0.1134295E+01  -0.2880997E-01
 0.9200000E+01   0.1146872E+01  -0.1601103E+01   0.1146424E+01  -0.3204460E-01
 0.9400000E+01   0.1164520E+01  -0.1991527E+01   0.1163817E+01  -0.4046905E-01
 0.9600000E+01   0.1181231E+01  -0.2949480E+01   0.1179666E+01  -0.6078071E-01
 0.9800000E+01   0.1187130E+01  -0.4333551E+01   0.1183736E+01  -0.8970271E-01
 0.1000000E+02   0.1176643E+01  -0.5689990E+01   0.1170846E+01  -0.1166594E+00
 0.1020000E+02   0.1154650E+01  -0.6468039E+01   0.1147300E+01  -0.1300701E+00
 0.1040000E+02   0.1129996E+01  -0.6524858E+01   0.1122677E+01  -0.1284063E+00
 0.1060000E+02   0.1111231E+01  -0.5813254E+01   0.1105516E+01  -0.1125526E+00
 0.1080000E+02   0.1106545E+01  -0.4780227E+01   0.1102696E+01  -0.9221272E-01
 0.1100000E+02   0.1111768E+01  -0.3921925E+01   0.1109165E+01  -0.7604167E-01
 0.1120000E+02   0.1121497E+01  -0.3269520E+01   0.1119672E+01  -0.6396227E-01
 0.1140000E+02   0.1134333E+01  -0.2789703E+01   0.1132989E+01  -0.5520829E-01
 0.1160000E+02   0.1148969E+01  -0.2487502E+01   0.1147886E+01  -0.4986694E-01
 0.1180000E+02   0.1164199E+01  -0.2329828E+01   0.1163237E+01  -0.4732699E-01
 0.1200000E+02   0.1179558E+01  -0.2274454E+01   0.1178629E+01  -0.4681227E-01
 0.1220000E+02   0.1195023E+01  -0.2292675E+01   0.1194066E+01  -0.4780574E-01
 0.1240000E+02   0.1210731E+01  -0.2369682E+01   0.1209695E+01  -0.5006004E-01
 0.1260000E+02   0.1226860E+01  -0.2500974E+01   0.1225691E+01  -0.5353570E-01
 0.1280000E+02   0.1243584E+01  -0.2690383E+01   0.1242213E+01  -0.5837231E-01
 0.1300000E+02   0.1261034E+01  -0.2950166E+01   0.1259363E+01  -0.6490211E-01
 0.1320000E+02   0.1279230E+01  -0.3302793E+01   0.1277105E+01  -0.7369990E-01
 0.1340000E+02   0.1297897E+01  -0.3783341E+01   0.1295069E+01  -0.8564017E-01
 0.1360000E+02   0.1316083E+01  -0.4437671E+01   0.1312138E+01  -0.1018314E+00
 0.1380000E+02   0.1331557E+01  -0.5301375E+01   0.1325861E+01  -0.1230285E+00
 0.1400000E+02   0.1340705E+01  -0.6341132E+01   0.1332503E+01  -0.1480780E+00
 0.1420000E+02   0.1340258E+01  -0.7404995E+01   0.1329080E+01  -0.1727351E+00
 0.1440000E+02   0.1329146E+01  -0.8249843E+01   0.1315392E+01  -0.1907191E+00
 0.1460000E+02   0.1310510E+01  -0.8546023E+01   0.1295959E+01  -0.1947468E+00
 0.1480000E+02   0.1294888E+01  -0.8112752E+01   0.1281929E+01  -0.1827366E+00
 0.1500000E+02   0.1292003E+01  -0.7245361E+01   0.1281686E+01  -0.1629456E+00
 0.1520000E+02   0.1301986E+01  -0.6383305E+01   0.1293914E+01  -0.1447540E+00
 0.1540000E+02   0.1320090E+01  -0.5732253E+01   0.1313489E+01  -0.1318505E+00
 0.1560000E+02   0.1342384E+01  -0.5306178E+01   0.1336631E+01  -0.1241409E+00
 0.1580000E+02   0.1366782E+01  -0.5059758E+01   0.1361456E+01  -0.1205430E+00
 0.1600000E+02   0.1392352E+01  -0.4947512E+01   0.1387164E+01  -0.1200807E+00
 0.1620000E+02   0.1418692E+01  -0.4934364E+01   0.1413435E+01  -0.1220281E+00
 0.1640000E+02   0.1445682E+01  -0.4993099E+01   0.1440196E+01  -0.1258260E+00
 0.1660000E+02   0.1473423E+01  -0.5102718E+01   0.1467584E+01  -0.1310485E+00
 0.1680000E+02   0.1502197E+01  -0.5251213E+01   0.1495893E+01  -0.1374852E+00
 0.1700000E+02   0.1532292E+01  -0.5436128E+01   0.1525401E+01  -0.1451633E+00
 0.1720000E+02   0.1563899E+01  -0.5658578E+01   0.1556278E+01  -0.1542010E+00
 0.1740000E+02   0.1597168E+01  -0.5919438E+01   0.1588652E+01  -0.1647159E+00
 0.1760000E+02   0.1632270E+01  -0.6219651E+01   0.1622662E+01  -0.1768406E+00
 0.1780000E+02   0.1669403E+01  -0.6561223E+01   0.1658469E+01  -0.1907541E+00
 0.1800000E+02   0.1708787E+01  -0.6947743E+01   0.1696239E+01  -0.2067017E+00
 0.1820000E+02   0.1750640E+01  -0.7384598E+01   0.1736120E+01  -0.2250081E+00
 0.1840000E+02   0.1795161E+01  -0.7878994E+01   0.1778214E+01  -0.2460831E+00
 0.1860000E+02   0.1842478E+01  -0.8439537E+01   0.1822527E+01  -0.2704125E+00
 0.1880000E+02   0.1892599E+01  -0.9074706E+01   0.1868911E+01  -0.2985048E+00
 0.1900000E+02   0.1945366E+01  -0.9789525E+01   0.1917040E+01  -0.3307694E+00
 0.1920000E+02   0.2000517E+01  -0.1058088E+02   0.1966501E+01  -0.3673417E+00
