  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7992916E-05   0.1000002E+01  -0.1395030E-06
 0.2099800E+00   0.1000002E+01  -0.7992916E-05   0.1000002E+01  -0.1395030E-06
 0.4000000E+00   0.1000007E+01  -0.2999368E-04   0.1000007E+01  -0.5234921E-06
 0.6000000E+00   0.1000016E+01  -0.6879949E-04   0.1000016E+01  -0.1200796E-05
 0.8000000E+00   0.1000028E+01  -0.1258376E-03   0.1000028E+01  -0.2196342E-05
 0.1000000E+01   0.1000044E+01  -0.2038446E-03   0.1000044E+01  -0.3557915E-05
 0.1200000E+01   0.1000064E+01  -0.3072450E-03   0.1000064E+01  -0.5362779E-05
 0.1400000E+01   0.1000088E+01  -0.4439805E-03   0.1000088E+01  -0.7749607E-05
 0.1600000E+01   0.1000119E+01  -0.6303805E-03   0.1000119E+01  -0.1100352E-04
 0.1800000E+01   0.1000156E+01  -0.9067062E-03   0.1000156E+01  -0.1582748E-04
 0.2000000E+01   0.1000206E+01  -0.1402774E-02   0.1000206E+01  -0.2448808E-04
 0.2200000E+01   0.1000281E+01  -0.2798966E-02   0.1000281E+01  -0.4886490E-04
 0.2400000E+01   0.1000347E+01  -0.1000978E-01   0.1000347E+01  -0.1747641E-03
 0.2600000E+01   0.1000119E+01  -0.2120334E-01   0.1000119E+01  -0.3701121E-03
 0.2800000E+01   0.1000147E+01  -0.5975727E-02   0.1000147E+01  -0.1043114E-03
 0.3000000E+01   0.1000254E+01  -0.3486381E-02   0.1000254E+01  -0.6086425E-04
 0.3200000E+01   0.1000344E+01  -0.3526641E-02   0.1000344E+01  -0.6157269E-04
 0.3400000E+01   0.1000439E+01  -0.4839325E-02   0.1000439E+01  -0.8449921E-04
 0.3600000E+01   0.1000522E+01  -0.9804962E-02   0.1000522E+01  -0.1712183E-03
 0.3800000E+01   0.1000440E+01  -0.1641917E-01   0.1000440E+01  -0.2866948E-03
 0.4000000E+01   0.1000440E+01  -0.8186819E-02   0.1000440E+01  -0.1429498E-03
 0.4200000E+01   0.1000544E+01  -0.5793203E-02   0.1000544E+01  -0.1011655E-03
 0.4400000E+01   0.1000643E+01  -0.5528571E-02   0.1000643E+01  -0.9655378E-04
 0.4600000E+01   0.1000737E+01  -0.5826788E-02   0.1000737E+01  -0.1017716E-03
 0.4800000E+01   0.1000832E+01  -0.6362381E-02   0.1000832E+01  -0.1111369E-03
 0.5000000E+01   0.1000931E+01  -0.7058874E-02   0.1000931E+01  -0.1233153E-03
 0.5200000E+01   0.1001035E+01  -0.7907385E-02   0.1001035E+01  -0.1381528E-03
 0.5400000E+01   0.1001148E+01  -0.8933798E-02   0.1001148E+01  -0.1561031E-03
 0.5600000E+01   0.1001269E+01  -0.1020306E-01   0.1001269E+01  -0.1783030E-03
 0.5800000E+01   0.1001404E+01  -0.1185475E-01   0.1001404E+01  -0.2071949E-03
 0.6000000E+01   0.1001555E+01  -0.1421453E-01   0.1001555E+01  -0.2484760E-03
 0.6200000E+01   0.1001726E+01  -0.1815873E-01   0.1001726E+01  -0.3174768E-03
 0.6400000E+01   0.1001902E+01  -0.2603516E-01   0.1001902E+01  -0.4552636E-03
 0.6600000E+01   0.1001965E+01  -0.3663376E-01   0.1001965E+01  -0.6406362E-03
 0.6800000E+01   0.1002015E+01  -0.4490890E-01   0.1002015E+01  -0.7853873E-03
 0.7000000E+01   0.1001841E+01  -0.4761245E-01   0.1001840E+01  -0.8325234E-03
