  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9132071E-05   0.1000002E+01  -0.1593850E-06
 0.2099800E+00   0.1000002E+01  -0.9132071E-05   0.1000002E+01  -0.1593850E-06
 0.4000000E+00   0.1000007E+01  -0.3418659E-04   0.1000007E+01  -0.5966727E-06
 0.6000000E+00   0.1000015E+01  -0.7821658E-04   0.1000015E+01  -0.1365158E-05
 0.8000000E+00   0.1000027E+01  -0.1426598E-03   0.1000027E+01  -0.2489951E-05
 0.1000000E+01   0.1000043E+01  -0.2303502E-03   0.1000043E+01  -0.4020544E-05
 0.1200000E+01   0.1000063E+01  -0.3458226E-03   0.1000063E+01  -0.6036125E-05
 0.1400000E+01   0.1000087E+01  -0.4970449E-03   0.1000087E+01  -0.8675829E-05
 0.1600000E+01   0.1000117E+01  -0.6998335E-03   0.1000117E+01  -0.1221583E-04
 0.1800000E+01   0.1000154E+01  -0.9910587E-03   0.1000154E+01  -0.1729989E-04
 0.2000000E+01   0.1000200E+01  -0.1478741E-02   0.1000200E+01  -0.2581408E-04
 0.2200000E+01   0.1000266E+01  -0.2624451E-02   0.1000266E+01  -0.4581751E-04
 0.2400000E+01   0.1000354E+01  -0.7819068E-02   0.1000354E+01  -0.1365168E-03
 0.2600000E+01   0.1000312E+01  -0.2039662E-01   0.1000312E+01  -0.3560992E-03
 0.2800000E+01   0.1000129E+01  -0.8758668E-02   0.1000129E+01  -0.1528874E-03
 0.3000000E+01   0.1000232E+01  -0.4465479E-02   0.1000232E+01  -0.7795537E-04
 0.3200000E+01   0.1000325E+01  -0.3979864E-02   0.1000325E+01  -0.6948431E-04
 0.3400000E+01   0.1000415E+01  -0.4792843E-02   0.1000415E+01  -0.8368560E-04
 0.3600000E+01   0.1000508E+01  -0.7905288E-02   0.1000508E+01  -0.1380434E-03
 0.3800000E+01   0.1000530E+01  -0.1454681E-01   0.1000530E+01  -0.2540243E-03
 0.4000000E+01   0.1000436E+01  -0.1186732E-01   0.1000436E+01  -0.2072140E-03
 0.4200000E+01   0.1000520E+01  -0.7450142E-02   0.1000520E+01  -0.1300971E-03
 0.4400000E+01   0.1000621E+01  -0.6484648E-02   0.1000621E+01  -0.1132487E-03
 0.4600000E+01   0.1000716E+01  -0.6586868E-02   0.1000716E+01  -0.1150449E-03
 0.4800000E+01   0.1000811E+01  -0.7065514E-02   0.1000811E+01  -0.1234166E-03
 0.5000000E+01   0.1000909E+01  -0.7752923E-02   0.1000909E+01  -0.1354371E-03
 0.5200000E+01   0.1001011E+01  -0.8608615E-02   0.1001011E+01  -0.1504006E-03
 0.5400000E+01   0.1001120E+01  -0.9639633E-02   0.1001120E+01  -0.1684318E-03
 0.5600000E+01   0.1001237E+01  -0.1088745E-01   0.1001237E+01  -0.1902568E-03
 0.5800000E+01   0.1001364E+01  -0.1244193E-01   0.1001364E+01  -0.2174488E-03
 0.6000000E+01   0.1001503E+01  -0.1449156E-01   0.1001503E+01  -0.2533056E-03
 0.6200000E+01   0.1001658E+01  -0.1746614E-01   0.1001658E+01  -0.3053473E-03
 0.6400000E+01   0.1001829E+01  -0.2242005E-01   0.1001829E+01  -0.3920192E-03
 0.6600000E+01   0.1001977E+01  -0.3112525E-01   0.1001977E+01  -0.5443123E-03
 0.6800000E+01   0.1002032E+01  -0.3990711E-01   0.1002032E+01  -0.6979258E-03
 0.7000000E+01   0.1002051E+01  -0.4808887E-01   0.1002051E+01  -0.8410307E-03
 0.7200000E+01   0.1001952E+01  -0.4673071E-01   0.1001951E+01  -0.8171963E-03
 0.7400000E+01   0.1002065E+01  -0.3796354E-01   0.1002065E+01  -0.6639571E-03
 0.7600000E+01   0.1002295E+01  -0.3425518E-01   0.1002294E+01  -0.5992376E-03
 0.7800000E+01   0.1002547E+01  -0.3423327E-01   0.1002547E+01  -0.5990050E-03
 0.8000000E+01   0.1002809E+01  -0.3607564E-01   0.1002808E+01  -0.6314070E-03
 0.8200000E+01   0.1003084E+01  -0.3893999E-01   0.1003083E+01  -0.6817267E-03
 0.8400000E+01   0.1003378E+01  -0.4228869E-01   0.1003378E+01  -0.7405701E-03
 0.8600000E+01   0.1003702E+01  -0.4534001E-01   0.1003701E+01  -0.7942615E-03
 0.8800000E+01   0.1004078E+01  -0.4621011E-01   0.1004077E+01  -0.8098072E-03
 0.9000000E+01   0.1004613E+01  -0.4071192E-01   0.1004613E+01  -0.7138349E-03
 0.9200000E+01   0.1005688E+01  -0.3361422E-01   0.1005688E+01  -0.5900159E-03
 0.9400000E+01   0.1007465E+01  -0.7135105E-01   0.1007464E+01  -0.1254606E-02
 0.9600000E+01   0.1008962E+01  -0.1823789E+00   0.1008957E+01  -0.3211634E-02
 0.9800000E+01   0.1009513E+01  -0.3387878E+00   0.1009496E+01  -0.5969178E-02
 0.1000000E+02   0.1008761E+01  -0.5155228E+00   0.1008720E+01  -0.9076275E-02
 0.1020000E+02   0.1006577E+01  -0.6727308E+00   0.1006507E+01  -0.1181832E-01
 0.1040000E+02   0.1002886E+01  -0.7737314E+00   0.1002794E+01  -0.1354272E-01
 0.1060000E+02   0.9984651E+00  -0.7250390E+00   0.9983852E+00  -0.1263456E-01
 0.1080000E+02   0.9959708E+00  -0.5521672E+00   0.9959246E+00  -0.9598157E-02
 0.1100000E+02   0.9955867E+00  -0.3899623E+00   0.9955637E+00  -0.6776037E-02
 0.1120000E+02   0.9960753E+00  -0.2786335E+00   0.9960635E+00  -0.4843967E-02
 0.1140000E+02   0.9968160E+00  -0.2048131E+00   0.9968096E+00  -0.3563274E-02
 0.1160000E+02   0.9976076E+00  -0.1571795E+00   0.9976038E+00  -0.2736733E-02
 0.1180000E+02   0.9983508E+00  -0.1273810E+00   0.9983483E+00  -0.2219549E-02
 0.1200000E+02   0.9990186E+00  -0.1089362E+00   0.9990167E+00  -0.1899428E-02
 0.1220000E+02   0.9996177E+00  -0.9779343E-01   0.9996163E+00  -0.1706164E-02
 0.1240000E+02   0.1000164E+01  -0.9166160E-01   0.1000163E+01  -0.1600058E-02
 0.1260000E+02   0.1000672E+01  -0.8932351E-01   0.1000671E+01  -0.1560036E-02
 0.1280000E+02   0.1001156E+01  -0.9024477E-01   0.1001154E+01  -0.1576888E-02
 0.1300000E+02   0.1001625E+01  -0.9440435E-01   0.1001623E+01  -0.1650343E-02
 0.1320000E+02   0.1002086E+01  -0.1022724E+00   0.1002085E+01  -0.1788713E-02
 0.1340000E+02   0.1002541E+01  -0.1148864E+00   0.1002539E+01  -0.2010240E-02
 0.1360000E+02   0.1002973E+01  -0.1339112E+00   0.1002971E+01  -0.2344138E-02
 0.1380000E+02   0.1003338E+01  -0.1612136E+00   0.1003334E+01  -0.2823096E-02
 0.1400000E+02   0.1003545E+01  -0.1969248E+00   0.1003539E+01  -0.3449165E-02
