  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1213919E-03   0.1000027E+01  -0.2118746E-05
 0.2099800E+00   0.1000027E+01  -0.1213919E-03   0.1000027E+01  -0.2118746E-05
 0.4000000E+00   0.1000098E+01  -0.4479174E-03   0.1000098E+01  -0.7818403E-05
 0.6000000E+00   0.1000220E+01  -0.1007795E-02   0.1000220E+01  -0.1759322E-04
 0.8000000E+00   0.1000392E+01  -0.1803252E-02   0.1000392E+01  -0.3148501E-04
 0.1000000E+01   0.1000614E+01  -0.2849010E-02   0.1000614E+01  -0.4975515E-04
 0.1200000E+01   0.1000889E+01  -0.4173095E-02   0.1000889E+01  -0.7289899E-04
 0.1400000E+01   0.1001220E+01  -0.5833144E-02   0.1001220E+01  -0.1019318E-03
 0.1600000E+01   0.1001614E+01  -0.7959980E-02   0.1001614E+01  -0.1391521E-03
 0.1800000E+01   0.1002086E+01  -0.1089528E-01   0.1002086E+01  -0.1905551E-03
 0.2000000E+01   0.1002672E+01  -0.1575472E-01   0.1002672E+01  -0.2757063E-03
 0.2200000E+01   0.1003476E+01  -0.2804837E-01   0.1003476E+01  -0.4912380E-03
 0.2400000E+01   0.1004394E+01  -0.8715855E-01   0.1004393E+01  -0.1527888E-02
 0.2600000E+01   0.1002540E+01  -0.1901917E+00   0.1002534E+01  -0.3327895E-02
 0.2800000E+01   0.1002741E+01  -0.6036415E-01   0.1002740E+01  -0.1056441E-02
 0.3000000E+01   0.1003808E+01  -0.3522662E-01   0.1003808E+01  -0.6171616E-03
 0.3200000E+01   0.1004704E+01  -0.3213278E-01   0.1004704E+01  -0.5634611E-03
 0.3400000E+01   0.1005547E+01  -0.3529811E-01   0.1005546E+01  -0.6194854E-03
 0.3600000E+01   0.1006337E+01  -0.4821093E-01   0.1006337E+01  -0.8467719E-03
 0.3800000E+01   0.1006738E+01  -0.6468968E-01   0.1006737E+01  -0.1136655E-02
 0.4000000E+01   0.1007272E+01  -0.4705927E-01   0.1007271E+01  -0.8273116E-03
 0.4200000E+01   0.1008084E+01  -0.4122357E-01   0.1008084E+01  -0.7253035E-03
 0.4400000E+01   0.1008877E+01  -0.4065243E-01   0.1008877E+01  -0.7158173E-03
 0.4600000E+01   0.1009643E+01  -0.4121583E-01   0.1009643E+01  -0.7262886E-03
 0.4800000E+01   0.1010387E+01  -0.4188054E-01   0.1010387E+01  -0.7385455E-03
 0.5000000E+01   0.1011108E+01  -0.4230242E-01   0.1011108E+01  -0.7465177E-03
 0.5200000E+01   0.1011802E+01  -0.4233642E-01   0.1011802E+01  -0.7476308E-03
 0.5400000E+01   0.1012465E+01  -0.4197097E-01   0.1012464E+01  -0.7416624E-03
 0.5600000E+01   0.1013090E+01  -0.4141068E-01   0.1013090E+01  -0.7322137E-03
 0.5800000E+01   0.1013678E+01  -0.4136133E-01   0.1013677E+01  -0.7317652E-03
 0.6000000E+01   0.1014230E+01  -0.4385765E-01   0.1014230E+01  -0.7763530E-03
 0.6200000E+01   0.1014747E+01  -0.5479952E-01   0.1014746E+01  -0.9705363E-03
 0.6400000E+01   0.1015086E+01  -0.9001455E-01   0.1015085E+01  -0.1594750E-02
 0.6600000E+01   0.1014450E+01  -0.1528803E+00   0.1014447E+01  -0.2706820E-02
 0.6800000E+01   0.1012611E+01  -0.2019080E+00   0.1012605E+01  -0.3568395E-02
 0.7000000E+01   0.1008930E+01  -0.1596893E+00   0.1008926E+01  -0.2811990E-02
 0.7200000E+01   0.1006684E+01   0.8400030E-03   0.1006684E+01   0.1475881E-04
 0.7400000E+01   0.1005182E+01   0.1282082E+00   0.1005180E+01   0.2249250E-02
 0.7600000E+01   0.1003122E+01   0.2378496E+00   0.1003113E+01   0.4164208E-02
 0.7800000E+01   0.1000154E+01   0.3577066E+00   0.1000135E+01   0.6244080E-02
 0.8000000E+01   0.9960820E+00   0.5066975E+00   0.9960430E+00   0.8808776E-02
 0.8200000E+01   0.9906573E+00   0.7039055E+00   0.9905825E+00   0.1217038E-01
 0.8400000E+01   0.9835423E+00   0.9759141E+00   0.9833996E+00   0.1675178E-01
 0.8600000E+01   0.9743064E+00   0.1366330E+01   0.9740294E+00   0.2323205E-01
 0.8800000E+01   0.9625932E+00   0.1954392E+01   0.9620332E+00   0.3282824E-01
 0.9000000E+01   0.9489603E+00   0.2847843E+01   0.9477884E+00   0.4714793E-01
 0.9200000E+01   0.9337248E+00   0.4063176E+01   0.9313779E+00   0.6616035E-01
 0.9400000E+01   0.9129170E+00   0.5812545E+01   0.9082233E+00   0.9245488E-01
 0.9600000E+01   0.8867625E+00   0.8951808E+01   0.8759614E+00   0.1379835E+00
 0.9800000E+01   0.8721618E+00   0.1490854E+02   0.8428029E+00   0.2243870E+00
 0.1000000E+02   0.9329133E+00   0.2380609E+02   0.8535380E+00   0.3765634E+00
 0.1020000E+02   0.1140849E+01   0.2866524E+02   0.1001023E+01   0.5472554E+00
 0.1040000E+02   0.1382437E+01   0.2401783E+02   0.1262744E+01   0.5626808E+00
 0.1060000E+02   0.1489015E+01   0.1625288E+02   0.1429508E+01   0.4167416E+00
 0.1080000E+02   0.1493869E+01   0.1043438E+02   0.1469165E+01   0.2705536E+00
 0.1100000E+02   0.1468058E+01   0.6794192E+01   0.1457748E+01   0.1736761E+00
 0.1120000E+02   0.1440002E+01   0.4536704E+01   0.1435490E+01   0.1139009E+00
 0.1140000E+02   0.1416898E+01   0.3087750E+01   0.1414841E+01   0.7632166E-01
 0.1160000E+02   0.1399597E+01   0.2112664E+01   0.1398645E+01   0.5159556E-01
 0.1180000E+02   0.1387319E+01   0.1423036E+01   0.1386891E+01   0.3445283E-01
 0.1200000E+02   0.1379087E+01   0.9120588E+00   0.1378912E+01   0.2195197E-01
 0.1220000E+02   0.1374080E+01   0.5170637E+00   0.1374024E+01   0.1240016E-01
 0.1240000E+02   0.1371670E+01   0.1996394E+00   0.1371662E+01   0.4779388E-02
 0.1260000E+02   0.1371393E+01  -0.6485090E-01   0.1371392E+01  -0.1552227E-02
 0.1280000E+02   0.1372905E+01  -0.2929906E+00   0.1372887E+01  -0.7020524E-02
 0.1300000E+02   0.1375947E+01  -0.4966004E+00   0.1375895E+01  -0.1192561E-01
 0.1320000E+02   0.1380317E+01  -0.6847339E+00   0.1380218E+01  -0.1649558E-01
 0.1340000E+02   0.1385833E+01  -0.8647664E+00   0.1385675E+01  -0.2091562E-01
 0.1360000E+02   0.1392297E+01  -0.1042037E+01   0.1392067E+01  -0.2532030E-01
 0.1380000E+02   0.1399508E+01  -0.1217344E+01   0.1399192E+01  -0.2973264E-01
 0.1400000E+02   0.1407389E+01  -0.1389518E+01   0.1406975E+01  -0.3412819E-01
 0.1420000E+02   0.1415724E+01  -0.1563443E+01   0.1415197E+01  -0.3862639E-01
 0.1440000E+02   0.1424028E+01  -0.1717661E+01   0.1423388E+01  -0.4268430E-01
 0.1460000E+02   0.1433100E+01  -0.1816733E+01   0.1432380E+01  -0.4543310E-01
 0.1480000E+02   0.1444057E+01  -0.1888274E+01   0.1443273E+01  -0.4758259E-01
 0.1500000E+02   0.1456752E+01  -0.1970302E+01   0.1455890E+01  -0.5008526E-01
 0.1520000E+02   0.1470712E+01  -0.2072310E+01   0.1469750E+01  -0.5318207E-01
 0.1540000E+02   0.1485701E+01  -0.2191692E+01   0.1484614E+01  -0.5681752E-01
 0.1560000E+02   0.1501649E+01  -0.2325585E+01   0.1500412E+01  -0.6093387E-01
 0.1580000E+02   0.1518534E+01  -0.2472522E+01   0.1517121E+01  -0.6550996E-01
 0.1600000E+02   0.1536347E+01  -0.2630442E+01   0.1534728E+01  -0.7050871E-01
 0.1620000E+02   0.1555134E+01  -0.2796348E+01   0.1553283E+01  -0.7586896E-01
 0.1640000E+02   0.1575028E+01  -0.2968460E+01   0.1572915E+01  -0.8156478E-01
 0.1660000E+02   0.1596184E+01  -0.3148446E+01   0.1593774E+01  -0.8766736E-01
 0.1680000E+02   0.1618696E+01  -0.3339407E+01   0.1615947E+01  -0.9429008E-01
 0.1700000E+02   0.1642629E+01  -0.3543237E+01   0.1639489E+01  -0.1015173E+00
 0.1720000E+02   0.1668064E+01  -0.3760866E+01   0.1664472E+01  -0.1094123E+00
 0.1740000E+02   0.1695109E+01  -0.3993043E+01   0.1690994E+01  -0.1180395E+00
 0.1760000E+02   0.1723891E+01  -0.4240607E+01   0.1719172E+01  -0.1274731E+00
 0.1780000E+02   0.1754562E+01  -0.4504471E+01   0.1749143E+01  -0.1377979E+00
 0.1800000E+02   0.1787298E+01  -0.4785548E+01   0.1781068E+01  -0.1491080E+00
 0.1820000E+02   0.1822313E+01  -0.5084697E+01   0.1815142E+01  -0.1615084E+00
 0.1840000E+02   0.1859876E+01  -0.5402863E+01   0.1851613E+01  -0.1751223E+00
 0.1860000E+02   0.1900340E+01  -0.5741756E+01   0.1890806E+01  -0.1901194E+00
 0.1880000E+02   0.1944160E+01  -0.6105493E+01   0.1933132E+01  -0.2067796E+00
 0.1900000E+02   0.1991838E+01  -0.6502646E+01   0.1979024E+01  -0.2255739E+00
 0.1920000E+02   0.2043792E+01  -0.6946718E+01   0.2028789E+01  -0.2471891E+00
 0.1940000E+02   0.2100141E+01  -0.7450910E+01   0.2082408E+01  -0.2723393E+00
 0.1960000E+02   0.2160812E+01  -0.8016534E+01   0.2139696E+01  -0.3013443E+00
 0.1980000E+02   0.2226110E+01  -0.8633473E+01   0.2200886E+01  -0.3341680E+00
 0.2000000E+02   0.2296907E+01  -0.9293414E+01   0.2266758E+01  -0.3709284E+00
 0.2020000E+02   0.2374451E+01  -0.9993869E+01   0.2338421E+01  -0.4120688E+00
 0.2040000E+02   0.2460408E+01  -0.1073532E+02   0.2417347E+01  -0.4583061E+00
 0.2060000E+02   0.2557217E+01  -0.1152227E+02   0.2505682E+01  -0.5108009E+00
 0.2080000E+02   0.2668577E+01  -0.1237379E+02   0.2606587E+01  -0.5718455E+00
 0.2100000E+02   0.2799596E+01  -0.1334664E+02   0.2723983E+01  -0.6462640E+00
 0.2120000E+02   0.2955507E+01  -0.1455655E+02   0.2860635E+01  -0.7428238E+00
 0.2140000E+02   0.3138853E+01  -0.1615461E+02   0.3014913E+01  -0.8733238E+00
 0.2160000E+02   0.3348462E+01  -0.1825636E+02   0.3179915E+01  -0.1048970E+01
 0.2180000E+02   0.3581977E+01  -0.2091637E+02   0.3345934E+01  -0.1278783E+01
 0.2200000E+02   0.3837751E+01  -0.2416502E+02   0.3501449E+01  -0.1571045E+01
 0.2220000E+02   0.4114931E+01  -0.2804188E+02   0.3631856E+01  -0.1934499E+01
 0.2240000E+02   0.4412427E+01  -0.3262275E+02   0.3716316E+01  -0.2378763E+01
 0.2260000E+02   0.4725481E+01  -0.3803182E+02   0.3722113E+01  -0.2911364E+01
 0.2280000E+02   0.5040266E+01  -0.4442008E+02   0.3599897E+01  -0.3527751E+01
 0.2300000E+02   0.5328257E+01  -0.5191118E+02   0.3286907E+01  -0.4193634E+01
 0.2320000E+02   0.5543829E+01  -0.6051682E+02   0.2728496E+01  -0.4825905E+01
 0.2340000E+02   0.5632026E+01  -0.7003941E+02   0.1922626E+01  -0.5293697E+01
 0.2360000E+02   0.5551163E+01  -0.8002730E+02   0.9613445E+00  -0.5467287E+01
 0.2380000E+02   0.5298922E+01  -0.8986383E+02   0.1259379E-01  -0.5298907E+01
 0.2400000E+02   0.4916964E+01  -0.9897173E+02  -0.7667867E+00  -0.4856807E+01
 0.2420000E+02   0.4467681E+01  -0.1069852E+03  -0.1305121E+01  -0.4272801E+01
 0.2440000E+02   0.4006369E+01  -0.1137784E+03  -0.1615368E+01  -0.3666275E+01
 0.2460000E+02   0.3568978E+01  -0.1193893E+03  -0.1751446E+01  -0.3109669E+01
 0.2480000E+02   0.3173816E+01  -0.1239373E+03  -0.1771895E+01  -0.2633153E+01
 0.2500000E+02   0.2827497E+01  -0.1275792E+03  -0.1724372E+01  -0.2240821E+01
 0.2520000E+02   0.2529527E+01  -0.1304997E+03  -0.1642785E+01  -0.1923477E+01
 0.2540000E+02   0.2274701E+01  -0.1328972E+03  -0.1548356E+01  -0.1666391E+01
 0.2560000E+02   0.2055208E+01  -0.1349407E+03  -0.1451746E+01  -0.1454756E+01
 0.2580000E+02   0.1863486E+01  -0.1367316E+03  -0.1356898E+01  -0.1277266E+01
