  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1776094E-03   0.1000039E+01  -0.3099990E-05
 0.2099800E+00   0.1000039E+01  -0.1776094E-03   0.1000039E+01  -0.3099990E-05
 0.4000000E+00   0.1000144E+01  -0.6567006E-03   0.1000144E+01  -0.1146324E-04
 0.6000000E+00   0.1000323E+01  -0.1483274E-02   0.1000323E+01  -0.2589639E-04
 0.8000000E+00   0.1000577E+01  -0.2670804E-02   0.1000577E+01  -0.4664122E-04
 0.1000000E+01   0.1000908E+01  -0.4261174E-02   0.1000908E+01  -0.7443905E-04
 0.1200000E+01   0.1001323E+01  -0.6336135E-02   0.1001323E+01  -0.1107327E-03
 0.1400000E+01   0.1001832E+01  -0.9065567E-02   0.1001832E+01  -0.1585138E-03
 0.1600000E+01   0.1002456E+01  -0.1283601E-01   0.1002456E+01  -0.2245809E-03
 0.1800000E+01   0.1003241E+01  -0.1865497E-01   0.1003241E+01  -0.3266459E-03
 0.2000000E+01   0.1004292E+01  -0.2979069E-01   0.1004292E+01  -0.5221775E-03
 0.2200000E+01   0.1005921E+01  -0.6211096E-01   0.1005921E+01  -0.1090460E-02
 0.2400000E+01   0.1007984E+01  -0.2304680E+00   0.1007975E+01  -0.4054529E-02
 0.2600000E+01   0.1001329E+01  -0.5445359E+00   0.1001284E+01  -0.9516436E-02
 0.2800000E+01   0.1000951E+01  -0.1486466E+00   0.1000947E+01  -0.2596836E-02
 0.3000000E+01   0.1003095E+01  -0.6761030E-01   0.1003094E+01  -0.1183674E-02
 0.3200000E+01   0.1004652E+01  -0.5260527E-01   0.1004652E+01  -0.9224064E-03
 0.3400000E+01   0.1005972E+01  -0.5514876E-01   0.1005972E+01  -0.9682757E-03
 0.3600000E+01   0.1007149E+01  -0.8349055E-01   0.1007148E+01  -0.1467602E-02
 0.3800000E+01   0.1007083E+01  -0.1335021E+00   0.1007080E+01  -0.2346551E-02
 0.4000000E+01   0.1007261E+01  -0.7488276E-01   0.1007260E+01  -0.1316440E-02
 0.4200000E+01   0.1008252E+01  -0.5089757E-01   0.1008251E+01  -0.8956601E-03
 0.4400000E+01   0.1009132E+01  -0.4274948E-01   0.1009132E+01  -0.7529326E-03
 0.4600000E+01   0.1009879E+01  -0.3797500E-01   0.1009879E+01  -0.6693367E-03
 0.4800000E+01   0.1010514E+01  -0.3350602E-01   0.1010514E+01  -0.5909388E-03
 0.5000000E+01   0.1011037E+01  -0.2837183E-01   0.1011037E+01  -0.5006470E-03
 0.5200000E+01   0.1011440E+01  -0.2220376E-01   0.1011440E+01  -0.3919623E-03
 0.5400000E+01   0.1011715E+01  -0.1502054E-01   0.1011715E+01  -0.2652290E-03
 0.5600000E+01   0.1011853E+01  -0.7433686E-02   0.1011853E+01  -0.1312801E-03
 0.5800000E+01   0.1011855E+01  -0.1380201E-02   0.1011855E+01  -0.2437462E-04
 0.6000000E+01   0.1011739E+01  -0.2217376E-02   0.1011739E+01  -0.3915483E-04
 0.6200000E+01   0.1011522E+01  -0.2503842E-01   0.1011522E+01  -0.4420378E-03
 0.6400000E+01   0.1010933E+01  -0.1105935E+00   0.1010931E+01  -0.1951322E-02
 0.6600000E+01   0.1008198E+01  -0.2905417E+00   0.1008185E+01  -0.5112458E-02
 0.6800000E+01   0.1001405E+01  -0.5015730E+00   0.1001367E+01  -0.8766292E-02
 0.7000000E+01   0.9884260E+00  -0.3908010E+00   0.9884030E+00  -0.6741768E-02
