  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000662E+01  -0.3368347E-02   0.1000662E+01  -0.5882768E-04
 0.2099800E+00   0.1000662E+01  -0.3368347E-02   0.1000662E+01  -0.5882768E-04
 0.4000000E+00   0.1002432E+01  -0.1235316E-01   0.1002432E+01  -0.2161276E-03
 0.6000000E+00   0.1005432E+01  -0.2752452E-01   0.1005432E+01  -0.4830031E-03
 0.8000000E+00   0.1009624E+01  -0.4852585E-01   0.1009624E+01  -0.8550869E-03
 0.1000000E+01   0.1014990E+01  -0.7496312E-01   0.1014989E+01  -0.1327965E-02
 0.1200000E+01   0.1021490E+01  -0.1060241E+00   0.1021489E+01  -0.1890236E-02
 0.1400000E+01   0.1029043E+01  -0.1399576E+00   0.1029040E+01  -0.2513662E-02
 0.1600000E+01   0.1037467E+01  -0.1726307E+00   0.1037462E+01  -0.3125856E-02
 0.1800000E+01   0.1046341E+01  -0.1927333E+00   0.1046335E+01  -0.3519709E-02
 0.2000000E+01   0.1054581E+01  -0.1605998E+00   0.1054577E+01  -0.2955982E-02
 0.2200000E+01   0.1059137E+01   0.1437384E+00   0.1059134E+01   0.2657063E-02
 0.2400000E+01   0.1072876E+01   0.1775891E+01   0.1072361E+01   0.3324862E-01
 0.2600000E+01   0.1157621E+01   0.2274162E+01   0.1156709E+01   0.4593578E-01
 0.2800000E+01   0.1174551E+01   0.8129743E-01   0.1174550E+01   0.1666579E-02
 0.3000000E+01   0.1187144E+01  -0.5069754E+00   0.1187097E+01  -0.1050417E-01
 0.3200000E+01   0.1206632E+01  -0.7555482E+00   0.1206527E+01  -0.1591116E-01
 0.3400000E+01   0.1230807E+01  -0.9330156E+00   0.1230644E+01  -0.2004182E-01
 0.3600000E+01   0.1259012E+01  -0.1099186E+01   0.1258780E+01  -0.2415193E-01
 0.3800000E+01   0.1289738E+01  -0.1286184E+01   0.1289413E+01  -0.2894978E-01
 0.4000000E+01   0.1324040E+01  -0.1439059E+01   0.1323623E+01  -0.3325153E-01
 0.4200000E+01   0.1362080E+01  -0.1609118E+01   0.1361543E+01  -0.3824817E-01
 0.4400000E+01   0.1403807E+01  -0.1793058E+01   0.1403119E+01  -0.4392464E-01
 0.4600000E+01   0.1449494E+01  -0.1989250E+01   0.1448620E+01  -0.5031482E-01
 0.4800000E+01   0.1499485E+01  -0.2197795E+01   0.1498382E+01  -0.5750428E-01
 0.5000000E+01   0.1554171E+01  -0.2418776E+01   0.1552786E+01  -0.6559077E-01
 0.5200000E+01   0.1613984E+01  -0.2651547E+01   0.1612256E+01  -0.7466567E-01
 0.5400000E+01   0.1679388E+01  -0.2893786E+01   0.1677246E+01  -0.8478324E-01
 0.5600000E+01   0.1750851E+01  -0.3139372E+01   0.1748223E+01  -0.9588526E-01
 0.5800000E+01   0.1828813E+01  -0.3373052E+01   0.1825644E+01  -0.1076016E+00
 0.6000000E+01   0.1913733E+01  -0.3555731E+01   0.1910048E+01  -0.1186885E+00
 0.6200000E+01   0.2007081E+01  -0.3585768E+01   0.2003151E+01  -0.1255280E+00
 0.6400000E+01   0.2118178E+01  -0.3296324E+01   0.2114673E+01  -0.1217952E+00
 0.6600000E+01   0.2267488E+01  -0.2992843E+01   0.2264395E+01  -0.1183883E+00
 0.6800000E+01   0.2460745E+01  -0.3178761E+01   0.2456959E+01  -0.1364518E+00
 0.7000000E+01   0.2674401E+01  -0.4526894E+01   0.2666058E+01  -0.2110825E+00
 0.7200000E+01   0.2872924E+01  -0.6011245E+01   0.2857127E+01  -0.3008631E+00
 0.7400000E+01   0.3087560E+01  -0.7195919E+01   0.3063241E+01  -0.3867557E+00
 0.7600000E+01   0.3337632E+01  -0.8276788E+01   0.3302867E+01  -0.4804698E+00
 0.7800000E+01   0.3634042E+01  -0.9401709E+01   0.3585227E+01  -0.5936402E+00
 0.8000000E+01   0.3988720E+01  -0.1066336E+02   0.3919840E+01  -0.7380659E+00
 0.8200000E+01   0.4417944E+01  -0.1214568E+02   0.4319052E+01  -0.9295265E+00
 0.8400000E+01   0.4944712E+01  -0.1395498E+02   0.4798772E+01  -0.1192464E+01
 0.8600000E+01   0.5601001E+01  -0.1625758E+02   0.5377033E+01  -0.1568034E+01
 0.8800000E+01   0.6423497E+01  -0.1931672E+02   0.6061883E+01  -0.2124828E+01
 0.9000000E+01   0.7439485E+01  -0.2331776E+02   0.6831856E+01  -0.2944773E+01
 0.9200000E+01   0.8726958E+01  -0.2820572E+02   0.7690686E+01  -0.4124698E+01
 0.9400000E+01   0.1046668E+02  -0.3479390E+02   0.8595339E+01  -0.5972559E+01
 0.9600000E+01   0.1267291E+02  -0.4447077E+02   0.9043487E+01  -0.8877946E+01
 0.9800000E+01   0.1510426E+02  -0.5756086E+02   0.8101976E+01  -0.1274742E+02
 0.1000000E+02   0.1743427E+02  -0.7438487E+02   0.4692855E+01  -0.1679079E+02
 0.1020000E+02   0.1846972E+02  -0.9519814E+02  -0.1673360E+01  -0.1839376E+02
 0.1040000E+02   0.1712579E+02  -0.1156739E+03  -0.7419714E+01  -0.1543504E+02
 0.1060000E+02   0.1457353E+02  -0.1314307E+03  -0.9643498E+01  -0.1092661E+02
 0.1080000E+02   0.1215026E+02  -0.1422551E+03  -0.9607743E+01  -0.7437748E+01
 0.1100000E+02   0.1024352E+02  -0.1495940E+03  -0.8834634E+01  -0.5184486E+01
 0.1120000E+02   0.8807037E+01  -0.1547317E+03  -0.7964369E+01  -0.3759352E+01
 0.1140000E+02   0.7719283E+01  -0.1584836E+03  -0.7181347E+01  -0.2831181E+01
 0.1160000E+02   0.6880029E+01  -0.1613313E+03  -0.6518038E+01  -0.2202266E+01
 0.1180000E+02   0.6218954E+01  -0.1635636E+03  -0.5964814E+01  -0.1759656E+01
 0.1200000E+02   0.5688086E+01  -0.1653601E+03  -0.5503413E+01  -0.1437625E+01
 0.1220000E+02   0.5254440E+01  -0.1668359E+03  -0.5116362E+01  -0.1196653E+01
 0.1240000E+02   0.4894914E+01  -0.1680663E+03  -0.4789122E+01  -0.1012172E+01
 0.1260000E+02   0.4592993E+01  -0.1691002E+03  -0.4510133E+01  -0.8684981E+00
 0.1280000E+02   0.4336664E+01  -0.1699673E+03  -0.4270350E+01  -0.7554885E+00
 0.1300000E+02   0.4117149E+01  -0.1706810E+03  -0.4062812E+01  -0.6666927E+00
 0.1320000E+02   0.3928269E+01  -0.1712387E+03  -0.3882432E+01  -0.5983478E+00
 0.1340000E+02   0.3766449E+01  -0.1716222E+03  -0.3726256E+01  -0.5487701E+00
 0.1360000E+02   0.3631434E+01  -0.1718070E+03  -0.3594370E+01  -0.5175081E+00
 0.1380000E+02   0.3527357E+01  -0.1718010E+03  -0.3491304E+01  -0.5030400E+00
 0.1400000E+02   0.3461424E+01  -0.1717500E+03  -0.3425604E+01  -0.4966867E+00
 0.1420000E+02   0.3430930E+01  -0.1720222E+03  -0.3397725E+01  -0.4761755E+00
 0.1440000E+02   0.3409742E+01  -0.1728496E+03  -0.3383224E+01  -0.4244268E+00
 0.1460000E+02   0.3375260E+01  -0.1739719E+03  -0.3356597E+01  -0.3544568E+00
 0.1480000E+02   0.3329295E+01  -0.1750578E+03  -0.3316917E+01  -0.2868200E+00
 0.1500000E+02   0.3281732E+01  -0.1759941E+03  -0.3273714E+01  -0.2292613E+00
 0.1520000E+02   0.3238951E+01  -0.1767940E+03  -0.3233881E+01  -0.1811414E+00
 0.1540000E+02   0.3203550E+01  -0.1774988E+03  -0.3200497E+01  -0.1398051E+00
 0.1560000E+02   0.3176165E+01  -0.1781440E+03  -0.3174499E+01  -0.1028671E+00
 0.1580000E+02   0.3156665E+01  -0.1787537E+03  -0.3155918E+01  -0.6865664E-01
 0.1600000E+02   0.3144784E+01  -0.1793424E+03  -0.3144577E+01  -0.3609328E-01
 0.1620000E+02   0.3140407E+01  -0.1799196E+03  -0.3140404E+01  -0.4408638E-02
 0.1640000E+02   0.3143573E+01   0.1795053E+03  -0.3143456E+01   0.2714180E-01
 0.1660000E+02   0.3154321E+01   0.1789221E+03  -0.3153763E+01   0.5933634E-01
 0.1680000E+02   0.3172693E+01   0.1783222E+03  -0.3171333E+01   0.9289277E-01
 0.1700000E+02   0.3198827E+01   0.1776980E+03  -0.3196246E+01   0.1284860E+00
 0.1720000E+02   0.3232995E+01   0.1770421E+03  -0.3228688E+01   0.1668271E+00
 0.1740000E+02   0.3275599E+01   0.1763465E+03  -0.3268942E+01   0.2087287E+00
 0.1760000E+02   0.3327167E+01   0.1756017E+03  -0.3317368E+01   0.2551605E+00
 0.1780000E+02   0.3388341E+01   0.1747965E+03  -0.3374377E+01   0.3073023E+00
 0.1800000E+02   0.3459850E+01   0.1739177E+03  -0.3440373E+01   0.3665946E+00
 0.1820000E+02   0.3542466E+01   0.1729504E+03  -0.3515687E+01   0.4347587E+00
 0.1840000E+02   0.3636977E+01   0.1718795E+03  -0.3600510E+01   0.5137424E+00
 0.1860000E+02   0.3744292E+01   0.1706921E+03  -0.3694992E+01   0.6055992E+00
 0.1880000E+02   0.3865858E+01   0.1693790E+03  -0.3799627E+01   0.7125235E+00
 0.1900000E+02   0.4004361E+01   0.1679277E+03  -0.3915802E+01   0.8374973E+00
 0.1920000E+02   0.4164083E+01   0.1663046E+03  -0.4045691E+01   0.9858878E+00
 0.1940000E+02   0.4349742E+01   0.1644383E+03  -0.4190290E+01   0.1166931E+01
 0.1960000E+02   0.4564602E+01   0.1622294E+03  -0.4346806E+01   0.1393151E+01
 0.1980000E+02   0.4809991E+01   0.1595676E+03  -0.4507367E+01   0.1679181E+01
 0.2000000E+02   0.5084844E+01   0.1563289E+03  -0.4657032E+01   0.2041492E+01
 0.2020000E+02   0.5383132E+01   0.1523696E+03  -0.4769228E+01   0.2496513E+01
 0.2040000E+02   0.5688842E+01   0.1475403E+03  -0.4800070E+01   0.3053237E+01
 0.2060000E+02   0.5969947E+01   0.1417373E+03  -0.4687481E+01   0.3696997E+01
 0.2080000E+02   0.6176783E+01   0.1349972E+03  -0.4367434E+01   0.4367856E+01
 0.2100000E+02   0.6254262E+01   0.1275911E+03  -0.3815242E+01   0.4955777E+01
 0.2120000E+02   0.6167635E+01   0.1200166E+03  -0.3085369E+01   0.5340433E+01
 0.2140000E+02   0.5920413E+01   0.1128780E+03  -0.2301681E+01   0.5454682E+01
 0.2160000E+02   0.5553818E+01   0.1067985E+03  -0.1605094E+01   0.5316820E+01
 0.2180000E+02   0.5140984E+01   0.1023267E+03  -0.1097527E+01   0.5022465E+01
 0.2200000E+02   0.4769246E+01   0.9967962E+02  -0.8018951E+00   0.4701348E+01
 0.2220000E+02   0.4507952E+01   0.9849969E+02  -0.6662933E+00   0.4458440E+01
 0.2240000E+02   0.4385776E+01   0.9790875E+02  -0.6034640E+00   0.4344060E+01
 0.2260000E+02   0.4388719E+01   0.9686951E+02  -0.5249281E+00   0.4357213E+01
 0.2280000E+02   0.4470807E+01   0.9460105E+02  -0.3586355E+00   0.4456400E+01
 0.2300000E+02   0.4568752E+01   0.9079684E+02  -0.6353813E-01   0.4568310E+01
 0.2320000E+02   0.4618611E+01   0.8561761E+02   0.3529202E+00   0.4605107E+01
 0.2340000E+02   0.4574618E+01   0.7955503E+02   0.8293375E+00   0.4498814E+01
 0.2360000E+02   0.4423457E+01   0.7323442E+02   0.1275975E+01   0.4235429E+01
 0.2380000E+02   0.4183642E+01   0.6721765E+02   0.1620039E+01   0.3857244E+01
 0.2400000E+02   0.3890614E+01   0.6188149E+02   0.1833634E+01   0.3431423E+01
 0.2420000E+02   0.3579950E+01   0.5739989E+02   0.1928778E+01   0.3015934E+01
 0.2440000E+02   0.3278361E+01   0.5378814E+02   0.1936766E+01   0.2645106E+01
 0.2460000E+02   0.3002217E+01   0.5094599E+02   0.1891555E+01   0.2331379E+01
 0.2480000E+02   0.2758474E+01   0.4867622E+02   0.1821457E+01   0.2071587E+01
 0.2500000E+02   0.2545155E+01   0.4672066E+02   0.1744846E+01   0.1852924E+01
 0.2520000E+02   0.2353236E+01   0.4485912E+02   0.1668075E+01   0.1659893E+01
 0.2540000E+02   0.2171801E+01   0.4301520E+02   0.1587962E+01   0.1481586E+01
 0.2560000E+02   0.1993317E+01   0.4126940E+02   0.1498210E+01   0.1314792E+01
 0.2580000E+02   0.1815116E+01   0.3980052E+02   0.1394513E+01   0.1161886E+01
 0.2600000E+02   0.1638372E+01   0.3884889E+02   0.1275969E+01   0.1027700E+01
 0.2620000E+02   0.1467566E+01   0.3870173E+02   0.1145305E+01   0.9176193E+00
 0.2640000E+02   0.1309890E+01   0.3961895E+02   0.1009011E+01   0.8352889E+00
 0.2660000E+02   0.1172382E+01   0.4169962E+02   0.8753500E+00   0.7798980E+00
 0.2680000E+02   0.1058152E+01   0.4483553E+02   0.7503714E+00   0.7460758E+00
 0.2700000E+02   0.9656715E+00   0.4884789E+02   0.6354700E+00   0.7271171E+00
 0.2720000E+02   0.8919042E+00   0.5366951E+02   0.5284015E+00   0.7185298E+00
 0.2740000E+02   0.8360801E+00   0.5935425E+02   0.4261740E+00   0.7193092E+00
 0.2760000E+02   0.8009039E+00   0.6586450E+02   0.3274863E+00   0.7308897E+00
 0.2780000E+02   0.7903441E+00   0.7280940E+02   0.2335873E+00   0.7550370E+00
 0.2800000E+02   0.8055752E+00   0.7944748E+02   0.1475304E+00   0.7919508E+00
 0.2820000E+02   0.8425939E+00   0.8506591E+02   0.7247124E-01   0.8394715E+00
 0.2840000E+02   0.8936542E+00   0.8935891E+02   0.9998951E-02   0.8935983E+00
 0.2860000E+02   0.9507426E+00   0.9245758E+02  -0.4076754E-01   0.9498681E+00
 0.2880000E+02   0.1008377E+01   0.9472505E+02  -0.8306418E-01   0.1004950E+01
 0.2900000E+02   0.1064759E+01   0.9655091E+02  -0.1214741E+00   0.1057807E+01
 0.2920000E+02   0.1121611E+01   0.9823073E+02  -0.1605697E+00   0.1110058E+01
 0.2940000E+02   0.1183359E+01   0.9991164E+02  -0.2036906E+00   0.1165697E+01
 0.2960000E+02   0.1255902E+01   0.1015736E+03  -0.2519669E+00   0.1230367E+01
 0.2980000E+02   0.1345021E+01   0.1030528E+03  -0.3037704E+00   0.1310269E+01
 0.3000000E+02   0.1454966E+01   0.1041131E+03  -0.3547732E+00   0.1411050E+01
 0.3020000E+02   0.1587837E+01   0.1045278E+03  -0.3983096E+00   0.1537067E+01
 0.3040000E+02   0.1743620E+01   0.1041278E+03  -0.4255920E+00   0.1690882E+01
 0.3060000E+02   0.1920295E+01   0.1028089E+03  -0.4257307E+00   0.1872508E+01
 0.3080000E+02   0.2113608E+01   0.1005224E+03  -0.3859882E+00   0.2078065E+01
 0.3100000E+02   0.2316517E+01   0.9726645E+02  -0.2930019E+00   0.2297912E+01
 0.3120000E+02   0.2518697E+01   0.9308891E+02  -0.1357214E+00   0.2515038E+01
 0.3140000E+02   0.2706813E+01   0.8809783E+02   0.8984739E-01   0.2705321E+01
 0.3160000E+02   0.2866229E+01   0.8246869E+02   0.3756706E+00   0.2841503E+01
 0.3180000E+02   0.2984197E+01   0.7643551E+02   0.6999125E+00   0.2900957E+01
 0.3200000E+02   0.3053261E+01   0.7025946E+02   0.1031274E+01   0.2873827E+01
 0.3220000E+02   0.3072982E+01   0.6418507E+02   0.1338178E+01   0.2766315E+01
 0.3240000E+02   0.3049037E+01   0.5840460E+02   0.1597444E+01   0.2597075E+01
 0.3260000E+02   0.2990646E+01   0.5304444E+02   0.1797962E+01   0.2389831E+01
 0.3280000E+02   0.2907955E+01   0.4817060E+02   0.1939359E+01   0.2166816E+01
 0.3300000E+02   0.2810281E+01   0.4380194E+02   0.2028283E+01   0.1945185E+01
 0.3320000E+02   0.2705228E+01   0.3992366E+02   0.2074640E+01   0.1736125E+01
 0.3340000E+02   0.2598438E+01   0.3649910E+02   0.2088796E+01   0.1545577E+01
 0.3360000E+02   0.2493700E+01   0.3347995E+02   0.2079943E+01   0.1375638E+01
 0.3380000E+02   0.2393290E+01   0.3081471E+02   0.2055425E+01   0.1225995E+01
 0.3400000E+02   0.2298374E+01   0.2845514E+02   0.2020708E+01   0.1095107E+01
 0.3420000E+02   0.2209429E+01   0.2635987E+02   0.1979699E+01   0.9810037E+00
 0.3440000E+02   0.2126581E+01   0.2449480E+02   0.1935187E+01   0.8817034E+00
 0.3460000E+02   0.2049807E+01   0.2283080E+02   0.1889215E+01   0.7953480E+00
 0.3480000E+02   0.1978999E+01   0.2134090E+02   0.1843302E+01   0.7201899E+00
 0.3500000E+02   0.1913951E+01   0.1999888E+02   0.1798539E+01   0.6545747E+00
 0.3520000E+02   0.1854350E+01   0.1877960E+02   0.1755631E+01   0.5969682E+00
 0.3540000E+02   0.1799795E+01   0.1766007E+02   0.1714977E+01   0.5460022E+00
 0.3560000E+02   0.1749846E+01   0.1661997E+02   0.1676743E+01   0.5004952E+00
 0.3580000E+02   0.1704046E+01   0.1564153E+02   0.1640940E+01   0.4594413E+00
 0.3600000E+02   0.1661930E+01   0.1470938E+02   0.1607462E+01   0.4219911E+00
 0.3620000E+02   0.1623030E+01   0.1381092E+02   0.1576106E+01   0.3874475E+00
 0.3640000E+02   0.1586893E+01   0.1293703E+02   0.1546612E+01   0.3552737E+00
 0.3660000E+02   0.1553112E+01   0.1208217E+02   0.1518708E+01   0.3250884E+00
 0.3680000E+02   0.1521357E+01   0.1124352E+02   0.1492159E+01   0.2966334E+00
 0.3700000E+02   0.1491378E+01   0.1041967E+02   0.1466785E+01   0.2697260E+00
 0.3720000E+02   0.1462983E+01   0.9609516E+01   0.1442455E+01   0.2442194E+00
 0.3740000E+02   0.1436016E+01   0.8811787E+01   0.1419066E+01   0.2199820E+00
 0.3760000E+02   0.1410344E+01   0.8024983E+01   0.1396533E+01   0.1968909E+00
 0.3780000E+02   0.1385841E+01   0.7247462E+01   0.1374769E+01   0.1748308E+00
 0.3800000E+02   0.1362381E+01   0.6477691E+01   0.1353683E+01   0.1536988E+00
 0.3820000E+02   0.1339832E+01   0.5714727E+01   0.1333173E+01   0.1334144E+00
 0.3840000E+02   0.1318063E+01   0.4958829E+01   0.1313129E+01   0.1139332E+00
 0.3860000E+02   0.1296958E+01   0.4211923E+01   0.1293455E+01   0.9525604E-01
 0.3880000E+02   0.1276441E+01   0.3477477E+01   0.1274091E+01   0.7742400E-01
 0.3900000E+02   0.1256489E+01   0.2759464E+01   0.1255032E+01   0.6049132E-01
 0.3920000E+02   0.1237131E+01   0.2060684E+01   0.1236330E+01   0.4448470E-01
 0.3940000E+02   0.1218402E+01   0.1381510E+01   0.1218048E+01   0.2937514E-01
 0.3960000E+02   0.1200303E+01   0.7203745E+00   0.1200208E+01   0.1509090E-01
 0.3980000E+02   0.1182766E+01   0.7626244E-01   0.1182765E+01   0.1574297E-02
 0.4000000E+02   0.1165687E+01  -0.5480375E+00   0.1165633E+01  -0.1114969E-01
 0.4020000E+02   0.1148995E+01  -0.1144032E+01   0.1148766E+01  -0.2294059E-01
 0.4040000E+02   0.1132745E+01  -0.1698613E+01   0.1132247E+01  -0.3357688E-01
 0.4060000E+02   0.1117174E+01  -0.2198409E+01   0.1116352E+01  -0.4285488E-01
 0.4080000E+02   0.1102688E+01  -0.2635998E+01   0.1101522E+01  -0.5071333E-01
 0.4100000E+02   0.1089774E+01  -0.3015295E+01   0.1088265E+01  -0.5732486E-01
 0.4120000E+02   0.1078867E+01  -0.3353368E+01   0.1077020E+01  -0.6310716E-01
 0.4140000E+02   0.1070243E+01  -0.3677676E+01   0.1068039E+01  -0.6864912E-01
 0.4160000E+02   0.1063964E+01  -0.4020282E+01   0.1061346E+01  -0.7459409E-01
 0.4180000E+02   0.1059906E+01  -0.4412023E+01   0.1056766E+01  -0.8153675E-01
 0.4200000E+02   0.1057823E+01  -0.4878914E+01   0.1053991E+01  -0.8996815E-01
 0.4220000E+02   0.1057413E+01  -0.5441277E+01   0.1052648E+01  -0.1002698E+00
 0.4240000E+02   0.1058365E+01  -0.6114758E+01   0.1052344E+01  -0.1127372E+00
 0.4260000E+02   0.1060379E+01  -0.6912090E+01   0.1052673E+01  -0.1276128E+00
 0.4280000E+02   0.1063168E+01  -0.7844792E+01   0.1053218E+01  -0.1451118E+00
 0.4300000E+02   0.1066437E+01  -0.8924419E+01   0.1053526E+01  -0.1654379E+00
 0.4320000E+02   0.1069869E+01  -0.1016326E+02   0.1053081E+01  -0.1887822E+00
 0.4340000E+02   0.1073094E+01  -0.1157448E+02   0.1051272E+01  -0.2153073E+00
 0.4360000E+02   0.1075666E+01  -0.1317173E+02   0.1047367E+01  -0.2451127E+00
 0.4380000E+02   0.1077041E+01  -0.1496822E+02   0.1040496E+01  -0.2781817E+00
 0.4400000E+02   0.1076560E+01  -0.1697532E+02   0.1029655E+01  -0.3143123E+00
 0.4420000E+02   0.1073452E+01  -0.1920083E+02   0.1013737E+01  -0.3530370E+00
 0.4440000E+02   0.1066839E+01  -0.2164701E+02   0.9915995E+00  -0.3935434E+00
 0.4460000E+02   0.1055774E+01  -0.2430838E+02   0.9621722E+00  -0.4346068E+00
 0.4480000E+02   0.1039281E+01  -0.2716901E+02   0.9246102E+00  -0.4745531E+00
 0.4500000E+02   0.1016437E+01  -0.3019913E+02   0.8784882E+00  -0.5112745E+00
 0.4520000E+02   0.9864847E+00  -0.3335110E+02   0.8240278E+00  -0.5423377E+00
 0.4540000E+02   0.9489935E+00  -0.3655595E+02   0.7623033E+00  -0.5652276E+00
 0.4560000E+02   0.9040236E+00  -0.3972214E+02   0.6953322E+00  -0.5777299E+00
 0.4580000E+02   0.8522502E+00  -0.4273818E+02   0.6259458E+00  -0.5783790E+00
 0.4600000E+02   0.7949710E+00  -0.4547948E+02   0.5574056E+00  -0.5668138E+00
 0.4620000E+02   0.7339718E+00  -0.4781779E+02   0.4928551E+00  -0.5438828E+00
 0.4640000E+02   0.6712819E+00  -0.4963063E+02   0.4347978E+00  -0.5114394E+00
 0.4660000E+02   0.6088958E+00  -0.5080784E+02   0.3847754E+00  -0.4719130E+00
 0.4680000E+02   0.5485443E+00  -0.5125386E+02   0.3433179E+00  -0.4278243E+00
 0.4700000E+02   0.4915594E+00  -0.5088562E+02   0.3101103E+00  -0.3813951E+00
 0.4720000E+02   0.4388384E+00  -0.4962585E+02   0.2842691E+00  -0.3343206E+00
 0.4740000E+02   0.3908905E+00  -0.4739124E+02   0.2646283E+00  -0.2876929E+00
 0.4760000E+02   0.3479523E+00  -0.4407442E+02   0.2499817E+00  -0.2420329E+00
 0.4780000E+02   0.3101722E+00  -0.3952145E+02   0.2392626E+00  -0.1973833E+00
 0.4800000E+02   0.2778667E+00  -0.3351675E+02   0.2316643E+00  -0.1534326E+00
 0.4820000E+02   0.2518319E+00  -0.2581104E+02   0.2267078E+00  -0.1096488E+00
 0.4840000E+02   0.2336087E+00  -0.1626043E+02   0.2242641E+00  -0.6541132E-01
 0.4860000E+02   0.2254381E+00  -0.5122867E+01   0.2245376E+00  -0.2012977E-01
 0.4880000E+02   0.2295752E+00   0.6668651E+01   0.2280219E+00   0.2665994E-01
 0.4900000E+02   0.2471658E+00   0.1771878E+02   0.2354407E+00   0.7522375E-01
 0.4920000E+02   0.2776998E+00   0.2688576E+02   0.2476832E+00   0.1255795E+00
 0.4940000E+02   0.3195482E+00   0.3373459E+02   0.2657423E+00   0.1774600E+00
 0.4960000E+02   0.3708209E+00   0.3838913E+02   0.2906536E+00   0.2302795E+00
 0.4980000E+02   0.4298208E+00   0.4119588E+02   0.3234239E+00   0.2830952E+00
 0.5000000E+02   0.4950891E+00   0.4251438E+02   0.3649340E+00   0.3345690E+00
 0.5020000E+02   0.5652760E+00   0.4264476E+02   0.4157990E+00   0.3829467E+00
 0.5040000E+02   0.6389867E+00   0.4182219E+02   0.4761843E+00   0.4260899E+00
 0.5060000E+02   0.7146711E+00   0.4023267E+02   0.5455998E+00   0.4616011E+00
