  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000525E+01  -0.1968422E-02   0.1000525E+01  -0.3437347E-04
 0.2099800E+00   0.1000525E+01  -0.1968422E-02   0.1000525E+01  -0.3437347E-04
 0.4000000E+00   0.1001928E+01  -0.7234030E-02   0.1001928E+01  -0.1265011E-03
 0.6000000E+00   0.1004312E+01  -0.1617195E-01   0.1004312E+01  -0.2834710E-03
 0.8000000E+00   0.1007652E+01  -0.2865292E-01   0.1007652E+01  -0.5039143E-03
 0.1000000E+01   0.1011946E+01  -0.4459043E-01   0.1011946E+01  -0.7875466E-03
 0.1200000E+01   0.1017187E+01  -0.6378309E-01   0.1017186E+01  -0.1132358E-02
 0.1400000E+01   0.1023352E+01  -0.8577562E-01   0.1023351E+01  -0.1532026E-02
 0.1600000E+01   0.1030384E+01  -0.1094996E+00   0.1030382E+01  -0.1969195E-02
 0.1800000E+01   0.1038143E+01  -0.1321909E+00   0.1038140E+01  -0.2395166E-02
 0.2000000E+01   0.1046264E+01  -0.1452877E+00   0.1046260E+01  -0.2653059E-02
 0.2200000E+01   0.1053640E+01  -0.1114137E+00   0.1053638E+01  -0.2048840E-02
 0.2400000E+01   0.1057532E+01   0.3043383E+00   0.1057517E+01   0.5617269E-02
 0.2600000E+01   0.1086254E+01   0.2526167E+01   0.1085198E+01   0.4787736E-01
 0.2800000E+01   0.1129683E+01   0.2618116E+00   0.1129671E+01   0.5162039E-02
 0.3000000E+01   0.1139141E+01  -0.2820041E+00   0.1139128E+01  -0.5606717E-02
 0.3200000E+01   0.1153716E+01  -0.4501976E+00   0.1153681E+01  -0.9065154E-02
 0.3400000E+01   0.1172158E+01  -0.5615979E+00   0.1172102E+01  -0.1148899E-01
 0.3600000E+01   0.1193433E+01  -0.6702161E+00   0.1193351E+01  -0.1395983E-01
 0.3800000E+01   0.1216819E+01  -0.8121182E+00   0.1216697E+01  -0.1724679E-01
 0.4000000E+01   0.1241387E+01  -0.8857744E+00   0.1241239E+01  -0.1919068E-01
 0.4200000E+01   0.1269960E+01  -0.9680046E+00   0.1269778E+01  -0.2145478E-01
 0.4400000E+01   0.1301162E+01  -0.1075482E+01   0.1300933E+01  -0.2442230E-01
 0.4600000E+01   0.1335132E+01  -0.1195224E+01   0.1334842E+01  -0.2784964E-01
 0.4800000E+01   0.1372150E+01  -0.1325015E+01   0.1371783E+01  -0.3172934E-01
 0.5000000E+01   0.1412513E+01  -0.1464893E+01   0.1412051E+01  -0.3611008E-01
 0.5200000E+01   0.1456550E+01  -0.1615256E+01   0.1455971E+01  -0.4105695E-01
 0.5400000E+01   0.1504629E+01  -0.1776403E+01   0.1503905E+01  -0.4664216E-01
 0.5600000E+01   0.1557151E+01  -0.1948144E+01   0.1556251E+01  -0.5293531E-01
 0.5800000E+01   0.1614546E+01  -0.2129015E+01   0.1613432E+01  -0.5998003E-01
