  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000067E+01  -0.3154898E-03   0.1000067E+01  -0.5506704E-05
 0.2099800E+00   0.1000067E+01  -0.3154898E-03   0.1000067E+01  -0.5506704E-05
 0.4000000E+00   0.1000246E+01  -0.1167744E-02   0.1000246E+01  -0.2038600E-04
 0.6000000E+00   0.1000552E+01  -0.2637848E-02   0.1000552E+01  -0.4606455E-04
 0.8000000E+00   0.1000983E+01  -0.4742323E-02   0.1000983E+01  -0.8285052E-04
 0.1000000E+01   0.1001544E+01  -0.7532297E-02   0.1001544E+01  -0.1316664E-03
 0.1200000E+01   0.1002241E+01  -0.1109362E-01   0.1002241E+01  -0.1940541E-03
 0.1400000E+01   0.1003084E+01  -0.1558428E-01   0.1003084E+01  -0.2728357E-03
 0.1600000E+01   0.1004092E+01  -0.2133423E-01   0.1004092E+01  -0.3738761E-03
 0.1800000E+01   0.1005301E+01  -0.2916327E-01   0.1005301E+01  -0.5116932E-03
 0.2000000E+01   0.1006796E+01  -0.4170242E-01   0.1006795E+01  -0.7327906E-03
 0.2200000E+01   0.1008814E+01  -0.7203763E-01   0.1008813E+01  -0.1268375E-02
 0.2400000E+01   0.1010940E+01  -0.2278133E+00   0.1010932E+01  -0.4019580E-02
 0.2600000E+01   0.1008612E+01  -0.3784153E+00   0.1008590E+01  -0.6661420E-02
 0.2800000E+01   0.1008568E+01  -0.1536199E+00   0.1008564E+01  -0.2704142E-02
 0.3000000E+01   0.1011351E+01  -0.1046518E+00   0.1011349E+01  -0.1847250E-02
 0.3200000E+01   0.1014006E+01  -0.1074388E+00   0.1014004E+01  -0.1901424E-02
 0.3400000E+01   0.1016789E+01  -0.1356825E+00   0.1016786E+01  -0.2407863E-02
 0.3600000E+01   0.1019504E+01  -0.2316594E+00   0.1019496E+01  -0.4122066E-02
 0.3800000E+01   0.1019956E+01  -0.3468082E+00   0.1019937E+01  -0.6173701E-02
 0.4000000E+01   0.1020084E+01  -0.2486748E+00   0.1020074E+01  -0.4427347E-02
 0.4200000E+01   0.1023202E+01  -0.1890816E+00   0.1023197E+01  -0.3376661E-02
 0.4400000E+01   0.1026484E+01  -0.1828146E+00   0.1026479E+01  -0.3275214E-02
 0.4600000E+01   0.1029762E+01  -0.1926498E+00   0.1029756E+01  -0.3462438E-02
 0.4800000E+01   0.1033135E+01  -0.2090748E+00   0.1033128E+01  -0.3769947E-02
 0.5000000E+01   0.1036670E+01  -0.2298913E+00   0.1036662E+01  -0.4159484E-02
 0.5200000E+01   0.1040417E+01  -0.2548911E+00   0.1040407E+01  -0.4628479E-02
 0.5400000E+01   0.1044427E+01  -0.2849037E+00   0.1044414E+01  -0.5193400E-02
 0.5600000E+01   0.1048761E+01  -0.3219522E+00   0.1048745E+01  -0.5893090E-02
 0.5800000E+01   0.1053505E+01  -0.3703022E+00   0.1053483E+01  -0.6808749E-02
 0.6000000E+01   0.1058782E+01  -0.4394948E+00   0.1058751E+01  -0.8121448E-02
 0.6200000E+01   0.1064730E+01  -0.5533287E+00   0.1064681E+01  -0.1028238E-01
 0.6400000E+01   0.1071102E+01  -0.7743100E+00   0.1071004E+01  -0.1447471E-01
 0.6600000E+01   0.1074750E+01  -0.1175646E+01   0.1074524E+01  -0.2205114E-01
 0.6800000E+01   0.1072569E+01  -0.1425061E+01   0.1072238E+01  -0.2667419E-01
 0.7000000E+01   0.1069981E+01  -0.1410296E+01   0.1069657E+01  -0.2633419E-01
 0.7200000E+01   0.1071353E+01  -0.1118682E+01   0.1071148E+01  -0.2091649E-01
 0.7400000E+01   0.1078061E+01  -0.9152872E+00   0.1077923E+01  -0.1722105E-01
 0.7600000E+01   0.1086046E+01  -0.8509493E+00   0.1085927E+01  -0.1612923E-01
 0.7800000E+01   0.1094259E+01  -0.8599105E+00   0.1094135E+01  -0.1642231E-01
 0.8000000E+01   0.1102725E+01  -0.9111672E+00   0.1102586E+01  -0.1753575E-01
 0.8200000E+01   0.1111621E+01  -0.9968913E+00   0.1111453E+01  -0.1934016E-01
 0.8400000E+01   0.1121097E+01  -0.1122522E+01   0.1120882E+01  -0.2196280E-01
 0.8600000E+01   0.1131102E+01  -0.1305337E+01   0.1130808E+01  -0.2576703E-01
 0.8800000E+01   0.1140861E+01  -0.1553515E+01   0.1140441E+01  -0.3092944E-01
 0.9000000E+01   0.1149853E+01  -0.1764027E+01   0.1149308E+01  -0.3539618E-01
 0.9200000E+01   0.1162891E+01  -0.1858438E+01   0.1162280E+01  -0.3771278E-01
 0.9400000E+01   0.1185377E+01  -0.2262480E+01   0.1184453E+01  -0.4679567E-01
 0.9600000E+01   0.1206780E+01  -0.3451540E+01   0.1204591E+01  -0.7265338E-01
 0.9800000E+01   0.1214464E+01  -0.5205768E+01   0.1209455E+01  -0.1101918E+00
 0.1000000E+02   0.1200660E+01  -0.6952173E+01   0.1191832E+01  -0.1453289E+00
 0.1020000E+02   0.1172705E+01  -0.8059081E+01   0.1161123E+01  -0.1644063E+00
 0.1040000E+02   0.1136615E+01  -0.8347279E+01   0.1124574E+01  -0.1650054E+00
 0.1060000E+02   0.1106469E+01  -0.7379631E+01   0.1097304E+01  -0.1421183E+00
 0.1080000E+02   0.1097112E+01  -0.5926323E+01   0.1091248E+01  -0.1132763E+00
 0.1100000E+02   0.1101344E+01  -0.4670334E+01   0.1097687E+01  -0.8967413E-01
 0.1120000E+02   0.1113165E+01  -0.3683916E+01   0.1110865E+01  -0.7152329E-01
 0.1140000E+02   0.1129777E+01  -0.3003118E+01   0.1128226E+01  -0.5918939E-01
 0.1160000E+02   0.1148115E+01  -0.2604769E+01   0.1146929E+01  -0.5217740E-01
 0.1180000E+02   0.1166570E+01  -0.2401991E+01   0.1165545E+01  -0.4889138E-01
 0.1200000E+02   0.1184830E+01  -0.2325737E+01   0.1183854E+01  -0.4808114E-01
 0.1220000E+02   0.1203066E+01  -0.2337555E+01   0.1202065E+01  -0.4906911E-01
 0.1240000E+02   0.1221568E+01  -0.2420103E+01   0.1220478E+01  -0.5158218E-01
 0.1260000E+02   0.1240645E+01  -0.2570159E+01   0.1239397E+01  -0.5563388E-01
 0.1280000E+02   0.1260597E+01  -0.2796312E+01   0.1259096E+01  -0.6149881E-01
 0.1300000E+02   0.1281669E+01  -0.3120487E+01   0.1279769E+01  -0.6976877E-01
 0.1320000E+02   0.1303938E+01  -0.3583024E+01   0.1301389E+01  -0.8148936E-01
 0.1340000E+02   0.1326937E+01  -0.4249976E+01   0.1323288E+01  -0.9833674E-01
 0.1360000E+02   0.1348725E+01  -0.5211407E+01   0.1343150E+01  -0.1225058E+00
 0.1380000E+02   0.1364292E+01  -0.6523496E+01   0.1355458E+01  -0.1549981E+00
 0.1400000E+02   0.1366163E+01  -0.8031449E+01   0.1352763E+01  -0.1908757E+00
 0.1420000E+02   0.1351940E+01  -0.9324966E+01   0.1334074E+01  -0.2190600E+00
 0.1440000E+02   0.1325730E+01  -0.1006432E+02   0.1305330E+01  -0.2316761E+00
 0.1460000E+02   0.1295139E+01  -0.9889574E+01   0.1275894E+01  -0.2224399E+00
 0.1480000E+02   0.1276809E+01  -0.8773882E+01   0.1261867E+01  -0.1947584E+00
 0.1500000E+02   0.1279276E+01  -0.7387435E+01   0.1268657E+01  -0.1644869E+00
 0.1520000E+02   0.1296569E+01  -0.6267715E+01   0.1288819E+01  -0.1415519E+00
