  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2878874E-03   0.1000061E+01  -0.5024891E-05
 0.2099800E+00   0.1000061E+01  -0.2878874E-03   0.1000061E+01  -0.5024891E-05
 0.4000000E+00   0.1000225E+01  -0.1065376E-02   0.1000225E+01  -0.1859850E-04
 0.6000000E+00   0.1000503E+01  -0.2405106E-02   0.1000503E+01  -0.4199813E-04
 0.8000000E+00   0.1000896E+01  -0.4318822E-02   0.1000896E+01  -0.7544516E-04
 0.1000000E+01   0.1001405E+01  -0.6846418E-02   0.1001405E+01  -0.1196604E-03
 0.1200000E+01   0.1002036E+01  -0.1005267E-01   0.1002036E+01  -0.1758093E-03
 0.1400000E+01   0.1002796E+01  -0.1405288E-01   0.1002795E+01  -0.2459546E-03
 0.1600000E+01   0.1003698E+01  -0.1907947E-01   0.1003698E+01  -0.3342310E-03
 0.1800000E+01   0.1004768E+01  -0.2568566E-01   0.1004768E+01  -0.4504367E-03
 0.2000000E+01   0.1006062E+01  -0.3554118E-01   0.1006062E+01  -0.6240709E-03
 0.2200000E+01   0.1007732E+01  -0.5612278E-01   0.1007731E+01  -0.9871007E-03
 0.2400000E+01   0.1009810E+01  -0.1439669E+00   0.1009807E+01  -0.2537342E-02
 0.2600000E+01   0.1008549E+01  -0.3380934E+00   0.1008531E+01  -0.5951254E-02
 0.2800000E+01   0.1008171E+01  -0.1381281E+00   0.1008168E+01  -0.2430488E-02
 0.3000000E+01   0.1010616E+01  -0.9330318E-01   0.1010615E+01  -0.1645734E-02
 0.3200000E+01   0.1012962E+01  -0.9466940E-01   0.1012960E+01  -0.1673709E-02
 0.3400000E+01   0.1015391E+01  -0.1147166E+00   0.1015389E+01  -0.2032997E-02
 0.3600000E+01   0.1017951E+01  -0.1771910E+00   0.1017946E+01  -0.3148076E-02
 0.3800000E+01   0.1018959E+01  -0.3018159E+00   0.1018945E+01  -0.5367526E-02
 0.4000000E+01   0.1018885E+01  -0.2243533E+00   0.1018877E+01  -0.3989643E-02
 0.4200000E+01   0.1021653E+01  -0.1712669E+00   0.1021649E+01  -0.3053892E-02
 0.4400000E+01   0.1024602E+01  -0.1660212E+00   0.1024598E+01  -0.2968901E-02
 0.4600000E+01   0.1027552E+01  -0.1750825E+00   0.1027548E+01  -0.3139955E-02
 0.4800000E+01   0.1030584E+01  -0.1897996E+00   0.1030579E+01  -0.3413937E-02
 0.5000000E+01   0.1033753E+01  -0.2081263E+00   0.1033746E+01  -0.3755090E-02
 0.5200000E+01   0.1037098E+01  -0.2297295E+00   0.1037089E+01  -0.4158268E-02
 0.5400000E+01   0.1040654E+01  -0.2550659E+00   0.1040644E+01  -0.4632706E-02
 0.5600000E+01   0.1044465E+01  -0.2853782E+00   0.1044452E+01  -0.5202240E-02
 0.5800000E+01   0.1048590E+01  -0.3232687E+00   0.1048573E+01  -0.5916219E-02
 0.6000000E+01   0.1053108E+01  -0.3743972E+00   0.1053086E+01  -0.6881450E-02
 0.6200000E+01   0.1058121E+01  -0.4524068E+00   0.1058088E+01  -0.8354826E-02
 0.6400000E+01   0.1063565E+01  -0.5924122E+00   0.1063508E+01  -0.1099658E-01
 0.6600000E+01   0.1068014E+01  -0.8458689E+00   0.1067897E+01  -0.1576672E-01
 0.6800000E+01   0.1069295E+01  -0.1103865E+01   0.1069097E+01  -0.2059985E-01
 0.7000000E+01   0.1067222E+01  -0.1226875E+01   0.1066978E+01  -0.2285070E-01
