  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.9478357E-05   0.1000002E+01  -0.1654288E-06
 0.2099800E+00   0.1000002E+01  -0.9478357E-05   0.1000002E+01  -0.1654288E-06
 0.4000000E+00   0.1000007E+01  -0.3547711E-04   0.1000007E+01  -0.6191967E-06
 0.6000000E+00   0.1000015E+01  -0.8117674E-04   0.1000015E+01  -0.1416823E-05
 0.8000000E+00   0.1000028E+01  -0.1481249E-03   0.1000028E+01  -0.2585339E-05
 0.1000000E+01   0.1000044E+01  -0.2394090E-03   0.1000044E+01  -0.4178657E-05
 0.1200000E+01   0.1000064E+01  -0.3600910E-03   0.1000064E+01  -0.6285173E-05
 0.1400000E+01   0.1000088E+01  -0.5193380E-03   0.1000088E+01  -0.9064958E-05
 0.1600000E+01   0.1000118E+01  -0.7360719E-03   0.1000118E+01  -0.1284840E-04
 0.1800000E+01   0.1000156E+01  -0.1056841E-02   0.1000156E+01  -0.1844823E-04
 0.2000000E+01   0.1000205E+01  -0.1629797E-02   0.1000205E+01  -0.2845115E-04
 0.2200000E+01   0.1000276E+01  -0.3189777E-02   0.1000276E+01  -0.5568750E-04
 0.2400000E+01   0.1000338E+01  -0.9838281E-02   0.1000338E+01  -0.1717684E-03
 0.2600000E+01   0.1000155E+01  -0.1905549E-01   0.1000155E+01  -0.3326326E-03
 0.2800000E+01   0.1000155E+01  -0.6585641E-02   0.1000155E+01  -0.1149589E-03
 0.3000000E+01   0.1000254E+01  -0.4055571E-02   0.1000254E+01  -0.7080104E-04
 0.3200000E+01   0.1000342E+01  -0.4082469E-02   0.1000342E+01  -0.7127690E-04
 0.3400000E+01   0.1000432E+01  -0.5474561E-02   0.1000432E+01  -0.9559043E-04
 0.3600000E+01   0.1000508E+01  -0.9997506E-02   0.1000508E+01  -0.1745780E-03
 0.3800000E+01   0.1000451E+01  -0.1510099E-01   0.1000451E+01  -0.2636808E-03
 0.4000000E+01   0.1000449E+01  -0.8967137E-02   0.1000449E+01  -0.1565764E-03
 0.4200000E+01   0.1000545E+01  -0.6647192E-02   0.1000545E+01  -0.1160787E-03
 0.4400000E+01   0.1000641E+01  -0.6352612E-02   0.1000641E+01  -0.1109451E-03
 0.4600000E+01   0.1000734E+01  -0.6676505E-02   0.1000734E+01  -0.1166125E-03
 0.4800000E+01   0.1000828E+01  -0.7271649E-02   0.1000828E+01  -0.1270194E-03
 0.5000000E+01   0.1000927E+01  -0.8051213E-02   0.1000927E+01  -0.1406504E-03
 0.5200000E+01   0.1001030E+01  -0.9004061E-02   0.1001030E+01  -0.1573125E-03
 0.5400000E+01   0.1001142E+01  -0.1015837E-01   0.1001142E+01  -0.1774994E-03
 0.5600000E+01   0.1001262E+01  -0.1158526E-01   0.1001262E+01  -0.2024561E-03
 0.5800000E+01   0.1001394E+01  -0.1343438E-01   0.1001394E+01  -0.2348011E-03
 0.6000000E+01   0.1001540E+01  -0.1603832E-01   0.1001540E+01  -0.2803527E-03
 0.6200000E+01   0.1001702E+01  -0.2020155E-01   0.1001702E+01  -0.3531838E-03
 0.6400000E+01   0.1001860E+01  -0.2758046E-01   0.1001860E+01  -0.4822650E-03
 0.6600000E+01   0.1001935E+01  -0.3682911E-01   0.1001935E+01  -0.6440332E-03
 0.6800000E+01   0.1001970E+01  -0.4439727E-01   0.1001970E+01  -0.7764051E-03
 0.7000000E+01   0.1001880E+01  -0.4655500E-01   0.1001880E+01  -0.8140659E-03
 0.7200000E+01   0.1001947E+01  -0.3817697E-01   0.1001947E+01  -0.6676110E-03
 0.7400000E+01   0.1002158E+01  -0.3371044E-01   0.1002157E+01  -0.5896275E-03
 0.7600000E+01   0.1002401E+01  -0.3323709E-01   0.1002401E+01  -0.5814893E-03
 0.7800000E+01   0.1002654E+01  -0.3482832E-01   0.1002654E+01  -0.6094824E-03
 0.8000000E+01   0.1002921E+01  -0.3753047E-01   0.1002921E+01  -0.6569436E-03
 0.8200000E+01   0.1003207E+01  -0.4077487E-01   0.1003207E+01  -0.7139378E-03
 0.8400000E+01   0.1003521E+01  -0.4380284E-01   0.1003521E+01  -0.7671957E-03
 0.8600000E+01   0.1003889E+01  -0.4485310E-01   0.1003889E+01  -0.7858786E-03
