  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1629622E-04   0.1000004E+01  -0.2844236E-06
 0.2099800E+00   0.1000004E+01  -0.1629622E-04   0.1000004E+01  -0.2844236E-06
 0.4000000E+00   0.1000013E+01  -0.6079412E-04   0.1000013E+01  -0.1061072E-05
 0.6000000E+00   0.1000030E+01  -0.1380847E-03   0.1000030E+01  -0.2410105E-05
 0.8000000E+00   0.1000053E+01  -0.2488851E-03   0.1000053E+01  -0.4344096E-05
 0.1000000E+01   0.1000083E+01  -0.3947840E-03   0.1000083E+01  -0.6890853E-05
 0.1200000E+01   0.1000120E+01  -0.5774433E-03   0.1000120E+01  -0.1007949E-04
 0.1400000E+01   0.1000163E+01  -0.7986227E-03   0.1000163E+01  -0.1394087E-04
 0.1600000E+01   0.1000213E+01  -0.1060230E-02   0.1000213E+01  -0.1850844E-04
 0.1800000E+01   0.1000270E+01  -0.1364428E-02   0.1000270E+01  -0.2382019E-04
 0.2000000E+01   0.1000334E+01  -0.1713864E-02   0.1000334E+01  -0.2992255E-04
 0.2200000E+01   0.1000404E+01  -0.2111258E-02   0.1000404E+01  -0.3686331E-04
 0.2400000E+01   0.1000483E+01  -0.2534189E-02   0.1000483E+01  -0.4425130E-04
 0.2600000E+01   0.1000571E+01  -0.3592017E-02   0.1000571E+01  -0.6272830E-04
 0.2800000E+01   0.1000651E+01  -0.3800554E-02   0.1000651E+01  -0.6637538E-04
 0.3000000E+01   0.1000751E+01  -0.4248241E-02   0.1000751E+01  -0.7420149E-04
 0.3200000E+01   0.1000858E+01  -0.4890311E-02   0.1000858E+01  -0.8542529E-04
 0.3400000E+01   0.1000973E+01  -0.5664588E-02   0.1000973E+01  -0.9896193E-04
 0.3600000E+01   0.1001096E+01  -0.6731089E-02   0.1001096E+01  -0.1176084E-03
 0.3800000E+01   0.1001218E+01  -0.8201409E-02   0.1001218E+01  -0.1433159E-03
 0.4000000E+01   0.1001336E+01  -0.8773689E-02   0.1001336E+01  -0.1533343E-03
 0.4200000E+01   0.1001479E+01  -0.9246458E-02   0.1001479E+01  -0.1616198E-03
 0.4400000E+01   0.1001631E+01  -0.1014354E-01   0.1001631E+01  -0.1773269E-03
 0.4600000E+01   0.1001790E+01  -0.1121378E-01   0.1001790E+01  -0.1960677E-03
 0.4800000E+01   0.1001957E+01  -0.1239327E-01   0.1001957E+01  -0.2167266E-03
 0.5000000E+01   0.1002131E+01  -0.1367000E-01   0.1002131E+01  -0.2390949E-03
 0.5200000E+01   0.1002314E+01  -0.1504405E-01   0.1002314E+01  -0.2631757E-03
 0.5400000E+01   0.1002505E+01  -0.1652021E-01   0.1002505E+01  -0.2890542E-03
 0.5600000E+01   0.1002705E+01  -0.1810677E-01   0.1002705E+01  -0.3168776E-03
 0.5800000E+01   0.1002914E+01  -0.1981708E-01   0.1002914E+01  -0.3468812E-03
 0.6000000E+01   0.1003134E+01  -0.2167472E-01   0.1003134E+01  -0.3794806E-03
 0.6200000E+01   0.1003364E+01  -0.2372948E-01   0.1003364E+01  -0.4155507E-03
 0.6400000E+01   0.1003605E+01  -0.2610758E-01   0.1003604E+01  -0.4573057E-03
 0.6600000E+01   0.1003853E+01  -0.2907921E-01   0.1003853E+01  -0.5094833E-03
 0.6800000E+01   0.1004097E+01  -0.3211730E-01   0.1004096E+01  -0.5628490E-03
 0.7000000E+01   0.1004355E+01  -0.3487458E-01   0.1004355E+01  -0.6113269E-03
 0.7200000E+01   0.1004614E+01  -0.3739836E-01   0.1004613E+01  -0.6557359E-03
 0.7400000E+01   0.1004901E+01  -0.3939593E-01   0.1004901E+01  -0.6909587E-03
 0.7600000E+01   0.1005212E+01  -0.4208615E-01   0.1005212E+01  -0.7383702E-03
 0.7800000E+01   0.1005538E+01  -0.4539830E-01   0.1005538E+01  -0.7967380E-03
 0.8000000E+01   0.1005881E+01  -0.4926266E-01   0.1005881E+01  -0.8648520E-03
 0.8200000E+01   0.1006243E+01  -0.5375109E-01   0.1006242E+01  -0.9439898E-03
 0.8400000E+01   0.1006626E+01  -0.5905917E-01   0.1006626E+01  -0.1037607E-02
