  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1174880E-03   0.1000026E+01  -0.2050604E-05
 0.2099800E+00   0.1000026E+01  -0.1174880E-03   0.1000026E+01  -0.2050604E-05
 0.4000000E+00   0.1000094E+01  -0.4335034E-03   0.1000094E+01  -0.7566772E-05
 0.6000000E+00   0.1000210E+01  -0.9752411E-03   0.1000210E+01  -0.1702475E-04
 0.8000000E+00   0.1000374E+01  -0.1744466E-02   0.1000374E+01  -0.3045807E-04
 0.1000000E+01   0.1000586E+01  -0.2754380E-02   0.1000586E+01  -0.4810117E-04
 0.1200000E+01   0.1000848E+01  -0.4029387E-02   0.1000848E+01  -0.7038570E-04
 0.1400000E+01   0.1001163E+01  -0.5618025E-02   0.1001163E+01  -0.9816704E-04
 0.1600000E+01   0.1001536E+01  -0.7625871E-02   0.1001536E+01  -0.1333010E-03
 0.1800000E+01   0.1001980E+01  -0.1031269E-01   0.1001980E+01  -0.1803468E-03
 0.2000000E+01   0.1002520E+01  -0.1444988E-01   0.1002520E+01  -0.2528335E-03
 0.2200000E+01   0.1003229E+01  -0.2321139E-01   0.1003229E+01  -0.4064234E-03
 0.2400000E+01   0.1004237E+01  -0.6002074E-01   0.1004236E+01  -0.1051997E-02
 0.2600000E+01   0.1004282E+01  -0.1834441E+00   0.1004276E+01  -0.3215407E-02
 0.2800000E+01   0.1002359E+01  -0.8592776E-01   0.1002358E+01  -0.1503259E-02
 0.3000000E+01   0.1003423E+01  -0.4113914E-01   0.1003423E+01  -0.7204714E-03
 0.3200000E+01   0.1004365E+01  -0.3322469E-01   0.1004365E+01  -0.5824113E-03
 0.3400000E+01   0.1005201E+01  -0.3388159E-01   0.1005201E+01  -0.5944209E-03
 0.3600000E+01   0.1006021E+01  -0.4116168E-01   0.1006021E+01  -0.7227327E-03
 0.3800000E+01   0.1006676E+01  -0.5862490E-01   0.1006676E+01  -0.1030028E-02
 0.4000000E+01   0.1006939E+01  -0.5705205E-01   0.1006939E+01  -0.1002656E-02
 0.4200000E+01   0.1007680E+01  -0.4433509E-01   0.1007680E+01  -0.7797361E-03
 0.4400000E+01   0.1008475E+01  -0.4167212E-01   0.1008474E+01  -0.7334792E-03
 0.4600000E+01   0.1009240E+01  -0.4177962E-01   0.1009239E+01  -0.7359294E-03
 0.4800000E+01   0.1009982E+01  -0.4243396E-01   0.1009981E+01  -0.7480047E-03
 0.5000000E+01   0.1010703E+01  -0.4302504E-01   0.1010702E+01  -0.7589655E-03
 0.5200000E+01   0.1011401E+01  -0.4331180E-01   0.1011400E+01  -0.7645515E-03
 0.5400000E+01   0.1012071E+01  -0.4319316E-01   0.1012071E+01  -0.7629626E-03
 0.5600000E+01   0.1012709E+01  -0.4269781E-01   0.1012708E+01  -0.7546880E-03
 0.5800000E+01   0.1013310E+01  -0.4209468E-01   0.1013309E+01  -0.7444692E-03
 0.6000000E+01   0.1013873E+01  -0.4221991E-01   0.1013873E+01  -0.7470990E-03
 0.6200000E+01   0.1014402E+01  -0.4540267E-01   0.1014402E+01  -0.8038384E-03
 0.6400000E+01   0.1014887E+01  -0.5819448E-01   0.1014887E+01  -0.1030806E-02
 0.6600000E+01   0.1015141E+01  -0.9654667E-01   0.1015139E+01  -0.1710570E-02
 0.6800000E+01   0.1014368E+01  -0.1564615E+00   0.1014364E+01  -0.2770001E-02
 0.7000000E+01   0.1012442E+01  -0.2011907E+00   0.1012436E+01  -0.3555122E-02
 0.7200000E+01   0.1008848E+01  -0.1499529E+00   0.1008845E+01  -0.2640327E-02
 0.7400000E+01   0.1006667E+01   0.6821279E-02   0.1006667E+01   0.1198475E-03
 0.7600000E+01   0.1005161E+01   0.1331482E+00   0.1005158E+01   0.2335866E-02
 0.7800000E+01   0.1003131E+01   0.2430903E+00   0.1003122E+01   0.4255998E-02
 0.8000000E+01   0.1000241E+01   0.3627938E+00   0.1000221E+01   0.6333428E-02
 0.8200000E+01   0.9963051E+00   0.5102960E+00   0.9962656E+00   0.8873319E-02
 0.8400000E+01   0.9910973E+00   0.7035372E+00   0.9910226E+00   0.1216942E-01
 0.8600000E+01   0.9843130E+00   0.9668921E+00   0.9841729E+00   0.1660994E-01
 0.8800000E+01   0.9755647E+00   0.1339133E+01   0.9752982E+00   0.2279909E-01
 0.9000000E+01   0.9644827E+00   0.1888574E+01   0.9639588E+00   0.3178537E-01
 0.9200000E+01   0.9513483E+00   0.2719546E+01   0.9502769E+00   0.4513882E-01
 0.9400000E+01   0.9369407E+00   0.3877969E+01   0.9347954E+00   0.6336685E-01
 0.9600000E+01   0.9184935E+00   0.5468833E+01   0.9143127E+00   0.8753635E-01
 0.9800000E+01   0.8943695E+00   0.8153668E+01   0.8853285E+00   0.1268471E+00
 0.1000000E+02   0.8754259E+00   0.1315537E+02   0.8524516E+00   0.1992402E+00
 0.1020000E+02   0.9082052E+00   0.2127710E+02   0.8462986E+00   0.3295684E+00
 0.1040000E+02   0.1069873E+01   0.2789243E+02   0.9455833E+00   0.5005007E+00
 0.1060000E+02   0.1313666E+01   0.2591842E+02   0.1181534E+01   0.5741914E+00
 0.1080000E+02   0.1463184E+01   0.1866699E+02   0.1386213E+01   0.4683172E+00
 0.1100000E+02   0.1494225E+01   0.1226535E+02   0.1460118E+01   0.3174324E+00
 0.1120000E+02   0.1476763E+01   0.8045352E+01   0.1462228E+01   0.2066831E+00
 0.1140000E+02   0.1450012E+01   0.5393178E+01   0.1443593E+01   0.1362863E+00
 0.1160000E+02   0.1425898E+01   0.3688718E+01   0.1422944E+01   0.9173628E-01
 0.1180000E+02   0.1406979E+01   0.2549415E+01   0.1405586E+01   0.6258383E-01
 0.1200000E+02   0.1393072E+01   0.1752264E+01   0.1392420E+01   0.4259736E-01
 0.1220000E+02   0.1383359E+01   0.1168738E+01   0.1383071E+01   0.2821624E-01
 0.1240000E+02   0.1377034E+01   0.7233483E+00   0.1376924E+01   0.1738433E-01
 0.1260000E+02   0.1373445E+01   0.3701133E+00   0.1373417E+01   0.8871976E-02
 0.1280000E+02   0.1372097E+01   0.7983817E-01   0.1372096E+01   0.1911933E-02
 0.1300000E+02   0.1372618E+01  -0.1668325E+00   0.1372613E+01  -0.3996752E-02
 0.1320000E+02   0.1374730E+01  -0.3833633E+00   0.1374700E+01  -0.9198186E-02
 0.1340000E+02   0.1378219E+01  -0.5796948E+00   0.1378149E+01  -0.1394401E-01
 0.1360000E+02   0.1382912E+01  -0.7637160E+00   0.1382789E+01  -0.1843278E-01
 0.1380000E+02   0.1388641E+01  -0.9419671E+00   0.1388453E+01  -0.2282882E-01
 0.1400000E+02   0.1395216E+01  -0.1118881E+01   0.1394950E+01  -0.2724427E-01
 0.1420000E+02   0.1402451E+01  -0.1294318E+01   0.1402093E+01  -0.3167882E-01
 0.1440000E+02   0.1410274E+01  -0.1466894E+01   0.1409812E+01  -0.3610208E-01
 0.1460000E+02   0.1418464E+01  -0.1639522E+01   0.1417883E+01  -0.4058387E-01
 0.1480000E+02   0.1426637E+01  -0.1789925E+01   0.1425941E+01  -0.4456100E-01
 0.1500000E+02   0.1435593E+01  -0.1887488E+01   0.1434814E+01  -0.4728399E-01
 0.1520000E+02   0.1446359E+01  -0.1958476E+01   0.1445514E+01  -0.4942962E-01
 0.1540000E+02   0.1458821E+01  -0.2038983E+01   0.1457897E+01  -0.5190405E-01
 0.1560000E+02   0.1472529E+01  -0.2139158E+01   0.1471502E+01  -0.5496461E-01
 0.1580000E+02   0.1487236E+01  -0.2256939E+01   0.1486082E+01  -0.5856857E-01
 0.1600000E+02   0.1502865E+01  -0.2389391E+01   0.1501558E+01  -0.6265542E-01
 0.1620000E+02   0.1519393E+01  -0.2534934E+01   0.1517906E+01  -0.6720050E-01
 0.1640000E+02   0.1536808E+01  -0.2691790E+01   0.1535113E+01  -0.7217361E-01
 0.1660000E+02   0.1555141E+01  -0.2857200E+01   0.1553208E+01  -0.7751894E-01
 0.1680000E+02   0.1574501E+01  -0.3028922E+01   0.1572302E+01  -0.8319671E-01
 0.1700000E+02   0.1595042E+01  -0.3207728E+01   0.1592543E+01  -0.8925247E-01
 0.1720000E+02   0.1616874E+01  -0.3396641E+01   0.1614033E+01  -0.9579630E-01
 0.1740000E+02   0.1640058E+01  -0.3597976E+01   0.1636826E+01  -0.1029223E+00
 0.1760000E+02   0.1664664E+01  -0.3812865E+01   0.1660980E+01  -0.1106968E+00
 0.1780000E+02   0.1690783E+01  -0.4042060E+01   0.1686578E+01  -0.1191812E+00
 0.1800000E+02   0.1718530E+01  -0.4286352E+01   0.1713723E+01  -0.1284450E+00
 0.1820000E+02   0.1748038E+01  -0.4546638E+01   0.1742537E+01  -0.1385679E+00
 0.1840000E+02   0.1779463E+01  -0.4823875E+01   0.1773160E+01  -0.1496405E+00
 0.1860000E+02   0.1812991E+01  -0.5119018E+01   0.1805760E+01  -0.1617639E+00
 0.1880000E+02   0.1848846E+01  -0.5433051E+01   0.1840540E+01  -0.1750535E+00
 0.1900000E+02   0.1887318E+01  -0.5767303E+01   0.1877765E+01  -0.1896538E+00
 0.1920000E+02   0.1928780E+01  -0.6124412E+01   0.1917772E+01  -0.2057771E+00
 0.1940000E+02   0.1973680E+01  -0.6509986E+01   0.1960954E+01  -0.2237686E+00
 0.1960000E+02   0.2022472E+01  -0.6933957E+01   0.2007679E+01  -0.2441633E+00
 0.1980000E+02   0.2075463E+01  -0.7409529E+01   0.2058132E+01  -0.2676527E+00
 0.2000000E+02   0.2132688E+01  -0.7946175E+01   0.2112211E+01  -0.2948286E+00
 0.2020000E+02   0.2194171E+01  -0.8541531E+01   0.2169835E+01  -0.3258921E+00
 0.2040000E+02   0.2260376E+01  -0.9186963E+01   0.2231381E+01  -0.3608839E+00
 0.2060000E+02   0.2332217E+01  -0.9877630E+01   0.2297645E+01  -0.4000790E+00
 0.2080000E+02   0.2410925E+01  -0.1061341E+02   0.2369679E+01  -0.4440473E+00
 0.2100000E+02   0.2498146E+01  -0.1139683E+02   0.2448888E+01  -0.4936416E+00
 0.2120000E+02   0.2596277E+01  -0.1223549E+02   0.2537302E+01  -0.5502293E+00
 0.2140000E+02   0.2708842E+01  -0.1315274E+02   0.2637781E+01  -0.6163911E+00
 0.2160000E+02   0.2840474E+01  -0.1420769E+02   0.2753591E+01  -0.6971590E+00
 0.2180000E+02   0.2995612E+01  -0.1550928E+02   0.2886533E+01  -0.8010101E+00
 0.2200000E+02   0.3176186E+01  -0.1719084E+02   0.3034292E+01  -0.9387390E+00
 0.2220000E+02   0.3381068E+01  -0.1935273E+02   0.3190026E+01  -0.1120428E+01
 0.2240000E+02   0.3608220E+01  -0.2204672E+02   0.3344380E+01  -0.1354390E+01
 0.2260000E+02   0.3856083E+01  -0.2530797E+02   0.3485989E+01  -0.1648412E+01
 0.2280000E+02   0.4123358E+01  -0.2918163E+02   0.3600015E+01  -0.2010466E+01
 0.2300000E+02   0.4407866E+01  -0.3374159E+02   0.3665366E+01  -0.2448341E+01
 0.2320000E+02   0.4703619E+01  -0.3909750E+02   0.3650356E+01  -0.2966299E+01
 0.2340000E+02   0.4996368E+01  -0.4537502E+02   0.3509766E+01  -0.3556014E+01
 0.2360000E+02   0.5259243E+01  -0.5266800E+02   0.3189376E+01  -0.4181808E+01
 0.2380000E+02   0.5451668E+01  -0.6096672E+02   0.2645790E+01  -0.4766600E+01
 0.2400000E+02   0.5526777E+01  -0.7008076E+02   0.1882946E+01  -0.5196131E+01
 0.2420000E+02   0.5449956E+01  -0.7960882E+02   0.9829966E+00  -0.5360573E+01
 0.2440000E+02   0.5219176E+01  -0.8901363E+02   0.8984589E-01  -0.5218402E+01
 0.2460000E+02   0.4868795E+01  -0.9778543E+02  -0.6595448E+00  -0.4823916E+01
