  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2012222E-03   0.1000044E+01  -0.3512144E-05
 0.2099800E+00   0.1000044E+01  -0.2012222E-03   0.1000044E+01  -0.3512144E-05
 0.4000000E+00   0.1000160E+01  -0.7457071E-03   0.1000160E+01  -0.1301713E-04
 0.6000000E+00   0.1000359E+01  -0.1685274E-02   0.1000359E+01  -0.2942414E-04
 0.8000000E+00   0.1000639E+01  -0.3028291E-02   0.1000639E+01  -0.5288743E-04
 0.1000000E+01   0.1001002E+01  -0.4801281E-02   0.1001002E+01  -0.8388209E-04
 0.1200000E+01   0.1001450E+01  -0.7045202E-02   0.1001450E+01  -0.1231402E-03
 0.1400000E+01   0.1001988E+01  -0.9829719E-02   0.1001988E+01  -0.1719020E-03
 0.1600000E+01   0.1002624E+01  -0.1328905E-01   0.1002624E+01  -0.2325462E-03
 0.1800000E+01   0.1003372E+01  -0.1772676E-01   0.1003372E+01  -0.3104336E-03
 0.2000000E+01   0.1004264E+01  -0.2399800E-01   0.1004264E+01  -0.4206300E-03
 0.2200000E+01   0.1005379E+01  -0.3551228E-01   0.1005379E+01  -0.6231402E-03
 0.2400000E+01   0.1006869E+01  -0.7693116E-01   0.1006868E+01  -0.1351924E-02
 0.2600000E+01   0.1007370E+01  -0.2162345E+00   0.1007363E+01  -0.3801810E-02
 0.2800000E+01   0.1005770E+01  -0.1132621E+00   0.1005768E+01  -0.1988200E-02
 0.3000000E+01   0.1007492E+01  -0.6906934E-01   0.1007492E+01  -0.1214519E-02
 0.3200000E+01   0.1009170E+01  -0.6654127E-01   0.1009169E+01  -0.1172013E-02
 0.3400000E+01   0.1010857E+01  -0.7714064E-01   0.1010856E+01  -0.1360975E-02
 0.3600000E+01   0.1012689E+01  -0.1087400E+00   0.1012687E+01  -0.1921951E-02
 0.3800000E+01   0.1014024E+01  -0.1877408E+00   0.1014019E+01  -0.3322643E-02
 0.4000000E+01   0.1013508E+01  -0.1852593E+00   0.1013503E+01  -0.3277056E-02
 0.4200000E+01   0.1015243E+01  -0.1291776E+00   0.1015240E+01  -0.2288939E-02
 0.4400000E+01   0.1017325E+01  -0.1194535E+00   0.1017322E+01  -0.2120974E-02
 0.4600000E+01   0.1019386E+01  -0.1240300E+00   0.1019384E+01  -0.2206697E-02
 0.4800000E+01   0.1021480E+01  -0.1334093E+00   0.1021477E+01  -0.2378443E-02
 0.5000000E+01   0.1023646E+01  -0.1453856E+00   0.1023642E+01  -0.2597455E-02
 0.5200000E+01   0.1025911E+01  -0.1594270E+00   0.1025907E+01  -0.2854620E-02
 0.5400000E+01   0.1028296E+01  -0.1755987E+00   0.1028291E+01  -0.3151492E-02
 0.5600000E+01   0.1030823E+01  -0.1943908E+00   0.1030818E+01  -0.3497330E-02
 0.5800000E+01   0.1033521E+01  -0.2168887E+00   0.1033514E+01  -0.3912306E-02
 0.6000000E+01   0.1036430E+01  -0.2453836E+00   0.1036420E+01  -0.4438756E-02
 0.6200000E+01   0.1039604E+01  -0.2851044E+00   0.1039591E+01  -0.5173058E-02
 0.6400000E+01   0.1043088E+01  -0.3492991E+00   0.1043069E+01  -0.6359064E-02
 0.6600000E+01   0.1046611E+01  -0.4691788E+00   0.1046575E+01  -0.8570300E-02
 0.6800000E+01   0.1048739E+01  -0.6432683E+00   0.1048673E+01  -0.1177410E-01
 0.7000000E+01   0.1049091E+01  -0.8026950E+00   0.1048988E+01  -0.1469694E-01
 0.7200000E+01   0.1047167E+01  -0.7882498E+00   0.1047068E+01  -0.1440601E-01
 0.7400000E+01   0.1048892E+01  -0.6127403E+00   0.1048832E+01  -0.1121699E-01
 0.7600000E+01   0.1052901E+01  -0.5207098E+00   0.1052857E+01  -0.9568736E-02
 0.7800000E+01   0.1057216E+01  -0.4929579E+00   0.1057177E+01  -0.9095898E-02
 0.8000000E+01   0.1061504E+01  -0.4943746E+00   0.1061464E+01  -0.9159035E-02
 0.8200000E+01   0.1065780E+01  -0.5095903E+00   0.1065738E+01  -0.9478955E-02
 0.8400000E+01   0.1070087E+01  -0.5316300E+00   0.1070041E+01  -0.9928868E-02
 0.8600000E+01   0.1074446E+01  -0.5555699E+00   0.1074396E+01  -0.1041823E-01
 0.8800000E+01   0.1078846E+01  -0.5732135E+00   0.1078792E+01  -0.1079309E-01
 0.9000000E+01   0.1083355E+01  -0.5558047E+00   0.1083304E+01  -0.1050905E-01
 0.9200000E+01   0.1089582E+01  -0.4471253E+00   0.1089549E+01  -0.8502804E-02
 0.9400000E+01   0.1101751E+01  -0.3923692E+00   0.1101725E+01  -0.7544878E-02
 0.9600000E+01   0.1116766E+01  -0.8490682E+00   0.1116643E+01  -0.1654879E-01
 0.9800000E+01   0.1123349E+01  -0.1749407E+01   0.1122826E+01  -0.3429380E-01
 0.1000000E+02   0.1115737E+01  -0.2657126E+01   0.1114537E+01  -0.5172441E-01
 0.1020000E+02   0.1096459E+01  -0.2798367E+01   0.1095152E+01  -0.5353057E-01
 0.1040000E+02   0.1085786E+01  -0.1938461E+01   0.1085165E+01  -0.3672790E-01
 0.1060000E+02   0.1093828E+01  -0.9857101E+00   0.1093666E+01  -0.1881716E-01
 0.1080000E+02   0.1110424E+01  -0.6601325E+00   0.1110350E+01  -0.1279345E-01
 0.1100000E+02   0.1123445E+01  -0.7724844E+00   0.1123343E+01  -0.1514627E-01
 0.1120000E+02   0.1131636E+01  -0.9288569E+00   0.1131487E+01  -0.1834484E-01
 0.1140000E+02   0.1138553E+01  -0.9820920E+00   0.1138385E+01  -0.1951468E-01
 0.1160000E+02   0.1146511E+01  -0.9987924E+00   0.1146337E+01  -0.1998521E-01
 0.1180000E+02   0.1155267E+01  -0.1037136E+01   0.1155078E+01  -0.2091087E-01
 0.1200000E+02   0.1164408E+01  -0.1100856E+01   0.1164193E+01  -0.2237104E-01
 0.1220000E+02   0.1173851E+01  -0.1183895E+01   0.1173600E+01  -0.2425340E-01
 0.1240000E+02   0.1183654E+01  -0.1283529E+01   0.1183357E+01  -0.2651378E-01
 0.1260000E+02   0.1193912E+01  -0.1400671E+01   0.1193555E+01  -0.2918386E-01
 0.1280000E+02   0.1204730E+01  -0.1539290E+01   0.1204296E+01  -0.3236201E-01
 0.1300000E+02   0.1216217E+01  -0.1706732E+01   0.1215678E+01  -0.3622343E-01
 0.1320000E+02   0.1228472E+01  -0.1915104E+01   0.1227786E+01  -0.4105389E-01
 0.1340000E+02   0.1241543E+01  -0.2183931E+01   0.1240642E+01  -0.4731219E-01
 0.1360000E+02   0.1255303E+01  -0.2543954E+01   0.1254065E+01  -0.5571758E-01
 0.1380000E+02   0.1269122E+01  -0.3038814E+01   0.1267337E+01  -0.6727926E-01
 0.1400000E+02   0.1281271E+01  -0.3709148E+01   0.1278587E+01  -0.8288750E-01
 0.1420000E+02   0.1288768E+01  -0.4534604E+01   0.1284734E+01  -0.1018915E+00
 0.1440000E+02   0.1289070E+01  -0.5401349E+01   0.1283346E+01  -0.1213424E+00
 0.1460000E+02   0.1280262E+01  -0.6135115E+01   0.1272929E+01  -0.1368260E+00
 0.1480000E+02   0.1263661E+01  -0.6362122E+01   0.1255879E+01  -0.1400288E+00
 0.1500000E+02   0.1251092E+01  -0.5869732E+01   0.1244532E+01  -0.1279454E+00
 0.1520000E+02   0.1251669E+01  -0.5070251E+01   0.1246772E+01  -0.1106189E+00
 0.1540000E+02   0.1262764E+01  -0.4393966E+01   0.1259052E+01  -0.9674540E-01
 0.1560000E+02   0.1279065E+01  -0.3948880E+01   0.1276029E+01  -0.8808464E-01
 0.1580000E+02   0.1297508E+01  -0.3694449E+01   0.1294812E+01  -0.8360577E-01
 0.1600000E+02   0.1316850E+01  -0.3574983E+01   0.1314288E+01  -0.8211187E-01
 0.1620000E+02   0.1336626E+01  -0.3550841E+01   0.1334060E+01  -0.8278289E-01
 0.1640000E+02   0.1356638E+01  -0.3593295E+01   0.1353971E+01  -0.8502554E-01
 0.1660000E+02   0.1376881E+01  -0.3677850E+01   0.1374046E+01  -0.8832216E-01
 0.1680000E+02   0.1397611E+01  -0.3785938E+01   0.1394561E+01  -0.9228287E-01
 0.1700000E+02   0.1419232E+01  -0.3912505E+01   0.1415924E+01  -0.9683849E-01
 0.1720000E+02   0.1441991E+01  -0.4062964E+01   0.1438367E+01  -0.1021690E+00
