  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000039E+01  -0.1981547E-03   0.1000039E+01  -0.3458585E-05
 0.2099800E+00   0.1000039E+01  -0.1981547E-03   0.1000039E+01  -0.3458585E-05
 0.4000000E+00   0.1000142E+01  -0.7323880E-03   0.1000142E+01  -0.1278440E-04
 0.6000000E+00   0.1000319E+01  -0.1653485E-02   0.1000319E+01  -0.2886796E-04
 0.8000000E+00   0.1000569E+01  -0.2975611E-02   0.1000569E+01  -0.5196373E-04
 0.1000000E+01   0.1000895E+01  -0.4743846E-02   0.1000895E+01  -0.8286979E-04
 0.1200000E+01   0.1001303E+01  -0.7045784E-02   0.1001303E+01  -0.1231323E-03
 0.1400000E+01   0.1001803E+01  -0.1006194E-01   0.1001803E+01  -0.1759307E-03
 0.1600000E+01   0.1002415E+01  -0.1419779E-01   0.1002415E+01  -0.2483966E-03
 0.1800000E+01   0.1003179E+01  -0.2048869E-01   0.1003179E+01  -0.3587320E-03
 0.2000000E+01   0.1004190E+01  -0.3217387E-01   0.1004190E+01  -0.5638928E-03
 0.2200000E+01   0.1005699E+01  -0.6373465E-01   0.1005699E+01  -0.1118719E-02
 0.2400000E+01   0.1007656E+01  -0.2095668E+00   0.1007649E+01  -0.3685625E-02
 0.2600000E+01   0.1003123E+01  -0.5297332E+00   0.1003080E+01  -0.9274327E-02
 0.2800000E+01   0.1000943E+01  -0.1752771E+00   0.1000939E+01  -0.3062043E-02
 0.3000000E+01   0.1002938E+01  -0.7977751E-01   0.1002937E+01  -0.1396470E-02
 0.3200000E+01   0.1004499E+01  -0.5999375E-01   0.1004499E+01  -0.1051800E-02
 0.3400000E+01   0.1005802E+01  -0.6032847E-01   0.1005801E+01  -0.1059039E-02
 0.3600000E+01   0.1006964E+01  -0.8262318E-01   0.1006963E+01  -0.1452088E-02
 0.3800000E+01   0.1007239E+01  -0.1283389E+00   0.1007237E+01  -0.2256150E-02
 0.4000000E+01   0.1007218E+01  -0.8677781E-01   0.1007217E+01  -0.1525490E-02
 0.4200000E+01   0.1008139E+01  -0.5916941E-01   0.1008139E+01  -0.1041106E-02
 0.4400000E+01   0.1009023E+01  -0.4917340E-01   0.1009022E+01  -0.8659813E-03
 0.4600000E+01   0.1009784E+01  -0.4361771E-01   0.1009783E+01  -0.7687206E-03
 0.4800000E+01   0.1010435E+01  -0.3865745E-01   0.1010434E+01  -0.6817400E-03
 0.5000000E+01   0.1010978E+01  -0.3306586E-01   0.1010978E+01  -0.5834434E-03
 0.5200000E+01   0.1011406E+01  -0.2635422E-01   0.1011405E+01  -0.4652141E-03
 0.5400000E+01   0.1011708E+01  -0.1844050E-01   0.1011707E+01  -0.3256154E-03
 0.5600000E+01   0.1011873E+01  -0.9780729E-02   0.1011873E+01  -0.1727328E-03
 0.5800000E+01   0.1011897E+01  -0.1949897E-02   0.1011897E+01  -0.3443700E-04
 0.6000000E+01   0.1011779E+01   0.7711943E-03   0.1011779E+01   0.1361843E-04
 0.6200000E+01   0.1011509E+01  -0.1292599E-01   0.1011509E+01  -0.2281974E-03
 0.6400000E+01   0.1010876E+01  -0.7111629E-01   0.1010875E+01  -0.1254712E-02
 0.6600000E+01   0.1008692E+01  -0.2053310E+00   0.1008686E+01  -0.3614846E-02
