  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000049E+01  -0.2112358E-03   0.1000049E+01  -0.3686938E-05
 0.2099800E+00   0.1000049E+01  -0.2112358E-03   0.1000049E+01  -0.3686938E-05
 0.4000000E+00   0.1000179E+01  -0.7842937E-03   0.1000179E+01  -0.1369096E-04
 0.6000000E+00   0.1000403E+01  -0.1784127E-02   0.1000403E+01  -0.3115143E-04
 0.8000000E+00   0.1000723E+01  -0.3247756E-02   0.1000723E+01  -0.5672499E-04
 0.1000000E+01   0.1001145E+01  -0.5265556E-02   0.1001145E+01  -0.9200655E-04
 0.1200000E+01   0.1001685E+01  -0.8015202E-02   0.1001685E+01  -0.1401274E-03
 0.1400000E+01   0.1002368E+01  -0.1186975E-01   0.1002368E+01  -0.2076568E-03
 0.1600000E+01   0.1003242E+01  -0.1769490E-01   0.1003242E+01  -0.3098354E-03
 0.1800000E+01   0.1004413E+01  -0.2783094E-01   0.1004413E+01  -0.4878850E-03
 0.2000000E+01   0.1006147E+01  -0.5041616E-01   0.1006146E+01  -0.8853367E-03
 0.2200000E+01   0.1009264E+01  -0.1314798E+00   0.1009262E+01  -0.2316012E-02
 0.2400000E+01   0.1011247E+01  -0.5699427E+00   0.1011197E+01  -0.1005909E-01
 0.2600000E+01   0.9952395E+00  -0.8793170E+00   0.9951222E+00  -0.1527332E-01
 0.2800000E+01   0.9972305E+00  -0.2212246E+00   0.9972230E+00  -0.3850395E-02
 0.3000000E+01   0.1000684E+01  -0.9597854E-01   0.1000683E+01  -0.1676286E-02
 0.3200000E+01   0.1002940E+01  -0.7310567E-01   0.1002940E+01  -0.1279686E-02
 0.3400000E+01   0.1004831E+01  -0.8743973E-01   0.1004829E+01  -0.1533483E-02
 0.3600000E+01   0.1005933E+01  -0.1721376E+00   0.1005928E+01  -0.3022187E-02
 0.3800000E+01   0.1004062E+01  -0.2247111E+00   0.1004054E+01  -0.3937870E-02
 0.4000000E+01   0.1004292E+01  -0.9534638E-01   0.1004291E+01  -0.1671250E-02
 0.4200000E+01   0.1005428E+01  -0.5254313E-01   0.1005427E+01  -0.9220280E-03
 0.4400000E+01   0.1006259E+01  -0.3625195E-01   0.1006259E+01  -0.6366759E-03
 0.4600000E+01   0.1006826E+01  -0.2567076E-01   0.1006826E+01  -0.4510976E-03
 0.4800000E+01   0.1007181E+01  -0.1606859E-01   0.1007181E+01  -0.2824635E-03
 0.5000000E+01   0.1007337E+01  -0.6099511E-02   0.1007337E+01  -0.1072376E-03
 0.5200000E+01   0.1007298E+01   0.4391618E-02   0.1007298E+01   0.7720760E-04
 0.5400000E+01   0.1007071E+01   0.1448620E-01   0.1007071E+01   0.2546196E-03
 0.5600000E+01   0.1006677E+01   0.2131286E-01   0.1006677E+01   0.3744634E-03
 0.5800000E+01   0.1006179E+01   0.1735311E-01   0.1006179E+01   0.3047406E-03
 0.6000000E+01   0.1005698E+01  -0.1767349E-01   0.1005698E+01  -0.3102184E-03
 0.6200000E+01   0.1005281E+01  -0.1431142E+00   0.1005278E+01  -0.2511002E-02
 0.6400000E+01   0.1003141E+01  -0.5086855E+00   0.1003101E+01  -0.8906005E-02
 0.6600000E+01   0.9922819E+00  -0.9906434E+00   0.9921336E+00  -0.1715569E-01
 0.6800000E+01   0.9732105E+00  -0.1262146E+01   0.9729744E+00  -0.2143673E-01
 0.7000000E+01   0.9499458E+00  -0.5952183E+00   0.9498946E+00  -0.9868353E-02
 0.7200000E+01   0.9390641E+00   0.2994984E+00   0.9390513E+00   0.4908684E-02
 0.7400000E+01   0.9295799E+00   0.9118996E+00   0.9294622E+00   0.1479424E-01
 0.7600000E+01   0.9168603E+00   0.1444495E+01   0.9165690E+00   0.2311270E-01
 0.7800000E+01   0.8999601E+00   0.2041078E+01   0.8993891E+00   0.3205298E-01
 0.8000000E+01   0.8782134E+00   0.2803327E+01   0.8771624E+00   0.4295146E-01
 0.8200000E+01   0.8506840E+00   0.3849312E+01   0.8487649E+00   0.5710866E-01
 0.8400000E+01   0.8160740E+00   0.5363071E+01   0.8125016E+00   0.7627568E-01
 0.8600000E+01   0.7726913E+00   0.7694625E+01   0.7657338E+00   0.1034581E+00
 0.8800000E+01   0.7205581E+00   0.1164317E+02   0.7057316E+00   0.1454202E+00
 0.9000000E+01   0.6698971E+00   0.1837105E+02   0.6357561E+00   0.2111312E+00
 0.9200000E+01   0.6326521E+00   0.2822672E+02   0.5574190E+00   0.2992202E+00
 0.9400000E+01   0.6174950E+00   0.4364179E+02   0.4468618E+00   0.4261627E+00
