  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.8351920E-05   0.1000002E+01  -0.1457688E-06
 0.2099800E+00   0.1000002E+01  -0.8351920E-05   0.1000002E+01  -0.1457688E-06
 0.4000000E+00   0.1000007E+01  -0.3130641E-04   0.1000007E+01  -0.5464038E-06
 0.6000000E+00   0.1000015E+01  -0.7171456E-04   0.1000015E+01  -0.1251674E-05
 0.8000000E+00   0.1000027E+01  -0.1309497E-03   0.1000027E+01  -0.2285567E-05
 0.1000000E+01   0.1000043E+01  -0.2116594E-03   0.1000043E+01  -0.3694313E-05
 0.1200000E+01   0.1000063E+01  -0.3180390E-03   0.1000063E+01  -0.5551179E-05
 0.1400000E+01   0.1000088E+01  -0.4574024E-03   0.1000088E+01  -0.7983876E-05
 0.1600000E+01   0.1000117E+01  -0.6441755E-03   0.1000117E+01  -0.1124430E-04
 0.1800000E+01   0.1000154E+01  -0.9118190E-03   0.1000154E+01  -0.1591669E-04
 0.2000000E+01   0.1000200E+01  -0.1358026E-02   0.1000200E+01  -0.2370677E-04
 0.2200000E+01   0.1000267E+01  -0.2401601E-02   0.1000267E+01  -0.4192703E-04
 0.2400000E+01   0.1000363E+01  -0.7493107E-02   0.1000363E+01  -0.1308268E-03
 0.2600000E+01   0.1000343E+01  -0.2116664E-01   0.1000343E+01  -0.3695543E-03
 0.2800000E+01   0.1000120E+01  -0.8712214E-02   0.1000120E+01  -0.1520750E-03
 0.3000000E+01   0.1000228E+01  -0.4206486E-02   0.1000228E+01  -0.7343377E-04
 0.3200000E+01   0.1000324E+01  -0.3690774E-02   0.1000324E+01  -0.6443701E-04
 0.3400000E+01   0.1000415E+01  -0.4424690E-02   0.1000415E+01  -0.7725745E-04
 0.3600000E+01   0.1000514E+01  -0.7425190E-02   0.1000514E+01  -0.1296606E-03
 0.3800000E+01   0.1000545E+01  -0.1456499E-01   0.1000545E+01  -0.2543457E-03
 0.4000000E+01   0.1000426E+01  -0.1210820E-01   0.1000426E+01  -0.2114180E-03
 0.4200000E+01   0.1000515E+01  -0.7116973E-02   0.1000515E+01  -0.1242786E-03
 0.4400000E+01   0.1000619E+01  -0.6071814E-02   0.1000619E+01  -0.1060387E-03
 0.4600000E+01   0.1000716E+01  -0.6145180E-02   0.1000716E+01  -0.1073304E-03
 0.4800000E+01   0.1000811E+01  -0.6588151E-02   0.1000811E+01  -0.1150782E-03
 0.5000000E+01   0.1000909E+01  -0.7229832E-02   0.1000909E+01  -0.1262991E-03
 0.5200000E+01   0.1001012E+01  -0.8029067E-02   0.1001012E+01  -0.1402754E-03
 0.5400000E+01   0.1001121E+01  -0.8990887E-02   0.1001121E+01  -0.1570965E-03
 0.5600000E+01   0.1001238E+01  -0.1015247E-01   0.1001238E+01  -0.1774134E-03
 0.5800000E+01   0.1001365E+01  -0.1159546E-01   0.1001365E+01  -0.2026553E-03
 0.6000000E+01   0.1001505E+01  -0.1349263E-01   0.1001505E+01  -0.2358452E-03
 0.6200000E+01   0.1001662E+01  -0.1624652E-01   0.1001662E+01  -0.2840266E-03
 0.6400000E+01   0.1001838E+01  -0.2091044E-01   0.1001838E+01  -0.3656269E-03
 0.6600000E+01   0.1002001E+01  -0.2976001E-01   0.1002001E+01  -0.5204497E-03
 0.6800000E+01   0.1002052E+01  -0.3932630E-01   0.1002052E+01  -0.6877820E-03
 0.7000000E+01   0.1002088E+01  -0.4814450E-01   0.1002087E+01  -0.8420342E-03
 0.7200000E+01   0.1001940E+01  -0.4790160E-01   0.1001939E+01  -0.8376620E-03
 0.7400000E+01   0.1002043E+01  -0.3710737E-01   0.1002043E+01  -0.6489690E-03
 0.7600000E+01   0.1002282E+01  -0.3256841E-01   0.1002282E+01  -0.5697233E-03
 0.7800000E+01   0.1002541E+01  -0.3222651E-01   0.1002541E+01  -0.5638879E-03
 0.8000000E+01   0.1002806E+01  -0.3384141E-01   0.1002806E+01  -0.5923014E-03
 0.8200000E+01   0.1003083E+01  -0.3647582E-01   0.1003082E+01  -0.6385856E-03
 0.8400000E+01   0.1003377E+01  -0.3957952E-01   0.1003377E+01  -0.6931255E-03
 0.8600000E+01   0.1003696E+01  -0.4238037E-01   0.1003696E+01  -0.7424107E-03
 0.8800000E+01   0.1004056E+01  -0.4294105E-01   0.1004056E+01  -0.7525023E-03
 0.9000000E+01   0.1004539E+01  -0.3577423E-01   0.1004539E+01  -0.6272121E-03
 0.9200000E+01   0.1005565E+01  -0.1960557E-01   0.1005565E+01  -0.3440860E-03
 0.9400000E+01   0.1007536E+01  -0.4530295E-01   0.1007535E+01  -0.7966438E-03
 0.9600000E+01   0.1009324E+01  -0.1579533E+00   0.1009320E+01  -0.2782506E-02
 0.9800000E+01   0.1010108E+01  -0.3222839E+00   0.1010092E+01  -0.5681744E-02
 0.1000000E+02   0.1009532E+01  -0.5150422E+00   0.1009491E+01  -0.9074744E-02
 0.1020000E+02   0.1007388E+01  -0.6914693E+00   0.1007314E+01  -0.1215728E-01
 0.1040000E+02   0.1003564E+01  -0.8227393E+00   0.1003460E+01  -0.1441019E-01
 0.1060000E+02   0.9984013E+00  -0.7892939E+00   0.9983066E+00  -0.1375332E-01
 0.1080000E+02   0.9954037E+00  -0.5900288E+00   0.9953509E+00  -0.1025043E-01
 0.1100000E+02   0.9950334E+00  -0.4035325E+00   0.9950088E+00  -0.7007934E-02
 0.1120000E+02   0.9956476E+00  -0.2814787E+00   0.9956356E+00  -0.4891328E-02
 0.1140000E+02   0.9964874E+00  -0.2024420E+00   0.9964812E+00  -0.3520861E-02
 0.1160000E+02   0.9973632E+00  -0.1522433E+00   0.9973597E+00  -0.2650137E-02
 0.1180000E+02   0.9981699E+00  -0.1215440E+00   0.9981676E+00  -0.2117458E-02
 0.1200000E+02   0.9988820E+00  -0.1028871E+00   0.9988804E+00  -0.1793710E-02
 0.1220000E+02   0.9995125E+00  -0.9172932E-01   0.9995113E+00  -0.1600198E-02
 0.1240000E+02   0.1000082E+01  -0.8558082E-01   0.1000081E+01  -0.1493789E-02
 0.1260000E+02   0.1000608E+01  -0.8314148E-01   0.1000607E+01  -0.1451975E-02
 0.1280000E+02   0.1001108E+01  -0.8383324E-01   0.1001107E+01  -0.1464786E-02
 0.1300000E+02   0.1001593E+01  -0.8760367E-01   0.1001592E+01  -0.1531407E-02
 0.1320000E+02   0.1002073E+01  -0.9490278E-01   0.1002072E+01  -0.1659799E-02
 0.1340000E+02   0.1002553E+01  -0.1067946E+00   0.1002552E+01  -0.1868675E-02
 0.1360000E+02   0.1003025E+01  -0.1251413E+00   0.1003022E+01  -0.2190732E-02
 0.1380000E+02   0.1003447E+01  -0.1524669E+00   0.1003443E+01  -0.2670218E-02
 0.1400000E+02   0.1003724E+01  -0.1900590E+00   0.1003718E+01  -0.3329501E-02
 0.1420000E+02   0.1003744E+01  -0.2341869E+00   0.1003736E+01  -0.4102626E-02
 0.1440000E+02   0.1003464E+01  -0.2809869E+00   0.1003452E+01  -0.4921114E-02
 0.1460000E+02   0.1002661E+01  -0.3245619E+00   0.1002645E+01  -0.5679720E-02
 0.1480000E+02   0.1001340E+01  -0.3280608E+00   0.1001323E+01  -0.5733382E-02
 0.1500000E+02   0.1000378E+01  -0.2792652E+00   0.1000366E+01  -0.4875919E-02
 0.1520000E+02   0.1000184E+01  -0.2187842E+00   0.1000176E+01  -0.3819197E-02
 0.1540000E+02   0.1000458E+01  -0.1725393E+00   0.1000453E+01  -0.3012752E-02
 0.1560000E+02   0.1000901E+01  -0.1425982E+00   0.1000898E+01  -0.2491049E-02
 0.1580000E+02   0.1001378E+01  -0.1246167E+00   0.1001375E+01  -0.2177966E-02
 0.1600000E+02   0.1001834E+01  -0.1148917E+00   0.1001832E+01  -0.2008914E-02
 0.1620000E+02   0.1002242E+01  -0.1107266E+00   0.1002240E+01  -0.1936876E-02
 0.1640000E+02   0.1002590E+01  -0.1092252E+00   0.1002588E+01  -0.1911276E-02
 0.1660000E+02   0.1002896E+01  -0.1076148E+00   0.1002894E+01  -0.1883671E-02
 0.1680000E+02   0.1003204E+01  -0.1051965E+00   0.1003202E+01  -0.1841906E-02
 0.1700000E+02   0.1003537E+01  -0.1032341E+00   0.1003535E+01  -0.1808147E-02
 0.1720000E+02   0.1003889E+01  -0.1028171E+00   0.1003888E+01  -0.1801475E-02
 0.1740000E+02   0.1004251E+01  -0.1041455E+00   0.1004249E+01  -0.1825408E-02
 0.1760000E+02   0.1004616E+01  -0.1070458E+00   0.1004614E+01  -0.1876925E-02
 0.1780000E+02   0.1004984E+01  -0.1113595E+00   0.1004982E+01  -0.1953275E-02
 0.1800000E+02   0.1005357E+01  -0.1170484E+00   0.1005355E+01  -0.2053822E-02
 0.1820000E+02   0.1005736E+01  -0.1242025E+00   0.1005734E+01  -0.2180176E-02
 0.1840000E+02   0.1006124E+01  -0.1330354E+00   0.1006121E+01  -0.2336121E-02
 0.1860000E+02   0.1006518E+01  -0.1438784E+00   0.1006515E+01  -0.2527517E-02
 0.1880000E+02   0.1006917E+01  -0.1571454E+00   0.1006913E+01  -0.2761673E-02
 0.1900000E+02   0.1007313E+01  -0.1732105E+00   0.1007308E+01  -0.3045197E-02
 0.1920000E+02   0.1007696E+01  -0.1922280E+00   0.1007690E+01  -0.3380825E-02
 0.1940000E+02   0.1008057E+01  -0.2142745E+00   0.1008050E+01  -0.3769917E-02
 0.1960000E+02   0.1008381E+01  -0.2396922E+00   0.1008372E+01  -0.4218466E-02
 0.1980000E+02   0.1008630E+01  -0.2673766E+00   0.1008619E+01  -0.4706857E-02
 0.2000000E+02   0.1008811E+01  -0.2931166E+00   0.1008798E+01  -0.5160904E-02
 0.2020000E+02   0.1009031E+01  -0.3154564E+00   0.1009015E+01  -0.5555446E-02
 0.2040000E+02   0.1009373E+01  -0.3401256E+00   0.1009355E+01  -0.5991915E-02
 0.2060000E+02   0.1009814E+01  -0.3748032E+00   0.1009793E+01  -0.6605704E-02
 0.2080000E+02   0.1010262E+01  -0.4250471E+00   0.1010234E+01  -0.7494531E-02
 0.2100000E+02   0.1010584E+01  -0.4944453E+00   0.1010546E+01  -0.8720924E-02
 0.2120000E+02   0.1010593E+01  -0.5843657E+00   0.1010540E+01  -0.1030696E-01
 0.2140000E+02   0.1010035E+01  -0.6908361E+00   0.1009962E+01  -0.1217807E-01
 0.2160000E+02   0.1008650E+01  -0.7993241E+00   0.1008552E+01  -0.1407106E-01
 0.2180000E+02   0.1006340E+01  -0.8831275E+00   0.1006220E+01  -0.1551059E-01
 0.2200000E+02   0.1003342E+01  -0.9122268E+00   0.1003215E+01  -0.1597389E-01
 0.2220000E+02   0.1000214E+01  -0.8681466E+00   0.1000099E+01  -0.1515467E-01
 0.2240000E+02   0.9976310E+00  -0.7552967E+00   0.9975443E+00  -0.1315080E-01
 0.2260000E+02   0.9960571E+00  -0.6012366E+00   0.9960023E+00  -0.1045199E-01
 0.2280000E+02   0.9955301E+00  -0.4392713E+00   0.9955009E+00  -0.7632386E-02
 0.2300000E+02   0.9958100E+00  -0.2903279E+00   0.9957972E+00  -0.5045924E-02
 0.2320000E+02   0.9966416E+00  -0.1612319E+00   0.9966376E+00  -0.2804573E-02
 0.2340000E+02   0.9978729E+00  -0.5246700E-01   0.9978725E+00  -0.9137739E-03
 0.2360000E+02   0.9994360E+00   0.3499390E-01   0.9994358E+00   0.6104143E-03
 0.2380000E+02   0.1001269E+01   0.9703155E-01   0.1001267E+01   0.1695668E-02
 0.2400000E+02   0.1003238E+01   0.1283678E+00   0.1003236E+01   0.2247693E-02
 0.2420000E+02   0.1005130E+01   0.1278451E+00   0.1005127E+01   0.2242762E-02
 0.2440000E+02   0.1006733E+01   0.1018781E+00   0.1006731E+01   0.1790079E-02
 0.2460000E+02   0.1007939E+01   0.6181146E-01   0.1007939E+01   0.1087378E-02
 0.2480000E+02   0.1008752E+01   0.1850947E-01   0.1008752E+01   0.3258787E-03
 0.2500000E+02   0.1009235E+01  -0.1996958E-01   0.1009235E+01  -0.3517535E-03
 0.2520000E+02   0.1009473E+01  -0.4739462E-01   0.1009473E+01  -0.8350281E-03
 0.2540000E+02   0.1009594E+01  -0.5855925E-01   0.1009594E+01  -0.1031857E-02
 0.2560000E+02   0.1009794E+01  -0.5152725E-01   0.1009794E+01  -0.9081283E-03
 0.2580000E+02   0.1010299E+01  -0.3280709E-01   0.1010299E+01  -0.5784887E-03
 0.2600000E+02   0.1011202E+01  -0.1835338E-01   0.1011202E+01  -0.3239150E-03
 0.2620000E+02   0.1012345E+01  -0.2332786E-01   0.1012345E+01  -0.4121743E-03
 0.2640000E+02   0.1013447E+01  -0.5038580E-01   0.1013447E+01  -0.8912232E-03
 0.2660000E+02   0.1014324E+01  -0.9134293E-01   0.1014323E+01  -0.1617070E-02
 0.2680000E+02   0.1014950E+01  -0.1369994E+00   0.1014947E+01  -0.2426834E-02
 0.2700000E+02   0.1015363E+01  -0.1817327E+00   0.1015358E+01  -0.3220556E-02
 0.2720000E+02   0.1015610E+01  -0.2219481E+00   0.1015602E+01  -0.3934183E-02
 0.2740000E+02   0.1015756E+01  -0.2551054E+00   0.1015746E+01  -0.4522565E-02
 0.2760000E+02   0.1015877E+01  -0.2807662E+00   0.1015865E+01  -0.4978078E-02
 0.2780000E+02   0.1016038E+01  -0.3006176E+00   0.1016024E+01  -0.5330891E-02
 0.2800000E+02   0.1016274E+01  -0.3173127E+00   0.1016258E+01  -0.5628250E-02
 0.2820000E+02   0.1016600E+01  -0.3338200E+00   0.1016583E+01  -0.5922944E-02
 0.2840000E+02   0.1017011E+01  -0.3532843E+00   0.1016991E+01  -0.6270821E-02
 0.2860000E+02   0.1017470E+01  -0.3785947E+00   0.1017448E+01  -0.6723114E-02
 0.2880000E+02   0.1017919E+01  -0.4114620E+00   0.1017893E+01  -0.7309990E-02
 0.2900000E+02   0.1018285E+01  -0.4514657E+00   0.1018253E+01  -0.8023556E-02
 0.2920000E+02   0.1018507E+01  -0.4958587E+00   0.1018469E+01  -0.8814425E-02
 0.2940000E+02   0.1018566E+01  -0.5404528E+00   0.1018520E+01  -0.9607663E-02
 0.2960000E+02   0.1018487E+01  -0.5813273E+00   0.1018435E+01  -0.1033347E-01
 0.2980000E+02   0.1018330E+01  -0.6167462E+00   0.1018271E+01  -0.1096135E-01
 0.3000000E+02   0.1018141E+01  -0.6476415E+00   0.1018076E+01  -0.1150828E-01
 0.3020000E+02   0.1017918E+01  -0.6753326E+00   0.1017848E+01  -0.1199770E-01
 0.3040000E+02   0.1017648E+01  -0.6987503E+00   0.1017572E+01  -0.1241041E-01
 0.3060000E+02   0.1017359E+01  -0.7152537E+00   0.1017280E+01  -0.1269991E-01
 0.3080000E+02   0.1017134E+01  -0.7244538E+00   0.1017053E+01  -0.1286041E-01
 0.3100000E+02   0.1017043E+01  -0.7299586E+00   0.1016961E+01  -0.1295696E-01
 0.3120000E+02   0.1017098E+01  -0.7373055E+00   0.1017014E+01  -0.1308807E-01
 0.3140000E+02   0.1017250E+01  -0.7511466E+00   0.1017163E+01  -0.1333575E-01
 0.3160000E+02   0.1017422E+01  -0.7739890E+00   0.1017329E+01  -0.1374358E-01
 0.3180000E+02   0.1017524E+01  -0.8061556E+00   0.1017423E+01  -0.1431616E-01
 0.3200000E+02   0.1017470E+01  -0.8459398E+00   0.1017359E+01  -0.1502182E-01
 0.3220000E+02   0.1017184E+01  -0.8895210E+00   0.1017062E+01  -0.1579122E-01
 0.3240000E+02   0.1016621E+01  -0.9308956E+00   0.1016486E+01  -0.1651651E-01
 0.3260000E+02   0.1015787E+01  -0.9625174E+00   0.1015644E+01  -0.1706350E-01
 0.3280000E+02   0.1014766E+01  -0.9772372E+00   0.1014618E+01  -0.1730701E-01
 0.3300000E+02   0.1013702E+01  -0.9710747E+00   0.1013557E+01  -0.1717986E-01
 0.3320000E+02   0.1012757E+01  -0.9450054E+00   0.1012620E+01  -0.1670311E-01
 0.3340000E+02   0.1012051E+01  -0.9042660E+00   0.1011925E+01  -0.1597196E-01
 0.3360000E+02   0.1011636E+01  -0.8558705E+00   0.1011524E+01  -0.1511102E-01
