  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1562810E-04   0.1000004E+01  -0.2727628E-06
 0.2099800E+00   0.1000004E+01  -0.1562810E-04   0.1000004E+01  -0.2727628E-06
 0.4000000E+00   0.1000013E+01  -0.5834094E-04   0.1000013E+01  -0.1018255E-05
 0.6000000E+00   0.1000030E+01  -0.1325987E-03   0.1000030E+01  -0.2314354E-05
 0.8000000E+00   0.1000053E+01  -0.2391466E-03   0.1000053E+01  -0.4174118E-05
 0.1000000E+01   0.1000083E+01  -0.3795643E-03   0.1000083E+01  -0.6625196E-05
 0.1200000E+01   0.1000120E+01  -0.5554995E-03   0.1000120E+01  -0.9696455E-05
 0.1400000E+01   0.1000163E+01  -0.7686900E-03   0.1000163E+01  -0.1341836E-04
 0.1600000E+01   0.1000213E+01  -0.1021006E-02   0.1000213E+01  -0.1782371E-04
 0.1800000E+01   0.1000270E+01  -0.1314544E-02   0.1000270E+01  -0.2294931E-04
 0.2000000E+01   0.1000333E+01  -0.1651806E-02   0.1000333E+01  -0.2883905E-04
 0.2200000E+01   0.1000404E+01  -0.2035360E-02   0.1000404E+01  -0.3553809E-04
 0.2400000E+01   0.1000482E+01  -0.2444185E-02   0.1000482E+01  -0.4267964E-04
 0.2600000E+01   0.1000572E+01  -0.3354108E-02   0.1000572E+01  -0.5857372E-04
 0.2800000E+01   0.1000650E+01  -0.3707910E-02   0.1000650E+01  -0.6475732E-04
 0.3000000E+01   0.1000750E+01  -0.4111387E-02   0.1000750E+01  -0.7181108E-04
 0.3200000E+01   0.1000857E+01  -0.4724580E-02   0.1000857E+01  -0.8253017E-04
 0.3400000E+01   0.1000972E+01  -0.5463378E-02   0.1000972E+01  -0.9544662E-04
 0.3600000E+01   0.1001095E+01  -0.6450721E-02   0.1001095E+01  -0.1127096E-03
 0.3800000E+01   0.1001219E+01  -0.7880038E-02   0.1001219E+01  -0.1377003E-03
 0.4000000E+01   0.1001335E+01  -0.8673860E-02   0.1001335E+01  -0.1515894E-03
 0.4200000E+01   0.1001477E+01  -0.9003095E-02   0.1001477E+01  -0.1573657E-03
 0.4400000E+01   0.1001629E+01  -0.9839754E-02   0.1001629E+01  -0.1720159E-03
 0.4600000E+01   0.1001788E+01  -0.1087098E-01   0.1001788E+01  -0.1900737E-03
 0.4800000E+01   0.1001955E+01  -0.1201380E-01   0.1001955E+01  -0.2100901E-03
 0.5000000E+01   0.1002129E+01  -0.1325256E-01   0.1002129E+01  -0.2317931E-03
 0.5200000E+01   0.1002311E+01  -0.1458619E-01   0.1002311E+01  -0.2551653E-03
 0.5400000E+01   0.1002502E+01  -0.1601864E-01   0.1002502E+01  -0.2802774E-03
 0.5600000E+01   0.1002701E+01  -0.1755719E-01   0.1002701E+01  -0.3072586E-03
 0.5800000E+01   0.1002910E+01  -0.1921333E-01   0.1002910E+01  -0.3363118E-03
 0.6000000E+01   0.1003129E+01  -0.2100665E-01   0.1003129E+01  -0.3677825E-03
 0.6200000E+01   0.1003358E+01  -0.2297675E-01   0.1003358E+01  -0.4023666E-03
 0.6400000E+01   0.1003598E+01  -0.2522183E-01   0.1003598E+01  -0.4417879E-03
 0.6600000E+01   0.1003848E+01  -0.2799768E-01   0.1003848E+01  -0.4905322E-03
 0.6800000E+01   0.1004095E+01  -0.3119772E-01   0.1004094E+01  -0.5467324E-03
 0.7000000E+01   0.1004351E+01  -0.3375176E-01   0.1004351E+01  -0.5916423E-03
 0.7200000E+01   0.1004610E+01  -0.3661106E-01   0.1004610E+01  -0.6419294E-03
 0.7400000E+01   0.1004891E+01  -0.3846117E-01   0.1004891E+01  -0.6745572E-03
 0.7600000E+01   0.1005199E+01  -0.4090226E-01   0.1005199E+01  -0.7175908E-03
 0.7800000E+01   0.1005524E+01  -0.4401256E-01   0.1005524E+01  -0.7724076E-03
 0.8000000E+01   0.1005865E+01  -0.4766939E-01   0.1005865E+01  -0.8368674E-03
 0.8200000E+01   0.1006224E+01  -0.5190416E-01   0.1006224E+01  -0.9115368E-03
 0.8400000E+01   0.1006604E+01  -0.5687031E-01   0.1006604E+01  -0.9991293E-03
 0.8600000E+01   0.1007010E+01  -0.6286792E-01   0.1007009E+01  -0.1104943E-02
 0.8800000E+01   0.1007444E+01  -0.7043974E-01   0.1007443E+01  -0.1238557E-02
 0.9000000E+01   0.1007909E+01  -0.8043924E-01   0.1007908E+01  -0.1415033E-02
 0.9200000E+01   0.1008406E+01  -0.9397266E-01   0.1008405E+01  -0.1653919E-02
 0.9400000E+01   0.1008932E+01  -0.1140071E+00   0.1008930E+01  -0.2007571E-02
 0.9600000E+01   0.1009438E+01  -0.1438051E+00   0.1009435E+01  -0.2533559E-02
 0.9800000E+01   0.1009809E+01  -0.1921088E+00   0.1009803E+01  -0.3385813E-02
 0.1000000E+02   0.1009467E+01  -0.2572212E+00   0.1009457E+01  -0.4531843E-02
 0.1020000E+02   0.1008125E+01  -0.2758052E+00   0.1008113E+01  -0.4852801E-02
 0.1040000E+02   0.1007228E+01  -0.2134550E+00   0.1007221E+01  -0.3752412E-02
 0.1060000E+02   0.1007559E+01  -0.1363156E+00   0.1007556E+01  -0.2397138E-02
 0.1080000E+02   0.1008583E+01  -0.9334442E-01   0.1008582E+01  -0.1643150E-02
 0.1100000E+02   0.1009626E+01  -0.8143554E-01   0.1009625E+01  -0.1434999E-02
 0.1120000E+02   0.1010540E+01  -0.8355825E-01   0.1010539E+01  -0.1473738E-02
 0.1140000E+02   0.1011329E+01  -0.9296698E-01   0.1011328E+01  -0.1640962E-02
 0.1160000E+02   0.1012004E+01  -0.1039413E+00   0.1012002E+01  -0.1835893E-02
 0.1180000E+02   0.1012628E+01  -0.1137175E+00   0.1012626E+01  -0.2009806E-02
 0.1200000E+02   0.1013243E+01  -0.1225635E+00   0.1013241E+01  -0.2167465E-02
 0.1220000E+02   0.1013867E+01  -0.1310914E+00   0.1013864E+01  -0.2319702E-02
 0.1240000E+02   0.1014505E+01  -0.1396941E+00   0.1014502E+01  -0.2473485E-02
 0.1260000E+02   0.1015161E+01  -0.1486179E+00   0.1015158E+01  -0.2633196E-02
 0.1280000E+02   0.1015838E+01  -0.1580520E+00   0.1015834E+01  -0.2802215E-02
 0.1300000E+02   0.1016539E+01  -0.1681872E+00   0.1016534E+01  -0.2983964E-02
 0.1320000E+02   0.1017265E+01  -0.1792645E+00   0.1017260E+01  -0.3182767E-02
 0.1340000E+02   0.1018019E+01  -0.1916341E+00   0.1018013E+01  -0.3404906E-02
 0.1360000E+02   0.1018800E+01  -0.2058389E+00   0.1018794E+01  -0.3660099E-02
 0.1380000E+02   0.1019603E+01  -0.2226903E+00   0.1019596E+01  -0.3962861E-02
 0.1400000E+02   0.1020407E+01  -0.2430767E+00   0.1020398E+01  -0.4329051E-02
 0.1420000E+02   0.1021167E+01  -0.2667624E+00   0.1021156E+01  -0.4754419E-02
 0.1440000E+02   0.1021856E+01  -0.2912861E+00   0.1021843E+01  -0.5194994E-02
 0.1460000E+02   0.1022468E+01  -0.3146659E+00   0.1022452E+01  -0.5615319E-02
 0.1480000E+02   0.1022980E+01  -0.3319428E+00   0.1022963E+01  -0.5926598E-02
 0.1500000E+02   0.1023540E+01  -0.3366186E+00   0.1023522E+01  -0.6013365E-02
 0.1520000E+02   0.1024323E+01  -0.3354404E+00   0.1024305E+01  -0.5996904E-02
 0.1540000E+02   0.1025297E+01  -0.3374234E+00   0.1025279E+01  -0.6038094E-02
 0.1560000E+02   0.1026375E+01  -0.3446597E+00   0.1026356E+01  -0.6174065E-02
 0.1580000E+02   0.1027510E+01  -0.3562238E+00   0.1027490E+01  -0.6388272E-02
 0.1600000E+02   0.1028687E+01  -0.3710680E+00   0.1028666E+01  -0.6662100E-02
 0.1620000E+02   0.1029905E+01  -0.3885891E+00   0.1029881E+01  -0.6984928E-02
 0.1640000E+02   0.1031163E+01  -0.4084349E+00   0.1031137E+01  -0.7350620E-02
 0.1660000E+02   0.1032463E+01  -0.4303042E+00   0.1032434E+01  -0.7753960E-02
 0.1680000E+02   0.1033810E+01  -0.4539179E+00   0.1033778E+01  -0.8190135E-02
 0.1700000E+02   0.1035214E+01  -0.4791983E+00   0.1035177E+01  -0.8657999E-02
 0.1720000E+02   0.1036681E+01  -0.5063948E+00   0.1036640E+01  -0.9162333E-02
 0.1740000E+02   0.1038217E+01  -0.5357906E+00   0.1038172E+01  -0.9708547E-02
 0.1760000E+02   0.1039826E+01  -0.5675763E+00   0.1039775E+01  -0.1030042E-01
 0.1780000E+02   0.1041512E+01  -0.6019197E+00   0.1041454E+01  -0.1094138E-01
 0.1800000E+02   0.1043282E+01  -0.6390125E+00   0.1043217E+01  -0.1163535E-01
 0.1820000E+02   0.1045143E+01  -0.6790773E+00   0.1045070E+01  -0.1238689E-01
 0.1840000E+02   0.1047104E+01  -0.7223644E+00   0.1047020E+01  -0.1320115E-01
 0.1860000E+02   0.1049173E+01  -0.7691466E+00   0.1049078E+01  -0.1408382E-01
 0.1880000E+02   0.1051361E+01  -0.8197217E+00   0.1051254E+01  -0.1504115E-01
 0.1900000E+02   0.1053685E+01  -0.8744423E+00   0.1053562E+01  -0.1608061E-01
 0.1920000E+02   0.1056163E+01  -0.9338170E+00   0.1056023E+01  -0.1721277E-01
 0.1940000E+02   0.1058819E+01  -0.9987273E+00   0.1058659E+01  -0.1845543E-01
 0.1960000E+02   0.1061679E+01  -0.1070690E+01   0.1061494E+01  -0.1983851E-01
 0.1980000E+02   0.1064758E+01  -0.1151945E+01   0.1064543E+01  -0.2140576E-01
 0.2000000E+02   0.1068045E+01  -0.1244654E+01   0.1067793E+01  -0.2319965E-01
 0.2020000E+02   0.1071519E+01  -0.1349023E+01   0.1071222E+01  -0.2522648E-01
 0.2040000E+02   0.1075195E+01  -0.1463672E+01   0.1074844E+01  -0.2746383E-01
 0.2060000E+02   0.1079131E+01  -0.1587924E+01   0.1078717E+01  -0.2990377E-01
 0.2080000E+02   0.1083408E+01  -0.1722228E+01   0.1082919E+01  -0.3256078E-01
 0.2100000E+02   0.1088134E+01  -0.1867616E+01   0.1087556E+01  -0.3546261E-01
 0.2120000E+02   0.1093475E+01  -0.2026190E+01   0.1092791E+01  -0.3866123E-01
 0.2140000E+02   0.1099688E+01  -0.2203774E+01   0.1098875E+01  -0.4228700E-01
 0.2160000E+02   0.1107126E+01  -0.2415874E+01   0.1106142E+01  -0.4666809E-01
 0.2180000E+02   0.1116084E+01  -0.2694670E+01   0.1114849E+01  -0.5247102E-01
 0.2200000E+02   0.1126497E+01  -0.3085902E+01   0.1124863E+01  -0.6064283E-01
 0.2220000E+02   0.1137813E+01  -0.3629435E+01   0.1135531E+01  -0.7202725E-01
 0.2240000E+02   0.1149284E+01  -0.4347645E+01   0.1145976E+01  -0.8712480E-01
 0.2260000E+02   0.1160187E+01  -0.5254241E+01   0.1155312E+01  -0.1062445E+00
