  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000512E+01  -0.2156513E-02   0.1000512E+01  -0.3765754E-04
 0.2099800E+00   0.1000512E+01  -0.2156513E-02   0.1000512E+01  -0.3765754E-04
 0.4000000E+00   0.1001881E+01  -0.7924165E-02   0.1001881E+01  -0.1385630E-03
 0.6000000E+00   0.1004207E+01  -0.1771279E-01   0.1004207E+01  -0.3104471E-03
 0.8000000E+00   0.1007466E+01  -0.3138094E-01   0.1007465E+01  -0.5517896E-03
 0.1000000E+01   0.1011656E+01  -0.4883739E-01   0.1011655E+01  -0.8623080E-03
 0.1200000E+01   0.1016770E+01  -0.6987345E-01   0.1016770E+01  -0.1239973E-02
 0.1400000E+01   0.1022790E+01  -0.9402497E-01   0.1022788E+01  -0.1678444E-02
 0.1600000E+01   0.1029663E+01  -0.1202237E+00   0.1029661E+01  -0.2160540E-02
 0.1800000E+01   0.1037268E+01  -0.1457813E+00   0.1037265E+01  -0.2639185E-02
 0.2000000E+01   0.1045300E+01  -0.1627340E+00   0.1045296E+01  -0.2968903E-02
 0.2200000E+01   0.1052884E+01  -0.1392863E+00   0.1052881E+01  -0.2559564E-02
 0.2400000E+01   0.1057671E+01   0.1556968E+00   0.1057667E+01   0.2874135E-02
 0.2600000E+01   0.1072669E+01   0.1805858E+01   0.1072136E+01   0.3380296E-01
 0.2800000E+01   0.1127674E+01   0.4294484E+00   0.1127642E+01   0.8452164E-02
 0.3000000E+01   0.1136904E+01  -0.2610827E+00   0.1136892E+01  -0.5180572E-02
 0.3200000E+01   0.1150479E+01  -0.4756049E+00   0.1150439E+01  -0.9549867E-02
 0.3400000E+01   0.1168076E+01  -0.6040772E+00   0.1168011E+01  -0.1231495E-01
 0.3600000E+01   0.1188515E+01  -0.7210393E+00   0.1188421E+01  -0.1495649E-01
 0.3800000E+01   0.1211244E+01  -0.8585366E+00   0.1211108E+01  -0.1814895E-01
 0.4000000E+01   0.1234976E+01  -0.9720974E+00   0.1234799E+01  -0.2095198E-01
 0.4200000E+01   0.1262389E+01  -0.1055573E+01   0.1262174E+01  -0.2325594E-01
 0.4400000E+01   0.1292502E+01  -0.1169745E+01   0.1292233E+01  -0.2638576E-01
 0.4600000E+01   0.1325264E+01  -0.1298780E+01   0.1324924E+01  -0.3003851E-01
 0.4800000E+01   0.1360922E+01  -0.1438939E+01   0.1360493E+01  -0.3417492E-01
 0.5000000E+01   0.1399755E+01  -0.1589983E+01   0.1399216E+01  -0.3883884E-01
 0.5200000E+01   0.1442069E+01  -0.1752305E+01   0.1441395E+01  -0.4409665E-01
 0.5400000E+01   0.1488208E+01  -0.1926313E+01   0.1487367E+01  -0.5002487E-01
 0.5600000E+01   0.1538549E+01  -0.2112068E+01   0.1537504E+01  -0.5670198E-01
 0.5800000E+01   0.1593507E+01  -0.2308687E+01   0.1592213E+01  -0.6419171E-01
 0.6000000E+01   0.1653510E+01  -0.2512964E+01   0.1651920E+01  -0.7249889E-01
 0.6200000E+01   0.1718975E+01  -0.2715651E+01   0.1717045E+01  -0.8144386E-01
 0.6400000E+01   0.1790307E+01  -0.2890341E+01   0.1788029E+01  -0.9027543E-01
 0.6600000E+01   0.1868617E+01  -0.2962483E+01   0.1866119E+01  -0.9657395E-01
 0.6800000E+01   0.1959970E+01  -0.2836089E+01   0.1957569E+01  -0.9697712E-01
 0.7000000E+01   0.2076225E+01  -0.2515231E+01   0.2074225E+01  -0.9111506E-01
 0.7200000E+01   0.2240387E+01  -0.2862655E+01   0.2237591E+01  -0.1118894E+00
 0.7400000E+01   0.2394318E+01  -0.4156803E+01   0.2388020E+01  -0.1735552E+00
 0.7600000E+01   0.2546157E+01  -0.5171869E+01   0.2535791E+01  -0.2295198E+00
 0.7800000E+01   0.2719462E+01  -0.6009421E+01   0.2704518E+01  -0.2847059E+00
 0.8000000E+01   0.2922967E+01  -0.6842198E+01   0.2902149E+01  -0.3482283E+00
 0.8200000E+01   0.3163914E+01  -0.7758878E+01   0.3134949E+01  -0.4271426E+00
 0.8400000E+01   0.3451974E+01  -0.8823795E+01   0.3411119E+01  -0.5295198E+00
 0.8600000E+01   0.3800831E+01  -0.1011020E+02   0.3741811E+01  -0.6672052E+00
 0.8800000E+01   0.4229847E+01  -0.1172708E+02   0.4141557E+01  -0.8597168E+00
 0.9000000E+01   0.4764834E+01  -0.1385527E+02   0.4626195E+01  -0.1141035E+01
 0.9200000E+01   0.5432318E+01  -0.1676686E+02   0.5201371E+01  -0.1567104E+01
 0.9400000E+01   0.6239817E+01  -0.2057990E+02   0.5841610E+01  -0.2193379E+01
 0.9600000E+01   0.7264966E+01  -0.2488092E+02   0.6590662E+01  -0.3056617E+01
 0.9800000E+01   0.8736355E+01  -0.3080126E+02   0.7504080E+01  -0.4473553E+01
 0.1000000E+02   0.1066575E+02  -0.4020882E+02   0.8145400E+01  -0.6885547E+01
 0.1020000E+02   0.1283913E+02  -0.5320903E+02   0.7689324E+01  -0.1028191E+02
 0.1040000E+02   0.1515531E+02  -0.7049939E+02   0.5059097E+01  -0.1428597E+02
 0.1060000E+02   0.1627905E+02  -0.9360226E+02  -0.1022812E+01  -0.1624688E+02
 0.1080000E+02   0.1472987E+02  -0.1165366E+03  -0.6580858E+01  -0.1317806E+02
 0.1100000E+02   0.1204881E+02  -0.1332981E+03  -0.8263003E+01  -0.8769066E+01
 0.1120000E+02   0.9707486E+01  -0.1441660E+03  -0.7870016E+01  -0.5683144E+01
 0.1140000E+02   0.7970381E+01  -0.1511890E+03  -0.6983759E+01  -0.3841104E+01
 0.1160000E+02   0.6711303E+01  -0.1559347E+03  -0.6127964E+01  -0.2736722E+01
 0.1180000E+02   0.5779683E+01  -0.1593168E+03  -0.5407170E+01  -0.2041383E+01
 0.1200000E+02   0.5069957E+01  -0.1618323E+03  -0.4817210E+01  -0.1580808E+01
 0.1220000E+02   0.4514247E+01  -0.1637633E+03  -0.4334196E+01  -0.1262208E+01
 0.1240000E+02   0.4068522E+01  -0.1652789E+03  -0.3934970E+01  -0.1033870E+01
 0.1260000E+02   0.3703424E+01  -0.1664828E+03  -0.3600838E+01  -0.8656286E+00
 0.1280000E+02   0.3398781E+01  -0.1674379E+03  -0.3317417E+01  -0.7392268E+00
 0.1300000E+02   0.3140339E+01  -0.1681775E+03  -0.3073723E+01  -0.6433944E+00
 0.1320000E+02   0.2917821E+01  -0.1687089E+03  -0.2861347E+01  -0.5712912E+00
 0.1340000E+02   0.2723871E+01  -0.1690102E+03  -0.2673918E+01  -0.5192618E+00
 0.1360000E+02   0.2553828E+01  -0.1690204E+03  -0.2507080E+01  -0.4863998E+00
 0.1380000E+02   0.2406786E+01  -0.1686308E+03  -0.2359558E+01  -0.4744506E+00
 0.1400000E+02   0.2288468E+01  -0.1677325E+03  -0.2236214E+01  -0.4862432E+00
 0.1420000E+02   0.2211529E+01  -0.1664652E+03  -0.2150111E+01  -0.5175762E+00
 0.1440000E+02   0.2179053E+01  -0.1654225E+03  -0.2108905E+01  -0.5484437E+00
 0.1460000E+02   0.2178004E+01  -0.1650643E+03  -0.2104422E+01  -0.5613482E+00
