  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.6684571E-04   0.1000016E+01  -0.1166696E-05
 0.2099800E+00   0.1000016E+01  -0.6684571E-04   0.1000016E+01  -0.1166696E-05
 0.4000000E+00   0.1000057E+01  -0.2511096E-03   0.1000057E+01  -0.4382939E-05
 0.6000000E+00   0.1000128E+01  -0.5747146E-03   0.1000128E+01  -0.1003194E-04
 0.8000000E+00   0.1000227E+01  -0.1044696E-02   0.1000227E+01  -0.1823752E-04
 0.1000000E+01   0.1000355E+01  -0.1673258E-02   0.1000355E+01  -0.2921422E-04
 0.1200000E+01   0.1000513E+01  -0.2475812E-02   0.1000513E+01  -0.4323323E-04
 0.1400000E+01   0.1000701E+01  -0.3474020E-02   0.1000701E+01  -0.6067559E-04
 0.1600000E+01   0.1000922E+01  -0.4703321E-02   0.1000922E+01  -0.8216409E-04
 0.1800000E+01   0.1001178E+01  -0.6234656E-02   0.1001178E+01  -0.1089434E-03
 0.2000000E+01   0.1001476E+01  -0.8252573E-02   0.1001476E+01  -0.1442472E-03
 0.2200000E+01   0.1001835E+01  -0.1145888E-01   0.1001835E+01  -0.2003621E-03
 0.2400000E+01   0.1002296E+01  -0.2106644E-01   0.1002296E+01  -0.3685229E-03
 0.2600000E+01   0.1002599E+01  -0.5447051E-01   0.1002599E+01  -0.9531604E-03
 0.2800000E+01   0.1002288E+01  -0.3214037E-01   0.1002288E+01  -0.5622389E-03
 0.3000000E+01   0.1002845E+01  -0.2287884E-01   0.1002845E+01  -0.4004473E-03
 0.3200000E+01   0.1003391E+01  -0.2371457E-01   0.1003391E+01  -0.4153011E-03
 0.3400000E+01   0.1003947E+01  -0.2762857E-01   0.1003947E+01  -0.4841127E-03
 0.3600000E+01   0.1004551E+01  -0.3642362E-01   0.1004551E+01  -0.6386053E-03
 0.3800000E+01   0.1005063E+01  -0.5707665E-01   0.1005063E+01  -0.1001219E-02
 0.4000000E+01   0.1005080E+01  -0.6017208E-01   0.1005079E+01  -0.1055535E-02
 0.4200000E+01   0.1005699E+01  -0.4702152E-01   0.1005698E+01  -0.8253571E-03
 0.4400000E+01   0.1006407E+01  -0.4682824E-01   0.1006407E+01  -0.8225434E-03
 0.4600000E+01   0.1007114E+01  -0.5039776E-01   0.1007114E+01  -0.8858647E-03
 0.4800000E+01   0.1007837E+01  -0.5528296E-01   0.1007837E+01  -0.9724314E-03
 0.5000000E+01   0.1008587E+01  -0.6096976E-01   0.1008586E+01  -0.1073260E-02
 0.5200000E+01   0.1009369E+01  -0.6734964E-01   0.1009368E+01  -0.1186486E-02
 0.5400000E+01   0.1010190E+01  -0.7445274E-01   0.1010189E+01  -0.1312686E-02
 0.5600000E+01   0.1011054E+01  -0.8240643E-01   0.1011053E+01  -0.1454162E-02
 0.5800000E+01   0.1011969E+01  -0.9147393E-01   0.1011967E+01  -0.1615629E-02
 0.6000000E+01   0.1012943E+01  -0.1021928E+00   0.1012942E+01  -0.1806685E-02
 0.6200000E+01   0.1013991E+01  -0.1157727E+00   0.1013989E+01  -0.2048884E-02
 0.6400000E+01   0.1015128E+01  -0.1353222E+00   0.1015125E+01  -0.2397546E-02
 0.6600000E+01   0.1016306E+01  -0.1690006E+00   0.1016302E+01  -0.2997709E-02
 0.6800000E+01   0.1017143E+01  -0.2193017E+00   0.1017135E+01  -0.3893142E-02
 0.7000000E+01   0.1017584E+01  -0.2641753E+00   0.1017573E+01  -0.4691786E-02
 0.7200000E+01   0.1017347E+01  -0.2710220E+00   0.1017335E+01  -0.4812262E-02
 0.7400000E+01   0.1018074E+01  -0.2264952E+00   0.1018066E+01  -0.4024526E-02
 0.7600000E+01   0.1019451E+01  -0.2077237E+00   0.1019444E+01  -0.3695974E-02
 0.7800000E+01   0.1020893E+01  -0.2076307E+00   0.1020887E+01  -0.3699545E-02
 0.8000000E+01   0.1022323E+01  -0.2156597E+00   0.1022316E+01  -0.3847987E-02
 0.8200000E+01   0.1023754E+01  -0.2277128E+00   0.1023746E+01  -0.4068733E-02
 0.8400000E+01   0.1025200E+01  -0.2422081E+00   0.1025191E+01  -0.4333845E-02
 0.8600000E+01   0.1026669E+01  -0.2583273E+00   0.1026659E+01  -0.4628889E-02
 0.8800000E+01   0.1028156E+01  -0.2749716E+00   0.1028144E+01  -0.4934265E-02
 0.9000000E+01   0.1029640E+01  -0.2867429E+00   0.1029627E+01  -0.5152921E-02
 0.9200000E+01   0.1031398E+01  -0.2760097E+00   0.1031386E+01  -0.4968512E-02
 0.9400000E+01   0.1034560E+01  -0.2674239E+00   0.1034549E+01  -0.4828718E-02
 0.9600000E+01   0.1038738E+01  -0.3977031E+00   0.1038713E+01  -0.7210060E-02
 0.9800000E+01   0.1040612E+01  -0.6753986E+00   0.1040539E+01  -0.1226637E-01
 0.1000000E+02   0.1037966E+01  -0.9698848E+00   0.1037817E+01  -0.1756952E-01
 0.1020000E+02   0.1030823E+01  -0.9697986E+00   0.1030675E+01  -0.1744706E-01
 0.1040000E+02   0.1027391E+01  -0.5298917E+00   0.1027347E+01  -0.9501539E-02
