  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.7369388E-05   0.1000002E+01  -0.1286203E-06
 0.2099800E+00   0.1000002E+01  -0.7369388E-05   0.1000002E+01  -0.1286203E-06
 0.4000000E+00   0.1000007E+01  -0.2768979E-04   0.1000007E+01  -0.4832813E-06
 0.6000000E+00   0.1000015E+01  -0.6359109E-04   0.1000015E+01  -0.1109891E-05
 0.8000000E+00   0.1000028E+01  -0.1164364E-03   0.1000028E+01  -0.2032255E-05
 0.1000000E+01   0.1000044E+01  -0.1887865E-03   0.1000044E+01  -0.3295090E-05
 0.1200000E+01   0.1000064E+01  -0.2847347E-03   0.1000064E+01  -0.4969874E-05
 0.1400000E+01   0.1000088E+01  -0.4115513E-03   0.1000088E+01  -0.7183560E-05
 0.1600000E+01   0.1000119E+01  -0.5840354E-03   0.1000119E+01  -0.1019455E-04
 0.1800000E+01   0.1000156E+01  -0.8382857E-03   0.1000156E+01  -0.1463313E-04
 0.2000000E+01   0.1000206E+01  -0.1289175E-02   0.1000206E+01  -0.2250497E-04
 0.2200000E+01   0.1000280E+01  -0.2529175E-02   0.1000280E+01  -0.4415479E-04
 0.2400000E+01   0.1000356E+01  -0.9897807E-02   0.1000356E+01  -0.1728108E-03
 0.2600000E+01   0.1000134E+01  -0.2401222E-01   0.1000134E+01  -0.4191484E-03
 0.2800000E+01   0.1000138E+01  -0.6080215E-02   0.1000138E+01  -0.1061344E-03
 0.3000000E+01   0.1000249E+01  -0.3308074E-02   0.1000249E+01  -0.5775119E-04
 0.3200000E+01   0.1000342E+01  -0.3282596E-02   0.1000342E+01  -0.5731168E-04
 0.3400000E+01   0.1000437E+01  -0.4430312E-02   0.1000437E+01  -0.7735733E-04
 0.3600000E+01   0.1000530E+01  -0.9264550E-02   0.1000530E+01  -0.1617826E-03
 0.3800000E+01   0.1000460E+01  -0.1760917E-01   0.1000460E+01  -0.3074793E-03
 0.4000000E+01   0.1000430E+01  -0.8303499E-02   0.1000430E+01  -0.1449857E-03
 0.4200000E+01   0.1000539E+01  -0.5551293E-02   0.1000539E+01  -0.9694057E-04
 0.4400000E+01   0.1000640E+01  -0.5218454E-02   0.1000640E+01  -0.9113745E-04
 0.4600000E+01   0.1000734E+01  -0.5479661E-02   0.1000734E+01  -0.9570837E-04
 0.4800000E+01   0.1000830E+01  -0.5976423E-02   0.1000830E+01  -0.1043948E-03
 0.5000000E+01   0.1000929E+01  -0.6626980E-02   0.1000929E+01  -0.1157701E-03
 0.5200000E+01   0.1001033E+01  -0.7419408E-02   0.1001033E+01  -0.1296269E-03
 0.5400000E+01   0.1001145E+01  -0.8375066E-02   0.1001145E+01  -0.1463399E-03
 0.5600000E+01   0.1001267E+01  -0.9550301E-02   0.1001267E+01  -0.1668954E-03
 0.5800000E+01   0.1001401E+01  -0.1106642E-01   0.1001401E+01  -0.1934161E-03
 0.6000000E+01   0.1001552E+01  -0.1320599E-01   0.1001552E+01  -0.2308456E-03
 0.6200000E+01   0.1001725E+01  -0.1674174E-01   0.1001725E+01  -0.2927026E-03
 0.6400000E+01   0.1001914E+01  -0.2402664E-01   0.1001914E+01  -0.4201464E-03
 0.6600000E+01   0.1001993E+01  -0.3592543E-01   0.1001992E+01  -0.6282665E-03
 0.6800000E+01   0.1002052E+01  -0.4319564E-01   0.1002052E+01  -0.7554529E-03
 0.7000000E+01   0.1001858E+01  -0.5054265E-01   0.1001858E+01  -0.8837749E-03
 0.7200000E+01   0.1001885E+01  -0.3588873E-01   0.1001885E+01  -0.6275575E-03
 0.7400000E+01   0.1002129E+01  -0.2914080E-01   0.1002129E+01  -0.5096858E-03
 0.7600000E+01   0.1002393E+01  -0.2800105E-01   0.1002392E+01  -0.4898798E-03
 0.7800000E+01   0.1002657E+01  -0.2912689E-01   0.1002657E+01  -0.5097107E-03
 0.8000000E+01   0.1002929E+01  -0.3130734E-01   0.1002928E+01  -0.5480163E-03
 0.8200000E+01   0.1003215E+01  -0.3394637E-01   0.1003215E+01  -0.5943808E-03
 0.8400000E+01   0.1003521E+01  -0.3628952E-01   0.1003521E+01  -0.6356019E-03
 0.8600000E+01   0.1003853E+01  -0.3639955E-01   0.1003853E+01  -0.6377400E-03
 0.8800000E+01   0.1004259E+01  -0.2733911E-01   0.1004259E+01  -0.4791895E-03
 0.9000000E+01   0.1005207E+01   0.1106297E-02   0.1005207E+01   0.1940907E-04
 0.9200000E+01   0.1007463E+01  -0.1096300E-01   0.1007463E+01  -0.1927685E-03
 0.9400000E+01   0.1009536E+01  -0.1307246E+00   0.1009534E+01  -0.2303331E-02
 0.9600000E+01   0.1010510E+01  -0.3045526E+00   0.1010496E+01  -0.5371285E-02
 0.9800000E+01   0.1010005E+01  -0.5184310E+00   0.1009963E+01  -0.9138730E-02
 0.1000000E+02   0.1007682E+01  -0.7078867E+00   0.1007605E+01  -0.1244955E-01
 0.1020000E+02   0.1003629E+01  -0.8625636E+00   0.1003515E+01  -0.1510863E-01
 0.1040000E+02   0.9975514E+00  -0.8205299E+00   0.9974491E+00  -0.1428539E-01
 0.1060000E+02   0.9945010E+00  -0.5717439E+00   0.9944515E+00  -0.9923776E-02
 0.1080000E+02   0.9945756E+00  -0.3683147E+00   0.9945550E+00  -0.6393390E-02
 0.1100000E+02   0.9954612E+00  -0.2478202E+00   0.9954519E+00  -0.4305633E-02
 0.1120000E+02   0.9964619E+00  -0.1724035E+00   0.9964574E+00  -0.2998357E-02
 0.1140000E+02   0.9974313E+00  -0.1273411E+00   0.9974289E+00  -0.2216811E-02
 0.1160000E+02   0.9982776E+00  -0.1012336E+00   0.9982760E+00  -0.1763815E-02
 0.1180000E+02   0.9990029E+00  -0.8598796E-01   0.9990018E+00  -0.1499276E-02
 0.1200000E+02   0.9996364E+00  -0.7726752E-01   0.9996355E+00  -0.1348082E-02
 0.1220000E+02   0.1000206E+01  -0.7287557E-01   0.1000205E+01  -0.1272180E-02
 0.1240000E+02   0.1000734E+01  -0.7174572E-01   0.1000733E+01  -0.1253118E-02
 0.1260000E+02   0.1001238E+01  -0.7349101E-01   0.1001238E+01  -0.1284248E-02
 0.1280000E+02   0.1001735E+01  -0.7825683E-01   0.1001734E+01  -0.1368208E-02
 0.1300000E+02   0.1002235E+01  -0.8677675E-01   0.1002234E+01  -0.1517924E-02
 0.1320000E+02   0.1002745E+01  -0.1006289E+00   0.1002743E+01  -0.1761126E-02
 0.1340000E+02   0.1003253E+01  -0.1226472E+00   0.1003251E+01  -0.2147561E-02
 0.1360000E+02   0.1003693E+01  -0.1566436E+00   0.1003690E+01  -0.2744040E-02
 0.1380000E+02   0.1003908E+01  -0.2028202E+00   0.1003901E+01  -0.3553704E-02
 0.1400000E+02   0.1003813E+01  -0.2532814E+00   0.1003803E+01  -0.4437436E-02
 0.1420000E+02   0.1003342E+01  -0.3121114E+00   0.1003327E+01  -0.5465546E-02
 0.1440000E+02   0.1001908E+01  -0.3546640E+00   0.1001889E+01  -0.6201828E-02
 0.1460000E+02   0.1000284E+01  -0.3154128E+00   0.1000269E+01  -0.5506529E-02
 0.1480000E+02   0.9997455E+00  -0.2366581E+00   0.9997370E+00  -0.4129401E-02
 0.1500000E+02   0.9999951E+00  -0.1746920E+00   0.9999905E+00  -0.3048931E-02
 0.1520000E+02   0.1000503E+01  -0.1364989E+00   0.1000501E+01  -0.2383553E-02
 0.1540000E+02   0.1001046E+01  -0.1145738E+00   0.1001044E+01  -0.2001781E-02
 0.1560000E+02   0.1001559E+01  -0.1029963E+00   0.1001558E+01  -0.1800427E-02
 0.1580000E+02   0.1002016E+01  -0.9852254E-01   0.1002015E+01  -0.1723008E-02
 0.1600000E+02   0.1002390E+01  -0.9798867E-01   0.1002389E+01  -0.1714312E-02
 0.1620000E+02   0.1002694E+01  -0.9727383E-01   0.1002692E+01  -0.1702321E-02
 0.1640000E+02   0.1002989E+01  -0.9451661E-01   0.1002987E+01  -0.1654556E-02
 0.1660000E+02   0.1003319E+01  -0.9158858E-01   0.1003318E+01  -0.1603828E-02
 0.1680000E+02   0.1003678E+01  -0.9037948E-01   0.1003676E+01  -0.1583220E-02
 0.1700000E+02   0.1004046E+01  -0.9116710E-01   0.1004045E+01  -0.1597603E-02
 0.1720000E+02   0.1004417E+01  -0.9362139E-01   0.1004415E+01  -0.1641217E-02
 0.1740000E+02   0.1004790E+01  -0.9747563E-01   0.1004788E+01  -0.1709418E-02
 0.1760000E+02   0.1005167E+01  -0.1026437E+00   0.1005166E+01  -0.1800728E-02
 0.1780000E+02   0.1005553E+01  -0.1092028E+00   0.1005551E+01  -0.1916531E-02
 0.1800000E+02   0.1005949E+01  -0.1173814E+00   0.1005947E+01  -0.2060877E-02
 0.1820000E+02   0.1006356E+01  -0.1275662E+00   0.1006354E+01  -0.2240601E-02
 0.1840000E+02   0.1006773E+01  -0.1402895E+00   0.1006770E+01  -0.2465096E-02
 0.1860000E+02   0.1007190E+01  -0.1560852E+00   0.1007186E+01  -0.2743784E-02
 0.1880000E+02   0.1007595E+01  -0.1751276E+00   0.1007590E+01  -0.3079763E-02
 0.1900000E+02   0.1007982E+01  -0.1974024E+00   0.1007976E+01  -0.3472815E-02
 0.1920000E+02   0.1008337E+01  -0.2240905E+00   0.1008329E+01  -0.3943712E-02
 0.1940000E+02   0.1008582E+01  -0.2543879E+00   0.1008572E+01  -0.4477994E-02
 0.1960000E+02   0.1008711E+01  -0.2799762E+00   0.1008699E+01  -0.4929054E-02
 0.1980000E+02   0.1008924E+01  -0.2978726E+00   0.1008910E+01  -0.5245229E-02
 0.2000000E+02   0.1009350E+01  -0.3183745E+00   0.1009335E+01  -0.5608610E-02
 0.2020000E+02   0.1009934E+01  -0.3522457E+00   0.1009914E+01  -0.6208877E-02
 0.2040000E+02   0.1010552E+01  -0.4059562E+00   0.1010527E+01  -0.7159975E-02
 0.2060000E+02   0.1011052E+01  -0.4844129E+00   0.1011016E+01  -0.8547943E-02
 0.2080000E+02   0.1011201E+01  -0.5912000E+00   0.1011147E+01  -0.1043378E-01
 0.2100000E+02   0.1010633E+01  -0.7231800E+00   0.1010553E+01  -0.1275574E-01
 0.2120000E+02   0.1008940E+01  -0.8602490E+00   0.1008826E+01  -0.1514783E-01
 0.2140000E+02   0.1005985E+01  -0.9620441E+00   0.1005843E+01  -0.1689053E-01
 0.2160000E+02   0.1002180E+01  -0.9855366E+00   0.1002031E+01  -0.1723750E-01
 0.2180000E+02   0.9983965E+00  -0.9085936E+00   0.9982709E+00  -0.1583186E-01
 0.2200000E+02   0.9956198E+00  -0.7478223E+00   0.9955350E+00  -0.1299442E-01
 0.2220000E+02   0.9943159E+00  -0.5537324E+00   0.9942695E+00  -0.9609371E-02
 0.2240000E+02   0.9942390E+00  -0.3707101E+00   0.9942182E+00  -0.6432792E-02
 0.2260000E+02   0.9949200E+00  -0.2148859E+00   0.9949130E+00  -0.3731405E-02
 0.2280000E+02   0.9960498E+00  -0.8461241E-01   0.9960487E+00  -0.1470931E-02
 0.2300000E+02   0.9975244E+00   0.2461668E-01   0.9975243E+00   0.4285784E-03
 0.2320000E+02   0.9993461E+00   0.1120551E+00   0.9993441E+00   0.1954450E-02
 0.2340000E+02   0.1001482E+01   0.1698854E+00   0.1001478E+01   0.2969450E-02
 0.2360000E+02   0.1003739E+01   0.1888129E+00   0.1003734E+01   0.3307723E-02
 0.2380000E+02   0.1005786E+01   0.1688356E+00   0.1005782E+01   0.2963785E-02
 0.2400000E+02   0.1007359E+01   0.1228733E+00   0.1007357E+01   0.2160324E-02
 0.2420000E+02   0.1008396E+01   0.6775274E-01   0.1008395E+01   0.1192436E-02
 0.2440000E+02   0.1008968E+01   0.1576501E-01   0.1008968E+01   0.2776190E-03
 0.2460000E+02   0.1009170E+01  -0.2474622E-01   0.1009170E+01  -0.4358635E-03
 0.2480000E+02   0.1009119E+01  -0.4571998E-01   0.1009118E+01  -0.8052404E-03
 0.2500000E+02   0.1009034E+01  -0.3940816E-01   0.1009034E+01  -0.6940156E-03
 0.2520000E+02   0.1009291E+01  -0.7136899E-02   0.1009291E+01  -0.1257197E-03
 0.2540000E+02   0.1010205E+01   0.2933906E-01   0.1010205E+01   0.5172886E-03
 0.2560000E+02   0.1011636E+01   0.3904073E-01   0.1011636E+01   0.6893182E-03
 0.2580000E+02   0.1013074E+01   0.1178111E-01   0.1013074E+01   0.2083073E-03
 0.2600000E+02   0.1014159E+01  -0.3781699E-01   0.1014159E+01  -0.6693764E-03
 0.2620000E+02   0.1014873E+01  -0.9300122E-01   0.1014872E+01  -0.1647318E-02
 0.2640000E+02   0.1015306E+01  -0.1464412E+00   0.1015303E+01  -0.2594998E-02
 0.2660000E+02   0.1015512E+01  -0.1942467E+00   0.1015506E+01  -0.3442828E-02
 0.2680000E+02   0.1015566E+01  -0.2320097E+00   0.1015558E+01  -0.4112355E-02
 0.2700000E+02   0.1015589E+01  -0.2584582E+00   0.1015578E+01  -0.4581250E-02
 0.2720000E+02   0.1015675E+01  -0.2763297E+00   0.1015663E+01  -0.4898441E-02
 0.2740000E+02   0.1015871E+01  -0.2894446E+00   0.1015858E+01  -0.5131917E-02
 0.2760000E+02   0.1016200E+01  -0.3016210E+00   0.1016186E+01  -0.5349536E-02
 0.2780000E+02   0.1016660E+01  -0.3171453E+00   0.1016645E+01  -0.5627419E-02
 0.2800000E+02   0.1017213E+01  -0.3404638E+00   0.1017195E+01  -0.6044460E-02
 0.2820000E+02   0.1017772E+01  -0.3746665E+00   0.1017750E+01  -0.6655329E-02
 0.2840000E+02   0.1018224E+01  -0.4195112E+00   0.1018197E+01  -0.7455220E-02
 0.2860000E+02   0.1018476E+01  -0.4708373E+00   0.1018442E+01  -0.8369395E-02
 0.2880000E+02   0.1018494E+01  -0.5219770E+00   0.1018452E+01  -0.9278575E-02
 0.2900000E+02   0.1018331E+01  -0.5665569E+00   0.1018281E+01  -0.1006938E-01
 0.2920000E+02   0.1018099E+01  -0.6024954E+00   0.1018043E+01  -0.1070566E-01
 0.2940000E+02   0.1017874E+01  -0.6334702E+00   0.1017812E+01  -0.1125353E-01
 0.2960000E+02   0.1017612E+01  -0.6631346E+00   0.1017543E+01  -0.1177745E-01
 0.2980000E+02   0.1017241E+01  -0.6880860E+00   0.1017168E+01  -0.1221613E-01
 0.3000000E+02   0.1016824E+01  -0.7013023E+00   0.1016748E+01  -0.1244566E-01
 0.3020000E+02   0.1016534E+01  -0.7023022E+00   0.1016458E+01  -0.1245984E-01
 0.3040000E+02   0.1016488E+01  -0.6989382E+00   0.1016412E+01  -0.1239959E-01
 0.3060000E+02   0.1016671E+01  -0.7006936E+00   0.1016595E+01  -0.1243298E-01
 0.3080000E+02   0.1016987E+01  -0.7137830E+00   0.1016909E+01  -0.1266916E-01
 0.3100000E+02   0.1017317E+01  -0.7407319E+00   0.1017232E+01  -0.1315172E-01
 0.3120000E+02   0.1017538E+01  -0.7814062E+00   0.1017443E+01  -0.1387687E-01
 0.3140000E+02   0.1017532E+01  -0.8333585E+00   0.1017425E+01  -0.1479933E-01
 0.3160000E+02   0.1017188E+01  -0.8911853E+00   0.1017065E+01  -0.1582082E-01
 0.3180000E+02   0.1016430E+01  -0.9457144E+00   0.1016292E+01  -0.1677627E-01
 0.3200000E+02   0.1015278E+01  -0.9847778E+00   0.1015129E+01  -0.1744936E-01
 0.3220000E+02   0.1013886E+01  -0.9972285E+00   0.1013733E+01  -0.1764572E-01
 0.3240000E+02   0.1012511E+01  -0.9787589E+00   0.1012363E+01  -0.1729545E-01
 0.3260000E+02   0.1011398E+01  -0.9343313E+00   0.1011263E+01  -0.1649229E-01
 0.3280000E+02   0.1010681E+01  -0.8746223E+00   0.1010563E+01  -0.1542749E-01
 0.3300000E+02   0.1010376E+01  -0.8105577E+00   0.1010275E+01  -0.1429321E-01
 0.3320000E+02   0.1010421E+01  -0.7503388E+00   0.1010335E+01  -0.1323198E-01
 0.3340000E+02   0.1010725E+01  -0.6989190E+00   0.1010650E+01  -0.1232896E-01
 0.3360000E+02   0.1011191E+01  -0.6584267E+00   0.1011124E+01  -0.1162006E-01
 0.3380000E+02   0.1011730E+01  -0.6288618E+00   0.1011670E+01  -0.1110424E-01
 0.3400000E+02   0.1012276E+01  -0.6087560E+00   0.1012219E+01  -0.1075502E-01
 0.3420000E+02   0.1012778E+01  -0.5956453E+00   0.1012723E+01  -0.1052862E-01
 0.3440000E+02   0.1013212E+01  -0.5864807E+00   0.1013159E+01  -0.1037108E-01
