  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.2189986E-04   0.1000004E+01  -0.3822261E-06
 0.2099800E+00   0.1000004E+01  -0.2189986E-04   0.1000004E+01  -0.3822261E-06
 0.4000000E+00   0.1000013E+01  -0.8136024E-04   0.1000013E+01  -0.1420023E-05
 0.6000000E+00   0.1000030E+01  -0.1840441E-03   0.1000030E+01  -0.3212271E-05
 0.8000000E+00   0.1000053E+01  -0.3303918E-03   0.1000053E+01  -0.5766728E-05
 0.1000000E+01   0.1000082E+01  -0.5220027E-03   0.1000082E+01  -0.9111414E-05
 0.1200000E+01   0.1000118E+01  -0.7605568E-03   0.1000118E+01  -0.1327579E-04
 0.1400000E+01   0.1000161E+01  -0.1047835E-02   0.1000161E+01  -0.1829111E-04
 0.1600000E+01   0.1000210E+01  -0.1385758E-02   0.1000210E+01  -0.2419112E-04
 0.1800000E+01   0.1000266E+01  -0.1776461E-02   0.1000266E+01  -0.3101335E-04
 0.2000000E+01   0.1000329E+01  -0.2222433E-02   0.1000329E+01  -0.3880153E-04
 0.2200000E+01   0.1000399E+01  -0.2726529E-02   0.1000399E+01  -0.4760588E-04
 0.2400000E+01   0.1000475E+01  -0.3287789E-02   0.1000475E+01  -0.5741003E-04
 0.2600000E+01   0.1000561E+01  -0.3970318E-02   0.1000561E+01  -0.6933400E-04
 0.2800000E+01   0.1000646E+01  -0.5022016E-02   0.1000646E+01  -0.8770731E-04
 0.3000000E+01   0.1000740E+01  -0.5484725E-02   0.1000740E+01  -0.9579737E-04
 0.3200000E+01   0.1000845E+01  -0.6219127E-02   0.1000845E+01  -0.1086360E-03
 0.3400000E+01   0.1000957E+01  -0.7114353E-02   0.1000957E+01  -0.1242878E-03
 0.3600000E+01   0.1001077E+01  -0.8167558E-02   0.1001077E+01  -0.1427043E-03
 0.3800000E+01   0.1001203E+01  -0.9503198E-02   0.1001203E+01  -0.1660616E-03
 0.4000000E+01   0.1001329E+01  -0.1100882E-01   0.1001329E+01  -0.1923954E-03
 0.4200000E+01   0.1001458E+01  -0.1192027E-01   0.1001458E+01  -0.2083512E-03
 0.4400000E+01   0.1001605E+01  -0.1282560E-01   0.1001604E+01  -0.2242081E-03
 0.4600000E+01   0.1001761E+01  -0.1403891E-01   0.1001761E+01  -0.2454566E-03
 0.4800000E+01   0.1001924E+01  -0.1543126E-01   0.1001924E+01  -0.2698445E-03
 0.5000000E+01   0.1002095E+01  -0.1695221E-01   0.1002095E+01  -0.2964917E-03
 0.5200000E+01   0.1002273E+01  -0.1858953E-01   0.1002273E+01  -0.3251860E-03
 0.5400000E+01   0.1002460E+01  -0.2034292E-01   0.1002460E+01  -0.3559243E-03
 0.5600000E+01   0.1002655E+01  -0.2221713E-01   0.1002655E+01  -0.3887914E-03
 0.5800000E+01   0.1002858E+01  -0.2422043E-01   0.1002858E+01  -0.4239344E-03
 0.6000000E+01   0.1003071E+01  -0.2636538E-01   0.1003071E+01  -0.4615758E-03
 0.6200000E+01   0.1003293E+01  -0.2867178E-01   0.1003293E+01  -0.5020647E-03
 0.6400000E+01   0.1003524E+01  -0.3117393E-01   0.1003524E+01  -0.5460052E-03
 0.6600000E+01   0.1003766E+01  -0.3393605E-01   0.1003765E+01  -0.5945262E-03
 0.6800000E+01   0.1004016E+01  -0.3705898E-01   0.1004015E+01  -0.6493985E-03
 0.7000000E+01   0.1004270E+01  -0.4049159E-01   0.1004270E+01  -0.7097291E-03
 0.7200000E+01   0.1004530E+01  -0.4382563E-01   0.1004530E+01  -0.7683667E-03
 0.7400000E+01   0.1004801E+01  -0.4722278E-01   0.1004801E+01  -0.8281501E-03
 0.7600000E+01   0.1005084E+01  -0.5046959E-01   0.1005083E+01  -0.8853386E-03
 0.7800000E+01   0.1005386E+01  -0.5384965E-01   0.1005386E+01  -0.9449159E-03
 0.8000000E+01   0.1005706E+01  -0.5774257E-01   0.1005706E+01  -0.1013549E-02
 0.8200000E+01   0.1006042E+01  -0.6221126E-01   0.1006042E+01  -0.1092352E-02
 0.8400000E+01   0.1006394E+01  -0.6730858E-01   0.1006393E+01  -0.1182267E-02
 0.8600000E+01   0.1006763E+01  -0.7316501E-01   0.1006762E+01  -0.1285606E-02
 0.8800000E+01   0.1007152E+01  -0.8001479E-01   0.1007151E+01  -0.1406508E-02
 0.9000000E+01   0.1007560E+01  -0.8823854E-01   0.1007559E+01  -0.1551696E-02
 0.9200000E+01   0.1007989E+01  -0.9841840E-01   0.1007987E+01  -0.1731447E-02
 0.9400000E+01   0.1008433E+01  -0.1113711E+00   0.1008431E+01  -0.1960183E-02
 0.9600000E+01   0.1008881E+01  -0.1282776E+00   0.1008879E+01  -0.2258749E-02
 0.9800000E+01   0.1009304E+01  -0.1506835E+00   0.1009300E+01  -0.2654388E-02
 0.1000000E+02   0.1009639E+01  -0.1799440E+00   0.1009634E+01  -0.3170882E-02
 0.1020000E+02   0.1009751E+01  -0.2155251E+00   0.1009744E+01  -0.3798295E-02
 0.1040000E+02   0.1009473E+01  -0.2454216E+00   0.1009464E+01  -0.4323980E-02
 0.1060000E+02   0.1008960E+01  -0.2476641E+00   0.1008950E+01  -0.4361270E-02
 0.1080000E+02   0.1008693E+01  -0.2202618E+00   0.1008685E+01  -0.3877701E-02
 0.1100000E+02   0.1008911E+01  -0.1837458E+00   0.1008906E+01  -0.3235541E-02
 0.1120000E+02   0.1009501E+01  -0.1559236E+00   0.1009497E+01  -0.2747233E-02
 0.1140000E+02   0.1010247E+01  -0.1415873E+00   0.1010244E+01  -0.2496483E-02
 0.1160000E+02   0.1011016E+01  -0.1379700E+00   0.1011013E+01  -0.2434556E-02
 0.1180000E+02   0.1011753E+01  -0.1414434E+00   0.1011750E+01  -0.2497666E-02
 0.1200000E+02   0.1012442E+01  -0.1486746E+00   0.1012438E+01  -0.2627142E-02
 0.1220000E+02   0.1013095E+01  -0.1573192E+00   0.1013091E+01  -0.2781688E-02
 0.1240000E+02   0.1013733E+01  -0.1664626E+00   0.1013729E+01  -0.2945215E-02
 0.1260000E+02   0.1014372E+01  -0.1759583E+00   0.1014367E+01  -0.3115182E-02
 0.1280000E+02   0.1015018E+01  -0.1858814E+00   0.1015013E+01  -0.3292960E-02
 0.1300000E+02   0.1015678E+01  -0.1963459E+00   0.1015672E+01  -0.3480601E-02
 0.1320000E+02   0.1016353E+01  -0.2074726E+00   0.1016347E+01  -0.3680290E-02
 0.1340000E+02   0.1017047E+01  -0.2193973E+00   0.1017040E+01  -0.3894473E-02
 0.1360000E+02   0.1017760E+01  -0.2322858E+00   0.1017752E+01  -0.4126144E-02
 0.1380000E+02   0.1018494E+01  -0.2463513E+00   0.1018484E+01  -0.4379145E-02
 0.1400000E+02   0.1019246E+01  -0.2618662E+00   0.1019235E+01  -0.4658374E-02
 0.1420000E+02   0.1020013E+01  -0.2791436E+00   0.1020001E+01  -0.4969459E-02
 0.1440000E+02   0.1020786E+01  -0.2984302E+00   0.1020772E+01  -0.5316830E-02
 0.1460000E+02   0.1021549E+01  -0.3196335E+00   0.1021533E+01  -0.5698841E-02
 0.1480000E+02   0.1022287E+01  -0.3420069E+00   0.1022269E+01  -0.6102146E-02
 0.1500000E+02   0.1022995E+01  -0.3642262E+00   0.1022974E+01  -0.6503077E-02
 0.1520000E+02   0.1023676E+01  -0.3846369E+00   0.1023653E+01  -0.6872067E-02
 0.1540000E+02   0.1024358E+01  -0.4014207E+00   0.1024333E+01  -0.7176711E-02
 0.1560000E+02   0.1025099E+01  -0.4142047E+00   0.1025072E+01  -0.7410614E-02
 0.1580000E+02   0.1025941E+01  -0.4251756E+00   0.1025912E+01  -0.7613142E-02
 0.1600000E+02   0.1026887E+01  -0.4370978E+00   0.1026857E+01  -0.7833831E-02
 0.1620000E+02   0.1027915E+01  -0.4514891E+00   0.1027884E+01  -0.8099860E-02
 0.1640000E+02   0.1029007E+01  -0.4687240E+00   0.1028973E+01  -0.8417982E-02
 0.1660000E+02   0.1030149E+01  -0.4887013E+00   0.1030112E+01  -0.8786497E-02
 0.1680000E+02   0.1031337E+01  -0.5112340E+00   0.1031296E+01  -0.9202207E-02
 0.1700000E+02   0.1032569E+01  -0.5361637E+00   0.1032524E+01  -0.9662455E-02
 0.1720000E+02   0.1033845E+01  -0.5633723E+00   0.1033795E+01  -0.1016533E-01
 0.1740000E+02   0.1035169E+01  -0.5927949E+00   0.1035113E+01  -0.1070990E-01
 0.1760000E+02   0.1036544E+01  -0.6244576E+00   0.1036482E+01  -0.1129691E-01
 0.1780000E+02   0.1037976E+01  -0.6584957E+00   0.1037907E+01  -0.1192911E-01
 0.1800000E+02   0.1039468E+01  -0.6951122E+00   0.1039392E+01  -0.1261051E-01
 0.1820000E+02   0.1041025E+01  -0.7345306E+00   0.1040940E+01  -0.1334555E-01
 0.1840000E+02   0.1042651E+01  -0.7769838E+00   0.1042555E+01  -0.1413888E-01
 0.1860000E+02   0.1044351E+01  -0.8227252E+00   0.1044243E+01  -0.1499559E-01
 0.1880000E+02   0.1046129E+01  -0.8720399E+00   0.1046008E+01  -0.1592144E-01
 0.1900000E+02   0.1047993E+01  -0.9252527E+00   0.1047856E+01  -0.1692299E-01
 0.1920000E+02   0.1049949E+01  -0.9827376E+00   0.1049794E+01  -0.1800784E-01
 0.1940000E+02   0.1052005E+01  -0.1044931E+01   0.1051830E+01  -0.1918487E-01
 0.1960000E+02   0.1054171E+01  -0.1112360E+01   0.1053973E+01  -0.2046476E-01
 0.1980000E+02   0.1056459E+01  -0.1185684E+01   0.1056232E+01  -0.2186089E-01
 0.2000000E+02   0.1058879E+01  -0.1265755E+01   0.1058621E+01  -0.2339042E-01
 0.2020000E+02   0.1061446E+01  -0.1353670E+01   0.1061150E+01  -0.2507538E-01
 0.2040000E+02   0.1064168E+01  -0.1450762E+01   0.1063827E+01  -0.2694245E-01
 0.2060000E+02   0.1067051E+01  -0.1558464E+01   0.1066656E+01  -0.2902055E-01
 0.2080000E+02   0.1070098E+01  -0.1678067E+01   0.1069639E+01  -0.3133634E-01
 0.2100000E+02   0.1073316E+01  -0.1810600E+01   0.1072780E+01  -0.3391214E-01
 0.2120000E+02   0.1076723E+01  -0.1957072E+01   0.1076095E+01  -0.3677087E-01
 0.2140000E+02   0.1080352E+01  -0.2118946E+01   0.1079613E+01  -0.3994509E-01
 0.2160000E+02   0.1084247E+01  -0.2298546E+01   0.1083375E+01  -0.4348530E-01
 0.2180000E+02   0.1088469E+01  -0.2499499E+01   0.1087433E+01  -0.4746885E-01
 0.2200000E+02   0.1093087E+01  -0.2727428E+01   0.1091849E+01  -0.5201413E-01
 0.2220000E+02   0.1098172E+01  -0.2991012E+01   0.1096676E+01  -0.5730187E-01
 0.2240000E+02   0.1103768E+01  -0.3303051E+01   0.1101934E+01  -0.6359598E-01
 0.2260000E+02   0.1109834E+01  -0.3680535E+01   0.1107545E+01  -0.7124389E-01
 0.2280000E+02   0.1116197E+01  -0.4142692E+01   0.1113281E+01  -0.8063479E-01
 0.2300000E+02   0.1122523E+01  -0.4707466E+01   0.1118736E+01  -0.9212364E-01
 0.2320000E+02   0.1128345E+01  -0.5388733E+01   0.1123358E+01  -0.1059657E+00
 0.2340000E+02   0.1133095E+01  -0.6195704E+01   0.1126477E+01  -0.1222891E+00
 0.2360000E+02   0.1136112E+01  -0.7133320E+01   0.1127318E+01  -0.1410807E+00
 0.2380000E+02   0.1136609E+01  -0.8201679E+01   0.1124984E+01  -0.1621463E+00
 0.2400000E+02   0.1133643E+01  -0.9392766E+01   0.1118444E+01  -0.1850122E+00
 0.2420000E+02   0.1126117E+01  -0.1068327E+02   0.1106598E+01  -0.2087591E+00
 0.2440000E+02   0.1112900E+01  -0.1202398E+02   0.1088483E+01  -0.2318406E+00
 0.2460000E+02   0.1093143E+01  -0.1332958E+02   0.1063693E+01  -0.2520264E+00
 0.2480000E+02   0.1066749E+01  -0.1447624E+02   0.1032881E+01  -0.2666643E+00
 0.2500000E+02   0.1034839E+01  -0.1531671E+02   0.9980824E+00  -0.2733573E+00
 0.2520000E+02   0.9998647E+00  -0.1571690E+02   0.9624816E+00  -0.2708477E+00
 0.2540000E+02   0.9651210E+00  -0.1560280E+02   0.9295557E+00  -0.2595857E+00
 0.2560000E+02   0.9338067E+00  -0.1499207E+02   0.9020215E+00  -0.2415620E+00
 0.2580000E+02   0.9081401E+00  -0.1398837E+02   0.8812090E+00  -0.2195200E+00
 0.2600000E+02   0.8889949E+00  -0.1274222E+02   0.8671010E+00  -0.1960812E+00
