  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000061E+01  -0.2401645E-03   0.1000061E+01  -0.4191915E-05
 0.2099800E+00   0.1000061E+01  -0.2401645E-03   0.1000061E+01  -0.4191915E-05
 0.4000000E+00   0.1000223E+01  -0.8896555E-03   0.1000223E+01  -0.1553088E-04
 0.6000000E+00   0.1000499E+01  -0.2010329E-02   0.1000499E+01  -0.3510437E-04
 0.8000000E+00   0.1000888E+01  -0.3613152E-02   0.1000888E+01  -0.6311743E-04
 0.1000000E+01   0.1001394E+01  -0.5732353E-02   0.1001394E+01  -0.1001879E-03
 0.1200000E+01   0.1002019E+01  -0.8422412E-02   0.1002019E+01  -0.1472956E-03
 0.1400000E+01   0.1002773E+01  -0.1177868E-01   0.1002773E+01  -0.2061468E-03
 0.1600000E+01   0.1003667E+01  -0.1599055E-01   0.1003667E+01  -0.2801111E-03
 0.1800000E+01   0.1004727E+01  -0.2150262E-01   0.1004727E+01  -0.3770654E-03
 0.2000000E+01   0.1006007E+01  -0.2963848E-01   0.1006007E+01  -0.5203965E-03
 0.2200000E+01   0.1007664E+01  -0.4626792E-01   0.1007664E+01  -0.8137166E-03
 0.2400000E+01   0.1009962E+01  -0.1263190E+00   0.1009960E+01  -0.2226645E-02
 0.2600000E+01   0.1009319E+01  -0.3748597E+00   0.1009298E+01  -0.6603461E-02
 0.2800000E+01   0.1007850E+01  -0.1331700E+00   0.1007847E+01  -0.2342498E-02
 0.3000000E+01   0.1010416E+01  -0.8110697E-01   0.1010415E+01  -0.1430328E-02
 0.3200000E+01   0.1012800E+01  -0.8028137E-01   0.1012799E+01  -0.1419109E-02
 0.3400000E+01   0.1015241E+01  -0.9612368E-01   0.1015240E+01  -0.1703244E-02
 0.3600000E+01   0.1017961E+01  -0.1511777E+00   0.1017957E+01  -0.2685935E-02
 0.3800000E+01   0.1019482E+01  -0.2961666E+00   0.1019468E+01  -0.5269761E-02
 0.4000000E+01   0.1018404E+01  -0.2216230E+00   0.1018396E+01  -0.3939228E-02
 0.4200000E+01   0.1021296E+01  -0.1516231E+00   0.1021293E+01  -0.2702676E-02
 0.4400000E+01   0.1024311E+01  -0.1426777E+00   0.1024308E+01  -0.2550733E-02
 0.4600000E+01   0.1027270E+01  -0.1494762E+00   0.1027267E+01  -0.2679993E-02
 0.4800000E+01   0.1030292E+01  -0.1617232E+00   0.1030288E+01  -0.2908100E-02
 0.5000000E+01   0.1033441E+01  -0.1772003E+00   0.1033436E+01  -0.3196149E-02
 0.5200000E+01   0.1036760E+01  -0.1954842E+00   0.1036754E+01  -0.3537256E-02
 0.5400000E+01   0.1040287E+01  -0.2168791E+00   0.1040279E+01  -0.3937740E-02
 0.5600000E+01   0.1044065E+01  -0.2423374E+00   0.1044055E+01  -0.4415946E-02
 0.5800000E+01   0.1048154E+01  -0.2738859E+00   0.1048142E+01  -0.5010377E-02
 0.6000000E+01   0.1052645E+01  -0.3159705E+00   0.1052629E+01  -0.5805020E-02
 0.6200000E+01   0.1057680E+01  -0.3796207E+00   0.1057657E+01  -0.7007747E-02
 0.6400000E+01   0.1063393E+01  -0.4967656E+00   0.1063353E+01  -0.9219710E-02
 0.6600000E+01   0.1068857E+01  -0.7494636E+00   0.1068765E+01  -0.1398090E-01
 0.6800000E+01   0.1070467E+01  -0.1053932E+01   0.1070286E+01  -0.1968968E-01
 0.7000000E+01   0.1068265E+01  -0.1289527E+01   0.1067994E+01  -0.2404086E-01
 0.7200000E+01   0.1065642E+01  -0.1027651E+01   0.1065471E+01  -0.1911223E-01
 0.7400000E+01   0.1071166E+01  -0.7612219E+00   0.1071072E+01  -0.1423091E-01
 0.7600000E+01   0.1078440E+01  -0.6715396E+00   0.1078366E+01  -0.1263965E-01
 0.7800000E+01   0.1085761E+01  -0.6626641E+00   0.1085689E+01  -0.1255728E-01
 0.8000000E+01   0.1093156E+01  -0.6910120E+00   0.1093076E+01  -0.1318361E-01
 0.8200000E+01   0.1100811E+01  -0.7431528E+00   0.1100718E+01  -0.1427762E-01
 0.8400000E+01   0.1108893E+01  -0.8172017E+00   0.1108780E+01  -0.1581544E-01
 0.8600000E+01   0.1117516E+01  -0.9185441E+00   0.1117372E+01  -0.1791482E-01
 0.8800000E+01   0.1126523E+01  -0.1056408E+01   0.1126331E+01  -0.2076942E-01
 0.9000000E+01   0.1135301E+01  -0.1185734E+01   0.1135057E+01  -0.2349333E-01
 0.9200000E+01   0.1146687E+01  -0.1169527E+01   0.1146448E+01  -0.2340466E-01
 0.9400000E+01   0.1170149E+01  -0.1281216E+01   0.1169856E+01  -0.2616403E-01
 0.9600000E+01   0.1196854E+01  -0.2381361E+01   0.1195820E+01  -0.4973002E-01
 0.9800000E+01   0.1209602E+01  -0.4210176E+01   0.1206338E+01  -0.8880334E-01
 0.1000000E+02   0.1196494E+01  -0.6246499E+01   0.1189390E+01  -0.1301858E+00
 0.1020000E+02   0.1164263E+01  -0.7338802E+01   0.1154726E+01  -0.1487187E+00
 0.1040000E+02   0.1128663E+01  -0.7589301E+01   0.1118776E+01  -0.1490639E+00
 0.1060000E+02   0.1096078E+01  -0.6496920E+01   0.1089039E+01  -0.1240211E+00
 0.1080000E+02   0.1090828E+01  -0.4812986E+01   0.1086981E+01  -0.9152446E-01
 0.1100000E+02   0.1099983E+01  -0.3700884E+01   0.1097689E+01  -0.7100136E-01
 0.1120000E+02   0.1111466E+01  -0.2914321E+01   0.1110029E+01  -0.5650980E-01
 0.1140000E+02   0.1126618E+01  -0.2306238E+01   0.1125705E+01  -0.4533576E-01
 0.1160000E+02   0.1143752E+01  -0.1949799E+01   0.1143090E+01  -0.3891484E-01
 0.1180000E+02   0.1160817E+01  -0.1777557E+01   0.1160259E+01  -0.3600767E-01
 0.1200000E+02   0.1177442E+01  -0.1715297E+01   0.1176915E+01  -0.3524451E-01
 0.1220000E+02   0.1193850E+01  -0.1722580E+01   0.1193311E+01  -0.3588733E-01
 0.1240000E+02   0.1210365E+01  -0.1781090E+01   0.1209781E+01  -0.3761922E-01
 0.1260000E+02   0.1227311E+01  -0.1885148E+01   0.1226647E+01  -0.4037375E-01
 0.1280000E+02   0.1245004E+01  -0.2038006E+01   0.1244216E+01  -0.4427534E-01
