  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000038E+01  -0.1502523E-03   0.1000038E+01  -0.2622497E-05
 0.2099800E+00   0.1000038E+01  -0.1502523E-03   0.1000038E+01  -0.2622497E-05
 0.4000000E+00   0.1000140E+01  -0.5557483E-03   0.1000140E+01  -0.9700993E-05
 0.6000000E+00   0.1000314E+01  -0.1255503E-02   0.1000314E+01  -0.2191954E-04
 0.8000000E+00   0.1000559E+01  -0.2260528E-02   0.1000559E+01  -0.3947573E-04
 0.1000000E+01   0.1000880E+01  -0.3604704E-02   0.1000880E+01  -0.6296932E-04
 0.1200000E+01   0.1001281E+01  -0.5352731E-02   0.1001281E+01  -0.9354246E-04
 0.1400000E+01   0.1001772E+01  -0.7636014E-02   0.1001772E+01  -0.1335098E-03
 0.1600000E+01   0.1002372E+01  -0.1074545E-01   0.1002372E+01  -0.1879884E-03
 0.1800000E+01   0.1003120E+01  -0.1541161E-01   0.1003120E+01  -0.2698225E-03
 0.2000000E+01   0.1004105E+01  -0.2387326E-01   0.1004105E+01  -0.4183776E-03
 0.2200000E+01   0.1005590E+01  -0.4595816E-01   0.1005589E+01  -0.8066046E-03
 0.2400000E+01   0.1008093E+01  -0.1691662E+00   0.1008089E+01  -0.2976399E-02
 0.2600000E+01   0.1005659E+01  -0.6565706E+00   0.1005593E+01  -0.1152391E-01
 0.2800000E+01   0.1000163E+01  -0.1854229E+00   0.1000158E+01  -0.3236764E-02
 0.3000000E+01   0.1002535E+01  -0.6940248E-01   0.1002534E+01  -0.1214372E-02
 0.3200000E+01   0.1004255E+01  -0.4826083E-01   0.1004255E+01  -0.8458945E-03
 0.3400000E+01   0.1005614E+01  -0.4667867E-01   0.1005614E+01  -0.8192703E-03
 0.3600000E+01   0.1006908E+01  -0.6444145E-01   0.1006908E+01  -0.1132485E-02
 0.3800000E+01   0.1007592E+01  -0.1276882E+00   0.1007589E+01  -0.2245497E-02
 0.4000000E+01   0.1006875E+01  -0.8935400E-01   0.1006874E+01  -0.1570242E-02
 0.4200000E+01   0.1007884E+01  -0.5107354E-01   0.1007884E+01  -0.8984293E-03
 0.4400000E+01   0.1008832E+01  -0.4017214E-01   0.1008832E+01  -0.7073287E-03
 0.4600000E+01   0.1009623E+01  -0.3533922E-01   0.1009623E+01  -0.6227210E-03
 0.4800000E+01   0.1010294E+01  -0.3151661E-01   0.1010294E+01  -0.5557312E-03
 0.5000000E+01   0.1010856E+01  -0.2739324E-01   0.1010856E+01  -0.4832926E-03
 0.5200000E+01   0.1011305E+01  -0.2248105E-01   0.1011305E+01  -0.3968042E-03
 0.5400000E+01   0.1011633E+01  -0.1664247E-01   0.1011633E+01  -0.2938448E-03
