  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000027E+01  -0.1220957E-03   0.1000027E+01  -0.2131029E-05
 0.2099800E+00   0.1000027E+01  -0.1220957E-03   0.1000027E+01  -0.2131029E-05
 0.4000000E+00   0.1000100E+01  -0.4505248E-03   0.1000100E+01  -0.7863926E-05
 0.6000000E+00   0.1000224E+01  -0.1013722E-02   0.1000224E+01  -0.1769675E-04
 0.8000000E+00   0.1000398E+01  -0.1814079E-02   0.1000398E+01  -0.3167426E-04
 0.1000000E+01   0.1000624E+01  -0.2866801E-02   0.1000624E+01  -0.5006633E-04
 0.1200000E+01   0.1000903E+01  -0.4201100E-02   0.1000903E+01  -0.7338923E-04
 0.1400000E+01   0.1001239E+01  -0.5877734E-02   0.1001239E+01  -0.1027129E-03
 0.1600000E+01   0.1001640E+01  -0.8036616E-02   0.1001640E+01  -0.1404955E-03
 0.1800000E+01   0.1002122E+01  -0.1105091E-01   0.1002122E+01  -0.1932840E-03
 0.2000000E+01   0.1002725E+01  -0.1618213E-01   0.1002725E+01  -0.2832011E-03
 0.2200000E+01   0.1003567E+01  -0.3011970E-01   0.1003566E+01  -0.5275628E-03
 0.2400000E+01   0.1004430E+01  -0.9532607E-01   0.1004429E+01  -0.1671123E-02
 0.2600000E+01   0.1002164E+01  -0.1657585E+00   0.1002160E+01  -0.2899287E-02
 0.2800000E+01   0.1002866E+01  -0.5402068E-01   0.1002865E+01  -0.9455404E-03
 0.3000000E+01   0.1003925E+01  -0.3385509E-01   0.1003925E+01  -0.5932022E-03
 0.3200000E+01   0.1004814E+01  -0.3185778E-01   0.1004813E+01  -0.5586996E-03
 0.3400000E+01   0.1005661E+01  -0.3599767E-01   0.1005661E+01  -0.6318345E-03
 0.3600000E+01   0.1006427E+01  -0.5066729E-01   0.1006427E+01  -0.8899943E-03
 0.3800000E+01   0.1006744E+01  -0.6217437E-01   0.1006744E+01  -0.1092466E-02
 0.4000000E+01   0.1007395E+01  -0.4478300E-01   0.1007395E+01  -0.7873910E-03
 0.4200000E+01   0.1008215E+01  -0.4043312E-01   0.1008215E+01  -0.7114886E-03
 0.4400000E+01   0.1009008E+01  -0.4023522E-01   0.1009007E+01  -0.7085626E-03
 0.4600000E+01   0.1009774E+01  -0.4086459E-01   0.1009774E+01  -0.7201927E-03
