  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000063E+01  -0.2843309E-03   0.1000063E+01  -0.4962824E-05
 0.2099800E+00   0.1000063E+01  -0.2843309E-03   0.1000063E+01  -0.4962824E-05
 0.4000000E+00   0.1000232E+01  -0.1052445E-02   0.1000232E+01  -0.1837290E-04
 0.6000000E+00   0.1000521E+01  -0.2376701E-02   0.1000521E+01  -0.4150286E-04
 0.8000000E+00   0.1000927E+01  -0.4269913E-02   0.1000927E+01  -0.7459311E-04
 0.1000000E+01   0.1001454E+01  -0.6773918E-02   0.1001454E+01  -0.1183991E-03
 0.1200000E+01   0.1002108E+01  -0.9957975E-02   0.1002108E+01  -0.1741659E-03
 0.1400000E+01   0.1002898E+01  -0.1394872E-01   0.1002898E+01  -0.2441566E-03
 0.1600000E+01   0.1003837E+01  -0.1901112E-01   0.1003837E+01  -0.3330799E-03
 0.1800000E+01   0.1004958E+01  -0.2581073E-01   0.1004958E+01  -0.4527157E-03
 0.2000000E+01   0.1006332E+01  -0.3653844E-01   0.1006332E+01  -0.6417543E-03
 0.2200000E+01   0.1008170E+01  -0.6284272E-01   0.1008169E+01  -0.1105773E-02
 0.2400000E+01   0.1010040E+01  -0.1800533E+00   0.1010035E+01  -0.3174068E-02
 0.2600000E+01   0.1006886E+01  -0.2797095E+00   0.1006874E+01  -0.4915450E-02
 0.2800000E+01   0.1008764E+01  -0.1113520E+00   0.1008762E+01  -0.1960490E-02
 0.3000000E+01   0.1011264E+01  -0.8673064E-01   0.1011263E+01  -0.1530785E-02
 0.3200000E+01   0.1013648E+01  -0.9414032E-01   0.1013647E+01  -0.1665482E-02
 0.3400000E+01   0.1016214E+01  -0.1235846E+00   0.1016211E+01  -0.2191929E-02
 0.3600000E+01   0.1018599E+01  -0.2151637E+00   0.1018592E+01  -0.3825154E-02
 0.3800000E+01   0.1018036E+01  -0.2975059E+00   0.1018022E+01  -0.5286085E-02
 0.4000000E+01   0.1019755E+01  -0.1841767E+00   0.1019750E+01  -0.3277987E-02
 0.4200000E+01   0.1022752E+01  -0.1572988E+00   0.1022749E+01  -0.2807842E-02
 0.4400000E+01   0.1025737E+01  -0.1602115E+00   0.1025733E+01  -0.2868182E-02
 0.4600000E+01   0.1028758E+01  -0.1719473E+00   0.1028754E+01  -0.3087347E-02
 0.4800000E+01   0.1031893E+01  -0.1879844E+00   0.1031888E+01  -0.3385581E-02
 0.5000000E+01   0.1035191E+01  -0.2073196E+00   0.1035184E+01  -0.3745736E-02
 0.5200000E+01   0.1038690E+01  -0.2300711E+00   0.1038682E+01  -0.4170847E-02
 0.5400000E+01   0.1042434E+01  -0.2571178E+00   0.1042423E+01  -0.4677961E-02
 0.5600000E+01   0.1046476E+01  -0.2904249E+00   0.1046463E+01  -0.5304431E-02
 0.5800000E+01   0.1050897E+01  -0.3342489E+00   0.1050879E+01  -0.6130630E-02
 0.6000000E+01   0.1055809E+01  -0.3987410E+00   0.1055784E+01  -0.7347680E-02
 0.6200000E+01   0.1061294E+01  -0.5111939E+00   0.1061252E+01  -0.9468760E-02
 0.6400000E+01   0.1066603E+01  -0.7354237E+00   0.1066515E+01  -0.1369008E-01
 0.6600000E+01   0.1068750E+01  -0.1026001E+01   0.1068579E+01  -0.1913720E-01
 0.6800000E+01   0.1067402E+01  -0.1235452E+01   0.1067154E+01  -0.2301430E-01
 0.7000000E+01   0.1065436E+01  -0.1052600E+01   0.1065256E+01  -0.1957238E-01
 0.7200000E+01   0.1070296E+01  -0.8120142E+00   0.1070188E+01  -0.1516807E-01
 0.7400000E+01   0.1077271E+01  -0.7221018E+00   0.1077185E+01  -0.1357654E-01
 0.7600000E+01   0.1084492E+01  -0.7130895E+00   0.1084408E+01  -0.1349698E-01
 0.7800000E+01   0.1091852E+01  -0.7436532E+00   0.1091760E+01  -0.1417096E-01
 0.8000000E+01   0.1099491E+01  -0.8000346E+00   0.1099384E+01  -0.1535195E-01
 0.8200000E+01   0.1107554E+01  -0.8802553E+00   0.1107423E+01  -0.1701507E-01
 0.8400000E+01   0.1116116E+01  -0.9891356E+00   0.1115950E+01  -0.1926730E-01
 0.8600000E+01   0.1124985E+01  -0.1128422E+01   0.1124767E+01  -0.2215478E-01
 0.8800000E+01   0.1134147E+01  -0.1240761E+01   0.1133881E+01  -0.2455844E-01
 0.9000000E+01   0.1147468E+01  -0.1269531E+01   0.1147186E+01  -0.2542294E-01
 0.9200000E+01   0.1170351E+01  -0.1643396E+01   0.1169870E+01  -0.3356420E-01
 0.9400000E+01   0.1190855E+01  -0.2842421E+01   0.1189390E+01  -0.5905362E-01
 0.9600000E+01   0.1196286E+01  -0.4586140E+01   0.1192455E+01  -0.9565235E-01
 0.9800000E+01   0.1177652E+01  -0.6201490E+01   0.1170761E+01  -0.1272161E+00
