  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000015E+01  -0.6994210E-04   0.1000015E+01  -0.1220739E-05
 0.2099800E+00   0.1000015E+01  -0.6994210E-04   0.1000015E+01  -0.1220739E-05
 0.4000000E+00   0.1000056E+01  -0.2624260E-03   0.1000056E+01  -0.4580457E-05
 0.6000000E+00   0.1000126E+01  -0.5998744E-03   0.1000126E+01  -0.1047110E-04
 0.8000000E+00   0.1000224E+01  -0.1089021E-02   0.1000224E+01  -0.1901126E-04
 0.1000000E+01   0.1000351E+01  -0.1741803E-02   0.1000351E+01  -0.3041086E-04
 0.1200000E+01   0.1000507E+01  -0.2573071E-02   0.1000507E+01  -0.4493131E-04
 0.1400000E+01   0.1000692E+01  -0.3603143E-02   0.1000692E+01  -0.6293025E-04
 0.1600000E+01   0.1000910E+01  -0.4863839E-02   0.1000910E+01  -0.8496722E-04
 0.1800000E+01   0.1001161E+01  -0.6414760E-02   0.1001161E+01  -0.1120886E-03
 0.2000000E+01   0.1001451E+01  -0.8396249E-02   0.1001451E+01  -0.1467549E-03
 0.2200000E+01   0.1001794E+01  -0.1125962E-01   0.1001794E+01  -0.1968700E-03
 0.2400000E+01   0.1002222E+01  -0.1743425E-01   0.1002221E+01  -0.3049610E-03
 0.2600000E+01   0.1002644E+01  -0.3771441E-01   0.1002644E+01  -0.6599809E-03
 0.2800000E+01   0.1002245E+01  -0.5021940E-01   0.1002244E+01  -0.8784612E-03
 0.3000000E+01   0.1002733E+01  -0.2728039E-01   0.1002733E+01  -0.4774339E-03
 0.3200000E+01   0.1003297E+01  -0.2516699E-01   0.1003297E+01  -0.4406948E-03
 0.3400000E+01   0.1003849E+01  -0.2799272E-01   0.1003849E+01  -0.4904457E-03
 0.3600000E+01   0.1004434E+01  -0.3389191E-01   0.1004434E+01  -0.5941482E-03
 0.3800000E+01   0.1005037E+01  -0.4794022E-01   0.1005036E+01  -0.8409287E-03
 0.4000000E+01   0.1005342E+01  -0.7131859E-01   0.1005342E+01  -0.1251394E-02
 0.4200000E+01   0.1005563E+01  -0.5706306E-01   0.1005563E+01  -0.1001479E-02
 0.4400000E+01   0.1006254E+01  -0.5084589E-01   0.1006254E+01  -0.8929782E-03
 0.4600000E+01   0.1006972E+01  -0.5274977E-01   0.1006971E+01  -0.9270757E-03
 0.4800000E+01   0.1007695E+01  -0.5714481E-01   0.1007695E+01  -0.1005040E-02
 0.5000000E+01   0.1008439E+01  -0.6264660E-01   0.1008438E+01  -0.1102616E-02
 0.5200000E+01   0.1009211E+01  -0.6892609E-01   0.1009210E+01  -0.1214067E-02
 0.5400000E+01   0.1010017E+01  -0.7592243E-01   0.1010016E+01  -0.1338369E-02
 0.5600000E+01   0.1010862E+01  -0.8368782E-01   0.1010861E+01  -0.1476492E-02
 0.5800000E+01   0.1011751E+01  -0.9236966E-01   0.1011750E+01  -0.1631098E-02
 0.6000000E+01   0.1012691E+01  -0.1022590E+00   0.1012689E+01  -0.1807405E-02
 0.6200000E+01   0.1013690E+01  -0.1139380E+00   0.1013688E+01  -0.2015815E-02
 0.6400000E+01   0.1014761E+01  -0.1286841E+00   0.1014759E+01  -0.2279112E-02
 0.6600000E+01   0.1015914E+01  -0.1496277E+00   0.1015910E+01  -0.2653052E-02
 0.6800000E+01   0.1017090E+01  -0.1841554E+00   0.1017085E+01  -0.3269042E-02
 0.7000000E+01   0.1017948E+01  -0.2332996E+00   0.1017939E+01  -0.4144915E-02
 0.7200000E+01   0.1018427E+01  -0.2767781E+00   0.1018415E+01  -0.4919684E-02
 0.7400000E+01   0.1018329E+01  -0.2886983E+00   0.1018316E+01  -0.5131070E-02
 0.7600000E+01   0.1018978E+01  -0.2496972E+00   0.1018968E+01  -0.4440730E-02
 0.7800000E+01   0.1020323E+01  -0.2298019E+00   0.1020315E+01  -0.4092301E-02
