  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000045E+01  -0.1847430E-03   0.1000045E+01  -0.3224518E-05
 0.2099800E+00   0.1000045E+01  -0.1847430E-03   0.1000045E+01  -0.3224518E-05
 0.4000000E+00   0.1000165E+01  -0.6851452E-03   0.1000165E+01  -0.1196001E-04
 0.6000000E+00   0.1000369E+01  -0.1549659E-02   0.1000369E+01  -0.2705662E-04
 0.8000000E+00   0.1000656E+01  -0.2787128E-02   0.1000656E+01  -0.4867646E-04
 0.1000000E+01   0.1001028E+01  -0.4423607E-02   0.1001028E+01  -0.7728588E-04
 0.1200000E+01   0.1001489E+01  -0.6499654E-02   0.1001489E+01  -0.1136092E-03
 0.1400000E+01   0.1002042E+01  -0.9085334E-02   0.1002042E+01  -0.1588928E-03
 0.1600000E+01   0.1002698E+01  -0.1231916E-01   0.1002698E+01  -0.2155899E-03
 0.1800000E+01   0.1003472E+01  -0.1652719E-01   0.1003472E+01  -0.2894554E-03
 0.2000000E+01   0.1004404E+01  -0.2269003E-01   0.1004404E+01  -0.3977597E-03
 0.2200000E+01   0.1005601E+01  -0.3525907E-01   0.1005600E+01  -0.6188334E-03
 0.2400000E+01   0.1007154E+01  -0.9297481E-01   0.1007153E+01  -0.1634325E-02
 0.2600000E+01   0.1006210E+01  -0.2584632E+00   0.1006200E+01  -0.4539035E-02
 0.2800000E+01   0.1006048E+01  -0.8966013E-01   0.1006047E+01  -0.1574328E-02
 0.3000000E+01   0.1007848E+01  -0.5962950E-01   0.1007848E+01  -0.1048899E-02
 0.3200000E+01   0.1009539E+01  -0.6115110E-01   0.1009538E+01  -0.1077468E-02
 0.3400000E+01   0.1011297E+01  -0.7464965E-01   0.1011296E+01  -0.1317601E-02
 0.3600000E+01   0.1013195E+01  -0.1201236E+00   0.1013193E+01  -0.2124216E-02
 0.3800000E+01   0.1013859E+01  -0.2228417E+00   0.1013851E+01  -0.3943213E-02
 0.4000000E+01   0.1013734E+01  -0.1469113E+00   0.1013730E+01  -0.2599297E-02
 0.4200000E+01   0.1015815E+01  -0.1104591E+00   0.1015813E+01  -0.1958364E-02
 0.4400000E+01   0.1017929E+01  -0.1078093E+00   0.1017927E+01  -0.1915361E-02
 0.4600000E+01   0.1020020E+01  -0.1140691E+00   0.1020018E+01  -0.2030739E-02
 0.4800000E+01   0.1022160E+01  -0.1237159E+00   0.1022158E+01  -0.2207098E-02
 0.5000000E+01   0.1024386E+01  -0.1354936E+00   0.1024383E+01  -0.2422474E-02
 0.5200000E+01   0.1026722E+01  -0.1491804E+00   0.1026719E+01  -0.2673262E-02
 0.5400000E+01   0.1029193E+01  -0.1650187E+00   0.1029189E+01  -0.2964194E-02
 0.5600000E+01   0.1031824E+01  -0.1837107E+00   0.1031819E+01  -0.3308390E-02
 0.5800000E+01   0.1034654E+01  -0.2067702E+00   0.1034647E+01  -0.3733874E-02
 0.6000000E+01   0.1037740E+01  -0.2376053E+00   0.1037731E+01  -0.4303489E-02
 0.6200000E+01   0.1041164E+01  -0.2849100E+00   0.1041152E+01  -0.5177292E-02
 0.6400000E+01   0.1044945E+01  -0.3737474E+00   0.1044923E+01  -0.6816259E-02
 0.6600000E+01   0.1048083E+01  -0.5487991E+00   0.1048035E+01  -0.1003875E-01
 0.6800000E+01   0.1049197E+01  -0.7286538E+00   0.1049112E+01  -0.1334270E-01
 0.7000000E+01   0.1047052E+01  -0.8534598E+00   0.1046936E+01  -0.1559598E-01
 0.7200000E+01   0.1046604E+01  -0.6452369E+00   0.1046538E+01  -0.1178609E-01
 0.7400000E+01   0.1050459E+01  -0.4992222E+00   0.1050419E+01  -0.9152608E-02
 0.7600000E+01   0.1054938E+01  -0.4504840E+00   0.1054906E+01  -0.8294293E-02
 0.7800000E+01   0.1059329E+01  -0.4429558E+00   0.1059297E+01  -0.8189630E-02
 0.8000000E+01   0.1063649E+01  -0.4528789E+00   0.1063616E+01  -0.8407241E-02
 0.8200000E+01   0.1067963E+01  -0.4709837E+00   0.1067927E+01  -0.8778790E-02
 0.8400000E+01   0.1072303E+01  -0.4920644E+00   0.1072263E+01  -0.9208978E-02
