  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000637E+01  -0.2766018E-02   0.1000637E+01  -0.4830688E-04
 0.2099800E+00   0.1000637E+01  -0.2766018E-02   0.1000637E+01  -0.4830688E-04
 0.4000000E+00   0.1002339E+01  -0.1014790E-01   0.1002339E+01  -0.1775285E-03
 0.6000000E+00   0.1005225E+01  -0.2262168E-01   0.1005225E+01  -0.3968859E-03
 0.8000000E+00   0.1009258E+01  -0.3990828E-01   0.1009258E+01  -0.7029795E-03
 0.1000000E+01   0.1014422E+01  -0.6171144E-01   0.1014421E+01  -0.1092601E-02
 0.1200000E+01   0.1020682E+01  -0.8742577E-01   0.1020681E+01  -0.1557425E-02
 0.1400000E+01   0.1027967E+01  -0.1157695E+00   0.1027965E+01  -0.2077068E-02
 0.1600000E+01   0.1036121E+01  -0.1438039E+00   0.1036118E+01  -0.2600507E-02
 0.1800000E+01   0.1044791E+01  -0.1638313E+00   0.1044787E+01  -0.2987468E-02
 0.2000000E+01   0.1053082E+01  -0.1506990E+00   0.1053078E+01  -0.2769806E-02
 0.2200000E+01   0.1058288E+01   0.1976771E-01   0.1058288E+01   0.3651216E-03
 0.2400000E+01   0.1061967E+01   0.1418202E+01   0.1061641E+01   0.2628343E-01
 0.2600000E+01   0.1134050E+01   0.3877237E+01   0.1131455E+01   0.7668325E-01
 0.2800000E+01   0.1174737E+01   0.4802548E+00   0.1174695E+01   0.9846559E-02
 0.3000000E+01   0.1183711E+01  -0.3270959E+00   0.1183691E+01  -0.6757650E-02
 0.3200000E+01   0.1200518E+01  -0.5887992E+00   0.1200454E+01  -0.1233689E-01
 0.3400000E+01   0.1222751E+01  -0.7522479E+00   0.1222645E+01  -0.1605328E-01
 0.3600000E+01   0.1248999E+01  -0.8850390E+00   0.1248850E+01  -0.1929232E-01
 0.3800000E+01   0.1278571E+01  -0.1059560E+01   0.1278352E+01  -0.2364303E-01
 0.4000000E+01   0.1310496E+01  -0.1186429E+01   0.1310215E+01  -0.2713462E-01
 0.4200000E+01   0.1346430E+01  -0.1321927E+01   0.1346071E+01  -0.3106205E-01
 0.4400000E+01   0.1385851E+01  -0.1472498E+01   0.1385394E+01  -0.3561238E-01
 0.4600000E+01   0.1428957E+01  -0.1633833E+01   0.1428376E+01  -0.4074227E-01
 0.4800000E+01   0.1476054E+01  -0.1805459E+01   0.1475321E+01  -0.4650456E-01
 0.5000000E+01   0.1527493E+01  -0.1987529E+01   0.1526574E+01  -0.5297647E-01
 0.5200000E+01   0.1583664E+01  -0.2179889E+01   0.1582518E+01  -0.6023793E-01
 0.5400000E+01   0.1644986E+01  -0.2381492E+01   0.1643565E+01  -0.6835393E-01
