  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000655E+01  -0.2775438E-02   0.1000655E+01  -0.4847225E-04
 0.2099800E+00   0.1000655E+01  -0.2775438E-02   0.1000655E+01  -0.4847225E-04
 0.4000000E+00   0.1002404E+01  -0.1018175E-01   0.1002404E+01  -0.1781323E-03
 0.6000000E+00   0.1005371E+01  -0.2269386E-01   0.1005371E+01  -0.3982101E-03
 0.8000000E+00   0.1009516E+01  -0.4002486E-01   0.1009516E+01  -0.7052131E-03
 0.1000000E+01   0.1014822E+01  -0.6186083E-01   0.1014821E+01  -0.1095677E-02
 0.1200000E+01   0.1021251E+01  -0.8755304E-01   0.1021249E+01  -0.1560561E-02
 0.1400000E+01   0.1028723E+01  -0.1157058E+00   0.1028721E+01  -0.2077449E-02
 0.1600000E+01   0.1037061E+01  -0.1430445E+00   0.1037058E+01  -0.2589123E-02
 0.1800000E+01   0.1045859E+01  -0.1606893E+00   0.1045855E+01  -0.2933167E-02
 0.2000000E+01   0.1054040E+01  -0.1378626E+00   0.1054037E+01  -0.2536184E-02
 0.2200000E+01   0.1058198E+01   0.9732754E-01   0.1058196E+01   0.1797545E-02
 0.2400000E+01   0.1067532E+01   0.1784881E+01   0.1067014E+01   0.3325045E-01
 0.2600000E+01   0.1160884E+01   0.3065856E+01   0.1159223E+01   0.6208846E-01
 0.2800000E+01   0.1176230E+01   0.2256122E+00   0.1176220E+01   0.4631598E-02
 0.3000000E+01   0.1186481E+01  -0.3917327E+00   0.1186453E+01  -0.8111937E-02
 0.3200000E+01   0.1204976E+01  -0.6151155E+00   0.1204906E+01  -0.1293612E-01
 0.3400000E+01   0.1228502E+01  -0.7668703E+00   0.1228392E+01  -0.1644229E-01
 0.3600000E+01   0.1256195E+01  -0.8987865E+00   0.1256040E+01  -0.1970485E-01
 0.3800000E+01   0.1286448E+01  -0.1073966E+01   0.1286222E+01  -0.2411210E-01
 0.4000000E+01   0.1320064E+01  -0.1192523E+01   0.1319778E+01  -0.2747311E-01
 0.4200000E+01   0.1357506E+01  -0.1331502E+01   0.1357139E+01  -0.3154437E-01
 0.4400000E+01   0.1398561E+01  -0.1483772E+01   0.1398092E+01  -0.3621408E-01
 0.4600000E+01   0.1443493E+01  -0.1646474E+01   0.1442897E+01  -0.4147508E-01
 0.4800000E+01   0.1492638E+01  -0.1819513E+01   0.1491886E+01  -0.4739298E-01
 0.5000000E+01   0.1546373E+01  -0.2002985E+01   0.1545428E+01  -0.5404815E-01
 0.5200000E+01   0.1605114E+01  -0.2196468E+01   0.1603935E+01  -0.6151795E-01
 0.5400000E+01   0.1669303E+01  -0.2398270E+01   0.1667841E+01  -0.6985278E-01
 0.5600000E+01   0.1739372E+01  -0.2603799E+01   0.1737576E+01  -0.7901830E-01
 0.5800000E+01   0.1815676E+01  -0.2801369E+01   0.1813507E+01  -0.8873871E-01
 0.6000000E+01   0.1898387E+01  -0.2959897E+01   0.1895855E+01  -0.9802698E-01
