  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1447775E-03   0.1000036E+01  -0.2526934E-05
 0.2099800E+00   0.1000036E+01  -0.1447775E-03   0.1000036E+01  -0.2526934E-05
 0.4000000E+00   0.1000133E+01  -0.5354209E-03   0.1000133E+01  -0.9346097E-05
 0.6000000E+00   0.1000298E+01  -0.1209108E-02   0.1000298E+01  -0.2110920E-04
 0.8000000E+00   0.1000530E+01  -0.2175274E-02   0.1000530E+01  -0.3798584E-04
 0.1000000E+01   0.1000834E+01  -0.3463644E-02   0.1000834E+01  -0.6050240E-04
 0.1200000E+01   0.1001213E+01  -0.5129386E-02   0.1001213E+01  -0.8963325E-04
 0.1400000E+01   0.1001675E+01  -0.7280816E-02   0.1001675E+01  -0.1272871E-03
 0.1600000E+01   0.1002236E+01  -0.1014754E-01   0.1002236E+01  -0.1775040E-03
 0.1800000E+01   0.1002925E+01  -0.1427231E-01   0.1002925E+01  -0.2498273E-03
 0.2000000E+01   0.1003807E+01  -0.2116892E-01   0.1003807E+01  -0.3708739E-03
 0.2200000E+01   0.1005053E+01  -0.3641779E-01   0.1005052E+01  -0.6388218E-03
 0.2400000E+01   0.1007182E+01  -0.9630446E-01   0.1007181E+01  -0.1692902E-02
 0.2600000E+01   0.1008936E+01  -0.3670543E+00   0.1008915E+01  -0.6463509E-02
 0.2800000E+01   0.9989933E+00  -0.3340614E+00   0.9989763E+00  -0.5824570E-02
 0.3000000E+01   0.1001518E+01  -0.1008814E+00   0.1001516E+01  -0.1763384E-02
 0.3200000E+01   0.1003549E+01  -0.5554192E-01   0.1003549E+01  -0.9728297E-03
 0.3400000E+01   0.1004990E+01  -0.4700442E-01   0.1004990E+01  -0.8244759E-03
 0.3600000E+01   0.1006272E+01  -0.5218489E-01   0.1006272E+01  -0.9165108E-03
 0.3800000E+01   0.1007417E+01  -0.8564887E-01   0.1007416E+01  -0.1505941E-02
 0.4000000E+01   0.1007066E+01  -0.1408761E+00   0.1007063E+01  -0.2476123E-02
 0.4200000E+01   0.1007296E+01  -0.7081542E-01   0.1007295E+01  -0.1244979E-02
 0.4400000E+01   0.1008304E+01  -0.4699929E-01   0.1008304E+01  -0.8271039E-03
 0.4600000E+01   0.1009173E+01  -0.3940734E-01   0.1009173E+01  -0.6940971E-03
 0.4800000E+01   0.1009908E+01  -0.3515985E-01   0.1009908E+01  -0.6197351E-03
 0.5000000E+01   0.1010534E+01  -0.3134689E-01   0.1010534E+01  -0.5528697E-03
 0.5200000E+01   0.1011055E+01  -0.2706099E-01   0.1011055E+01  -0.4775248E-03
 0.5400000E+01   0.1011467E+01  -0.2193512E-01   0.1011467E+01  -0.3872302E-03
 0.5600000E+01   0.1011761E+01  -0.1589418E-01   0.1011761E+01  -0.2806684E-03
 0.5800000E+01   0.1011930E+01  -0.9237317E-02   0.1011930E+01  -0.1631450E-03
 0.6000000E+01   0.1011973E+01  -0.3029890E-02   0.1011973E+01  -0.5351473E-04
 0.6200000E+01   0.1011907E+01  -0.1991752E-03   0.1011907E+01  -0.3517654E-05
 0.6400000E+01   0.1011773E+01  -0.8766872E-02   0.1011773E+01  -0.1548122E-03
 0.6600000E+01   0.1011600E+01  -0.5224966E-01   0.1011599E+01  -0.9225064E-03
 0.6800000E+01   0.1010758E+01  -0.1903345E+00   0.1010753E+01  -0.3357695E-02
 0.7000000E+01   0.1006890E+01  -0.4048537E+00   0.1006865E+01  -0.7114658E-02
 0.7200000E+01   0.9978090E+00  -0.6577173E+00   0.9977432E+00  -0.1145393E-01
 0.7400000E+01   0.9839158E+00  -0.3485709E+00   0.9838976E+00  -0.5985821E-02
 0.7600000E+01   0.9775995E+00   0.1454962E+00   0.9775963E+00   0.2482502E-02
 0.7800000E+01   0.9723430E+00   0.4759798E+00   0.9723094E+00   0.8077563E-02
 0.8000000E+01   0.9652529E+00   0.7544395E+00   0.9651692E+00   0.1270955E-01
 0.8200000E+01   0.9557604E+00   0.1057944E+01   0.9555975E+00   0.1764674E-01
 0.8400000E+01   0.9434732E+00   0.1434955E+01   0.9431773E+00   0.2362652E-01
 0.8600000E+01   0.9278335E+00   0.1936090E+01   0.9273038E+00   0.3134659E-01
 0.8800000E+01   0.9080716E+00   0.2634850E+01   0.9071116E+00   0.4174460E-01
 0.9000000E+01   0.8832392E+00   0.3655913E+01   0.8814418E+00   0.5631924E-01
 0.9200000E+01   0.8525674E+00   0.5229419E+01   0.8490188E+00   0.7770633E-01
 0.9400000E+01   0.8172561E+00   0.7751761E+01   0.8097878E+00   0.1102326E+00
 0.9600000E+01   0.7824968E+00   0.1149532E+02   0.7668006E+00   0.1559422E+00
 0.9800000E+01   0.7430093E+00   0.1658648E+02   0.7120927E+00   0.2121011E+00
 0.1000000E+02   0.6974443E+00   0.2571030E+02   0.6283966E+00   0.3025660E+00
 0.1020000E+02   0.7088710E+00   0.4250331E+02   0.5226068E+00   0.4789365E+00
 0.1040000E+02   0.9448476E+00   0.6033334E+02   0.4676553E+00   0.8209967E+00
 0.1060000E+02   0.1489628E+01   0.6221989E+02   0.6942850E+00   0.1317938E+01
 0.1080000E+02   0.2073272E+01   0.4889972E+02   0.1362925E+01   0.1562335E+01
 0.1100000E+02   0.2306634E+01   0.3255523E+02   0.1944200E+01   0.1241228E+01
 0.1120000E+02   0.2264168E+01   0.2087856E+02   0.2115498E+01   0.8069230E+00
