  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.1769655E-03   0.1000044E+01  -0.3088767E-05
 0.2099800E+00   0.1000044E+01  -0.1769655E-03   0.1000044E+01  -0.3088767E-05
 0.4000000E+00   0.1000162E+01  -0.6567980E-03   0.1000162E+01  -0.1146515E-04
 0.6000000E+00   0.1000365E+01  -0.1492173E-02   0.1000365E+01  -0.2605285E-04
 0.8000000E+00   0.1000653E+01  -0.2709023E-02   0.1000653E+01  -0.4731226E-04
 0.1000000E+01   0.1001034E+01  -0.4370330E-02   0.1001034E+01  -0.7635549E-04
 0.1200000E+01   0.1001516E+01  -0.6593432E-02   0.1001516E+01  -0.1152515E-03
 0.1400000E+01   0.1002117E+01  -0.9609028E-02   0.1002117E+01  -0.1680643E-03
 0.1600000E+01   0.1002871E+01  -0.1390817E-01   0.1002871E+01  -0.2434402E-03
 0.1800000E+01   0.1003841E+01  -0.2066404E-01   0.1003841E+01  -0.3620406E-03
 0.2000000E+01   0.1005169E+01  -0.3322286E-01   0.1005169E+01  -0.5828457E-03
 0.2200000E+01   0.1007238E+01  -0.6450265E-01   0.1007238E+01  -0.1133932E-02
 0.2400000E+01   0.1011212E+01  -0.2073767E+00   0.1011205E+01  -0.3659979E-02
 0.2600000E+01   0.1011785E+01  -0.7403585E+00   0.1011700E+01  -0.1307361E-01
 0.2800000E+01   0.9935053E+00  -0.6063460E+00   0.9934497E+00  -0.1051381E-01
 0.3000000E+01   0.9977846E+00  -0.1717347E+00   0.9977801E+00  -0.2990691E-02
 0.3200000E+01   0.1001028E+01  -0.8553117E-01   0.1001027E+01  -0.1494335E-02
 0.3400000E+01   0.1003152E+01  -0.6869186E-01   0.1003151E+01  -0.1202677E-02
 0.3600000E+01   0.1004994E+01  -0.8335093E-01   0.1004993E+01  -0.1462012E-02
 0.3800000E+01   0.1006171E+01  -0.1684413E+00   0.1006167E+01  -0.2957993E-02
 0.4000000E+01   0.1004434E+01  -0.2535146E+00   0.1004424E+01  -0.4444270E-02
 0.4200000E+01   0.1004135E+01  -0.1065503E+00   0.1004133E+01  -0.1867342E-02
 0.4400000E+01   0.1005321E+01  -0.5566027E-01   0.1005320E+01  -0.9766236E-03
 0.4600000E+01   0.1006209E+01  -0.3810095E-01   0.1006209E+01  -0.6691157E-03
 0.4800000E+01   0.1006825E+01  -0.2789481E-01   0.1006825E+01  -0.4901792E-03
 0.5000000E+01   0.1007234E+01  -0.1926016E-01   0.1007234E+01  -0.3385850E-03
 0.5200000E+01   0.1007459E+01  -0.1053770E-01   0.1007459E+01  -0.1852893E-03
 0.5400000E+01   0.1007503E+01  -0.1256936E-02   0.1007503E+01  -0.2210227E-04
 0.5600000E+01   0.1007370E+01   0.8318196E-02   0.1007370E+01   0.1462498E-03
 0.5800000E+01   0.1007070E+01   0.1690404E-01   0.1007070E+01   0.2971168E-03
 0.6000000E+01   0.1006637E+01   0.2110695E-01   0.1006637E+01   0.3708307E-03
 0.6200000E+01   0.1006152E+01   0.1237366E-01   0.1006152E+01   0.2172897E-03
 0.6400000E+01   0.1005766E+01  -0.3223270E-01   0.1005766E+01  -0.5658104E-03
 0.6600000E+01   0.1005540E+01  -0.1804886E+00   0.1005535E+01  -0.3167568E-02
 0.6800000E+01   0.1003275E+01  -0.5990975E+00   0.1003220E+01  -0.1049027E-01
 0.7000000E+01   0.9916423E+00  -0.1086007E+01   0.9914642E+00  -0.1879485E-01
 0.7200000E+01   0.9725966E+00  -0.1399535E+01   0.9723064E+00  -0.2375477E-01
 0.7400000E+01   0.9483256E+00  -0.7219179E+00   0.9482503E+00  -0.1194844E-01
 0.7600000E+01   0.9378669E+00   0.2024041E+00   0.9378611E+00   0.3313119E-02
 0.7800000E+01   0.9292234E+00   0.8016096E+00   0.9291325E+00   0.1300009E-01
 0.8000000E+01   0.9175168E+00   0.1293630E+01   0.9172829E+00   0.2071402E-01
 0.8200000E+01   0.9019088E+00   0.1822315E+01   0.9014526E+00   0.2868072E-01
 0.8400000E+01   0.8818754E+00   0.2477396E+01   0.8810511E+00   0.3811928E-01
 0.8600000E+01   0.8566422E+00   0.3352097E+01   0.8551765E+00   0.5008937E-01
 0.8800000E+01   0.8251074E+00   0.4581103E+01   0.8224714E+00   0.6590146E-01
 0.9000000E+01   0.7857500E+00   0.6395513E+01   0.7808600E+00   0.8752556E-01
 0.9200000E+01   0.7367688E+00   0.9291082E+01   0.7271031E+00   0.1189515E+00
 0.9400000E+01   0.6812103E+00   0.1436593E+02   0.6599094E+00   0.1690177E+00
 0.9600000E+01   0.6344831E+00   0.2262511E+02   0.5856543E+00   0.2440856E+00
 0.9800000E+01   0.6016202E+00   0.3423170E+02   0.4974012E+00   0.3384360E+00
 0.1000000E+02   0.6080738E+00   0.5301504E+02   0.3658205E+00   0.4857253E+00
 0.1020000E+02   0.7946907E+00   0.7519890E+02   0.2030151E+00   0.7683216E+00
 0.1040000E+02   0.1311510E+01   0.8455142E+02   0.1245310E+00   0.1305584E+01
 0.1060000E+02   0.2134620E+01   0.7688943E+02   0.4841980E+00   0.2078979E+01
 0.1080000E+02   0.2894477E+01   0.5805193E+02   0.1531614E+01   0.2456045E+01
 0.1100000E+02   0.3121853E+01   0.3860587E+02   0.2439593E+01   0.1947910E+01
 0.1120000E+02   0.2983587E+01   0.2506435E+02   0.2702630E+01   0.1263954E+01
 0.1140000E+02   0.2775795E+01   0.1677157E+02   0.2657721E+01   0.8009747E+00
 0.1160000E+02   0.2599575E+01   0.1167105E+02   0.2545829E+01   0.5258746E+00
 0.1180000E+02   0.2466499E+01   0.8380635E+01   0.2440160E+01   0.3594889E+00
 0.1200000E+02   0.2368802E+01   0.6142564E+01   0.2355203E+01   0.2534683E+00
 0.1220000E+02   0.2297670E+01   0.4543393E+01   0.2290450E+01   0.1820078E+00
 0.1240000E+02   0.2246319E+01   0.3349132E+01   0.2242482E+01   0.1312302E+00
 0.1260000E+02   0.2209952E+01   0.2420916E+01   0.2207979E+01   0.9334922E-01
 0.1280000E+02   0.2185236E+01   0.1671954E+01   0.2184306E+01   0.6375856E-01
 0.1300000E+02   0.2169854E+01   0.1044830E+01   0.2169493E+01   0.3956668E-01
 0.1320000E+02   0.2162189E+01   0.4987666E+00   0.2162107E+01   0.1882187E-01
 0.1340000E+02   0.2161109E+01   0.1668311E-02   0.2161109E+01   0.6292613E-04
 0.1360000E+02   0.2165802E+01  -0.4758958E+00   0.2165728E+01  -0.1798883E-01
 0.1380000E+02   0.2175588E+01  -0.9665977E+00   0.2175278E+01  -0.3670111E-01
 0.1400000E+02   0.2189538E+01  -0.1512654E+01   0.2188775E+01  -0.5779885E-01
 0.1420000E+02   0.2205565E+01  -0.2165853E+01   0.2203989E+01  -0.8335326E-01
 0.1440000E+02   0.2218999E+01  -0.2947167E+01   0.2216064E+01  -0.1140900E+00
 0.1460000E+02   0.2224577E+01  -0.3744681E+01   0.2219827E+01  -0.1452882E+00
 0.1480000E+02   0.2222844E+01  -0.4393173E+01   0.2216313E+01  -0.1702704E+00
 0.1500000E+02   0.2214950E+01  -0.4771699E+01   0.2207273E+01  -0.1842520E+00
 0.1520000E+02   0.2208973E+01  -0.4666262E+01   0.2201651E+01  -0.1797036E+00
 0.1540000E+02   0.2219976E+01  -0.4238437E+01   0.2213905E+01  -0.1640723E+00
 0.1560000E+02   0.2248011E+01  -0.3864287E+01   0.2242900E+01  -0.1515012E+00
 0.1580000E+02   0.2285356E+01  -0.3668052E+01   0.2280674E+01  -0.1462076E+00
 0.1600000E+02   0.2327250E+01  -0.3616966E+01   0.2322614E+01  -0.1468170E+00
 0.1620000E+02   0.2372027E+01  -0.3661680E+01   0.2367185E+01  -0.1514892E+00
