  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000592E+01  -0.2370414E-02   0.1000592E+01  -0.4139603E-04
 0.2099800E+00   0.1000592E+01  -0.2370414E-02   0.1000592E+01  -0.4139603E-04
 0.4000000E+00   0.1002175E+01  -0.8700092E-02   0.1002175E+01  -0.1521755E-03
 0.6000000E+00   0.1004859E+01  -0.1940579E-01   0.1004859E+01  -0.3403407E-03
 0.8000000E+00   0.1008610E+01  -0.3426565E-01   0.1008610E+01  -0.6031975E-03
 0.1000000E+01   0.1013415E+01  -0.5306223E-01   0.1013415E+01  -0.9385346E-03
 0.1200000E+01   0.1019249E+01  -0.7536019E-01   0.1019248E+01  -0.1340601E-02
 0.1400000E+01   0.1026055E+01  -0.1002695E+00   0.1026054E+01  -0.1795630E-02
 0.1600000E+01   0.1033720E+01  -0.1258537E+00   0.1033718E+01  -0.2270629E-02
 0.1800000E+01   0.1041996E+01  -0.1474248E+00   0.1041992E+01  -0.2681102E-02
 0.2000000E+01   0.1050297E+01  -0.1514869E+00   0.1050293E+01  -0.2776923E-02
 0.2200000E+01   0.1057011E+01  -0.8551365E-01   0.1057010E+01  -0.1577582E-02
 0.2400000E+01   0.1057175E+01   0.4314019E+00   0.1057145E+01   0.7959801E-02
 0.2600000E+01   0.1074015E+01   0.2569078E+01   0.1072935E+01   0.4814149E-01
 0.2800000E+01   0.1176357E+01   0.1735190E+01   0.1175818E+01   0.3562027E-01
 0.3000000E+01   0.1179784E+01   0.8815953E-02   0.1179784E+01   0.1815303E-03
 0.3200000E+01   0.1190716E+01  -0.4199091E+00   0.1190684E+01  -0.8726439E-02
 0.3400000E+01   0.1209144E+01  -0.6068195E+00   0.1209076E+01  -0.1280580E-01
 0.3600000E+01   0.1231952E+01  -0.7417589E+00   0.1231848E+01  -0.1594857E-01
 0.3800000E+01   0.1258582E+01  -0.8600251E+00   0.1258440E+01  -0.1889094E-01
 0.4000000E+01   0.1287466E+01  -0.1028115E+01   0.1287259E+01  -0.2310104E-01
 0.4200000E+01   0.1319292E+01  -0.1131340E+01   0.1319035E+01  -0.2604853E-01
 0.4400000E+01   0.1354726E+01  -0.1255208E+01   0.1354401E+01  -0.2967630E-01
 0.4600000E+01   0.1393419E+01  -0.1392144E+01   0.1393008E+01  -0.3385326E-01
 0.4800000E+01   0.1435585E+01  -0.1538428E+01   0.1435068E+01  -0.3854175E-01
 0.5000000E+01   0.1481512E+01  -0.1693768E+01   0.1480865E+01  -0.4378984E-01
 0.5200000E+01   0.1531519E+01  -0.1858307E+01   0.1530713E+01  -0.4966393E-01
 0.5400000E+01   0.1585959E+01  -0.2031940E+01   0.1584962E+01  -0.5623272E-01
 0.5600000E+01   0.1645212E+01  -0.2213852E+01   0.1643984E+01  -0.6355357E-01
 0.5800000E+01   0.1709667E+01  -0.2401680E+01   0.1708165E+01  -0.7164351E-01
 0.6000000E+01   0.1779674E+01  -0.2589540E+01   0.1777857E+01  -0.8040677E-01
 0.6200000E+01   0.1855465E+01  -0.2762840E+01   0.1853308E+01  -0.8943705E-01
 0.6400000E+01   0.1937040E+01  -0.2882698E+01   0.1934589E+01  -0.9741638E-01
 0.6600000E+01   0.2024683E+01  -0.2834510E+01   0.2022206E+01  -0.1001233E+00
 0.6800000E+01   0.2126929E+01  -0.2341148E+01   0.2125153E+01  -0.8688369E-01
 0.7000000E+01   0.2272894E+01  -0.1770263E+01   0.2271809E+01  -0.7021422E-01
 0.7200000E+01   0.2462526E+01  -0.1532966E+01   0.2461644E+01  -0.6587778E-01
 0.7400000E+01   0.2689786E+01  -0.2891839E+01   0.2686361E+01  -0.1357015E+00
 0.7600000E+01   0.2877018E+01  -0.4500850E+01   0.2868145E+01  -0.2257707E+00
 0.7800000E+01   0.3073612E+01  -0.5580176E+01   0.3059046E+01  -0.2988736E+00
 0.8000000E+01   0.3303275E+01  -0.6458681E+01   0.3282310E+01  -0.3715743E+00
 0.8200000E+01   0.3574944E+01  -0.7323587E+01   0.3545780E+01  -0.4557086E+00
 0.8400000E+01   0.3897964E+01  -0.8263818E+01   0.3857490E+01  -0.5602594E+00
 0.8600000E+01   0.4285455E+01  -0.9342993E+01   0.4228605E+01  -0.6957191E+00
 0.8800000E+01   0.4756295E+01  -0.1063076E+02   0.4674660E+01  -0.8774365E+00
 0.9000000E+01   0.5338051E+01  -0.1222761E+02   0.5216952E+01  -0.1130577E+01
 0.9200000E+01   0.6070796E+01  -0.1431777E+02   0.5882232E+01  -0.1501305E+01
 0.9400000E+01   0.6996021E+01  -0.1724393E+02   0.6681559E+01  -0.2073904E+01
 0.9600000E+01   0.8120107E+01  -0.2111413E+02   0.7574961E+01  -0.2925081E+01
 0.9800000E+01   0.9563234E+01  -0.2542966E+02   0.8636682E+01  -0.4106479E+01
 0.1000000E+02   0.1165154E+02  -0.3148240E+02   0.9936441E+01  -0.6084861E+01
 0.1020000E+02   0.1440196E+02  -0.4108118E+02   0.1085590E+02  -0.9463926E+01
 0.1040000E+02   0.1762137E+02  -0.5429183E+02   0.1028483E+02  -0.1430856E+02
 0.1060000E+02   0.2116025E+02  -0.7253669E+02   0.6350087E+01  -0.2018496E+02
 0.1080000E+02   0.2267533E+02  -0.9686548E+02  -0.2710581E+01  -0.2251274E+02
 0.1100000E+02   0.2028050E+02  -0.1199858E+03  -0.1013591E+02  -0.1756593E+02
 0.1120000E+02   0.1655098E+02  -0.1363098E+03  -0.1196778E+02  -0.1143273E+02
 0.1140000E+02   0.1341303E+02  -0.1467478E+03  -0.1121685E+02  -0.7354704E+01
 0.1160000E+02   0.1111707E+02  -0.1534921E+03  -0.9948360E+01  -0.4961790E+01
 0.1180000E+02   0.9461160E+01  -0.1580774E+03  -0.8777014E+01  -0.3532362E+01
 0.1200000E+02   0.8239116E+01  -0.1613740E+03  -0.7807580E+01  -0.2631488E+01
 0.1220000E+02   0.7310623E+01  -0.1638538E+03  -0.7022256E+01  -0.2033009E+01
 0.1240000E+02   0.6586222E+01  -0.1657867E+03  -0.6384607E+01  -0.1617131E+01
 0.1260000E+02   0.6008066E+01  -0.1673368E+03  -0.5861923E+01  -0.1317086E+01
 0.1280000E+02   0.5537661E+01  -0.1686083E+03  -0.5428568E+01  -0.1093774E+01
 0.1300000E+02   0.5148607E+01  -0.1696695E+03  -0.5065146E+01  -0.9232809E+00
 0.1320000E+02   0.4822270E+01  -0.1705657E+03  -0.4757045E+01  -0.7904504E+00
 0.1340000E+02   0.4545149E+01  -0.1713264E+03  -0.4493168E+01  -0.6854355E+00
 0.1360000E+02   0.4307222E+01  -0.1719684E+03  -0.4264973E+01  -0.6018028E+00
 0.1380000E+02   0.4100930E+01  -0.1724967E+03  -0.4065816E+01  -0.5355112E+00
 0.1400000E+02   0.3920616E+01  -0.1729021E+03  -0.3890570E+01  -0.4844515E+00
 0.1420000E+02   0.3762499E+01  -0.1731556E+03  -0.3735686E+01  -0.4483873E+00
 0.1440000E+02   0.3625521E+01  -0.1732043E+03  -0.3600050E+01  -0.4290052E+00
 0.1460000E+02   0.3513430E+01  -0.1729831E+03  -0.3487115E+01  -0.4292096E+00
 0.1480000E+02   0.3438591E+01  -0.1724938E+03  -0.3409125E+01  -0.4491955E+00
 0.1500000E+02   0.3418301E+01  -0.1721162E+03  -0.3385992E+01  -0.4688708E+00
 0.1520000E+02   0.3431333E+01  -0.1726061E+03  -0.3402801E+01  -0.4415775E+00
 0.1540000E+02   0.3421837E+01  -0.1738426E+03  -0.3402097E+01  -0.3670258E+00
 0.1560000E+02   0.3381639E+01  -0.1751053E+03  -0.3369307E+01  -0.2885391E+00
 0.1580000E+02   0.3330980E+01  -0.1761173E+03  -0.3323334E+01  -0.2255540E+00
 0.1600000E+02   0.3282940E+01  -0.1769071E+03  -0.3278158E+01  -0.1771284E+00
 0.1620000E+02   0.3242217E+01  -0.1775514E+03  -0.3239257E+01  -0.1385193E+00
