  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1103910E-04   0.1000002E+01  -0.1926690E-06
 0.2099800E+00   0.1000002E+01  -0.1103910E-04   0.1000002E+01  -0.1926690E-06
 0.4000000E+00   0.1000007E+01  -0.4120593E-04   0.1000007E+01  -0.7191841E-06
 0.6000000E+00   0.1000015E+01  -0.9398258E-04   0.1000015E+01  -0.1640330E-05
 0.8000000E+00   0.1000027E+01  -0.1708280E-03   0.1000027E+01  -0.2981592E-05
 0.1000000E+01   0.1000043E+01  -0.2747527E-03   0.1000043E+01  -0.4795544E-05
 0.1200000E+01   0.1000062E+01  -0.4105208E-03   0.1000062E+01  -0.7165386E-05
 0.1400000E+01   0.1000086E+01  -0.5863014E-03   0.1000086E+01  -0.1023377E-04
 0.1600000E+01   0.1000115E+01  -0.8176585E-03   0.1000115E+01  -0.1427247E-04
 0.1800000E+01   0.1000150E+01  -0.1138600E-02   0.1000150E+01  -0.1987530E-04
 0.2000000E+01   0.1000194E+01  -0.1638722E-02   0.1000194E+01  -0.2860663E-04
 0.2200000E+01   0.1000252E+01  -0.2630576E-02   0.1000252E+01  -0.4592377E-04
 0.2400000E+01   0.1000332E+01  -0.5762365E-02   0.1000332E+01  -0.1006056E-03
 0.2600000E+01   0.1000356E+01  -0.1361907E-01   0.1000356E+01  -0.2377821E-03
 0.2800000E+01   0.1000145E+01  -0.1438499E-01   0.1000145E+01  -0.2511018E-03
 0.3000000E+01   0.1000206E+01  -0.6641558E-02   0.1000206E+01  -0.1159409E-03
 0.3200000E+01   0.1000300E+01  -0.4987375E-02   0.1000300E+01  -0.8707225E-04
 0.3400000E+01   0.1000388E+01  -0.5271181E-02   0.1000388E+01  -0.9203514E-04
 0.3600000E+01   0.1000477E+01  -0.7004520E-02   0.1000477E+01  -0.1223102E-03
 0.3800000E+01   0.1000543E+01  -0.1141088E-01   0.1000543E+01  -0.1992657E-03
 0.4000000E+01   0.1000504E+01  -0.1542401E-01   0.1000504E+01  -0.2693354E-03
 0.4200000E+01   0.1000502E+01  -0.1086335E-01   0.1000502E+01  -0.1896965E-03
 0.4400000E+01   0.1000592E+01  -0.8439183E-02   0.1000592E+01  -0.1473787E-03
 0.4600000E+01   0.1000688E+01  -0.8017753E-02   0.1000688E+01  -0.1400325E-03
 0.4800000E+01   0.1000784E+01  -0.8333031E-02   0.1000784E+01  -0.1455528E-03
 0.5000000E+01   0.1000880E+01  -0.8982863E-02   0.1000880E+01  -0.1569185E-03
 0.5200000E+01   0.1000980E+01  -0.9850813E-02   0.1000980E+01  -0.1720977E-03
 0.5400000E+01   0.1001085E+01  -0.1091059E-01   0.1001085E+01  -0.1906323E-03
 0.5600000E+01   0.1001197E+01  -0.1217811E-01   0.1001197E+01  -0.2128025E-03
 0.5800000E+01   0.1001316E+01  -0.1370553E-01   0.1001316E+01  -0.2395214E-03
 0.6000000E+01   0.1001444E+01  -0.1559806E-01   0.1001444E+01  -0.2726307E-03
 0.6200000E+01   0.1001585E+01  -0.1806325E-01   0.1001584E+01  -0.3157627E-03
 0.6400000E+01   0.1001737E+01  -0.2152736E-01   0.1001737E+01  -0.3763759E-03
 0.6600000E+01   0.1001896E+01  -0.2682734E-01   0.1001896E+01  -0.4691131E-03
 0.6800000E+01   0.1002029E+01  -0.3470755E-01   0.1002029E+01  -0.6069902E-03
 0.7000000E+01   0.1002099E+01  -0.4263886E-01   0.1002099E+01  -0.7457506E-03
 0.7200000E+01   0.1002127E+01  -0.4914220E-01   0.1002127E+01  -0.8595173E-03
 0.7400000E+01   0.1002104E+01  -0.4953644E-01   0.1002104E+01  -0.8663932E-03
 0.7600000E+01   0.1002202E+01  -0.4431042E-01   0.1002202E+01  -0.7750656E-03
 0.7800000E+01   0.1002405E+01  -0.4147196E-01   0.1002404E+01  -0.7255628E-03
 0.8000000E+01   0.1002644E+01  -0.4168894E-01   0.1002644E+01  -0.7295330E-03
 0.8200000E+01   0.1002900E+01  -0.4385986E-01   0.1002900E+01  -0.7677187E-03
 0.8400000E+01   0.1003172E+01  -0.4727299E-01   0.1003172E+01  -0.8276863E-03
 0.8600000E+01   0.1003465E+01  -0.5148884E-01   0.1003465E+01  -0.9017638E-03
 0.8800000E+01   0.1003790E+01  -0.5602854E-01   0.1003790E+01  -0.9815889E-03
 0.9000000E+01   0.1004171E+01  -0.6004942E-01   0.1004170E+01  -0.1052431E-02
 0.9200000E+01   0.1004677E+01  -0.6245371E-01   0.1004676E+01  -0.1095121E-02
 0.9400000E+01   0.1005488E+01  -0.6684082E-01   0.1005487E+01  -0.1172994E-02
 0.9600000E+01   0.1006735E+01  -0.9509781E-01   0.1006733E+01  -0.1670947E-02
 0.9800000E+01   0.1008004E+01  -0.1734529E+00   0.1007999E+01  -0.3051549E-02
