  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000062E+01  -0.3198503E-03   0.1000062E+01  -0.5582786E-05
 0.2099800E+00   0.1000062E+01  -0.3198503E-03   0.1000062E+01  -0.5582786E-05
 0.4000000E+00   0.1000227E+01  -0.1183331E-02   0.1000227E+01  -0.2065771E-04
 0.6000000E+00   0.1000509E+01  -0.2671021E-02   0.1000509E+01  -0.4664184E-04
 0.8000000E+00   0.1000906E+01  -0.4796313E-02   0.1000906E+01  -0.8378733E-04
 0.1000000E+01   0.1001422E+01  -0.7604219E-02   0.1001422E+01  -0.1329074E-03
 0.1200000E+01   0.1002062E+01  -0.1116707E-01   0.1002062E+01  -0.1953040E-03
 0.1400000E+01   0.1002832E+01  -0.1561031E-01   0.1002832E+01  -0.2732230E-03
 0.1600000E+01   0.1003747E+01  -0.2117552E-01   0.1003747E+01  -0.3709675E-03
 0.1800000E+01   0.1004830E+01  -0.2839749E-01   0.1004830E+01  -0.4980237E-03
 0.2000000E+01   0.1006130E+01  -0.3871150E-01   0.1006130E+01  -0.6797850E-03
 0.2200000E+01   0.1007763E+01  -0.5728404E-01   0.1007762E+01  -0.1007556E-02
 0.2400000E+01   0.1009992E+01  -0.1145498E+00   0.1009990E+01  -0.2019246E-02
 0.2600000E+01   0.1010554E+01  -0.2817537E+00   0.1010542E+01  -0.4969411E-02
 0.2800000E+01   0.1007691E+01  -0.2942003E+00   0.1007678E+01  -0.5174234E-02
 0.3000000E+01   0.1009613E+01  -0.1414951E+00   0.1009610E+01  -0.2493294E-02
 0.3200000E+01   0.1012242E+01  -0.1144495E+00   0.1012240E+01  -0.2021972E-02
 0.3400000E+01   0.1014782E+01  -0.1228727E+00   0.1014779E+01  -0.2176232E-02
 0.3600000E+01   0.1017467E+01  -0.1568987E+00   0.1017463E+01  -0.2786227E-02
 0.3800000E+01   0.1019884E+01  -0.2527068E+00   0.1019874E+01  -0.4498251E-02
 0.4000000E+01   0.1020325E+01  -0.3492769E+00   0.1020306E+01  -0.6219898E-02
 0.4200000E+01   0.1020673E+01  -0.2683558E+00   0.1020662E+01  -0.4780500E-02
 0.4400000E+01   0.1023565E+01  -0.2115896E+00   0.1023558E+01  -0.3779953E-02
 0.4600000E+01   0.1026714E+01  -0.2042856E+00   0.1026707E+01  -0.3660695E-02
 0.4800000E+01   0.1029876E+01  -0.2138766E+00   0.1029869E+01  -0.3844364E-02
 0.5000000E+01   0.1033122E+01  -0.2305910E+00   0.1033113E+01  -0.4157862E-02
 0.5200000E+01   0.1036508E+01  -0.2518841E+00   0.1036498E+01  -0.4556690E-02
 0.5400000E+01   0.1040079E+01  -0.2772900E+00   0.1040067E+01  -0.5033572E-02
 0.5600000E+01   0.1043875E+01  -0.3073174E+00   0.1043860E+01  -0.5599008E-02
 0.5800000E+01   0.1047943E+01  -0.3433891E+00   0.1047924E+01  -0.6280569E-02
 0.6000000E+01   0.1052342E+01  -0.3883857E+00   0.1052318E+01  -0.7133363E-02
 0.6200000E+01   0.1057154E+01  -0.4481837E+00   0.1057121E+01  -0.8269271E-02
 0.6400000E+01   0.1062471E+01  -0.5356851E+00   0.1062425E+01  -0.9933399E-02
 0.6600000E+01   0.1068290E+01  -0.6811312E+00   0.1068214E+01  -0.1269951E-01
 0.6800000E+01   0.1073747E+01  -0.9449212E+00   0.1073601E+01  -0.1770741E-01
 0.7000000E+01   0.1075384E+01  -0.1295726E+01   0.1075109E+01  -0.2431741E-01
 0.7200000E+01   0.1073760E+01  -0.1447556E+01   0.1073417E+01  -0.2712526E-01
 0.7400000E+01   0.1072421E+01  -0.1378853E+01   0.1072111E+01  -0.2580588E-01
 0.7600000E+01   0.1075229E+01  -0.1143825E+01   0.1075015E+01  -0.2146392E-01
 0.7800000E+01   0.1081767E+01  -0.9954310E+00   0.1081604E+01  -0.1879319E-01
 0.8000000E+01   0.1089369E+01  -0.9528591E+00   0.1089218E+01  -0.1811595E-01
 0.8200000E+01   0.1097285E+01  -0.9724836E+00   0.1097127E+01  -0.1862337E-01
 0.8400000E+01   0.1105500E+01  -0.1031931E+01   0.1105321E+01  -0.1990965E-01
 0.8600000E+01   0.1114135E+01  -0.1125257E+01   0.1113920E+01  -0.2187958E-01
 0.8800000E+01   0.1123299E+01  -0.1256754E+01   0.1123028E+01  -0.2463701E-01
 0.9000000E+01   0.1132967E+01  -0.1439036E+01   0.1132609E+01  -0.2845251E-01
 0.9200000E+01   0.1142695E+01  -0.1680917E+01   0.1142204E+01  -0.3351905E-01
 0.9400000E+01   0.1151990E+01  -0.1932779E+01   0.1151334E+01  -0.3885312E-01
 0.9600000E+01   0.1163229E+01  -0.2124075E+01   0.1162429E+01  -0.4311346E-01
 0.9800000E+01   0.1180806E+01  -0.2448868E+01   0.1179727E+01  -0.5045323E-01
 0.1000000E+02   0.1200967E+01  -0.3336177E+01   0.1198932E+01  -0.6988954E-01
 0.1020000E+02   0.1212740E+01  -0.4781695E+01   0.1208519E+01  -0.1010934E+00
 0.1040000E+02   0.1208929E+01  -0.6434040E+01   0.1201314E+01  -0.1354717E+00
 0.1060000E+02   0.1189657E+01  -0.7827772E+01   0.1178571E+01  -0.1620262E+00
 0.1080000E+02   0.1158204E+01  -0.8658278E+01   0.1145005E+01  -0.1743572E+00
 0.1100000E+02   0.1122339E+01  -0.8395904E+01   0.1110311E+01  -0.1638753E+00
 0.1120000E+02   0.1101166E+01  -0.7161104E+01   0.1092577E+01  -0.1372710E+00
 0.1140000E+02   0.1097544E+01  -0.5819079E+01   0.1091888E+01  -0.1112773E+00
 0.1160000E+02   0.1103837E+01  -0.4711265E+01   0.1100107E+01  -0.9066303E-01
 0.1180000E+02   0.1115951E+01  -0.3853354E+01   0.1113429E+01  -0.7499531E-01
 0.1200000E+02   0.1131647E+01  -0.3255853E+01   0.1129820E+01  -0.6427163E-01
 0.1220000E+02   0.1148784E+01  -0.2890011E+01   0.1147323E+01  -0.5792032E-01
 0.1240000E+02   0.1166190E+01  -0.2693096E+01   0.1164902E+01  -0.5479469E-01
 0.1260000E+02   0.1183555E+01  -0.2612929E+01   0.1182324E+01  -0.5395636E-01
 0.1280000E+02   0.1200947E+01  -0.2617822E+01   0.1199694E+01  -0.5485174E-01
 0.1300000E+02   0.1218561E+01  -0.2692022E+01   0.1217216E+01  -0.5723258E-01
 0.1320000E+02   0.1236614E+01  -0.2831198E+01   0.1235104E+01  -0.6108082E-01
 0.1340000E+02   0.1255315E+01  -0.3040510E+01   0.1253548E+01  -0.6658445E-01
 0.1360000E+02   0.1274825E+01  -0.3335028E+01   0.1272666E+01  -0.7416212E-01
 0.1380000E+02   0.1295163E+01  -0.3742116E+01   0.1292402E+01  -0.8452989E-01
 0.1400000E+02   0.1315997E+01  -0.4304640E+01   0.1312285E+01  -0.9877803E-01
 0.1420000E+02   0.1336153E+01  -0.5079597E+01   0.1330905E+01  -0.1183024E+00
 0.1440000E+02   0.1352798E+01  -0.6113448E+01   0.1345105E+01  -0.1440696E+00
 0.1460000E+02   0.1361150E+01  -0.7361924E+01   0.1349929E+01  -0.1744130E+00
 0.1480000E+02   0.1357231E+01  -0.8601823E+01   0.1341965E+01  -0.2029967E+00
 0.1500000E+02   0.1341892E+01  -0.9534542E+01   0.1323355E+01  -0.2222739E+00
 0.1520000E+02   0.1319275E+01  -0.9913471E+01   0.1299577E+01  -0.2271273E+00
 0.1540000E+02   0.1297613E+01  -0.9542122E+01   0.1279659E+01  -0.2151087E+00
 0.1560000E+02   0.1287778E+01  -0.8576473E+01   0.1273378E+01  -0.1920455E+00
 0.1580000E+02   0.1293104E+01  -0.7484218E+01   0.1282088E+01  -0.1684308E+00
 0.1600000E+02   0.1309362E+01  -0.6586588E+01   0.1300719E+01  -0.1501898E+00
 0.1620000E+02   0.1331569E+01  -0.5954716E+01   0.1324385E+01  -0.1381402E+00
 0.1640000E+02   0.1356728E+01  -0.5549116E+01   0.1350370E+01  -0.1311942E+00
 0.1660000E+02   0.1383434E+01  -0.5315829E+01   0.1377484E+01  -0.1281692E+00
 0.1680000E+02   0.1411046E+01  -0.5212777E+01   0.1405210E+01  -0.1282001E+00
 0.1700000E+02   0.1439243E+01  -0.5207179E+01   0.1433304E+01  -0.1306219E+00
 0.1720000E+02   0.1467940E+01  -0.5271442E+01   0.1461732E+01  -0.1348660E+00
 0.1740000E+02   0.1497296E+01  -0.5383540E+01   0.1490691E+01  -0.1404797E+00
 0.1760000E+02   0.1527665E+01  -0.5531803E+01   0.1520550E+01  -0.1472642E+00
 0.1780000E+02   0.1559377E+01  -0.5715159E+01   0.1551626E+01  -0.1552874E+00
 0.1800000E+02   0.1592631E+01  -0.5935734E+01   0.1584092E+01  -0.1646986E+00
 0.1820000E+02   0.1627579E+01  -0.6194809E+01   0.1618075E+01  -0.1756309E+00
 0.1840000E+02   0.1664390E+01  -0.6493431E+01   0.1653713E+01  -0.1882247E+00
 0.1860000E+02   0.1703265E+01  -0.6833623E+01   0.1691165E+01  -0.2026658E+00
 0.1880000E+02   0.1744422E+01  -0.7218985E+01   0.1730595E+01  -0.2192076E+00
 0.1900000E+02   0.1788082E+01  -0.7654942E+01   0.1772147E+01  -0.2381847E+00
 0.1920000E+02   0.1834431E+01  -0.8148764E+01   0.1815910E+01  -0.2600192E+00
 0.1940000E+02   0.1883582E+01  -0.8709081E+01   0.1861864E+01  -0.2852073E+00
 0.1960000E+02   0.1935501E+01  -0.9344138E+01   0.1909819E+01  -0.3142557E+00
 0.1980000E+02   0.1989974E+01  -0.1005793E+02   0.1959392E+01  -0.3475365E+00
 0.2000000E+02   0.2046703E+01  -0.1084516E+02   0.2010147E+01  -0.3850985E+00
 0.2020000E+02   0.2105595E+01  -0.1168987E+02   0.2061922E+01  -0.4266233E+00
 0.2040000E+02   0.2167100E+01  -0.1257048E+02   0.2115153E+01  -0.4716485E+00
 0.2060000E+02   0.2232512E+01  -0.1346927E+02   0.2171107E+01  -0.5200052E+00
 0.2080000E+02   0.2304099E+01  -0.1439017E+02   0.2231810E+01  -0.5726234E+00
 0.2100000E+02   0.2384407E+01  -0.1537606E+02   0.2299061E+01  -0.6322336E+00
 0.2120000E+02   0.2475035E+01  -0.1649866E+02   0.2373128E+01  -0.7028925E+00
 0.2140000E+02   0.2576170E+01  -0.1783149E+02   0.2452414E+01  -0.7888711E+00
 0.2160000E+02   0.2686822E+01  -0.1943610E+02   0.2533708E+01  -0.8940544E+00
 0.2180000E+02   0.2804815E+01  -0.2136133E+02   0.2612129E+01  -0.1021649E+01
 0.2200000E+02   0.2926310E+01  -0.2363835E+02   0.2680777E+01  -0.1173340E+01
 0.2220000E+02   0.3045395E+01  -0.2626112E+02   0.2731070E+01  -0.1347474E+01
 0.2240000E+02   0.3154937E+01  -0.2915676E+02   0.2755175E+01  -0.1537088E+01
 0.2260000E+02   0.3249771E+01  -0.3217339E+02   0.2750738E+01  -0.1730449E+01
 0.2280000E+02   0.3331018E+01  -0.3512319E+02   0.2724496E+01  -0.1916455E+01
 0.2300000E+02   0.3407674E+01  -0.3787227E+02   0.2689954E+01  -0.2091982E+01
 0.2320000E+02   0.3493944E+01  -0.4041383E+02   0.2660226E+01  -0.2265137E+01
 0.2340000E+02   0.3604590E+01  -0.4289304E+02   0.2640815E+01  -0.2453399E+01
 0.2360000E+02   0.3749593E+01  -0.4558059E+02   0.2624360E+01  -0.2678093E+01
 0.2380000E+02   0.3929851E+01  -0.4878797E+02   0.2589172E+01  -0.2956335E+01
 0.2400000E+02   0.4136187E+01  -0.5277353E+02   0.2502257E+01  -0.3293441E+01
 0.2420000E+02   0.4350532E+01  -0.5769549E+02   0.2325007E+01  -0.3677155E+01
 0.2440000E+02   0.4547268E+01  -0.6360167E+02   0.2021757E+01  -0.4073101E+01
 0.2460000E+02   0.4695460E+01  -0.7042165E+02   0.1573428E+01  -0.4423988E+01
 0.2480000E+02   0.4764365E+01  -0.7795655E+02   0.9941013E+00  -0.4659499E+01
 0.2500000E+02   0.4732605E+01  -0.8589000E+02   0.3391930E+00  -0.4720434E+01
 0.2520000E+02   0.4596685E+01  -0.9384200E+02  -0.3080021E+00  -0.4586355E+01
 0.2540000E+02   0.4372466E+01  -0.1014536E+03  -0.8682580E+00  -0.4285392E+01
 0.2560000E+02   0.4088011E+01  -0.1084602E+03  -0.1294451E+01  -0.3877657E+01
 0.2580000E+02   0.3773126E+01  -0.1147191E+03  -0.1577809E+01  -0.3427390E+01
 0.2600000E+02   0.3451875E+01  -0.1201907E+03  -0.1735877E+01  -0.2983651E+01
