  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000618E+01  -0.3260365E-02   0.1000618E+01  -0.5693929E-04
 0.2099800E+00   0.1000618E+01  -0.3260365E-02   0.1000618E+01  -0.5693929E-04
 0.4000000E+00   0.1002269E+01  -0.1195958E-01   0.1002269E+01  -0.2092077E-03
 0.6000000E+00   0.1005070E+01  -0.2665796E-01   0.1005070E+01  -0.4676281E-03
 0.8000000E+00   0.1008983E+01  -0.4703088E-01   0.1008983E+01  -0.8282175E-03
 0.1000000E+01   0.1013995E+01  -0.7274542E-01   0.1013995E+01  -0.1287416E-02
 0.1200000E+01   0.1020076E+01  -0.1031342E+00   0.1020074E+01  -0.1836168E-02
 0.1400000E+01   0.1027162E+01  -0.1368138E+00   0.1027159E+01  -0.2452707E-02
 0.1600000E+01   0.1035119E+01  -0.1706983E+00   0.1035114E+01  -0.3083870E-02
 0.1800000E+01   0.1043654E+01  -0.1970232E+00   0.1043648E+01  -0.3588809E-02
 0.2000000E+01   0.1052065E+01  -0.1920823E+00   0.1052059E+01  -0.3527007E-02
 0.2200000E+01   0.1058474E+01  -0.5475043E-01   0.1058473E+01  -0.1011451E-02
 0.2400000E+01   0.1062199E+01   0.9001190E+00   0.1062067E+01   0.1668650E-01
 0.2600000E+01   0.1105596E+01   0.3093060E+01   0.1103986E+01   0.5965561E-01
 0.2800000E+01   0.1169621E+01   0.7755674E+00   0.1169514E+01   0.1583175E-01
 0.3000000E+01   0.1180100E+01  -0.2939304E+00   0.1180085E+01  -0.6053952E-02
 0.3200000E+01   0.1195604E+01  -0.6561861E+00   0.1195525E+01  -0.1369248E-01
 0.3400000E+01   0.1216564E+01  -0.8650511E+00   0.1216425E+01  -0.1836697E-01
 0.3600000E+01   0.1241442E+01  -0.1032643E+01   0.1241240E+01  -0.2237331E-01
 0.3800000E+01   0.1269850E+01  -0.1212908E+01   0.1269565E+01  -0.2687974E-01
 0.4000000E+01   0.1300425E+01  -0.1384945E+01   0.1300045E+01  -0.3143062E-01
 0.4200000E+01   0.1334680E+01  -0.1543533E+01   0.1334196E+01  -0.3595158E-01
 0.4400000E+01   0.1372359E+01  -0.1718423E+01   0.1371742E+01  -0.4115381E-01
 0.4600000E+01   0.1413535E+01  -0.1906133E+01   0.1412753E+01  -0.4701725E-01
 0.4800000E+01   0.1458476E+01  -0.2105781E+01   0.1457491E+01  -0.5359102E-01
 0.5000000E+01   0.1507500E+01  -0.2317557E+01   0.1506267E+01  -0.6096026E-01
 0.5200000E+01   0.1560970E+01  -0.2541534E+01   0.1559434E+01  -0.6921900E-01
 0.5400000E+01   0.1619283E+01  -0.2777091E+01   0.1617381E+01  -0.7845491E-01
 0.5600000E+01   0.1682867E+01  -0.3022080E+01   0.1680527E+01  -0.8872209E-01
 0.5800000E+01   0.1752163E+01  -0.3271009E+01   0.1749308E+01  -0.9997643E-01
 0.6000000E+01   0.1827597E+01  -0.3510665E+01   0.1824168E+01  -0.1119117E+00
 0.6200000E+01   0.1909642E+01  -0.3708739E+01   0.1905643E+01  -0.1235243E+00
 0.6400000E+01   0.1999531E+01  -0.3785655E+01   0.1995168E+01  -0.1320172E+00
 0.6600000E+01   0.2103860E+01  -0.3600212E+01   0.2099708E+01  -0.1321102E+00
 0.6800000E+01   0.2240537E+01  -0.3309910E+01   0.2236800E+01  -0.1293612E+00
 0.7000000E+01   0.2415675E+01  -0.3377959E+01   0.2411478E+01  -0.1423373E+00
 0.7200000E+01   0.2622192E+01  -0.4386554E+01   0.2614511E+01  -0.2005585E+00
 0.7400000E+01   0.2817658E+01  -0.5876326E+01   0.2802851E+01  -0.2884761E+00
 0.7600000E+01   0.3019057E+01  -0.7124719E+01   0.2995745E+01  -0.3744524E+00
 0.7800000E+01   0.3248575E+01  -0.8222873E+01   0.3215178E+01  -0.4646244E+00
 0.8000000E+01   0.3517519E+01  -0.9324566E+01   0.3471039E+01  -0.5699328E+00
 0.8200000E+01   0.3835892E+01  -0.1052693E+02   0.3771331E+01  -0.7008085E+00
 0.8400000E+01   0.4216439E+01  -0.1190674E+02   0.4125721E+01  -0.8699331E+00
 0.8600000E+01   0.4676671E+01  -0.1354925E+02   0.4546514E+01  -0.1095655E+01
 0.8800000E+01   0.5240841E+01  -0.1557366E+02   0.5048429E+01  -0.1407046E+01
 0.9000000E+01   0.5940454E+01  -0.1816854E+02   0.5644283E+01  -0.1852312E+01
 0.9200000E+01   0.6805782E+01  -0.2157859E+02   0.6328792E+01  -0.2503011E+01
 0.9400000E+01   0.7865511E+01  -0.2588236E+02   0.7076539E+01  -0.3433491E+01
 0.9600000E+01   0.9221496E+01  -0.3117910E+02   0.7889481E+01  -0.4774106E+01
 0.9800000E+01   0.1100700E+02  -0.3845793E+02   0.8619198E+01  -0.6845693E+01
 0.1000000E+02   0.1316522E+02  -0.4872299E+02   0.8685095E+01  -0.9894041E+01
 0.1020000E+02   0.1547479E+02  -0.6223472E+02   0.7208942E+01  -0.1369308E+02
 0.1040000E+02   0.1744407E+02  -0.7955157E+02   0.3163490E+01  -0.1715482E+02
 0.1060000E+02   0.1784483E+02  -0.9968268E+02  -0.3001347E+01  -0.1759062E+02
 0.1080000E+02   0.1626949E+02  -0.1182708E+03  -0.7705876E+01  -0.1432884E+02
 0.1100000E+02   0.1391061E+02  -0.1323980E+03  -0.9379595E+01  -0.1027270E+02
 0.1120000E+02   0.1173757E+02  -0.1422871E+03  -0.9285423E+01  -0.7179939E+01
 0.1140000E+02   0.1000940E+02  -0.1491721E+03  -0.8595182E+01  -0.5129425E+01
 0.1160000E+02   0.8683834E+01  -0.1541067E+03  -0.7812054E+01  -0.3792200E+01
 0.1180000E+02   0.7663366E+01  -0.1577773E+03  -0.7094136E+01  -0.2898346E+01
 0.1200000E+02   0.6865269E+01  -0.1606028E+03  -0.6475591E+01  -0.2280054E+01
 0.1220000E+02   0.6229711E+01  -0.1628422E+03  -0.5952464E+01  -0.1837788E+01
 0.1240000E+02   0.5714815E+01  -0.1646603E+03  -0.5511222E+01  -0.1511803E+01
 0.1260000E+02   0.5291188E+01  -0.1661652E+03  -0.5137686E+01  -0.1265250E+01
 0.1280000E+02   0.4937892E+01  -0.1674290E+03  -0.4819516E+01  -0.1074729E+01
 0.1300000E+02   0.4639749E+01  -0.1685001E+03  -0.4546607E+01  -0.9250053E+00
 0.1320000E+02   0.4385584E+01  -0.1694097E+03  -0.4310882E+01  -0.8060050E+00
 0.1340000E+02   0.4167103E+01  -0.1701747E+03  -0.4105983E+01  -0.7110935E+00
 0.1360000E+02   0.3978256E+01  -0.1707994E+03  -0.3927073E+01  -0.6360923E+00
 0.1380000E+02   0.3815046E+01  -0.1712751E+03  -0.3770899E+01  -0.5787035E+00
 0.1400000E+02   0.3675841E+01  -0.1715843E+03  -0.3636261E+01  -0.5379722E+00
 0.1420000E+02   0.3562086E+01  -0.1717175E+03  -0.3524932E+01  -0.5131338E+00
 0.1440000E+02   0.3478555E+01  -0.1717252E+03  -0.3442341E+01  -0.5006366E+00
