  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000028E+01  -0.1259282E-03   0.1000028E+01  -0.2197923E-05
 0.2099800E+00   0.1000028E+01  -0.1259282E-03   0.1000028E+01  -0.2197923E-05
 0.4000000E+00   0.1000102E+01  -0.4646448E-03   0.1000102E+01  -0.8110406E-05
 0.6000000E+00   0.1000228E+01  -0.1045489E-02   0.1000228E+01  -0.1825138E-04
 0.8000000E+00   0.1000405E+01  -0.1871057E-02   0.1000405E+01  -0.3266933E-04
 0.1000000E+01   0.1000635E+01  -0.2957457E-02   0.1000635E+01  -0.5165012E-04
 0.1200000E+01   0.1000919E+01  -0.4336017E-02   0.1000919E+01  -0.7574731E-04
 0.1400000E+01   0.1001262E+01  -0.6072787E-02   0.1001262E+01  -0.1061239E-03
 0.1600000E+01   0.1001671E+01  -0.8322503E-02   0.1001671E+01  -0.1454978E-03
 0.1800000E+01   0.1002165E+01  -0.1150806E-01   0.1002165E+01  -0.2012883E-03
 0.2000000E+01   0.1002787E+01  -0.1711808E-01   0.1002787E+01  -0.2995995E-03
 0.2200000E+01   0.1003671E+01  -0.3370815E-01   0.1003671E+01  -0.5904779E-03
 0.2400000E+01   0.1004477E+01  -0.1064264E+00   0.1004475E+01  -0.1865806E-02
 0.2600000E+01   0.1002047E+01  -0.1353494E+00   0.1002044E+01  -0.2367125E-02
 0.2800000E+01   0.1003023E+01  -0.4878166E-01   0.1003023E+01  -0.8539744E-03
 0.3000000E+01   0.1004058E+01  -0.3333825E-01   0.1004058E+01  -0.5842235E-03
 0.3200000E+01   0.1004938E+01  -0.3241249E-01   0.1004938E+01  -0.5684981E-03
 0.3400000E+01   0.1005789E+01  -0.3792445E-01   0.1005789E+01  -0.6657386E-03
 0.3600000E+01   0.1006516E+01  -0.5433501E-01   0.1006516E+01  -0.9545045E-03
 0.3800000E+01   0.1006799E+01  -0.5782097E-01   0.1006799E+01  -0.1016028E-02
 0.4000000E+01   0.1007543E+01  -0.4354644E-01   0.1007543E+01  -0.7657618E-03
 0.4200000E+01   0.1008365E+01  -0.4059734E-01   0.1008365E+01  -0.7144843E-03
 0.4400000E+01   0.1009157E+01  -0.4072117E-01   0.1009156E+01  -0.7172262E-03
 0.4600000E+01   0.1009924E+01  -0.4140767E-01   0.1009924E+01  -0.7298722E-03
 0.4800000E+01   0.1010669E+01  -0.4200749E-01   0.1010669E+01  -0.7409912E-03
 0.5000000E+01   0.1011389E+01  -0.4227557E-01   0.1011389E+01  -0.7462515E-03
 0.5200000E+01   0.1012080E+01  -0.4212502E-01   0.1012080E+01  -0.7441015E-03
 0.5400000E+01   0.1012735E+01  -0.4163792E-01   0.1012735E+01  -0.7359735E-03
 0.5600000E+01   0.1013352E+01  -0.4124408E-01   0.1013351E+01  -0.7294559E-03
 0.5800000E+01   0.1013930E+01  -0.4225841E-01   0.1013930E+01  -0.7478226E-03
 0.6000000E+01   0.1014476E+01  -0.4851769E-01   0.1014476E+01  -0.8590515E-03
 0.6200000E+01   0.1014943E+01  -0.7126852E-01   0.1014942E+01  -0.1262457E-02
 0.6400000E+01   0.1014825E+01  -0.1285662E+00   0.1014822E+01  -0.2277166E-02
 0.6600000E+01   0.1013435E+01  -0.1824495E+00   0.1013430E+01  -0.3227121E-02
 0.6800000E+01   0.1010265E+01  -0.1985374E+00   0.1010259E+01  -0.3500696E-02
 0.7000000E+01   0.1007281E+01  -0.5174153E-01   0.1007281E+01  -0.9096353E-03
 0.7200000E+01   0.1005749E+01   0.8943611E-01   0.1005748E+01   0.1569928E-02
 0.7400000E+01   0.1003912E+01   0.2018722E+00   0.1003906E+01   0.3537112E-02
 0.7600000E+01   0.1001217E+01   0.3173887E+00   0.1001202E+01   0.5546193E-02
 0.7800000E+01   0.9974509E+00   0.4574773E+00   0.9974191E+00   0.7964047E-02
 0.8000000E+01   0.9923748E+00   0.6411647E+00   0.9923127E+00   0.1110487E-01
 0.8200000E+01   0.9856635E+00   0.8933643E+00   0.9855436E+00   0.1536799E-01
 0.8400000E+01   0.9768904E+00   0.1253938E+01   0.9766564E+00   0.2137788E-01
 0.8600000E+01   0.9656347E+00   0.1795066E+01   0.9651608E+00   0.3024820E-01
 0.8800000E+01   0.9522336E+00   0.2627456E+01   0.9512325E+00   0.4365200E-01
 0.9000000E+01   0.9373882E+00   0.3783858E+01   0.9353448E+00   0.6186086E-01
 0.9200000E+01   0.9174896E+00   0.5406184E+01   0.9134084E+00   0.8644199E-01
 0.9400000E+01   0.8914488E+00   0.8272159E+01   0.8821740E+00   0.1282575E+00
 0.9600000E+01   0.8726729E+00   0.1375447E+02   0.8476477E+00   0.2074881E+00
 0.9800000E+01   0.9176596E+00   0.2252467E+02   0.8476557E+00   0.3515381E+00
 0.1000000E+02   0.1109577E+01   0.2849258E+02   0.9751834E+00   0.5293179E+00
 0.1020000E+02   0.1361212E+01   0.2471362E+02   0.1236537E+01   0.5690995E+00
 0.1040000E+02   0.1483544E+01   0.1683974E+02   0.1419928E+01   0.4297763E+00
 0.1060000E+02   0.1493824E+01   0.1074258E+02   0.1467644E+01   0.2784441E+00
 0.1080000E+02   0.1468529E+01   0.6931850E+01   0.1457795E+01   0.1772349E+00
 0.1100000E+02   0.1439950E+01   0.4590965E+01   0.1435330E+01   0.1152561E+00
 0.1120000E+02   0.1416356E+01   0.3103185E+01   0.1414279E+01   0.7667347E-01
 0.1140000E+02   0.1398758E+01   0.2109936E+01   0.1397810E+01   0.5149808E-01
 0.1160000E+02   0.1386345E+01   0.1411750E+01   0.1385924E+01   0.3415565E-01
 0.1180000E+02   0.1378090E+01   0.8967889E+00   0.1377921E+01   0.2156887E-01
 0.1200000E+02   0.1373138E+01   0.5000038E+00   0.1373086E+01   0.1198283E-01
 0.1220000E+02   0.1370839E+01   0.1818064E+00   0.1370832E+01   0.4349828E-02
 0.1240000E+02   0.1370712E+01  -0.8305714E-01   0.1370711E+01  -0.1987012E-02
 0.1260000E+02   0.1372405E+01  -0.3115248E+00   0.1372385E+01  -0.7461912E-02
 0.1280000E+02   0.1375652E+01  -0.5156562E+00   0.1375597E+01  -0.1238056E-01
 0.1300000E+02   0.1380244E+01  -0.7046855E+00   0.1380140E+01  -0.1697531E-01
 0.1320000E+02   0.1385988E+01  -0.8860033E+00   0.1385823E+01  -0.2143162E-01
 0.1340000E+02   0.1392674E+01  -0.1064306E+01   0.1392434E+01  -0.2586833E-01
 0.1360000E+02   0.1400123E+01  -0.1239351E+01   0.1399795E+01  -0.3028334E-01
 0.1380000E+02   0.1408276E+01  -0.1412537E+01   0.1407848E+01  -0.3471530E-01
 0.1400000E+02   0.1416743E+01  -0.1586250E+01   0.1416200E+01  -0.3921792E-01
 0.1420000E+02   0.1425283E+01  -0.1725462E+01   0.1424637E+01  -0.4291591E-01
 0.1440000E+02   0.1435106E+01  -0.1812695E+01   0.1434388E+01  -0.4539560E-01
 0.1460000E+02   0.1446884E+01  -0.1888960E+01   0.1446098E+01  -0.4769306E-01
 0.1480000E+02   0.1460225E+01  -0.1981564E+01   0.1459352E+01  -0.5049157E-01
 0.1500000E+02   0.1474736E+01  -0.2093249E+01   0.1473752E+01  -0.5386617E-01
 0.1520000E+02   0.1490266E+01  -0.2220774E+01   0.1489147E+01  -0.5774798E-01
 0.1540000E+02   0.1506776E+01  -0.2362129E+01   0.1505495E+01  -0.6210216E-01
 0.1560000E+02   0.1524245E+01  -0.2515801E+01   0.1522776E+01  -0.6690656E-01
 0.1580000E+02   0.1542686E+01  -0.2679120E+01   0.1541000E+01  -0.7210889E-01
 0.1600000E+02   0.1562192E+01  -0.2849390E+01   0.1560261E+01  -0.7765773E-01
 0.1620000E+02   0.1582921E+01  -0.3026618E+01   0.1580713E+01  -0.8357806E-01
 0.1640000E+02   0.1604999E+01  -0.3213649E+01   0.1602475E+01  -0.8997517E-01
 0.1660000E+02   0.1628500E+01  -0.3412981E+01   0.1625612E+01  -0.9694873E-01
 0.1680000E+02   0.1653501E+01  -0.3625862E+01   0.1650191E+01  -0.1045691E+00
 0.1700000E+02   0.1680103E+01  -0.3853095E+01   0.1676306E+01  -0.1129005E+00
 0.1720000E+02   0.1708432E+01  -0.4095509E+01   0.1704069E+01  -0.1220149E+00
 0.1740000E+02   0.1738634E+01  -0.4354014E+01   0.1733616E+01  -0.1319949E+00
 0.1760000E+02   0.1770882E+01  -0.4629535E+01   0.1765104E+01  -0.1429327E+00
 0.1780000E+02   0.1805384E+01  -0.4922932E+01   0.1798724E+01  -0.1549303E+00
 0.1800000E+02   0.1842398E+01  -0.5235064E+01   0.1834713E+01  -0.1681041E+00
 0.1820000E+02   0.1882264E+01  -0.5567295E+01   0.1873385E+01  -0.1826075E+00
 0.1840000E+02   0.1925426E+01  -0.5922971E+01   0.1915147E+01  -0.1986873E+00
 0.1860000E+02   0.1972403E+01  -0.6309665E+01   0.1960455E+01  -0.2167710E+00
 0.1880000E+02   0.2023664E+01  -0.6740383E+01   0.2009677E+01  -0.2375189E+00
 0.1900000E+02   0.2079403E+01  -0.7229703E+01   0.2062870E+01  -0.2616877E+00
