  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000064E+01  -0.2929196E-03   0.1000064E+01  -0.5112740E-05
 0.2099800E+00   0.1000064E+01  -0.2929196E-03   0.1000064E+01  -0.5112740E-05
 0.4000000E+00   0.1000236E+01  -0.1084149E-02   0.1000236E+01  -0.1892644E-04
 0.6000000E+00   0.1000529E+01  -0.2448244E-02   0.1000529E+01  -0.4275252E-04
 0.8000000E+00   0.1000942E+01  -0.4398715E-02   0.1000942E+01  -0.7684438E-04
 0.1000000E+01   0.1001478E+01  -0.6979611E-02   0.1001478E+01  -0.1219973E-03
 0.1200000E+01   0.1002144E+01  -0.1026474E-01   0.1002144E+01  -0.1795376E-03
 0.1400000E+01   0.1002947E+01  -0.1439110E-01   0.1002947E+01  -0.2519123E-03
 0.1600000E+01   0.1003905E+01  -0.1965088E-01   0.1003905E+01  -0.3443119E-03
 0.1800000E+01   0.1005051E+01  -0.2679814E-01   0.1005051E+01  -0.4700780E-03
 0.2000000E+01   0.1006466E+01  -0.3842421E-01   0.1006465E+01  -0.6749650E-03
 0.2200000E+01   0.1008386E+01  -0.6950225E-01   0.1008385E+01  -0.1223215E-02
 0.2400000E+01   0.1010127E+01  -0.1999747E+00   0.1010121E+01  -0.3525556E-02
 0.2600000E+01   0.1006790E+01  -0.2338540E+00   0.1006782E+01  -0.4109226E-02
 0.2800000E+01   0.1009088E+01  -0.1042816E+00   0.1009087E+01  -0.1836598E-02
 0.3000000E+01   0.1011572E+01  -0.8739003E-01   0.1011571E+01  -0.1542894E-02
 0.3200000E+01   0.1013980E+01  -0.9769301E-01   0.1013978E+01  -0.1728900E-02
 0.3400000E+01   0.1016599E+01  -0.1342713E+00   0.1016597E+01  -0.2382375E-02
 0.3600000E+01   0.1018762E+01  -0.2399357E+00   0.1018753E+01  -0.4266225E-02
 0.3800000E+01   0.1017920E+01  -0.2682028E+00   0.1017909E+01  -0.4764887E-02
 0.4000000E+01   0.1020261E+01  -0.1748993E+00   0.1020257E+01  -0.3114413E-02
 0.4200000E+01   0.1023282E+01  -0.1575671E+00   0.1023278E+01  -0.2814087E-02
 0.4400000E+01   0.1026281E+01  -0.1632506E+00   0.1026277E+01  -0.2924136E-02
 0.4600000E+01   0.1029338E+01  -0.1763124E+00   0.1029334E+01  -0.3167509E-02
 0.4800000E+01   0.1032525E+01  -0.1933886E+00   0.1032519E+01  -0.3485042E-02
 0.5000000E+01   0.1035887E+01  -0.2138062E+00   0.1035880E+01  -0.3865530E-02
 0.5200000E+01   0.1039463E+01  -0.2378870E+00   0.1039455E+01  -0.4315748E-02
 0.5400000E+01   0.1043301E+01  -0.2667810E+00   0.1043289E+01  -0.4857807E-02
 0.5600000E+01   0.1047460E+01  -0.3029955E+00   0.1047445E+01  -0.5539224E-02
 0.5800000E+01   0.1052030E+01  -0.3521050E+00   0.1052011E+01  -0.6465098E-02
 0.6000000E+01   0.1057131E+01  -0.4279590E+00   0.1057102E+01  -0.7895952E-02
 0.6200000E+01   0.1062742E+01  -0.5683224E+00   0.1062689E+01  -0.1054127E-01
 0.6400000E+01   0.1067325E+01  -0.8349430E+00   0.1067211E+01  -0.1555304E-01
 0.6600000E+01   0.1068430E+01  -0.1105596E+01   0.1068231E+01  -0.2061547E-01
 0.6800000E+01   0.1065688E+01  -0.1216178E+01   0.1065448E+01  -0.2261891E-01
 0.7000000E+01   0.1066298E+01  -0.9489262E+00   0.1066152E+01  -0.1765910E-01
 0.7200000E+01   0.1072347E+01  -0.7672495E+00   0.1072251E+01  -0.1435940E-01
 0.7400000E+01   0.1079475E+01  -0.7137310E+00   0.1079391E+01  -0.1344662E-01
 0.7600000E+01   0.1086747E+01  -0.7219079E+00   0.1086661E+01  -0.1369229E-01
 0.7800000E+01   0.1094208E+01  -0.7629749E+00   0.1094111E+01  -0.1457051E-01
 0.8000000E+01   0.1102008E+01  -0.8284801E+00   0.1101893E+01  -0.1593415E-01
 0.8200000E+01   0.1110273E+01  -0.9193212E+00   0.1110130E+01  -0.1781377E-01
 0.8400000E+01   0.1119001E+01  -0.1041384E+01   0.1118816E+01  -0.2033737E-01
 0.8600000E+01   0.1127879E+01  -0.1179886E+01   0.1127639E+01  -0.2322464E-01
 0.8800000E+01   0.1138083E+01  -0.1248693E+01   0.1137812E+01  -0.2480118E-01
 0.9000000E+01   0.1155637E+01  -0.1340629E+01   0.1155321E+01  -0.2703759E-01
 0.9200000E+01   0.1179266E+01  -0.2093726E+01   0.1178479E+01  -0.4308363E-01
 0.9400000E+01   0.1193805E+01  -0.3568008E+01   0.1191491E+01  -0.7429438E-01
 0.9600000E+01   0.1188363E+01  -0.5366660E+01   0.1183153E+01  -0.1111464E+00
 0.9800000E+01   0.1161349E+01  -0.6510781E+01   0.1153859E+01  -0.1316855E+00
 0.1000000E+02   0.1132116E+01  -0.6639137E+01   0.1124524E+01  -0.1308904E+00
 0.1020000E+02   0.1108353E+01  -0.5903736E+01   0.1102475E+01  -0.1140023E+00
 0.1040000E+02   0.1101772E+01  -0.4659385E+01   0.1098131E+01  -0.8949913E-01
 0.1060000E+02   0.1107967E+01  -0.3685371E+01   0.1105675E+01  -0.7121734E-01
 0.1080000E+02   0.1118339E+01  -0.2966527E+01   0.1116840E+01  -0.5787685E-01
 0.1100000E+02   0.1132374E+01  -0.2426691E+01   0.1131359E+01  -0.4794596E-01
 0.1120000E+02   0.1148447E+01  -0.2105161E+01   0.1147672E+01  -0.4218675E-01
 0.1140000E+02   0.1164831E+01  -0.1951000E+01   0.1164156E+01  -0.3965644E-01
 0.1160000E+02   0.1181088E+01  -0.1903672E+01   0.1180436E+01  -0.3923484E-01
 0.1180000E+02   0.1197343E+01  -0.1927936E+01   0.1196665E+01  -0.4028159E-01
 0.1200000E+02   0.1213858E+01  -0.2007956E+01   0.1213112E+01  -0.4253147E-01
 0.1220000E+02   0.1230912E+01  -0.2140349E+01   0.1230053E+01  -0.4597142E-01
 0.1240000E+02   0.1248782E+01  -0.2331582E+01   0.1247748E+01  -0.5080364E-01
 0.1260000E+02   0.1267720E+01  -0.2599000E+01   0.1266416E+01  -0.5748545E-01
 0.1280000E+02   0.1287874E+01  -0.2975272E+01   0.1286138E+01  -0.6684703E-01
 0.1300000E+02   0.1309033E+01  -0.3515836E+01   0.1306569E+01  -0.8027567E-01
 0.1320000E+02   0.1329895E+01  -0.4301858E+01   0.1326149E+01  -0.9975688E-01
 0.1340000E+02   0.1346696E+01  -0.5401112E+01   0.1340716E+01  -0.1267613E+00
 0.1360000E+02   0.1353287E+01  -0.6734628E+01   0.1343949E+01  -0.1587012E+00
 0.1380000E+02   0.1345551E+01  -0.8038927E+01   0.1332329E+01  -0.1881698E+00
 0.1400000E+02   0.1321874E+01  -0.8922327E+01   0.1305879E+01  -0.2050166E+00
