  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000042E+01  -0.1764652E-03   0.1000042E+01  -0.3080027E-05
 0.2099800E+00   0.1000042E+01  -0.1764652E-03   0.1000042E+01  -0.3080027E-05
 0.4000000E+00   0.1000154E+01  -0.6544982E-03   0.1000154E+01  -0.1142491E-04
 0.6000000E+00   0.1000345E+01  -0.1480159E-02   0.1000345E+01  -0.2584255E-04
 0.8000000E+00   0.1000613E+01  -0.2661039E-02   0.1000613E+01  -0.4647237E-04
 0.1000000E+01   0.1000961E+01  -0.4219907E-02   0.1000961E+01  -0.7372206E-04
 0.1200000E+01   0.1001391E+01  -0.6190552E-02   0.1001391E+01  -0.1081958E-03
 0.1400000E+01   0.1001906E+01  -0.8627903E-02   0.1001906E+01  -0.1508723E-03
 0.1600000E+01   0.1002512E+01  -0.1163235E-01   0.1002512E+01  -0.2035329E-03
 0.1800000E+01   0.1003223E+01  -0.1541656E-01   0.1003223E+01  -0.2699370E-03
 0.2000000E+01   0.1004061E+01  -0.2052804E-01   0.1004061E+01  -0.3597369E-03
 0.2200000E+01   0.1005085E+01  -0.2885218E-01   0.1005085E+01  -0.5061259E-03
 0.2400000E+01   0.1006460E+01  -0.5149481E-01   0.1006460E+01  -0.9045601E-03
 0.2600000E+01   0.1007774E+01  -0.1385611E+00   0.1007771E+01  -0.2437146E-02
 0.2800000E+01   0.1005193E+01  -0.1734993E+00   0.1005188E+01  -0.3043854E-02
 0.3000000E+01   0.1006834E+01  -0.7538260E-01   0.1006833E+01  -0.1324665E-02
 0.3200000E+01   0.1008576E+01  -0.6156606E-01   0.1008576E+01  -0.1083746E-02
 0.3400000E+01   0.1010221E+01  -0.6647324E-01   0.1010221E+01  -0.1172035E-02
 0.3600000E+01   0.1011976E+01  -0.8337705E-01   0.1011975E+01  -0.1472632E-02
 0.3800000E+01   0.1013777E+01  -0.1361814E+00   0.1013774E+01  -0.2409557E-02
 0.4000000E+01   0.1014068E+01  -0.2320340E+00   0.1014060E+01  -0.4106718E-02
 0.4200000E+01   0.1014265E+01  -0.1494735E+00   0.1014261E+01  -0.2646015E-02
 0.4400000E+01   0.1016312E+01  -0.1163353E+00   0.1016309E+01  -0.2063551E-02
 0.4600000E+01   0.1018382E+01  -0.1141385E+00   0.1018380E+01  -0.2028710E-02
 0.4800000E+01   0.1020432E+01  -0.1204599E+00   0.1020430E+01  -0.2145378E-02
 0.5000000E+01   0.1022526E+01  -0.1301478E+00   0.1022524E+01  -0.2322674E-02
 0.5200000E+01   0.1024698E+01  -0.1419415E+00   0.1024695E+01  -0.2538531E-02
 0.5400000E+01   0.1026972E+01  -0.1555677E+00   0.1026968E+01  -0.2788398E-02
 0.5600000E+01   0.1029366E+01  -0.1711751E+00   0.1029361E+01  -0.3075298E-02
 0.5800000E+01   0.1031904E+01  -0.1892769E+00   0.1031898E+01  -0.3408893E-02
 0.6000000E+01   0.1034614E+01  -0.2109524E+00   0.1034607E+01  -0.3809248E-02
 0.6200000E+01   0.1037540E+01  -0.2384715E+00   0.1037531E+01  -0.4318348E-02
 0.6400000E+01   0.1040745E+01  -0.2770842E+00   0.1040733E+01  -0.5033058E-02
 0.6600000E+01   0.1044293E+01  -0.3405503E+00   0.1044275E+01  -0.6206954E-02
 0.6800000E+01   0.1047933E+01  -0.4640051E+00   0.1047899E+01  -0.8486506E-02
 0.7000000E+01   0.1050028E+01  -0.6474004E+00   0.1049961E+01  -0.1186430E-01
 0.7200000E+01   0.1050458E+01  -0.8182334E+00   0.1050350E+01  -0.1500094E-01
 0.7400000E+01   0.1047890E+01  -0.8158659E+00   0.1047784E+01  -0.1492098E-01
 0.7600000E+01   0.1049437E+01  -0.6135847E+00   0.1049377E+01  -0.1123828E-01
 0.7800000E+01   0.1053569E+01  -0.5108440E+00   0.1053527E+01  -0.9393402E-02
 0.8000000E+01   0.1057969E+01  -0.4801595E+00   0.1057932E+01  -0.8866059E-02
 0.8200000E+01   0.1062301E+01  -0.4806389E+00   0.1062263E+01  -0.8911249E-02
 0.8400000E+01   0.1066602E+01  -0.4956714E+00   0.1066562E+01  -0.9227162E-02
 0.8600000E+01   0.1070927E+01  -0.5183069E+00   0.1070883E+01  -0.9687644E-02
 0.8800000E+01   0.1075303E+01  -0.5443798E+00   0.1075255E+01  -0.1021654E-01
 0.9000000E+01   0.1079719E+01  -0.5685216E+00   0.1079666E+01  -0.1071342E-01
 0.9200000E+01   0.1084090E+01  -0.5723242E+00   0.1084036E+01  -0.1082874E-01
 0.9400000E+01   0.1089079E+01  -0.4870207E+00   0.1089040E+01  -0.9257186E-02
 0.9600000E+01   0.1099034E+01  -0.3178365E+00   0.1099017E+01  -0.6096634E-02
 0.9800000E+01   0.1116348E+01  -0.5381235E+00   0.1116299E+01  -0.1048462E-01
 0.1000000E+02   0.1128595E+01  -0.1410893E+01   0.1128252E+01  -0.2778852E-01
 0.1020000E+02   0.1127133E+01  -0.2515855E+01   0.1126046E+01  -0.4947645E-01
 0.1040000E+02   0.1108950E+01  -0.3183620E+01   0.1107239E+01  -0.6158674E-01
 0.1060000E+02   0.1089905E+01  -0.2711057E+01   0.1088685E+01  -0.5155163E-01
 0.1080000E+02   0.1087614E+01  -0.1663497E+01   0.1087156E+01  -0.3157280E-01
 0.1100000E+02   0.1100509E+01  -0.9474084E+00   0.1100359E+01  -0.1819653E-01
 0.1120000E+02   0.1115433E+01  -0.8302754E+00   0.1115316E+01  -0.1616322E-01
 0.1140000E+02   0.1125636E+01  -0.9516809E+00   0.1125480E+01  -0.1869591E-01
 0.1160000E+02   0.1132447E+01  -0.1023378E+01   0.1132266E+01  -0.2022591E-01
 0.1180000E+02   0.1139675E+01  -0.1001243E+01   0.1139501E+01  -0.1991479E-01
 0.1200000E+02   0.1148268E+01  -0.9891283E+00   0.1148097E+01  -0.1982219E-01
 0.1220000E+02   0.1157441E+01  -0.1016258E+01   0.1157259E+01  -0.2052851E-01
 0.1240000E+02   0.1166855E+01  -0.1072314E+01   0.1166651E+01  -0.2183689E-01
 0.1260000E+02   0.1176508E+01  -0.1148356E+01   0.1176271E+01  -0.2357868E-01
 0.1280000E+02   0.1186490E+01  -0.1241108E+01   0.1186212E+01  -0.2569905E-01
 0.1300000E+02   0.1196916E+01  -0.1351211E+01   0.1196583E+01  -0.2822433E-01
 0.1320000E+02   0.1207902E+01  -0.1482352E+01   0.1207498E+01  -0.3124728E-01
 0.1340000E+02   0.1219576E+01  -0.1641573E+01   0.1219076E+01  -0.3493713E-01
 0.1360000E+02   0.1232064E+01  -0.1840715E+01   0.1231428E+01  -0.3957513E-01
 0.1380000E+02   0.1245459E+01  -0.2099329E+01   0.1244623E+01  -0.4562364E-01
 0.1400000E+02   0.1259713E+01  -0.2449384E+01   0.1258562E+01  -0.5383610E-01
 0.1420000E+02   0.1274316E+01  -0.2939615E+01   0.1272639E+01  -0.6535129E-01
 0.1440000E+02   0.1287575E+01  -0.3624076E+01   0.1285000E+01  -0.8138747E-01
 0.1460000E+02   0.1296165E+01  -0.4497041E+01   0.1292174E+01  -0.1016292E+00
 0.1480000E+02   0.1297217E+01  -0.5440030E+01   0.1291374E+01  -0.1229812E+00
 0.1500000E+02   0.1288529E+01  -0.6310610E+01   0.1280722E+01  -0.1416331E+00
 0.1520000E+02   0.1268781E+01  -0.6709293E+01   0.1260092E+01  -0.1482340E+00
 0.1540000E+02   0.1250635E+01  -0.6221573E+01   0.1243269E+01  -0.1355359E+00
 0.1560000E+02   0.1247897E+01  -0.5273875E+01   0.1242614E+01  -0.1147024E+00
 0.1580000E+02   0.1258292E+01  -0.4453420E+01   0.1254493E+01  -0.9770460E-01
 0.1600000E+02   0.1274897E+01  -0.3915013E+01   0.1271922E+01  -0.8704577E-01
 0.1620000E+02   0.1293772E+01  -0.3604075E+01   0.1291213E+01  -0.8132844E-01
 0.1640000E+02   0.1313433E+01  -0.3447523E+01   0.1311056E+01  -0.7898239E-01
 0.1660000E+02   0.1333410E+01  -0.3396810E+01   0.1331068E+01  -0.7900563E-01
 0.1680000E+02   0.1353505E+01  -0.3420871E+01   0.1351093E+01  -0.8076361E-01
 0.1700000E+02   0.1373635E+01  -0.3493565E+01   0.1371083E+01  -0.8370443E-01
 0.1720000E+02   0.1393961E+01  -0.3590544E+01   0.1391225E+01  -0.8729791E-01
 0.1740000E+02   0.1414962E+01  -0.3698586E+01   0.1412015E+01  -0.9127590E-01
 0.1760000E+02   0.1437075E+01  -0.3823304E+01   0.1433877E+01  -0.9582379E-01
 0.1780000E+02   0.1460408E+01  -0.3973770E+01   0.1456897E+01  -0.1012059E+00
 0.1800000E+02   0.1484958E+01  -0.4152440E+01   0.1481060E+01  -0.1075263E+00
 0.1820000E+02   0.1510786E+01  -0.4358653E+01   0.1506417E+01  -0.1148190E+00
 0.1840000E+02   0.1538013E+01  -0.4592105E+01   0.1533076E+01  -0.1231358E+00
 0.1860000E+02   0.1566800E+01  -0.4853822E+01   0.1561181E+01  -0.1325730E+00
 0.1880000E+02   0.1597327E+01  -0.5146290E+01   0.1590888E+01  -0.1432786E+00
 0.1900000E+02   0.1629786E+01  -0.5473539E+01   0.1622355E+01  -0.1554588E+00
 0.1920000E+02   0.1664367E+01  -0.5841342E+01   0.1655725E+01  -0.1693895E+00
 0.1940000E+02   0.1701225E+01  -0.6257327E+01   0.1691090E+01  -0.1854234E+00
 0.1960000E+02   0.1740431E+01  -0.6730379E+01   0.1728437E+01  -0.2039739E+00
 0.1980000E+02   0.1781902E+01  -0.7268202E+01   0.1767584E+01  -0.2254358E+00
 0.2000000E+02   0.1825395E+01  -0.7873086E+01   0.1808189E+01  -0.2500413E+00
 0.2020000E+02   0.1870564E+01  -0.8537397E+01   0.1849836E+01  -0.2776944E+00
 0.2040000E+02   0.1917187E+01  -0.9234811E+01   0.1892338E+01  -0.3076719E+00
 0.2060000E+02   0.1966189E+01  -0.9921500E+01   0.1936784E+01  -0.3387719E+00
 0.2080000E+02   0.2020358E+01  -0.1058624E+02   0.1985971E+01  -0.3711707E+00
 0.2100000E+02   0.2082507E+01  -0.1128793E+02   0.2042223E+01  -0.4076290E+00
 0.2120000E+02   0.2153647E+01  -0.1210935E+02   0.2105726E+01  -0.4517880E+00
 0.2140000E+02   0.2233547E+01  -0.1311215E+02   0.2175314E+01  -0.5066975E+00
 0.2160000E+02   0.2321609E+01  -0.1433978E+02   0.2249277E+01  -0.5749969E+00
 0.2180000E+02   0.2416781E+01  -0.1583024E+02   0.2325123E+01  -0.6592691E+00
 0.2200000E+02   0.2516874E+01  -0.1761239E+02   0.2398896E+01  -0.7615457E+00
 0.2220000E+02   0.2618098E+01  -0.1967948E+02   0.2465178E+01  -0.8816655E+00
 0.2240000E+02   0.2716307E+01  -0.2195244E+02   0.2519360E+01  -0.1015456E+01
 0.2260000E+02   0.2810835E+01  -0.2428688E+02   0.2562069E+01  -0.1156112E+01
 0.2280000E+02   0.2907505E+01  -0.2656327E+02   0.2600592E+01  -0.1300195E+01
 0.2300000E+02   0.3017092E+01  -0.2877555E+02   0.2644518E+01  -0.1452367E+01
 0.2320000E+02   0.3152005E+01  -0.3106022E+02   0.2700088E+01  -0.1626241E+01
 0.2340000E+02   0.3321671E+01  -0.3368685E+02   0.2763901E+01  -0.1842377E+01
 0.2360000E+02   0.3527745E+01  -0.3696912E+02   0.2818526E+01  -0.2121531E+01
 0.2380000E+02   0.3763469E+01  -0.4116721E+02   0.2833109E+01  -0.2477336E+01
 0.2400000E+02   0.4014422E+01  -0.4646749E+02   0.2764998E+01  -0.2910390E+01
 0.2420000E+02   0.4256770E+01  -0.5298823E+02   0.2562486E+01  -0.3399081E+01
 0.2440000E+02   0.4454839E+01  -0.6074694E+02   0.2176937E+01  -0.3886713E+01
 0.2460000E+02   0.4564048E+01  -0.6958644E+02   0.1591912E+01  -0.4277423E+01
 0.2480000E+02   0.4544919E+01  -0.7911602E+02   0.8581760E+00  -0.4463163E+01
 0.2500000E+02   0.4384051E+01  -0.8875446E+02   0.9529638E-01  -0.4383015E+01
 0.2520000E+02   0.4104333E+01  -0.9789933E+02  -0.5640704E+00  -0.4065387E+01
 0.2540000E+02   0.3752527E+01  -0.1061158E+03  -0.1041624E+01  -0.3605063E+01
 0.2560000E+02   0.3376149E+01  -0.1132134E+03  -0.1330732E+01  -0.3102827E+01
 0.2580000E+02   0.3008741E+01  -0.1191960E+03  -0.1467658E+01  -0.2626500E+01
 0.2600000E+02   0.2668167E+01  -0.1241648E+03  -0.1498375E+01  -0.2207711E+01
 0.2620000E+02   0.2361270E+01  -0.1282443E+03  -0.1461663E+01  -0.1854491E+01
 0.2640000E+02   0.2088875E+01  -0.1315444E+03  -0.1385342E+01  -0.1563402E+01
 0.2660000E+02   0.1849215E+01  -0.1341491E+03  -0.1288031E+01  -0.1326866E+01
 0.2680000E+02   0.1639735E+01  -0.1361243E+03  -0.1181996E+01  -0.1136494E+01
 0.2700000E+02   0.1457706E+01  -0.1375349E+03  -0.1075333E+01  -0.9841578E+00
 0.2720000E+02   0.1300145E+01  -0.1384583E+03  -0.9731233E+00  -0.8622112E+00
 0.2740000E+02   0.1163707E+01  -0.1389781E+03  -0.8779690E+00  -0.7637963E+00
 0.2760000E+02   0.1044987E+01  -0.1391657E+03  -0.7906403E+00  -0.6832899E+00
 0.2780000E+02   0.9408892E+00  -0.1390701E+03  -0.7108531E+00  -0.6164093E+00
 0.2800000E+02   0.8487936E+00  -0.1387148E+03  -0.6378128E+00  -0.5600405E+00
 0.2820000E+02   0.7666403E+00  -0.1380946E+03  -0.5705708E+00  -0.5120413E+00
 0.2840000E+02   0.6929525E+00  -0.1371812E+03  -0.5082858E+00  -0.4709869E+00
 0.2860000E+02   0.6267175E+00  -0.1359326E+03  -0.4503104E+00  -0.4358846E+00
 0.2880000E+02   0.5672308E+00  -0.1342953E+03  -0.3961294E+00  -0.4059954E+00
 0.2900000E+02   0.5140439E+00  -0.1322004E+03  -0.3452963E+00  -0.3808039E+00
 0.2920000E+02   0.4670262E+00  -0.1295627E+03  -0.2974593E+00  -0.3600436E+00
 0.2940000E+02   0.4264465E+00  -0.1262994E+03  -0.2524586E+00  -0.3436878E+00
 0.2960000E+02   0.3929761E+00  -0.1223804E+03  -0.2104537E+00  -0.3318726E+00
 0.2980000E+02   0.3674778E+00  -0.1179167E+03  -0.1720484E+00  -0.3247141E+00
 0.3000000E+02   0.3504329E+00  -0.1132444E+03  -0.1382996E+00  -0.3219882E+00
 0.3020000E+02   0.3411704E+00  -0.1088935E+03  -0.1104746E+00  -0.3227888E+00
 0.3040000E+02   0.3374791E+00  -0.1053881E+03  -0.8955199E-01  -0.3253807E+00
 0.3060000E+02   0.3360855E+00  -0.1030073E+03  -0.7564436E-01  -0.3274620E+00
 0.3080000E+02   0.3338080E+00  -0.1017125E+03  -0.6776344E-01  -0.3268576E+00
 0.3100000E+02   0.3284562E+00  -0.1012779E+03  -0.6423537E-01  -0.3221138E+00
 0.3120000E+02   0.3187804E+00  -0.1014429E+03  -0.6324308E-01  -0.3124440E+00
 0.3140000E+02   0.3040632E+00  -0.1019246E+03  -0.6282709E-01  -0.2975016E+00
 0.3160000E+02   0.2842451E+00  -0.1023526E+03  -0.6080793E-01  -0.2776646E+00
 0.3180000E+02   0.2603043E+00  -0.1022709E+03  -0.5532336E-01  -0.2543574E+00
 0.3200000E+02   0.2341349E+00  -0.1012181E+03  -0.4554967E-01  -0.2296614E+00
 0.3220000E+02   0.2079282E+00  -0.9879976E+02  -0.3180921E-01  -0.2054807E+00
 0.3240000E+02   0.1836223E+00  -0.9470726E+02  -0.1506894E-01  -0.1830030E+00
 0.3260000E+02   0.1627293E+00  -0.8872147E+02   0.3630936E-02  -0.1626888E+00
 0.3280000E+02   0.1464313E+00  -0.8076799E+02   0.2349237E-01  -0.1445346E+00
 0.3300000E+02   0.1356919E+00  -0.7106602E+02   0.4402910E-01  -0.1283500E+00
 0.3320000E+02   0.1311887E+00  -0.6029730E+02   0.6500394E-01  -0.1139516E+00
 0.3340000E+02   0.1330571E+00  -0.4955812E+02   0.8631101E-01  -0.1012650E+00
 0.3360000E+02   0.1406825E+00  -0.3995318E+02   0.1078429E+00  -0.9034091E-01
 0.3380000E+02   0.1528010E+00  -0.3213680E+02   0.1293889E+00  -0.8128138E-01
 0.3400000E+02   0.1678740E+00  -0.2619994E+02   0.1506265E+00  -0.7411721E-01
 0.3420000E+02   0.1845005E+00  -0.2187287E+02   0.1712188E+00  -0.6873535E-01
 0.3440000E+02   0.2016548E+00  -0.1878257E+02   0.1909161E+00  -0.6492835E-01
 0.3460000E+02   0.2186651E+00  -0.1660464E+02   0.2095467E+00  -0.6248705E-01
 0.3480000E+02   0.2350543E+00  -0.1509277E+02   0.2269462E+00  -0.6120408E-01
 0.3500000E+02   0.2504528E+00  -0.1405138E+02   0.2429589E+00  -0.6080791E-01
 0.3520000E+02   0.2646298E+00  -0.1331674E+02   0.2575143E+00  -0.6095326E-01
 0.3540000E+02   0.2775252E+00  -0.1275944E+02   0.2706720E+00  -0.6129370E-01
 0.3560000E+02   0.2892131E+00  -0.1228826E+02   0.2825870E+00  -0.6155328E-01
 0.3580000E+02   0.2998313E+00  -0.1184442E+02   0.2934474E+00  -0.6154183E-01
 0.3600000E+02   0.3095326E+00  -0.1139008E+02   0.3034365E+00  -0.6112885E-01
 0.3620000E+02   0.3184734E+00  -0.1089862E+02   0.3127292E+00  -0.6021431E-01
 0.3640000E+02   0.3268236E+00  -0.1035051E+02   0.3215052E+00  -0.5872022E-01
 0.3660000E+02   0.3347727E+00  -0.9733854E+01   0.3299532E+00  -0.5660062E-01
 0.3680000E+02   0.3425144E+00  -0.9045342E+01   0.3382550E+00  -0.5384876E-01
 0.3700000E+02   0.3502214E+00  -0.8287476E+01   0.3465641E+00  -0.5048087E-01
 0.3720000E+02   0.3580419E+00  -0.7461820E+01   0.3550099E+00  -0.4649730E-01
 0.3740000E+02   0.3661469E+00  -0.6564095E+01   0.3637467E+00  -0.4185594E-01
 0.3760000E+02   0.3748057E+00  -0.5589241E+01   0.3730237E+00  -0.3650458E-01
 0.3780000E+02   0.3844240E+00  -0.4546924E+01   0.3832141E+00  -0.3047541E-01
 0.3800000E+02   0.3954915E+00  -0.3477752E+01   0.3947632E+00  -0.2399089E-01
 0.3820000E+02   0.4084449E+00  -0.2459447E+01   0.4080687E+00  -0.1752729E-01
 0.3840000E+02   0.4234827E+00  -0.1596882E+01   0.4233183E+00  -0.1180130E-01
 0.3860000E+02   0.4403954E+00  -0.9945304E+00   0.4403291E+00  -0.7643925E-02
 0.3880000E+02   0.4585191E+00  -0.7190315E+00   0.4584830E+00  -0.5754020E-02
 0.3900000E+02   0.4769021E+00  -0.7719702E+00   0.4768588E+00  -0.6425308E-02
 0.3920000E+02   0.4946331E+00  -0.1091625E+01   0.4945434E+00  -0.9423406E-02
