  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000036E+01  -0.1492126E-03   0.1000036E+01  -0.2604344E-05
 0.2099800E+00   0.1000036E+01  -0.1492126E-03   0.1000036E+01  -0.2604344E-05
 0.4000000E+00   0.1000131E+01  -0.5517282E-03   0.1000131E+01  -0.9630734E-05
 0.6000000E+00   0.1000294E+01  -0.1245646E-02   0.1000294E+01  -0.2174701E-04
 0.8000000E+00   0.1000523E+01  -0.2240282E-02   0.1000523E+01  -0.3912075E-04
 0.1000000E+01   0.1000823E+01  -0.3565430E-02   0.1000823E+01  -0.6227968E-04
 0.1200000E+01   0.1001196E+01  -0.5276088E-02   0.1001196E+01  -0.9219524E-04
 0.1400000E+01   0.1001651E+01  -0.7479419E-02   0.1001651E+01  -0.1307560E-03
 0.1600000E+01   0.1002202E+01  -0.1040026E-01   0.1002202E+01  -0.1819185E-03
 0.1800000E+01   0.1002877E+01  -0.1456234E-01   0.1002877E+01  -0.2548920E-03
 0.2000000E+01   0.1003735E+01  -0.2139362E-01   0.1003735E+01  -0.3747837E-03
 0.2200000E+01   0.1004928E+01  -0.3594648E-01   0.1004928E+01  -0.6304762E-03
 0.2400000E+01   0.1006905E+01  -0.8801068E-01   0.1006904E+01  -0.1546683E-02
 0.2600000E+01   0.1008641E+01  -0.3206236E+00   0.1008625E+01  -0.5644261E-02
 0.2800000E+01   0.9992033E+00  -0.4031076E+00   0.9991785E+00  -0.7029891E-02
 0.3000000E+01   0.1001278E+01  -0.1168127E+00   0.1001275E+01  -0.2041370E-02
 0.3200000E+01   0.1003363E+01  -0.6046554E-01   0.1003362E+01  -0.1058871E-02
 0.3400000E+01   0.1004831E+01  -0.4942094E-01   0.1004830E+01  -0.8667247E-03
 0.3600000E+01   0.1006105E+01  -0.5256868E-01   0.1006105E+01  -0.9230976E-03
 0.3800000E+01   0.1007277E+01  -0.8016317E-01   0.1007276E+01  -0.1409292E-02
 0.4000000E+01   0.1007334E+01  -0.1409033E+00   0.1007331E+01  -0.2477259E-02
 0.4200000E+01   0.1007184E+01  -0.8004491E-01   0.1007183E+01  -0.1407083E-02
 0.4400000E+01   0.1008167E+01  -0.5123453E-01   0.1008167E+01  -0.9015143E-03
 0.4600000E+01   0.1009054E+01  -0.4212718E-01   0.1009054E+01  -0.7419151E-03
 0.4800000E+01   0.1009805E+01  -0.3745181E-01   0.1009805E+01  -0.6600665E-03
 0.5000000E+01   0.1010447E+01  -0.3350417E-01   0.1010446E+01  -0.5908669E-03
 0.5200000E+01   0.1010986E+01  -0.2918013E-01   0.1010986E+01  -0.5148842E-03
 0.5400000E+01   0.1011418E+01  -0.2403448E-01   0.1011418E+01  -0.4242705E-03
 0.5600000E+01   0.1011736E+01  -0.1792849E-01   0.1011736E+01  -0.3165834E-03
 0.5800000E+01   0.1011930E+01  -0.1105908E-01   0.1011930E+01  -0.1953202E-03
 0.6000000E+01   0.1011999E+01  -0.4263422E-02   0.1011999E+01  -0.7530357E-04
 0.6200000E+01   0.1011949E+01   0.1284101E-03   0.1011949E+01   0.2267959E-05
 0.6400000E+01   0.1011811E+01  -0.4112392E-02   0.1011811E+01  -0.7262252E-04
 0.6600000E+01   0.1011612E+01  -0.3446319E-01   0.1011612E+01  -0.6084808E-03
 0.6800000E+01   0.1011015E+01  -0.1374464E+00   0.1011012E+01  -0.2425313E-02
 0.7000000E+01   0.1008011E+01  -0.3329606E+00   0.1007994E+01  -0.5857779E-02
 0.7200000E+01   0.1001121E+01  -0.5645943E+00   0.1001072E+01  -0.9864914E-02
 0.7400000E+01   0.9874595E+00  -0.4591676E+00   0.9874278E+00  -0.7913403E-02
 0.7600000E+01   0.9794382E+00   0.4260421E-01   0.9794379E+00   0.7282942E-03
 0.7800000E+01   0.9742757E+00   0.4109016E+00   0.9742507E+00   0.6987042E-02
 0.8000000E+01   0.9678270E+00   0.7014916E+00   0.9677545E+00   0.1184914E-01
 0.8200000E+01   0.9591838E+00   0.1001174E+01   0.9590373E+00   0.1675971E-01
 0.8400000E+01   0.9479596E+00   0.1362217E+01   0.9476917E+00   0.2253577E-01
 0.8600000E+01   0.9336741E+00   0.1832515E+01   0.9331966E+00   0.2985700E-01
 0.8800000E+01   0.9156669E+00   0.2476306E+01   0.9148118E+00   0.3956252E-01
 0.9000000E+01   0.8931082E+00   0.3397186E+01   0.8915387E+00   0.5292322E-01
 0.9200000E+01   0.8652038E+00   0.4778801E+01   0.8621961E+00   0.7207939E-01
 0.9400000E+01   0.8322504E+00   0.6946533E+01   0.8261412E+00   0.1006549E+00
 0.9600000E+01   0.7981185E+00   0.1027337E+02   0.7853231E+00   0.1423404E+00
 0.9800000E+01   0.7637552E+00   0.1481425E+02   0.7383679E+00   0.1952816E+00
 0.1000000E+02   0.7222140E+00   0.2201979E+02   0.6695317E+00   0.2707774E+00
 0.1020000E+02   0.7071349E+00   0.3532508E+02   0.5769404E+00   0.4088759E+00
 0.1040000E+02   0.8399865E+00   0.5339734E+02   0.5008522E+00   0.6743326E+00
 0.1060000E+02   0.1256888E+01   0.6157686E+02   0.5982526E+00   0.1105378E+01
 0.1080000E+02   0.1837810E+01   0.5357468E+02   0.1091245E+01   0.1478760E+01
 0.1100000E+02   0.2208557E+01   0.3809826E+02   0.1738032E+01   0.1362706E+01
 0.1120000E+02   0.2258678E+01   0.2496755E+02   0.2047598E+01   0.9533993E+00
 0.1140000E+02   0.2174712E+01   0.1644214E+02   0.2085780E+01   0.6155457E+00
 0.1160000E+02   0.2074812E+01   0.1118284E+02   0.2035418E+01   0.4023901E+00
 0.1180000E+02   0.1991004E+01   0.7846768E+01   0.1972362E+01   0.2718203E+00
 0.1200000E+02   0.1926637E+01   0.5635684E+01   0.1917325E+01   0.1892010E+00
 0.1220000E+02   0.1878798E+01   0.4100563E+01   0.1873988E+01   0.1343476E+00
 0.1240000E+02   0.1843889E+01   0.2985872E+01   0.1841386E+01   0.9604765E-01
 0.1260000E+02   0.1818950E+01   0.2142767E+01   0.1817678E+01   0.6800987E-01
 0.1280000E+02   0.1801781E+01   0.1481114E+01   0.1801179E+01   0.4657141E-01
 0.1300000E+02   0.1790790E+01   0.9438560E+00   0.1790547E+01   0.2949905E-01
 0.1320000E+02   0.1784831E+01   0.4931609E+00   0.1784765E+01   0.1536235E-01
 0.1340000E+02   0.1783075E+01   0.1025874E+00   0.1783072E+01   0.3192571E-02
 0.1360000E+02   0.1784917E+01  -0.2476642E+00   0.1784900E+01  -0.7715379E-02
 0.1380000E+02   0.1789908E+01  -0.5739763E+00   0.1789818E+01  -0.1793060E-01
 0.1400000E+02   0.1797681E+01  -0.8918742E+00   0.1797464E+01  -0.2798183E-01
 0.1420000E+02   0.1807855E+01  -0.1218124E+01   0.1807446E+01  -0.3843259E-01
 0.1440000E+02   0.1819843E+01  -0.1570808E+01   0.1819159E+01  -0.4988613E-01
 0.1460000E+02   0.1832652E+01  -0.1963107E+01   0.1831577E+01  -0.6277930E-01
 0.1480000E+02   0.1844839E+01  -0.2394509E+01   0.1843228E+01  -0.7707721E-01
 0.1500000E+02   0.1854125E+01  -0.2829104E+01   0.1851865E+01  -0.9151425E-01
 0.1520000E+02   0.1859501E+01  -0.3119436E+01   0.1856746E+01  -0.1011895E+00
 0.1540000E+02   0.1866908E+01  -0.3143185E+01   0.1864100E+01  -0.1023652E+00
 0.1560000E+02   0.1882314E+01  -0.3040347E+01   0.1879664E+01  -0.9983636E-01
