  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000065E+01  -0.3082728E-03   0.1000065E+01  -0.5380723E-05
 0.2099800E+00   0.1000065E+01  -0.3082728E-03   0.1000065E+01  -0.5380723E-05
 0.4000000E+00   0.1000237E+01  -0.1140712E-02   0.1000237E+01  -0.1991391E-04
 0.6000000E+00   0.1000532E+01  -0.2575443E-02   0.1000532E+01  -0.4497387E-04
 0.8000000E+00   0.1000947E+01  -0.4626453E-02   0.1000947E+01  -0.8082333E-04
 0.1000000E+01   0.1001487E+01  -0.7340102E-02   0.1001487E+01  -0.1282994E-03
 0.1200000E+01   0.1002156E+01  -0.1079463E-01   0.1002156E+01  -0.1888079E-03
 0.1400000E+01   0.1002964E+01  -0.1513626E-01   0.1002964E+01  -0.2649605E-03
 0.1600000E+01   0.1003928E+01  -0.2067927E-01   0.1003928E+01  -0.3623391E-03
 0.1800000E+01   0.1005082E+01  -0.2824212E-01   0.1005082E+01  -0.4954232E-03
 0.2000000E+01   0.1006510E+01  -0.4067293E-01   0.1006509E+01  -0.7144976E-03
 0.2200000E+01   0.1008444E+01  -0.7465784E-01   0.1008443E+01  -0.1314027E-02
 0.2400000E+01   0.1010084E+01  -0.2098246E+00   0.1010077E+01  -0.3699050E-02
 0.2600000E+01   0.1006934E+01  -0.2207736E+00   0.1006926E+01  -0.3879934E-02
 0.2800000E+01   0.1009222E+01  -0.1055836E+00   0.1009221E+01  -0.1859774E-02
 0.3000000E+01   0.1011681E+01  -0.9108281E-01   0.1011680E+01  -0.1608263E-02
 0.3200000E+01   0.1014090E+01  -0.1028320E+00   0.1014089E+01  -0.1820045E-02
 0.3400000E+01   0.1016701E+01  -0.1429552E+00   0.1016698E+01  -0.2536706E-02
 0.3600000E+01   0.1018712E+01  -0.2510700E+00   0.1018702E+01  -0.4463978E-02
 0.3800000E+01   0.1018034E+01  -0.2593097E+00   0.1018023E+01  -0.4607409E-02
 0.4000000E+01   0.1020467E+01  -0.1778365E+00   0.1020462E+01  -0.3167355E-02
 0.4200000E+01   0.1023470E+01  -0.1636896E+00   0.1023466E+01  -0.2923970E-02
 0.4400000E+01   0.1026468E+01  -0.1705429E+00   0.1026464E+01  -0.3055314E-02
 0.4600000E+01   0.1029536E+01  -0.1845400E+00   0.1029531E+01  -0.3315956E-02
 0.4800000E+01   0.1032739E+01  -0.2026029E+00   0.1032733E+01  -0.3651849E-02
 0.5000000E+01   0.1036121E+01  -0.2241518E+00   0.1036113E+01  -0.4053490E-02
 0.5200000E+01   0.1039722E+01  -0.2495962E+00   0.1039712E+01  -0.4529302E-02
 0.5400000E+01   0.1043588E+01  -0.2802331E+00   0.1043576E+01  -0.5104161E-02
 0.5600000E+01   0.1047782E+01  -0.3188685E+00   0.1047765E+01  -0.5831194E-02
 0.5800000E+01   0.1052390E+01  -0.3717581E+00   0.1052368E+01  -0.6828281E-02
 0.6000000E+01   0.1057517E+01  -0.4544044E+00   0.1057484E+01  -0.8386925E-02
 0.6200000E+01   0.1063040E+01  -0.6072403E+00   0.1062981E+01  -0.1126625E-01
 0.6400000E+01   0.1067165E+01  -0.8767138E+00   0.1067041E+01  -0.1632864E-01
 0.6600000E+01   0.1067973E+01  -0.1130712E+01   0.1067765E+01  -0.2107469E-01
 0.6800000E+01   0.1065388E+01  -0.1185688E+01   0.1065160E+01  -0.2204572E-01
 0.7000000E+01   0.1067029E+01  -0.9317984E+00   0.1066888E+01  -0.1735228E-01
 0.7200000E+01   0.1073195E+01  -0.7774096E+00   0.1073097E+01  -0.1456105E-01
 0.7400000E+01   0.1080267E+01  -0.7358837E+00   0.1080178E+01  -0.1387413E-01
 0.7600000E+01   0.1087514E+01  -0.7503010E+00   0.1087421E+01  -0.1424083E-01
 0.7800000E+01   0.1094983E+01  -0.7963109E+00   0.1094877E+01  -0.1521785E-01
 0.8000000E+01   0.1102811E+01  -0.8670542E+00   0.1102684E+01  -0.1668814E-01
 0.8200000E+01   0.1111106E+01  -0.9641514E+00   0.1110949E+01  -0.1869639E-01
 0.8400000E+01   0.1119830E+01  -0.1092178E+01   0.1119626E+01  -0.2134502E-01
 0.8600000E+01   0.1128773E+01  -0.1227550E+01   0.1128514E+01  -0.2418187E-01
 0.8800000E+01   0.1139745E+01  -0.1298559E+01   0.1139452E+01  -0.2582912E-01
 0.9000000E+01   0.1158281E+01  -0.1486082E+01   0.1157891E+01  -0.3003898E-01
 0.9200000E+01   0.1179915E+01  -0.2357776E+01   0.1178916E+01  -0.4854093E-01
 0.9400000E+01   0.1191024E+01  -0.3854628E+01   0.1188329E+01  -0.8006681E-01
 0.9600000E+01   0.1181709E+01  -0.5524225E+01   0.1176220E+01  -0.1137591E+00
 0.9800000E+01   0.1154836E+01  -0.6430940E+01   0.1147569E+01  -0.1293480E+00
 0.1000000E+02   0.1127748E+01  -0.6404594E+01   0.1120710E+01  -0.1257987E+00
 0.1020000E+02   0.1108071E+01  -0.5580014E+01   0.1102820E+01  -0.1077441E+00
 0.1040000E+02   0.1104695E+01  -0.4439067E+01   0.1101381E+01  -0.8550212E-01
 0.1060000E+02   0.1111458E+01  -0.3563871E+01   0.1109309E+01  -0.6908956E-01
 0.1080000E+02   0.1122225E+01  -0.2898163E+01   0.1120790E+01  -0.5674075E-01
 0.1100000E+02   0.1136449E+01  -0.2416993E+01   0.1135438E+01  -0.4792631E-01
 0.1120000E+02   0.1152319E+01  -0.2139221E+01   0.1151516E+01  -0.4301352E-01
 0.1140000E+02   0.1168450E+01  -0.2011610E+01   0.1167730E+01  -0.4101494E-01
 0.1160000E+02   0.1184536E+01  -0.1981927E+01   0.1183827E+01  -0.4096627E-01
 0.1180000E+02   0.1200708E+01  -0.2020611E+01   0.1199962E+01  -0.4233578E-01
 0.1200000E+02   0.1217212E+01  -0.2115027E+01   0.1216383E+01  -0.4492219E-01
 0.1220000E+02   0.1234306E+01  -0.2264024E+01   0.1233342E+01  -0.4876049E-01
 0.1240000E+02   0.1252238E+01  -0.2476263E+01   0.1251068E+01  -0.5410354E-01
 0.1260000E+02   0.1271210E+01  -0.2771830E+01   0.1269723E+01  -0.6147407E-01
 0.1280000E+02   0.1291264E+01  -0.3186866E+01   0.1289267E+01  -0.7178476E-01
 0.1300000E+02   0.1311937E+01  -0.3779496E+01   0.1309084E+01  -0.8647871E-01
 0.1320000E+02   0.1331433E+01  -0.4624666E+01   0.1327098E+01  -0.1073508E+00
 0.1340000E+02   0.1345501E+01  -0.5755556E+01   0.1338718E+01  -0.1349330E+00
 0.1360000E+02   0.1348625E+01  -0.7042242E+01   0.1338451E+01  -0.1653429E+00
 0.1380000E+02   0.1337760E+01  -0.8208754E+01   0.1324054E+01  -0.1910055E+00
 0.1400000E+02   0.1313244E+01  -0.8817579E+01   0.1297724E+01  -0.2013059E+00
 0.1420000E+02   0.1287958E+01  -0.8388699E+01   0.1274178E+01  -0.1878975E+00
 0.1440000E+02   0.1279793E+01  -0.7242788E+01   0.1269581E+01  -0.1613488E+00
 0.1460000E+02   0.1289875E+01  -0.6111558E+01   0.1282544E+01  -0.1373261E+00
 0.1480000E+02   0.1310175E+01  -0.5303185E+01   0.1304567E+01  -0.1210942E+00
 0.1500000E+02   0.1334855E+01  -0.4800152E+01   0.1330173E+01  -0.1117013E+00
 0.1520000E+02   0.1361355E+01  -0.4517454E+01   0.1357125E+01  -0.1072241E+00
 0.1540000E+02   0.1388742E+01  -0.4388540E+01   0.1384670E+01  -0.1062660E+00
 0.1560000E+02   0.1416677E+01  -0.4368203E+01   0.1412562E+01  -0.1079022E+00
 0.1580000E+02   0.1445094E+01  -0.4423104E+01   0.1440790E+01  -0.1114472E+00
 0.1600000E+02   0.1474178E+01  -0.4527255E+01   0.1469579E+01  -0.1163618E+00
 0.1620000E+02   0.1504356E+01  -0.4667415E+01   0.1499367E+01  -0.1224120E+00
 0.1640000E+02   0.1535986E+01  -0.4843403E+01   0.1530501E+01  -0.1296875E+00
 0.1660000E+02   0.1569271E+01  -0.5057116E+01   0.1563162E+01  -0.1383293E+00
 0.1680000E+02   0.1604391E+01  -0.5309078E+01   0.1597508E+01  -0.1484516E+00
 0.1700000E+02   0.1641571E+01  -0.5600287E+01   0.1633735E+01  -0.1601974E+00
 0.1720000E+02   0.1681071E+01  -0.5933491E+01   0.1672065E+01  -0.1737790E+00
 0.1740000E+02   0.1723175E+01  -0.6313661E+01   0.1712724E+01  -0.1894998E+00
 0.1760000E+02   0.1768163E+01  -0.6748320E+01   0.1755913E+01  -0.2077738E+00
 0.1780000E+02   0.1816269E+01  -0.7247724E+01   0.1801757E+01  -0.2291397E+00
 0.1800000E+02   0.1867596E+01  -0.7824179E+01   0.1850210E+01  -0.2542427E+00
 0.1820000E+02   0.1922003E+01  -0.8488813E+01   0.1900947E+01  -0.2837190E+00
 0.1840000E+02   0.1979047E+01  -0.9244399E+01   0.1953343E+01  -0.3179261E+00
