  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000050E+01  -0.2372308E-03   0.1000050E+01  -0.4140664E-05
 0.2099800E+00   0.1000050E+01  -0.2372308E-03   0.1000050E+01  -0.4140664E-05
 0.4000000E+00   0.1000183E+01  -0.8807330E-03   0.1000183E+01  -0.1537451E-04
 0.6000000E+00   0.1000413E+01  -0.2003825E-02   0.1000413E+01  -0.3498779E-04
 0.8000000E+00   0.1000740E+01  -0.3649681E-02   0.1000740E+01  -0.6374611E-04
 0.1000000E+01   0.1001174E+01  -0.5924291E-02   0.1001174E+01  -0.1035198E-03
 0.1200000E+01   0.1001729E+01  -0.9039095E-02   0.1001729E+01  -0.1580348E-03
 0.1400000E+01   0.1002433E+01  -0.1344576E-01   0.1002433E+01  -0.2352439E-03
 0.1600000E+01   0.1003340E+01  -0.2021625E-01   0.1003340E+01  -0.3540187E-03
 0.1800000E+01   0.1004568E+01  -0.3234408E-01   0.1004568E+01  -0.5670893E-03
 0.2000000E+01   0.1006420E+01  -0.6080282E-01   0.1006420E+01  -0.1068023E-02
 0.2200000E+01   0.1009778E+01  -0.1734755E+00   0.1009773E+01  -0.3057319E-02
 0.2400000E+01   0.1010582E+01  -0.6474026E+00   0.1010517E+01  -0.1141863E-01
 0.2600000E+01   0.9950868E+00  -0.6377115E+00   0.9950252E+00  -0.1107525E-01
 0.2800000E+01   0.9981738E+00  -0.1881025E+00   0.9981684E+00  -0.3277007E-02
 0.3000000E+01   0.1001243E+01  -0.9486564E-01   0.1001241E+01  -0.1657775E-02
 0.3200000E+01   0.1003351E+01  -0.7894185E-01   0.1003350E+01  -0.1382412E-02
 0.3400000E+01   0.1005156E+01  -0.1058549E+00   0.1005154E+01  -0.1857041E-02
 0.3600000E+01   0.1005736E+01  -0.1958809E+00   0.1005730E+01  -0.3438369E-02
 0.3800000E+01   0.1003875E+01  -0.1772744E+00   0.1003870E+01  -0.3106004E-02
 0.4000000E+01   0.1004664E+01  -0.8246944E-01   0.1004662E+01  -0.1446075E-02
 0.4200000E+01   0.1005695E+01  -0.5013321E-01   0.1005694E+01  -0.8799723E-03
 0.4400000E+01   0.1006436E+01  -0.3528476E-01   0.1006436E+01  -0.6197987E-03
 0.4600000E+01   0.1006937E+01  -0.2424559E-01   0.1006937E+01  -0.4261009E-03
 0.4800000E+01   0.1007230E+01  -0.1358951E-01   0.1007230E+01  -0.2388964E-03
 0.5000000E+01   0.1007322E+01  -0.2351599E-02   0.1007322E+01  -0.4134368E-04
 0.5200000E+01   0.1007216E+01   0.9269333E-02   0.1007216E+01   0.1629478E-03
 0.5400000E+01   0.1006919E+01   0.1965722E-01   0.1006919E+01   0.3454570E-03
 0.5600000E+01   0.1006458E+01   0.2427897E-01   0.1006458E+01   0.4264846E-03
 0.5800000E+01   0.1005900E+01   0.1131913E-01   0.1005900E+01   0.1987217E-03
 0.6000000E+01   0.1005314E+01  -0.5139265E-01   0.1005314E+01  -0.9017373E-03
 0.6200000E+01   0.1004229E+01  -0.2517142E+00   0.1004220E+01  -0.4411808E-02
 0.6400000E+01   0.9985265E+00  -0.6845624E+00   0.9984552E+00  -0.1192998E-01
 0.6600000E+01   0.9844591E+00  -0.1022756E+01   0.9843023E+00  -0.1757212E-01
 0.6800000E+01   0.9621216E+00  -0.9101360E+00   0.9620002E+00  -0.1528253E-01
 0.7000000E+01   0.9458042E+00  -0.3762458E-01   0.9458040E+00  -0.6210839E-03
 0.7200000E+01   0.9360990E+00   0.6995618E+00   0.9360293E+00   0.1142916E-01
 0.7400000E+01   0.9249608E+00   0.1282085E+01   0.9247292E+00   0.2069575E-01
 0.7600000E+01   0.9101895E+00   0.1878555E+01   0.9097003E+00   0.2983701E-01
 0.7800000E+01   0.8910326E+00   0.2605448E+01   0.8901115E+00   0.4050455E-01
 0.8000000E+01   0.8667076E+00   0.3575271E+01   0.8650208E+00   0.5404768E-01
 0.8200000E+01   0.8361784E+00   0.4946158E+01   0.8330646E+00   0.7209494E-01
 0.8400000E+01   0.7981596E+00   0.6991905E+01   0.7922240E+00   0.9715927E-01
 0.8600000E+01   0.7520174E+00   0.1027899E+02   0.7399480E+00   0.1341910E+00
 0.8800000E+01   0.7033586E+00   0.1580720E+02   0.6767602E+00   0.1915958E+00
