  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000028E+01  -0.1325966E-03   0.1000028E+01  -0.2314311E-05
 0.2099800E+00   0.1000028E+01  -0.1325966E-03   0.1000028E+01  -0.2314311E-05
 0.4000000E+00   0.1000102E+01  -0.4891830E-03   0.1000102E+01  -0.8538727E-05
 0.6000000E+00   0.1000229E+01  -0.1100569E-02   0.1000229E+01  -0.1921295E-04
 0.8000000E+00   0.1000407E+01  -0.1969446E-02   0.1000407E+01  -0.3438731E-04
 0.1000000E+01   0.1000638E+01  -0.3112835E-02   0.1000638E+01  -0.5436390E-04
 0.1200000E+01   0.1000924E+01  -0.4564060E-02   0.1000924E+01  -0.7973151E-04
 0.1400000E+01   0.1001269E+01  -0.6393794E-02   0.1001269E+01  -0.1117344E-03
 0.1600000E+01   0.1001682E+01  -0.8768631E-02   0.1001681E+01  -0.1532988E-03
 0.1800000E+01   0.1002179E+01  -0.1214750E-01   0.1002179E+01  -0.2124757E-03
 0.2000000E+01   0.1002807E+01  -0.1816467E-01   0.1002807E+01  -0.3179232E-03
 0.2200000E+01   0.1003698E+01  -0.3633885E-01   0.1003698E+01  -0.6365779E-03
 0.2400000E+01   0.1004453E+01  -0.1120319E+00   0.1004451E+01  -0.1964031E-02
 0.2600000E+01   0.1002123E+01  -0.1259478E+00   0.1002120E+01  -0.2202868E-02
 0.2800000E+01   0.1003092E+01  -0.4868200E-01   0.1003092E+01  -0.8522885E-03
 0.3000000E+01   0.1004107E+01  -0.3450929E-01   0.1004107E+01  -0.6047742E-03
 0.3200000E+01   0.1004981E+01  -0.3392879E-01   0.1004981E+01  -0.5951188E-03
 0.3400000E+01   0.1005829E+01  -0.4005670E-01   0.1005829E+01  -0.7031965E-03
 0.3600000E+01   0.1006534E+01  -0.5665356E-01   0.1006533E+01  -0.9952516E-03
 0.3800000E+01   0.1006843E+01  -0.5723743E-01   0.1006842E+01  -0.1005817E-02
 0.4000000E+01   0.1007600E+01  -0.4476969E-01   0.1007600E+01  -0.7873168E-03
 0.4200000E+01   0.1008419E+01  -0.4227088E-01   0.1008418E+01  -0.7439770E-03
 0.4400000E+01   0.1009209E+01  -0.4250662E-01   0.1009209E+01  -0.7487127E-03
 0.4600000E+01   0.1009977E+01  -0.4323153E-01   0.1009977E+01  -0.7620604E-03
 0.4800000E+01   0.1010722E+01  -0.4383245E-01   0.1010722E+01  -0.7732233E-03
 0.5000000E+01   0.1011443E+01  -0.4407109E-01   0.1011442E+01  -0.7779871E-03
 0.5200000E+01   0.1012133E+01  -0.4386852E-01   0.1012132E+01  -0.7749395E-03
 0.5400000E+01   0.1012786E+01  -0.4333066E-01   0.1012786E+01  -0.7659325E-03
 0.5600000E+01   0.1013401E+01  -0.4295384E-01   0.1013400E+01  -0.7597321E-03
 0.5800000E+01   0.1013975E+01  -0.4423264E-01   0.1013975E+01  -0.7827940E-03
 0.6000000E+01   0.1014509E+01  -0.5147647E-01   0.1014509E+01  -0.9114693E-03
 0.6200000E+01   0.1014925E+01  -0.7668037E-01   0.1014924E+01  -0.1358300E-02
 0.6400000E+01   0.1014646E+01  -0.1329218E+00   0.1014643E+01  -0.2353897E-02
 0.6600000E+01   0.1013136E+01  -0.1812384E+00   0.1013131E+01  -0.3204755E-02
 0.6800000E+01   0.1009886E+01  -0.1738403E+00   0.1009881E+01  -0.3064075E-02
 0.7000000E+01   0.1007241E+01  -0.2531611E-01   0.1007240E+01  -0.4450487E-03
 0.7200000E+01   0.1005696E+01   0.1104127E+00   0.1005694E+01   0.1938040E-02
 0.7400000E+01   0.1003758E+01   0.2248406E+00   0.1003750E+01   0.3938946E-02
 0.7600000E+01   0.1000954E+01   0.3468884E+00   0.1000935E+01   0.6060082E-02
 0.7800000E+01   0.9970678E+00   0.4972454E+00   0.9970303E+00   0.8653014E-02
 0.8000000E+01   0.9918561E+00   0.6958647E+00   0.9917829E+00   0.1204592E-01
 0.8200000E+01   0.9849912E+00   0.9698947E+00   0.9848501E+00   0.1667299E-01
 0.8400000E+01   0.9760642E+00   0.1363356E+01   0.9757879E+00   0.2322331E-01
 0.8600000E+01   0.9647559E+00   0.1954492E+01   0.9641947E+00   0.3290368E-01
 0.8800000E+01   0.9515880E+00   0.2847181E+01   0.9504134E+00   0.4726751E-01
 0.9000000E+01   0.9367495E+00   0.4071534E+01   0.9343853E+00   0.6651097E-01
 0.9200000E+01   0.9168349E+00   0.5863551E+01   0.9120380E+00   0.9366361E-01
 0.9400000E+01   0.8930764E+00   0.9051178E+01   0.8819560E+00   0.1404958E+00
 0.9600000E+01   0.8837036E+00   0.1491767E+02   0.8539199E+00   0.2274926E+00
 0.9800000E+01   0.9501794E+00   0.2323118E+02   0.8731396E+00   0.3747907E+00
 0.1000000E+02   0.1152412E+01   0.2734435E+02   0.1023644E+01   0.5293458E+00
 0.1020000E+02   0.1376204E+01   0.2274529E+02   0.1269181E+01   0.5320889E+00
 0.1040000E+02   0.1473872E+01   0.1546406E+02   0.1420515E+01   0.3929841E+00
 0.1060000E+02   0.1479333E+01   0.9991700E+01   0.1456896E+01   0.2566724E+00
 0.1080000E+02   0.1456283E+01   0.6529946E+01   0.1446836E+01   0.1656122E+00
 0.1100000E+02   0.1430747E+01   0.4364967E+01   0.1426597E+01   0.1088932E+00
 0.1120000E+02   0.1409653E+01   0.2965150E+01   0.1407766E+01   0.7291930E-01
 0.1140000E+02   0.1393911E+01   0.2016223E+01   0.1393048E+01   0.4904123E-01
 0.1160000E+02   0.1382857E+01   0.1340525E+01   0.1382479E+01   0.3235117E-01
 0.1180000E+02   0.1375616E+01   0.8366923E+00   0.1375469E+01   0.2008745E-01
 0.1200000E+02   0.1371440E+01   0.4448145E+00   0.1371399E+01   0.1064704E-01
 0.1220000E+02   0.1369753E+01   0.1279196E+00   0.1369750E+01   0.3058133E-02
 0.1240000E+02   0.1370123E+01  -0.1378696E+00   0.1370120E+01  -0.3296895E-02
 0.1260000E+02   0.1372229E+01  -0.3687558E+00   0.1372201E+01  -0.8831610E-02
 0.1280000E+02   0.1375825E+01  -0.5764006E+00   0.1375756E+01  -0.1384069E-01
 0.1300000E+02   0.1380711E+01  -0.7697576E+00   0.1380587E+01  -0.1854902E-01
 0.1320000E+02   0.1386695E+01  -0.9557271E+00   0.1386502E+01  -0.2312982E-01
 0.1340000E+02   0.1393576E+01  -0.1137970E+01   0.1393301E+01  -0.2767646E-01
 0.1360000E+02   0.1401214E+01  -0.1316177E+01   0.1400844E+01  -0.3218531E-01
 0.1380000E+02   0.1409505E+01  -0.1493157E+01   0.1409026E+01  -0.3672825E-01
 0.1400000E+02   0.1418037E+01  -0.1663571E+01   0.1417440E+01  -0.4116664E-01
 0.1420000E+02   0.1426956E+01  -0.1793726E+01   0.1426257E+01  -0.4466558E-01
