  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2019374E-03   0.1000044E+01  -0.3524628E-05
 0.2099800E+00   0.1000044E+01  -0.2019374E-03   0.1000044E+01  -0.3524628E-05
 0.4000000E+00   0.1000161E+01  -0.7483580E-03   0.1000161E+01  -0.1306342E-04
 0.6000000E+00   0.1000361E+01  -0.1691297E-02   0.1000361E+01  -0.2952938E-04
 0.8000000E+00   0.1000643E+01  -0.3039254E-02   0.1000643E+01  -0.5307910E-04
 0.1000000E+01   0.1001008E+01  -0.4819080E-02   0.1001008E+01  -0.8419357E-04
 0.1200000E+01   0.1001459E+01  -0.7072420E-02   0.1001459E+01  -0.1236171E-03
 0.1400000E+01   0.1002000E+01  -0.9870494E-02   0.1002000E+01  -0.1726172E-03
 0.1600000E+01   0.1002641E+01  -0.1335150E-01   0.1002641E+01  -0.2336430E-03
 0.1800000E+01   0.1003395E+01  -0.1783101E-01   0.1003395E+01  -0.3122664E-03
 0.2000000E+01   0.1004295E+01  -0.2421095E-01   0.1004295E+01  -0.4243758E-03
 0.2200000E+01   0.1005427E+01  -0.3618030E-01   0.1005427E+01  -0.6348922E-03
 0.2400000E+01   0.1006926E+01  -0.8113468E-01   0.1006925E+01  -0.1425875E-02
 0.2600000E+01   0.1007161E+01  -0.2269834E+00   0.1007153E+01  -0.3989966E-02
 0.2800000E+01   0.1005851E+01  -0.1080667E+00   0.1005849E+01  -0.1897154E-02
 0.3000000E+01   0.1007581E+01  -0.6794573E-01   0.1007580E+01  -0.1194866E-02
 0.3200000E+01   0.1009256E+01  -0.6656534E-01   0.1009255E+01  -0.1172538E-02
 0.3400000E+01   0.1010955E+01  -0.7801121E-01   0.1010954E+01  -0.1376467E-02
 0.3600000E+01   0.1012795E+01  -0.1124870E+00   0.1012793E+01  -0.1988386E-02
 0.3800000E+01   0.1014012E+01  -0.1957328E+00   0.1014006E+01  -0.3464043E-02
 0.4000000E+01   0.1013554E+01  -0.1768697E+00   0.1013549E+01  -0.3128795E-02
 0.4200000E+01   0.1015383E+01  -0.1265066E+00   0.1015381E+01  -0.2241920E-02
 0.4400000E+01   0.1017469E+01  -0.1188649E+00   0.1017466E+01  -0.2110822E-02
 0.4600000E+01   0.1019535E+01  -0.1240567E+00   0.1019532E+01  -0.2207493E-02
 0.4800000E+01   0.1021637E+01  -0.1337116E+00   0.1021634E+01  -0.2384200E-02
 0.5000000E+01   0.1023816E+01  -0.1458768E+00   0.1023813E+01  -0.2606664E-02
