  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000002E+01  -0.1030682E-04   0.1000002E+01  -0.1798883E-06
 0.2099800E+00   0.1000002E+01  -0.1030682E-04   0.1000002E+01  -0.1798883E-06
 0.4000000E+00   0.1000007E+01  -0.3850927E-04   0.1000007E+01  -0.6721181E-06
 0.6000000E+00   0.1000015E+01  -0.8792045E-04   0.1000015E+01  -0.1534525E-05
 0.8000000E+00   0.1000027E+01  -0.1599821E-03   0.1000027E+01  -0.2792290E-05
 0.1000000E+01   0.1000043E+01  -0.2576175E-03   0.1000043E+01  -0.4496466E-05
 0.1200000E+01   0.1000063E+01  -0.3854598E-03   0.1000063E+01  -0.6727964E-05
 0.1400000E+01   0.1000087E+01  -0.5514965E-03   0.1000087E+01  -0.9626262E-05
 0.1600000E+01   0.1000116E+01  -0.7711006E-03   0.1000116E+01  -0.1345980E-04
 0.1800000E+01   0.1000151E+01  -0.1078429E-02   0.1000151E+01  -0.1882497E-04
 0.2000000E+01   0.1000196E+01  -0.1565998E-02   0.1000196E+01  -0.2733716E-04
 0.2200000E+01   0.1000256E+01  -0.2573919E-02   0.1000256E+01  -0.4493483E-04
 0.2400000E+01   0.1000340E+01  -0.6096772E-02   0.1000340E+01  -0.1064449E-03
 0.2600000E+01   0.1000359E+01  -0.1484943E-01   0.1000359E+01  -0.2592644E-03
 0.2800000E+01   0.1000129E+01  -0.1273555E-01   0.1000129E+01  -0.2223058E-03
 0.3000000E+01   0.1000211E+01  -0.5873179E-02   0.1000211E+01  -0.1025280E-03
 0.3200000E+01   0.1000307E+01  -0.4597336E-02   0.1000307E+01  -0.8026327E-04
 0.3400000E+01   0.1000395E+01  -0.5023468E-02   0.1000395E+01  -0.8771069E-04
 0.3600000E+01   0.1000486E+01  -0.7024381E-02   0.1000486E+01  -0.1226582E-03
 0.3800000E+01   0.1000546E+01  -0.1203837E-01   0.1000546E+01  -0.2102239E-03
 0.4000000E+01   0.1000480E+01  -0.1514690E-01   0.1000480E+01  -0.2644901E-03
 0.4200000E+01   0.1000503E+01  -0.9749591E-02   0.1000503E+01  -0.1702481E-03
 0.4400000E+01   0.1000599E+01  -0.7720246E-02   0.1000599E+01  -0.1348244E-03
 0.4600000E+01   0.1000696E+01  -0.7475093E-02   0.1000696E+01  -0.1305558E-03
 0.4800000E+01   0.1000792E+01  -0.7843646E-02   0.1000792E+01  -0.1370058E-03
 0.5000000E+01   0.1000889E+01  -0.8500758E-02   0.1000889E+01  -0.1484980E-03
 0.5200000E+01   0.1000989E+01  -0.9356233E-02   0.1000989E+01  -0.1634586E-03
 0.5400000E+01   0.1001095E+01  -0.1039449E-01   0.1001095E+01  -0.1816168E-03
 0.5600000E+01   0.1001208E+01  -0.1163815E-01   0.1001208E+01  -0.2033695E-03
 0.5800000E+01   0.1001329E+01  -0.1314736E-01   0.1001329E+01  -0.2297697E-03
