  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000044E+01  -0.2188165E-03   0.1000044E+01  -0.3819238E-05
 0.2099800E+00   0.1000044E+01  -0.2188165E-03   0.1000044E+01  -0.3819238E-05
 0.4000000E+00   0.1000163E+01  -0.8104989E-03   0.1000163E+01  -0.1414818E-04
 0.6000000E+00   0.1000365E+01  -0.1830876E-02   0.1000365E+01  -0.3196646E-04
 0.8000000E+00   0.1000649E+01  -0.3288699E-02   0.1000649E+01  -0.5743586E-04
 0.1000000E+01   0.1001017E+01  -0.5212826E-02   0.1001017E+01  -0.9107349E-04
 0.1200000E+01   0.1001472E+01  -0.7648643E-02   0.1001472E+01  -0.1336905E-03
 0.1400000E+01   0.1002019E+01  -0.1067484E-01   0.1002019E+01  -0.1866873E-03
 0.1600000E+01   0.1002666E+01  -0.1444628E-01   0.1002666E+01  -0.2528074E-03
 0.1800000E+01   0.1003429E+01  -0.1932219E-01   0.1003429E+01  -0.3383921E-03
 0.2000000E+01   0.1004341E+01  -0.2634974E-01   0.1004341E+01  -0.4618862E-03
 0.2200000E+01   0.1005491E+01  -0.3993314E-01   0.1005491E+01  -0.7007921E-03
 0.2400000E+01   0.1006943E+01  -0.9073883E-01   0.1006942E+01  -0.1594686E-02
 0.2600000E+01   0.1006677E+01  -0.2274491E+00   0.1006669E+01  -0.3996231E-02
 0.2800000E+01   0.1006029E+01  -0.1050026E+00   0.1006027E+01  -0.1843689E-02
 0.3000000E+01   0.1007725E+01  -0.7095091E-01   0.1007724E+01  -0.1247893E-02
 0.3200000E+01   0.1009386E+01  -0.7135716E-01   0.1009385E+01  -0.1257106E-02
 0.3400000E+01   0.1011090E+01  -0.8491807E-01   0.1011089E+01  -0.1498536E-02
 0.3600000E+01   0.1012890E+01  -0.1244297E+00   0.1012888E+01  -0.2199699E-02
 0.3800000E+01   0.1013837E+01  -0.2060716E+00   0.1013830E+01  -0.3646385E-02
 0.4000000E+01   0.1013751E+01  -0.1699052E+00   0.1013747E+01  -0.3006179E-02
 0.4200000E+01   0.1015624E+01  -0.1305262E+00   0.1015621E+01  -0.2313703E-02
 0.4400000E+01   0.1017690E+01  -0.1260139E+00   0.1017687E+01  -0.2238261E-02
 0.4600000E+01   0.1019756E+01  -0.1324918E+00   0.1019753E+01  -0.2358100E-02
 0.4800000E+01   0.1021869E+01  -0.1431736E+00   0.1021866E+01  -0.2553495E-02
 0.5000000E+01   0.1024064E+01  -0.1563926E+00   0.1024061E+01  -0.2795248E-02
 0.5200000E+01   0.1026366E+01  -0.1717938E+00   0.1026361E+01  -0.3077418E-02
 0.5400000E+01   0.1028794E+01  -0.1895738E+00   0.1028789E+01  -0.3403952E-02
 0.5600000E+01   0.1031373E+01  -0.2104118E+00   0.1031366E+01  -0.3787584E-02
 0.5800000E+01   0.1034132E+01  -0.2357586E+00   0.1034123E+01  -0.4255197E-02
 0.6000000E+01   0.1037113E+01  -0.2687181E+00   0.1037102E+01  -0.4864060E-02
 0.6200000E+01   0.1040366E+01  -0.3165093E+00   0.1040350E+01  -0.5747088E-02
 0.6400000E+01   0.1043866E+01  -0.3969236E+00   0.1043841E+01  -0.7231452E-02
 0.6600000E+01   0.1046990E+01  -0.5388918E+00   0.1046944E+01  -0.9847253E-02
 0.6800000E+01   0.1048493E+01  -0.7018929E+00   0.1048414E+01  -0.1284408E-01
 0.7000000E+01   0.1047935E+01  -0.8217982E+00   0.1047827E+01  -0.1503011E-01
 0.7200000E+01   0.1047256E+01  -0.7194947E+00   0.1047173E+01  -0.1315062E-01
 0.7400000E+01   0.1050135E+01  -0.5823782E+00   0.1050081E+01  -0.1067383E-01
 0.7600000E+01   0.1054250E+01  -0.5232436E+00   0.1054206E+01  -0.9627618E-02
 0.7800000E+01   0.1058506E+01  -0.5098994E+00   0.1058464E+01  -0.9419971E-02
