  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000026E+01  -0.1281437E-03   0.1000026E+01  -0.2236588E-05
 0.2099800E+00   0.1000026E+01  -0.1281437E-03   0.1000026E+01  -0.2236588E-05
 0.4000000E+00   0.1000096E+01  -0.4727159E-03   0.1000096E+01  -0.8251239E-05
 0.6000000E+00   0.1000214E+01  -0.1063264E-02   0.1000214E+01  -0.1856142E-04
 0.8000000E+00   0.1000381E+01  -0.1901701E-02   0.1000381E+01  -0.3320358E-04
 0.1000000E+01   0.1000597E+01  -0.3002669E-02   0.1000597E+01  -0.5243772E-04
 0.1200000E+01   0.1000863E+01  -0.4393666E-02   0.1000863E+01  -0.7675014E-04
 0.1400000E+01   0.1001184E+01  -0.6130218E-02   0.1001184E+01  -0.1071192E-03
 0.1600000E+01   0.1001565E+01  -0.8335144E-02   0.1001565E+01  -0.1457034E-03
 0.1800000E+01   0.1002019E+01  -0.1131716E-01   0.1002019E+01  -0.1979205E-03
 0.2000000E+01   0.1002574E+01  -0.1602210E-01   0.1002574E+01  -0.2803583E-03
 0.2200000E+01   0.1003311E+01  -0.2654866E-01   0.1003311E+01  -0.4648957E-03
 0.2400000E+01   0.1004270E+01  -0.7180366E-01   0.1004269E+01  -0.1258561E-02
 0.2600000E+01   0.1003618E+01  -0.1926201E+00   0.1003612E+01  -0.3374011E-02
 0.2800000E+01   0.1002561E+01  -0.7676799E-01   0.1002560E+01  -0.1343286E-02
 0.3000000E+01   0.1003589E+01  -0.4096543E-01   0.1003589E+01  -0.7175479E-03
 0.3200000E+01   0.1004500E+01  -0.3504357E-01   0.1004500E+01  -0.6143779E-03
 0.3400000E+01   0.1005332E+01  -0.3670867E-01   0.1005331E+01  -0.6441030E-03
 0.3600000E+01   0.1006138E+01  -0.4598135E-01   0.1006138E+01  -0.8074517E-03
 0.3800000E+01   0.1006712E+01  -0.6347830E-01   0.1006711E+01  -0.1115341E-02
 0.4000000E+01   0.1007072E+01  -0.5478806E-01   0.1007072E+01  -0.9629948E-03
 0.4200000E+01   0.1007843E+01  -0.4576851E-01   0.1007842E+01  -0.8050758E-03
 0.4400000E+01   0.1008633E+01  -0.4417096E-01   0.1008632E+01  -0.7775837E-03
 0.4600000E+01   0.1009397E+01  -0.4454824E-01   0.1009396E+01  -0.7848193E-03
 0.4800000E+01   0.1010139E+01  -0.4526850E-01   0.1010139E+01  -0.7980951E-03
 0.5000000E+01   0.1010861E+01  -0.4583016E-01   0.1010861E+01  -0.8085746E-03
 0.5200000E+01   0.1011558E+01  -0.4602141E-01   0.1011558E+01  -0.8125088E-03
 0.5400000E+01   0.1012226E+01  -0.4576625E-01   0.1012226E+01  -0.8085376E-03
 0.5600000E+01   0.1012860E+01  -0.4514888E-01   0.1012859E+01  -0.7981299E-03
 0.5800000E+01   0.1013455E+01  -0.4457993E-01   0.1013454E+01  -0.7885350E-03
 0.6000000E+01   0.1014009E+01  -0.4526401E-01   0.1014009E+01  -0.8010732E-03
 0.6200000E+01   0.1014521E+01  -0.5050957E-01   0.1014521E+01  -0.8943596E-03
 0.6400000E+01   0.1014942E+01  -0.6915882E-01   0.1014942E+01  -0.1225085E-02
 0.6600000E+01   0.1014898E+01  -0.1153439E+00   0.1014896E+01  -0.2043121E-02
 0.6800000E+01   0.1013727E+01  -0.1636823E+00   0.1013723E+01  -0.2896007E-02
 0.7000000E+01   0.1011207E+01  -0.1850042E+00   0.1011202E+01  -0.3265113E-02
 0.7200000E+01   0.1008087E+01  -0.7649028E-01   0.1008086E+01  -0.1345803E-02
 0.7400000E+01   0.1006354E+01   0.6834160E-01   0.1006354E+01   0.1200365E-02
 0.7600000E+01   0.1004681E+01   0.1878514E+00   0.1004675E+01   0.3293965E-02
 0.7800000E+01   0.1002339E+01   0.3051294E+00   0.1002325E+01   0.5337945E-02
 0.8000000E+01   0.9990844E+00   0.4417972E+00   0.9990547E+00   0.7703680E-02
