  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000016E+01  -0.7178723E-04   0.1000016E+01  -0.1252943E-05
 0.2099800E+00   0.1000016E+01  -0.7178723E-04   0.1000016E+01  -0.1252943E-05
 0.4000000E+00   0.1000059E+01  -0.2694539E-03   0.1000059E+01  -0.4703133E-05
 0.6000000E+00   0.1000131E+01  -0.6163651E-03   0.1000131E+01  -0.1075901E-04
 0.8000000E+00   0.1000233E+01  -0.1120210E-02   0.1000233E+01  -0.1955591E-04
 0.1000000E+01   0.1000365E+01  -0.1794892E-02   0.1000365E+01  -0.3133823E-04
 0.1200000E+01   0.1000528E+01  -0.2659325E-02   0.1000528E+01  -0.4643850E-04
 0.1400000E+01   0.1000723E+01  -0.3743285E-02   0.1000723E+01  -0.6537990E-04
 0.1600000E+01   0.1000953E+01  -0.5104183E-02   0.1000953E+01  -0.8916971E-04
 0.1800000E+01   0.1001224E+01  -0.6886604E-02   0.1001224E+01  -0.1203410E-03
 0.2000000E+01   0.1001549E+01  -0.9622099E-02   0.1001549E+01  -0.1681975E-03
 0.2200000E+01   0.1001970E+01  -0.1713310E-01   0.1001970E+01  -0.2996182E-03
 0.2400000E+01   0.1002285E+01  -0.4594163E-01   0.1002285E+01  -0.8036650E-03
 0.2600000E+01   0.1002040E+01  -0.2806402E-01   0.1002040E+01  -0.4908086E-03
 0.2800000E+01   0.1002561E+01  -0.2051482E-01   0.1002561E+01  -0.3589681E-03
 0.3000000E+01   0.1003078E+01  -0.2176909E-01   0.1003078E+01  -0.3811117E-03
 0.3200000E+01   0.1003615E+01  -0.2622616E-01   0.1003615E+01  -0.4593875E-03
 0.3400000E+01   0.1004184E+01  -0.3785745E-01   0.1004184E+01  -0.6635017E-03
 0.3600000E+01   0.1004470E+01  -0.5943021E-01   0.1004469E+01  -0.1041889E-02
 0.3800000E+01   0.1004732E+01  -0.4494128E-01   0.1004731E+01  -0.7880846E-03
 0.4000000E+01   0.1005385E+01  -0.4097667E-01   0.1005385E+01  -0.7190290E-03
 0.4200000E+01   0.1006054E+01  -0.4337071E-01   0.1006054E+01  -0.7615441E-03
 0.4400000E+01   0.1006734E+01  -0.4762694E-01   0.1006733E+01  -0.8368441E-03
 0.4600000E+01   0.1007438E+01  -0.5279027E-01   0.1007438E+01  -0.9282170E-03
 0.4800000E+01   0.1008175E+01  -0.5866986E-01   0.1008175E+01  -0.1032353E-02
 0.5000000E+01   0.1008951E+01  -0.6528144E-01   0.1008950E+01  -0.1149574E-02
 0.5200000E+01   0.1009770E+01  -0.7276554E-01   0.1009769E+01  -0.1282406E-02
 0.5400000E+01   0.1010641E+01  -0.8143640E-01   0.1010640E+01  -0.1436458E-02
 0.5600000E+01   0.1011575E+01  -0.9198215E-01   0.1011573E+01  -0.1623973E-02
 0.5800000E+01   0.1012585E+01  -0.1060876E+00   0.1012584E+01  -0.1874880E-02
 0.6000000E+01   0.1013679E+01  -0.1284348E+00   0.1013676E+01  -0.2272271E-02
 0.6200000E+01   0.1014693E+01  -0.1687039E+00   0.1014689E+01  -0.2987698E-02
 0.6400000E+01   0.1015263E+01  -0.2130566E+00   0.1015256E+01  -0.3775286E-02
 0.6600000E+01   0.1015247E+01  -0.2440348E+00   0.1015238E+01  -0.4324138E-02
 0.6800000E+01   0.1015511E+01  -0.2075837E+00   0.1015504E+01  -0.3679205E-02
 0.7000000E+01   0.1016694E+01  -0.1819010E+00   0.1016688E+01  -0.3227765E-02
 0.7200000E+01   0.1018030E+01  -0.1777944E+00   0.1018025E+01  -0.3159040E-02
 0.7400000E+01   0.1019357E+01  -0.1831385E+00   0.1019352E+01  -0.3258236E-02
 0.7600000E+01   0.1020679E+01  -0.1926566E+00   0.1020673E+01  -0.3432016E-02
 0.7800000E+01   0.1022008E+01  -0.2043142E+00   0.1022001E+01  -0.3644427E-02
 0.8000000E+01   0.1023350E+01  -0.2169356E+00   0.1023343E+01  -0.3874641E-02
 0.8200000E+01   0.1024697E+01  -0.2285119E+00   0.1024689E+01  -0.4086771E-02
 0.8400000E+01   0.1026066E+01  -0.2297284E+00   0.1026058E+01  -0.4114017E-02
 0.8600000E+01   0.1028043E+01  -0.2082020E+00   0.1028036E+01  -0.3735706E-02
 0.8800000E+01   0.1031530E+01  -0.2385043E+00   0.1031521E+01  -0.4293923E-02
 0.9000000E+01   0.1034457E+01  -0.4215541E+00   0.1034429E+01  -0.7610953E-02
 0.9200000E+01   0.1034264E+01  -0.6855439E+00   0.1034190E+01  -0.1237467E-01
 0.9400000E+01   0.1028833E+01  -0.8416732E+00   0.1028722E+01  -0.1511298E-01
 0.9600000E+01   0.1022599E+01  -0.5013913E+00   0.1022559E+01  -0.8948573E-02
 0.9800000E+01   0.1026076E+01   0.9117900E-01   0.1026075E+01   0.1632870E-02
 0.1000000E+02   0.1036902E+01   0.2766484E+00   0.1036890E+01   0.5006583E-02
 0.1020000E+02   0.1044592E+01   0.7748773E-01   0.1044591E+01   0.1412723E-02
 0.1040000E+02   0.1048033E+01  -0.1366913E+00   0.1048030E+01  -0.2500302E-02
 0.1060000E+02   0.1050091E+01  -0.2672269E+00   0.1050080E+01  -0.4897597E-02
 0.1080000E+02   0.1052170E+01  -0.3507029E+00   0.1052151E+01  -0.6440210E-02
 0.1100000E+02   0.1054437E+01  -0.4173550E+00   0.1054409E+01  -0.7680682E-02
 0.1120000E+02   0.1056873E+01  -0.4773744E+00   0.1056837E+01  -0.8805507E-02
 0.1140000E+02   0.1059478E+01  -0.5352148E+00   0.1059432E+01  -0.9896720E-02
 0.1160000E+02   0.1062262E+01  -0.5939377E+00   0.1062205E+01  -0.1101140E-01
 0.1180000E+02   0.1065240E+01  -0.6562878E+00   0.1065170E+01  -0.1220140E-01
 0.1200000E+02   0.1068427E+01  -0.7253138E+00   0.1068342E+01  -0.1352498E-01
 0.1220000E+02   0.1071842E+01  -0.8050648E+00   0.1071736E+01  -0.1505999E-01
 0.1240000E+02   0.1075492E+01  -0.9016038E+00   0.1075359E+01  -0.1692320E-01
 0.1260000E+02   0.1079344E+01  -0.1024481E+01   0.1079172E+01  -0.1929826E-01
 0.1280000E+02   0.1083233E+01  -0.1187841E+01   0.1083000E+01  -0.2245570E-01
 0.1300000E+02   0.1086671E+01  -0.1405381E+01   0.1086344E+01  -0.2665176E-01
 0.1320000E+02   0.1088796E+01  -0.1667130E+01   0.1088335E+01  -0.3167612E-01
 0.1340000E+02   0.1088988E+01  -0.1928344E+01   0.1088372E+01  -0.3664402E-01
 0.1360000E+02   0.1086830E+01  -0.2121297E+01   0.1086085E+01  -0.4022916E-01
 0.1380000E+02   0.1083534E+01  -0.2112855E+01   0.1082798E+01  -0.3994765E-01
 0.1400000E+02   0.1083013E+01  -0.1919947E+01   0.1082405E+01  -0.3628434E-01
 0.1420000E+02   0.1086129E+01  -0.1725540E+01   0.1085637E+01  -0.3270531E-01
 0.1440000E+02   0.1091158E+01  -0.1610957E+01   0.1090727E+01  -0.3067551E-01
 0.1460000E+02   0.1096872E+01  -0.1567557E+01   0.1096462E+01  -0.3000562E-01
 0.1480000E+02   0.1102818E+01  -0.1572719E+01   0.1102402E+01  -0.3026759E-01
 0.1500000E+02   0.1108869E+01  -0.1611190E+01   0.1108430E+01  -0.3117792E-01
 0.1520000E+02   0.1114988E+01  -0.1673286E+01   0.1114512E+01  -0.3255787E-01
 0.1540000E+02   0.1121188E+01  -0.1751369E+01   0.1120665E+01  -0.3426620E-01
 0.1560000E+02   0.1127546E+01  -0.1839968E+01   0.1126964E+01  -0.3620322E-01
 0.1580000E+02   0.1134168E+01  -0.1937997E+01   0.1133520E+01  -0.3835529E-01
 0.1600000E+02   0.1141118E+01  -0.2047536E+01   0.1140390E+01  -0.4077061E-01
 0.1620000E+02   0.1148418E+01  -0.2170046E+01   0.1147594E+01  -0.4348530E-01
 0.1640000E+02   0.1156092E+01  -0.2306144E+01   0.1155156E+01  -0.4651994E-01
 0.1660000E+02   0.1164180E+01  -0.2456569E+01   0.1163110E+01  -0.4989916E-01
 0.1680000E+02   0.1172726E+01  -0.2622557E+01   0.1171498E+01  -0.5365957E-01
 0.1700000E+02   0.1181781E+01  -0.2805933E+01   0.1180364E+01  -0.5785196E-01
 0.1720000E+02   0.1191396E+01  -0.3009166E+01   0.1189754E+01  -0.6254321E-01
 0.1740000E+02   0.1201618E+01  -0.3235442E+01   0.1199703E+01  -0.6781825E-01
 0.1760000E+02   0.1212480E+01  -0.3488586E+01   0.1210233E+01  -0.7377902E-01
 0.1780000E+02   0.1223987E+01  -0.3772507E+01   0.1221335E+01  -0.8053236E-01
 0.1800000E+02   0.1236117E+01  -0.4089914E+01   0.1232969E+01  -0.8816218E-01
 0.1820000E+02   0.1248829E+01  -0.4440731E+01   0.1245080E+01  -0.9669411E-01
 0.1840000E+02   0.1262121E+01  -0.4819415E+01   0.1257659E+01  -0.1060377E+00
 0.1860000E+02   0.1276239E+01  -0.5215465E+01   0.1270956E+01  -0.1160119E+00
 0.1880000E+02   0.1291806E+01  -0.5630678E+01   0.1285573E+01  -0.1267466E+00
 0.1900000E+02   0.1309358E+01  -0.6090133E+01   0.1301969E+01  -0.1389135E+00
 0.1920000E+02   0.1329018E+01  -0.6623886E+01   0.1320147E+01  -0.1533039E+00
 0.1940000E+02   0.1350714E+01  -0.7254135E+01   0.1339903E+01  -0.1705555E+00
 0.1960000E+02   0.1374366E+01  -0.7998534E+01   0.1360996E+01  -0.1912400E+00
 0.1980000E+02   0.1399871E+01  -0.8873939E+01   0.1383114E+01  -0.2159454E+00
 0.2000000E+02   0.1427053E+01  -0.9894341E+01   0.1405827E+01  -0.2452130E+00
 0.2020000E+02   0.1455778E+01  -0.1106577E+02   0.1428711E+01  -0.2794158E+00
 0.2040000E+02   0.1486299E+01  -0.1238882E+02   0.1451689E+01  -0.3188774E+00
 0.2060000E+02   0.1519533E+01  -0.1387721E+02   0.1475180E+01  -0.3644476E+00
 0.2080000E+02   0.1556897E+01  -0.1558218E+02   0.1499675E+01  -0.4182141E+00
 0.2100000E+02   0.1599613E+01  -0.1760912E+02   0.1524660E+01  -0.4839177E+00
 0.2120000E+02   0.1647616E+01  -0.2010907E+02   0.1547177E+01  -0.5664642E+00
 0.2140000E+02   0.1698864E+01  -0.2324987E+02   0.1560903E+01  -0.6706126E+00
 0.2160000E+02   0.1748975E+01  -0.2720214E+02   0.1555537E+01  -0.7995109E+00
 0.2180000E+02   0.1790252E+01  -0.3213254E+02   0.1516021E+01  -0.9521985E+00
 0.2200000E+02   0.1810253E+01  -0.3816582E+02   0.1423267E+01  -0.1118626E+01
 0.2220000E+02   0.1791720E+01  -0.4528830E+02   0.1260546E+01  -0.1273296E+01
 0.2240000E+02   0.1717137E+01  -0.5320502E+02   0.1028485E+01  -0.1375055E+01
 0.2260000E+02   0.1579252E+01  -0.6124667E+02   0.7596829E+00  -0.1384528E+01
 0.2280000E+02   0.1390244E+01  -0.6847247E+02   0.5101475E+00  -0.1293262E+01
 0.2300000E+02   0.1177880E+01  -0.7395373E+02   0.3255821E+00  -0.1131989E+01
 0.2320000E+02   0.9711242E+00  -0.7699323E+02   0.2185672E+00  -0.9462085E+00
 0.2340000E+02   0.7898417E+00  -0.7713389E+02   0.1758769E+00  -0.7700112E+00
 0.2360000E+02   0.6440455E+00  -0.7410679E+02   0.1763688E+00  -0.6194260E+00
 0.2380000E+02   0.5371779E+00  -0.6794845E+02   0.2016785E+00  -0.4978814E+00
 0.2400000E+02   0.4682604E+00  -0.5931555E+02   0.2389577E+00  -0.4026997E+00
 0.2420000E+02   0.4321995E+00  -0.4957912E+02   0.2802370E+00  -0.3290344E+00
 0.2440000E+02   0.4207911E+00  -0.4024480E+02   0.3211861E+00  -0.2718541E+00
 0.2460000E+02   0.4254493E+00  -0.3223598E+02   0.3598699E+00  -0.2269379E+00
 0.2480000E+02   0.4393819E+00  -0.2578426E+02   0.3956362E+00  -0.1911240E+00
 0.2500000E+02   0.4581013E+00  -0.2072451E+02   0.4284588E+00  -0.1621106E+00
 0.2520000E+02   0.4790506E+00  -0.1678037E+02   0.4586519E+00  -0.1383037E+00
 0.2540000E+02   0.5008584E+00  -0.1371431E+02   0.4865789E+00  -0.1187439E+00
 0.2560000E+02   0.5226071E+00  -0.1134868E+02   0.5123890E+00  -0.1028382E+00
 0.2580000E+02   0.5435706E+00  -0.9533987E+01   0.5360625E+00  -0.9003302E-01
 0.2600000E+02   0.5632893E+00  -0.8138583E+01   0.5576162E+00  -0.7974367E-01
 0.2620000E+02   0.5815776E+00  -0.7058197E+01   0.5771703E+00  -0.7146277E-01
 0.2640000E+02   0.5983954E+00  -0.6218296E+01   0.5948747E+00  -0.6481627E-01
 0.2660000E+02   0.6137386E+00  -0.5565497E+01   0.6108454E+00  -0.5952255E-01
 0.2680000E+02   0.6276095E+00  -0.5059612E+01   0.6251640E+00  -0.5535024E-01
 0.2700000E+02   0.6399893E+00  -0.4670295E+01   0.6378644E+00  -0.5210908E-01
 0.2720000E+02   0.6507861E+00  -0.4370568E+01   0.6488936E+00  -0.4959435E-01
 0.2740000E+02   0.6598649E+00  -0.4125451E+01   0.6581552E+00  -0.4747101E-01
 0.2760000E+02   0.6672117E+00  -0.3888240E+01   0.6656759E+00  -0.4524397E-01
 0.2780000E+02   0.6730690E+00  -0.3612534E+01   0.6717316E+00  -0.4240930E-01
 0.2800000E+02   0.6778781E+00  -0.3266855E+01   0.6767765E+00  -0.3862989E-01
 0.2820000E+02   0.6821457E+00  -0.2836024E+01   0.6813103E+00  -0.3375104E-01
 0.2840000E+02   0.6864139E+00  -0.2318869E+01   0.6858518E+00  -0.2777289E-01
 0.2860000E+02   0.6912089E+00  -0.1733346E+01   0.6908926E+00  -0.2090767E-01
 0.2880000E+02   0.6968691E+00  -0.1115020E+01   0.6967372E+00  -0.1356076E-01
 0.2900000E+02   0.7034440E+00  -0.5007488E+00   0.7034171E+00  -0.6147823E-02
 0.2920000E+02   0.7107939E+00   0.8689692E-01   0.7107931E+00   0.1078016E-02
 0.2940000E+02   0.7187711E+00   0.6417267E+00   0.7187260E+00   0.8050243E-02
 0.2960000E+02   0.7273399E+00   0.1166099E+01   0.7271893E+00   0.1480200E-01
 0.2980000E+02   0.7366054E+00   0.1660871E+01   0.7362960E+00   0.2134949E-01
 0.3000000E+02   0.7467685E+00   0.2116817E+01   0.7462589E+00   0.2758341E-01
 0.3020000E+02   0.7580134E+00   0.2509369E+01   0.7572865E+00   0.3318792E-01
 0.3040000E+02   0.7703320E+00   0.2800350E+01   0.7694121E+00   0.3763525E-01
 0.3060000E+02   0.7833600E+00   0.2950866E+01   0.7823213E+00   0.4032704E-01
 0.3080000E+02   0.7963748E+00   0.2942077E+01   0.7953251E+00   0.4087502E-01
 0.3100000E+02   0.8085405E+00   0.2788763E+01   0.8075830E+00   0.3933863E-01
 0.3120000E+02   0.8192385E+00   0.2533019E+01   0.8184380E+00   0.3620635E-01
 0.3140000E+02   0.8282272E+00   0.2224977E+01   0.8276028E+00   0.3215461E-01
 0.3160000E+02   0.8355864E+00   0.1907013E+01   0.8351236E+00   0.2780623E-01
 0.3180000E+02   0.8415777E+00   0.1607740E+01   0.8412464E+00   0.2361187E-01
 0.3200000E+02   0.8465219E+00   0.1342523E+01   0.8462895E+00   0.1983342E-01
 0.3220000E+02   0.8507187E+00   0.1116773E+01   0.8505571E+00   0.1658062E-01
 0.3240000E+02   0.8544098E+00   0.9298509E+00   0.8542972E+00   0.1386557E-01
 0.3260000E+02   0.8577742E+00   0.7782878E+00   0.8576951E+00   0.1165138E-01
 0.3280000E+02   0.8609399E+00   0.6577959E+00   0.8608831E+00   0.9883978E-02
 0.3300000E+02   0.8639986E+00   0.5642428E+00   0.8639567E+00   0.8508430E-02
 0.3320000E+02   0.8670185E+00   0.4940511E+00   0.8669862E+00   0.7476050E-02
 0.3340000E+02   0.8700547E+00   0.4443913E+00   0.8700285E+00   0.6748155E-02
 0.3360000E+02   0.8731608E+00   0.4131957E+00   0.8731381E+00   0.6296854E-02
 0.3380000E+02   0.8764028E+00   0.3986643E+00   0.8763815E+00   0.6097965E-02
 0.3400000E+02   0.8798654E+00   0.3980495E+00   0.8798442E+00   0.6112617E-02
 0.3420000E+02   0.8836435E+00   0.4061826E+00   0.8836213E+00   0.6264294E-02
 0.3440000E+02   0.8878150E+00   0.4146058E+00   0.8877918E+00   0.6424383E-02
 0.3460000E+02   0.8924047E+00   0.4119700E+00   0.8923817E+00   0.6416542E-02
 0.3480000E+02   0.8973494E+00   0.3861854E+00   0.8973290E+00   0.6048274E-02
 0.3500000E+02   0.9024883E+00   0.3282737E+00   0.9024735E+00   0.5170739E-02
 0.3520000E+02   0.9076049E+00   0.2361853E+00   0.9075971E+00   0.3741328E-02
 0.3540000E+02   0.9125074E+00   0.1156576E+00   0.9125055E+00   0.1841992E-02
 0.3560000E+02   0.9171011E+00  -0.2299547E-01   0.9171010E+00  -0.3680755E-03
 0.3580000E+02   0.9214046E+00  -0.1699713E+00   0.9214005E+00  -0.2733397E-02
 0.3600000E+02   0.9255123E+00  -0.3198282E+00   0.9254978E+00  -0.5166234E-02
 0.3620000E+02   0.9295364E+00  -0.4727615E+00   0.9295048E+00  -0.7669746E-02
 0.3640000E+02   0.9335542E+00  -0.6337577E+00   0.9334970E+00  -0.1032598E-01
 0.3660000E+02   0.9375708E+00  -0.8104545E+00   0.9374770E+00  -0.1326159E-01
 0.3680000E+02   0.9415045E+00  -0.1010202E+01   0.9413582E+00  -0.1659914E-01
 0.3700000E+02   0.9451998E+00  -0.1236971E+01   0.9449796E+00  -0.2040454E-01
 0.3720000E+02   0.9484727E+00  -0.1489423E+01   0.9481523E+00  -0.2465309E-01
 0.3740000E+02   0.9511645E+00  -0.1761317E+01   0.9507151E+00  -0.2923493E-01
 0.3760000E+02   0.9531731E+00  -0.2043753E+01   0.9525668E+00  -0.3399268E-01
 0.3780000E+02   0.9544497E+00  -0.2327403E+01   0.9536623E+00  -0.3875988E-01
 0.3800000E+02   0.9549768E+00  -0.2603306E+01   0.9539912E+00  -0.4337565E-01
 0.3820000E+02   0.9547552E+00  -0.2862248E+01   0.9535641E+00  -0.4767558E-01
 0.3840000E+02   0.9538118E+00  -0.3093811E+01   0.9524216E+00  -0.5147814E-01
 0.3860000E+02   0.9522247E+00  -0.3286377E+01   0.9506588E+00  -0.5458786E-01
 0.3880000E+02   0.9501449E+00  -0.3428538E+01   0.9484443E+00  -0.5682206E-01
 0.3900000E+02   0.9477976E+00  -0.3511270E+01   0.9460184E+00  -0.5804774E-01
 0.3920000E+02   0.9454663E+00  -0.3529967E+01   0.9436725E+00  -0.5821290E-01
 0.3940000E+02   0.9434632E+00  -0.3486137E+01   0.9417174E+00  -0.5736920E-01
 0.3960000E+02   0.9420848E+00  -0.3388534E+01   0.9404377E+00  -0.5568343E-01
 0.3980000E+02   0.9415523E+00  -0.3252616E+01   0.9400355E+00  -0.5342215E-01
 0.4000000E+02   0.9419643E+00  -0.3097540E+01   0.9405881E+00  -0.5089992E-01
 0.4020000E+02   0.9432892E+00  -0.2941801E+01   0.9420461E+00  -0.4841108E-01
 0.4040000E+02   0.9453985E+00  -0.2799715E+01   0.9442701E+00  -0.4617781E-01
 0.4060000E+02   0.9481194E+00  -0.2680034E+01   0.9470824E+00  -0.4433251E-01
 0.4080000E+02   0.9512793E+00  -0.2586492E+01   0.9503102E+00  -0.4292883E-01
 0.4100000E+02   0.9547314E+00  -0.2519286E+01   0.9538087E+00  -0.4196586E-01
 0.4120000E+02   0.9583640E+00  -0.2476605E+01   0.9574688E+00  -0.4141229E-01
 0.4140000E+02   0.9620979E+00  -0.2455802E+01   0.9612143E+00  -0.4122465E-01
 0.4160000E+02   0.9658803E+00  -0.2454133E+01   0.9649944E+00  -0.4135860E-01
 0.4180000E+02   0.9696768E+00  -0.2469144E+01   0.9687765E+00  -0.4177499E-01
 0.4200000E+02   0.9734644E+00  -0.2498826E+01   0.9725387E+00  -0.4244199E-01
 0.4220000E+02   0.9772256E+00  -0.2541597E+01   0.9762643E+00  -0.4333476E-01
 0.4240000E+02   0.9809439E+00  -0.2596187E+01   0.9799370E+00  -0.4443333E-01
 0.4260000E+02   0.9846014E+00  -0.2661452E+01   0.9835393E+00  -0.4571937E-01
 0.4280000E+02   0.9881776E+00  -0.2736180E+01   0.9870510E+00  -0.4717283E-01
 0.4300000E+02   0.9916500E+00  -0.2818905E+01   0.9904500E+00  -0.4876869E-01
 0.4320000E+02   0.9949953E+00  -0.2907717E+01   0.9937143E+00  -0.5047358E-01
 0.4340000E+02   0.9981928E+00  -0.3000039E+01   0.9968248E+00  -0.5224205E-01
 0.4360000E+02   0.1001231E+01  -0.3092481E+01   0.9997734E+00  -0.5401421E-01
 0.4380000E+02   0.1004120E+01  -0.3180966E+01   0.1002573E+01  -0.5571842E-01
 0.4400000E+02   0.1006896E+01  -0.3261263E+01   0.1005265E+01  -0.5728133E-01
 0.4420000E+02   0.1009626E+01  -0.3329828E+01   0.1007921E+01  -0.5864285E-01
 0.4440000E+02   0.1012401E+01  -0.3384535E+01   0.1010635E+01  -0.5976905E-01
 0.4460000E+02   0.1015321E+01  -0.3424952E+01   0.1013507E+01  -0.6065639E-01
 0.4480000E+02   0.1018482E+01  -0.3452100E+01   0.1016634E+01  -0.6132696E-01
 0.4500000E+02   0.1021978E+01  -0.3468011E+01   0.1020106E+01  -0.6182071E-01
 0.4520000E+02   0.1025896E+01  -0.3475494E+01   0.1024009E+01  -0.6219145E-01
 0.4540000E+02   0.1030327E+01  -0.3478244E+01   0.1028429E+01  -0.6250947E-01
 0.4560000E+02   0.1035366E+01  -0.3481232E+01   0.1033455E+01  -0.6286907E-01
 0.4580000E+02   0.1041102E+01  -0.3491211E+01   0.1039170E+01  -0.6339834E-01
 0.4600000E+02   0.1047609E+01  -0.3517145E+01   0.1045636E+01  -0.6426789E-01
 0.4620000E+02   0.1054924E+01  -0.3570256E+01   0.1052876E+01  -0.6569263E-01
 0.4640000E+02   0.1063019E+01  -0.3663331E+01   0.1060847E+01  -0.6792013E-01
 0.4660000E+02   0.1071781E+01  -0.3809148E+01   0.1069413E+01  -0.7120185E-01
 0.4680000E+02   0.1081005E+01  -0.4018309E+01   0.1078348E+01  -0.7575171E-01
 0.4700000E+02   0.1090413E+01  -0.4297136E+01   0.1087348E+01  -0.8170346E-01
 0.4720000E+02   0.1099689E+01  -0.4646363E+01   0.1096075E+01  -0.8908083E-01
 0.4740000E+02   0.1108529E+01  -0.5061048E+01   0.1104207E+01  -0.9779125E-01
 0.4760000E+02   0.1116690E+01  -0.5531791E+01   0.1111489E+01  -0.1076467E+00
 0.4780000E+02   0.1124018E+01  -0.6046940E+01   0.1117764E+01  -0.1184077E+00
 0.4800000E+02   0.1130459E+01  -0.6595171E+01   0.1122978E+01  -0.1298371E+00
 0.4820000E+02   0.1136035E+01  -0.7167666E+01   0.1127157E+01  -0.1417469E+00
 0.4840000E+02   0.1140809E+01  -0.7759298E+01   0.1130364E+01  -0.1540226E+00
 0.4860000E+02   0.1144840E+01  -0.8368661E+01   0.1132650E+01  -0.1666222E+00
 0.4880000E+02   0.1148151E+01  -0.8997159E+01   0.1134025E+01  -0.1795542E+00
 0.4900000E+02   0.1150705E+01  -0.9647509E+01   0.1134431E+01  -0.1928424E+00
 0.4920000E+02   0.1152399E+01  -0.1032204E+02   0.1133749E+01  -0.2064877E+00
 0.4940000E+02   0.1153076E+01  -0.1102115E+02   0.1131810E+01  -0.2204351E+00
 0.4960000E+02   0.1152545E+01  -0.1174216E+02   0.1128426E+01  -0.2345519E+00
 0.4980000E+02   0.1150611E+01  -0.1247881E+02   0.1123429E+01  -0.2486224E+00
 0.5000000E+02   0.1147102E+01  -0.1322119E+02   0.1116698E+01  -0.2623548E+00
 0.5020000E+02   0.1141895E+01  -0.1395600E+02   0.1108188E+01  -0.2753985E+00
 0.5040000E+02   0.1134938E+01  -0.1466705E+02   0.1097955E+01  -0.2873683E+00
 0.5060000E+02   0.1126274E+01  -0.1533610E+02   0.1086169E+01  -0.2978779E+00
 0.5080000E+02   0.1116057E+01  -0.1594431E+02   0.1073122E+01  -0.3065841E+00
 0.5100000E+02   0.1104557E+01  -0.1647439E+02   0.1059211E+01  -0.3132376E+00
 0.5120000E+02   0.1092134E+01  -0.1691322E+02   0.1044895E+01  -0.3177268E+00
 0.5140000E+02   0.1079195E+01  -0.1725395E+02   0.1030630E+01  -0.3200971E+00
 0.5160000E+02   0.1066118E+01  -0.1749679E+02   0.1016793E+01  -0.3205309E+00
 0.5180000E+02   0.1053194E+01  -0.1764760E+02   0.1003629E+01  -0.3192879E+00
 0.5200000E+02   0.1040585E+01  -0.1771456E+02   0.9912446E+00  -0.3166240E+00
 0.5220000E+02   0.1028339E+01  -0.1770395E+02   0.9796373E+00  -0.3127166E+00
 0.5240000E+02   0.1016444E+01  -0.1761664E+02   0.9687752E+00  -0.3076233E+00
 0.5260000E+02   0.1004911E+01  -0.1744687E+02   0.9586801E+00  -0.3012937E+00
 0.5280000E+02   0.9938579E+00  -0.1718416E+02   0.9494922E+00  -0.2936294E+00
 0.5300000E+02   0.9835518E+00  -0.1681801E+02   0.9414839E+00  -0.2845737E+00
 0.5320000E+02   0.9743918E+00  -0.1634369E+02   0.9350176E+00  -0.2741924E+00
 0.5340000E+02   0.9668386E+00  -0.1576680E+02   0.9304619E+00  -0.2627120E+00
 0.5360000E+02   0.9613174E+00  -0.1510449E+02   0.9281060E+00  -0.2505002E+00
 0.5380000E+02   0.9581370E+00  -0.1438303E+02   0.9281060E+00  -0.2380041E+00
 0.5400000E+02   0.9574573E+00  -0.1363306E+02   0.9304810E+00  -0.2256755E+00
 0.5420000E+02   0.9593058E+00  -0.1288506E+02   0.9351499E+00  -0.2139213E+00
 0.5440000E+02   0.9636247E+00  -0.1216675E+02   0.9419801E+00  -0.2030912E+00
 0.5460000E+02   0.9703108E+00  -0.1150311E+02   0.9508210E+00  -0.1935004E+00
 0.5480000E+02   0.9792283E+00  -0.1091771E+02   0.9615045E+00  -0.1854648E+00
 0.5500000E+02   0.9901857E+00  -0.1043378E+02   0.9738129E+00  -0.1793216E+00
 0.5520000E+02   0.1002893E+01  -0.1007350E+02   0.9874324E+00  -0.1754173E+00
 0.5540000E+02   0.1016925E+01  -0.9855258E+01   0.1001918E+01  -0.1740566E+00
 0.5560000E+02   0.1031722E+01  -0.9789772E+01   0.1016699E+01  -0.1754274E+00
 0.5580000E+02   0.1046637E+01  -0.9876840E+01   0.1031124E+01  -0.1795305E+00
 0.5600000E+02   0.1061017E+01  -0.1010431E+02   0.1044560E+01  -0.1861455E+00
 0.5620000E+02   0.1074302E+01  -0.1044978E+02   0.1056484E+01  -0.1948502E+00
 0.5640000E+02   0.1086101E+01  -0.1088451E+02   0.1066562E+01  -0.2050886E+00
 0.5660000E+02   0.1096224E+01  -0.1137803E+02   0.1074679E+01  -0.2162646E+00
 0.5680000E+02   0.1104672E+01  -0.1190234E+02   0.1080922E+01  -0.2278321E+00
 0.5700000E+02   0.1111603E+01  -0.1243483E+02   0.1085526E+01  -0.2393605E+00
