  Freq              AMPL              PHASE          REAL          IMAG
 0.2099800E+00   0.1000004E+01  -0.1689147E-04   0.1000004E+01  -0.2948128E-06
 0.2099800E+00   0.1000004E+01  -0.1689147E-04   0.1000004E+01  -0.2948128E-06
 0.4000000E+00   0.1000013E+01  -0.6297699E-04   0.1000013E+01  -0.1099170E-05
 0.6000000E+00   0.1000030E+01  -0.1429557E-03   0.1000030E+01  -0.2495122E-05
 0.8000000E+00   0.1000053E+01  -0.2575047E-03   0.1000053E+01  -0.4494542E-05
 0.1000000E+01   0.1000083E+01  -0.4081966E-03   0.1000083E+01  -0.7124962E-05
 0.1200000E+01   0.1000119E+01  -0.5966681E-03   0.1000119E+01  -0.1041506E-04
 0.1400000E+01   0.1000162E+01  -0.8246366E-03   0.1000162E+01  -0.1439495E-04
 0.1600000E+01   0.1000211E+01  -0.1093931E-02   0.1000211E+01  -0.1909673E-04
 0.1800000E+01   0.1000268E+01  -0.1406551E-02   0.1000268E+01  -0.2455552E-04
 0.2000000E+01   0.1000331E+01  -0.1764772E-02   0.1000331E+01  -0.3081128E-04
 0.2200000E+01   0.1000401E+01  -0.2171047E-02   0.1000401E+01  -0.3790711E-04
 0.2400000E+01   0.1000478E+01  -0.2620904E-02   0.1000478E+01  -0.4576527E-04
 0.2600000E+01   0.1000566E+01  -0.3163831E-02   0.1000566E+01  -0.5525050E-04
 0.2800000E+01   0.1000647E+01  -0.4210218E-02   0.1000647E+01  -0.7352975E-04
 0.3000000E+01   0.1000744E+01  -0.4426838E-02   0.1000744E+01  -0.7732039E-04
 0.3200000E+01   0.1000850E+01  -0.5018878E-02   0.1000850E+01  -0.8767043E-04
 0.3400000E+01   0.1000964E+01  -0.5758317E-02   0.1000964E+01  -0.1005984E-03
 0.3600000E+01   0.1001085E+01  -0.6643776E-02   0.1001085E+01  -0.1160815E-03
 0.3800000E+01   0.1001212E+01  -0.7880571E-02   0.1001212E+01  -0.1377087E-03
 0.4000000E+01   0.1001337E+01  -0.9377021E-02   0.1001337E+01  -0.1638788E-03
 0.4200000E+01   0.1001464E+01  -0.9845998E-02   0.1001464E+01  -0.1720967E-03
 0.4400000E+01   0.1001614E+01  -0.1050047E-01   0.1001614E+01  -0.1835636E-03
 0.4600000E+01   0.1001772E+01  -0.1150985E-01   0.1001772E+01  -0.2012408E-03
 0.4800000E+01   0.1001937E+01  -0.1267960E-01   0.1001937E+01  -0.2217294E-03
 0.5000000E+01   0.1002109E+01  -0.1395944E-01   0.1002109E+01  -0.2441520E-03
 0.5200000E+01   0.1002289E+01  -0.1533929E-01   0.1002289E+01  -0.2683340E-03
 0.5400000E+01   0.1002478E+01  -0.1681945E-01   0.1002478E+01  -0.2942821E-03
 0.5600000E+01   0.1002674E+01  -0.1840440E-01   0.1002674E+01  -0.3220764E-03
 0.5800000E+01   0.1002880E+01  -0.2010162E-01   0.1002880E+01  -0.3518498E-03
 0.6000000E+01   0.1003095E+01  -0.2192257E-01   0.1003095E+01  -0.3838051E-03
 0.6200000E+01   0.1003319E+01  -0.2388605E-01   0.1003319E+01  -0.4182738E-03
 0.6400000E+01   0.1003554E+01  -0.2602789E-01   0.1003553E+01  -0.4558866E-03
 0.6600000E+01   0.1003799E+01  -0.2842922E-01   0.1003799E+01  -0.4980685E-03
 0.6800000E+01   0.1004054E+01  -0.3127655E-01   0.1004054E+01  -0.5480916E-03
 0.7000000E+01   0.1004309E+01  -0.3455597E-01   0.1004309E+01  -0.6057142E-03
 0.7200000E+01   0.1004570E+01  -0.3733361E-01   0.1004570E+01  -0.6545722E-03
 0.7400000E+01   0.1004843E+01  -0.4043504E-01   0.1004842E+01  -0.7091420E-03
 0.7600000E+01   0.1005126E+01  -0.4287868E-01   0.1005126E+01  -0.7522101E-03
 0.7800000E+01   0.1005436E+01  -0.4555253E-01   0.1005435E+01  -0.7993632E-03
 0.8000000E+01   0.1005764E+01  -0.4885794E-01   0.1005763E+01  -0.8576469E-03
 0.8200000E+01   0.1006108E+01  -0.5272346E-01   0.1006107E+01  -0.9258181E-03
 0.8400000E+01   0.1006469E+01  -0.5716413E-01   0.1006468E+01  -0.1004156E-02
 0.8600000E+01   0.1006850E+01  -0.6230335E-01   0.1006849E+01  -0.1094847E-02
 0.8800000E+01   0.1007253E+01  -0.6838424E-01   0.1007252E+01  -0.1202187E-02
 0.9000000E+01   0.1007683E+01  -0.7583327E-01   0.1007682E+01  -0.1333709E-02
 0.9200000E+01   0.1008141E+01  -0.8536093E-01   0.1008140E+01  -0.1501957E-02
 0.9400000E+01   0.1008626E+01  -0.9795855E-01   0.1008624E+01  -0.1724446E-02
 0.9600000E+01   0.1009134E+01  -0.1153101E+00   0.1009132E+01  -0.2030922E-02
 0.9800000E+01   0.1009632E+01  -0.1401452E+00   0.1009628E+01  -0.2469551E-02
 0.1000000E+02   0.1010062E+01  -0.1756112E+00   0.1010058E+01  -0.3095829E-02
 0.1020000E+02   0.1010192E+01  -0.2273091E+00   0.1010184E+01  -0.4007718E-02
 0.1040000E+02   0.1009559E+01  -0.2742573E+00   0.1009548E+01  -0.4832431E-02
 0.1060000E+02   0.1008514E+01  -0.2661097E+00   0.1008503E+01  -0.4684017E-02
 0.1080000E+02   0.1008092E+01  -0.2108915E+00   0.1008085E+01  -0.3710527E-02
 0.1100000E+02   0.1008501E+01  -0.1535759E+00   0.1008497E+01  -0.2703187E-02
 0.1120000E+02   0.1009360E+01  -0.1193537E+00   0.1009358E+01  -0.2102612E-02
 0.1140000E+02   0.1010289E+01  -0.1062199E+00   0.1010287E+01  -0.1872960E-02
 0.1160000E+02   0.1011167E+01  -0.1056536E+00   0.1011166E+01  -0.1864594E-02
 0.1180000E+02   0.1011957E+01  -0.1127032E+00   0.1011955E+01  -0.1990562E-02
 0.1200000E+02   0.1012655E+01  -0.1222626E+00   0.1012653E+01  -0.2160888E-02
 0.1220000E+02   0.1013307E+01  -0.1316035E+00   0.1013304E+01  -0.2327476E-02
 0.1240000E+02   0.1013947E+01  -0.1405238E+00   0.1013944E+01  -0.2486807E-02
 0.1260000E+02   0.1014592E+01  -0.1493677E+00   0.1014589E+01  -0.2644996E-02
 0.1280000E+02   0.1015249E+01  -0.1584168E+00   0.1015245E+01  -0.2807054E-02
 0.1300000E+02   0.1015922E+01  -0.1678662E+00   0.1015918E+01  -0.2976463E-02
 0.1320000E+02   0.1016614E+01  -0.1778740E+00   0.1016609E+01  -0.3156061E-02
 0.1340000E+02   0.1017328E+01  -0.1886028E+00   0.1017322E+01  -0.3348773E-02
 0.1360000E+02   0.1018065E+01  -0.2002550E+00   0.1018059E+01  -0.3558240E-02
 0.1380000E+02   0.1018827E+01  -0.2131135E+00   0.1018820E+01  -0.3789550E-02
 0.1400000E+02   0.1019614E+01  -0.2275936E+00   0.1019606E+01  -0.4050159E-02
 0.1420000E+02   0.1020422E+01  -0.2442863E+00   0.1020413E+01  -0.4350660E-02
 0.1440000E+02   0.1021238E+01  -0.2638644E+00   0.1021227E+01  -0.4703094E-02
 0.1460000E+02   0.1022032E+01  -0.2864819E+00   0.1022020E+01  -0.5110194E-02
